SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
FBXW7	1	dndscv,hotmaps	dndscv	1.398787034494372e-06	1.1836720356416574e-07	19.0	13.0	13.0	8.578146737550451	0.0	0.0	12.0	0.0	Act
CTCF	1	dndscv,smregions	dndscv,smregions	8.211331487012068e-09	7.074874030726458e-10	20.0	13.0	13.0	4.04898060707115	22.8782704803895	22.8782704803895	8.0	3.0	LoF
MED23	1	dndscv,oncodrivefml,hotmaps,cbase,mutpanning	dndscv,oncodrivefml,hotmaps,cbase	7.1070209858003285e-09		21.0	13.0	13.0	2.00146591724564	16.0327478781965	16.0327478781965	6.0	5.0	LoF
ERBB3	1	oncodriveclustl,dndscv,cbase,mutpanning	cbase	1.116358688024699e-06	9.491974319958623e-08	22.0	14.0	13.0	7.49867009347971	0.0	0.0	14.0	0.0	Act
NF1	1	dndscv,cbase,mutpanning	cbase	1.7642161009255158e-06	1.4898184207070005e-07	23.0	17.0	16.0	2.21037686655793	9.94749979111746	9.94749979111746	11.0	4.0	LoF
FGFR2	1	oncodriveclustl,hotmaps	hotmaps	4.3098646646773246e-06	3.6326490432988893e-07	24.0	10.0	9.0	6.223994677085461	0.0	0.0	9.0	0.0	Act
KIF1B	1	oncodriveclustl,smregions	smregions	0.00036700844535850696		24.0	10.0	10.0	2.90955395041276	0.0	0.0	9.0	0.0	Act
SHANK1	4	oncodriveclustl,smregions		0.090617156168062		26.0	11.0	11.0	1.6348985937387202	0.0	0.0	8.0	0.0	Act
SF3B1	2	oncodriveclustl,mutpanning	oncodriveclustl,mutpanning	6.512242368185617e-08	5.589023007872002e-09	26.0	11.0	11.0	6.18080293576763	0.0	0.0	11.0	0.0	Act
RELN	3	hotmaps,cbase,mutpanning	cbase	0.0010137789932185262		28.0	16.0	15.0	3.66727871072476	1.97952051139678	1.97952051139678	15.0	1.0	Act
KRAS	2	oncodriveclustl,hotmaps		0.012335705090145059	0.003856496199409527	29.0	3.0	3.0	9.225681318238859	0.0	0.0	3.0	0.0	Act
NEB	3	smregions,cbase,mutpanning	cbase	0.0018062575744136704		30.0	34.0	34.0	2.28077210774848	1.32116443039593	1.32116443039593	28.0	2.0	Act
CTH	3	dndscv,oncodrivefml		1.150409995213952e-05		31.0	3.0	3.0	0.0	38.4519413269041	38.4519413269041	0.0	3.0	LoF
MKRN3	4	dndscv		0.057769016084585824		32.0	8.0	8.0	9.72096459913636	0.0	0.0	8.0	0.0	Act
ADPRH	4	dndscv		0.07775946549579038		32.0	6.0	6.0	11.9204539672558	0.0	0.0	6.0	0.0	Act
SIK3	4	dndscv		0.07364267209340775		32.0	3.0	3.0	0.0	10.4037177060224	10.4037177060224	0.0	1.0	LoF
EIF4A2	2	dndscv	dndscv	0.003273619517769697	0.0007470042226327934	32.0	7.0	7.0	10.1891202795799	22.3541196643623	22.3541196643623	7.0	0.0	Act
WSCD2	3	dndscv	dndscv	0.016968012829947133		32.0	12.0	11.0	9.908642910511599	0.0	0.0	11.0	0.0	Act
OR4D10	3	dndscv		0.002235496308808401		32.0	5.0	5.0	6.177869340264619	91.4179895085535	91.4179895085535	3.0	2.0	LoF
HIST1H3B	2	dndscv	dndscv	0.0004024672051115928	5.605042468534349e-05	32.0	10.0	10.0	14.8414878242569	52.2164931992926	52.2164931992926	7.0	1.0	LoF
USH2A	3	dndscv		0.008151537168612426		32.0	37.0	36.0	2.9566939844287403	0.0	0.0	32.0	0.0	Act
GALNTL5	3	dndscv	dndscv	0.0011711594229003065		32.0	7.0	7.0	6.83739756978428	32.436824511137196	32.436824511137196	5.0	2.0	LoF
TLR4	3	dndscv		0.000746949403923224		32.0	13.0	12.0	7.44136889920906	8.02709419698184	8.02709419698184	11.0	1.0	LoF
SIRPB1	3	dndscv		0.0008487673779026824		42.0	7.0	7.0	9.02081828434677	17.953865239792897	17.953865239792897	6.0	1.0	LoF
RGS7	2	dndscv		0.0005855730268084669	8.849602557635607e-05	43.0	7.0	7.0	4.19652855137852	20.344811371568397	20.344811371568397	4.0	2.0	LoF
HIST1H2BC	3	dndscv		0.005157354871309751		43.0	5.0	5.0	9.21325120706376	109.469685549344	109.469685549344	3.0	1.0	LoF
SYTL5	3	dndscv,oncodrivefml		1.4900248206904789e-05		45.0	4.0	3.0	0.0	13.269821393640699	13.269821393640699	0.0	3.0	LoF
OR2G3	3	dndscv		0.04507533478193793		46.0	7.0	7.0	10.2272709891953	0.0	0.0	6.0	0.0	Act
BRCA1	2	dndscv		0.00030204374217743945	3.524090789928233e-05	47.0	12.0	12.0	1.486669085114	11.6058587735236	11.6058587735236	6.0	4.0	LoF
NCOA6	3	oncodrivefml,cbase,mutpanning	cbase	1.165378546247166e-05		48.0	11.0	11.0	2.5279503628216804	12.9139230418787	12.9139230418787	7.0	4.0	LoF
RAB30	4	oncodriveclustl		0.2320253325843065		49.0	6.0	5.0	1.4115047360811102	11.586910973358199	11.586910973358199	1.0	1.0	LoF
MYO5B	3	oncodriveclustl		0.007367934487580529		49.0	12.0	12.0	2.616333007070029	0.0	0.0	10.0	0.0	Act
ADD2	3	oncodriveclustl		0.038306632109953706		49.0	7.0	7.0	3.26523597884816	6.610152630621519	6.610152630621519	5.0	1.0	LoF
AK9	3	oncodriveclustl		0.016383398596353117		49.0	11.0	10.0	3.99009093079723	6.30090814006439	6.30090814006439	10.0	1.0	LoF
SMG5	3	oncodriveclustl		0.034566568915712026		49.0	5.0	5.0	2.6244914471327205	5.653198097970541	5.653198097970541	4.0	1.0	LoF
TMEM71	3	oncodriveclustl		0.024346025796021138		49.0	3.0	3.0	6.3206087772613	0.0	0.0	3.0	0.0	Act
ZNF358	4	oncodriveclustl		0.2639312032210629		49.0	3.0	3.0	3.0818724912641096	0.0	0.0	3.0	0.0	Act
OR52K1	4	oncodriveclustl		0.0597205316025949		49.0	3.0	3.0	3.76303443652904	39.1618329761621	39.1618329761621	2.0	1.0	LoF
EP400	4	oncodriveclustl		0.4352304211653735		49.0	11.0	11.0	0.660479463968133	1.26232840957225	1.26232840957225	5.0	1.0	LoF
APBA2	3	oncodriveclustl		0.0011406580169997574		49.0	6.0	6.0	4.49463451077191	11.0864504790407	11.0864504790407	5.0	1.0	LoF
CRMP1	3	oncodriveclustl		0.04985818163779091		49.0	4.0	4.0	3.590557712174049	0.0	0.0	4.0	0.0	Act
MLLT10	2	oncodriveclustl		0.11386890078502356	0.08760307696707202	49.0	7.0	7.0	2.59016069117018	3.24096284011256	3.24096284011256	5.0	1.0	LoF
NT5C3B	4	oncodriveclustl		0.1336676454192828		49.0	2.0	2.0	3.88378607549621	0.0	0.0	2.0	0.0	Act
PREX2	2	oncodriveclustl		0.14980984551087406	0.11947212672920116	49.0	13.0	13.0	2.46024771329069	0.0	0.0	10.0	0.0	Act
TSPAN11	3	oncodriveclustl		0.011895336561921526		49.0	4.0	4.0	10.921511365337803	0.0	0.0	4.0	0.0	Act
BMPR2	4	oncodriveclustl		0.07834016615266208		49.0	7.0	7.0	0.303629753453494	6.19827676708527	6.19827676708527	1.0	2.0	LoF
PTDSS1	4	oncodriveclustl		0.15062311164234865		49.0	5.0	3.0	2.63861399826688	0.0	0.0	3.0	0.0	Act
BCAR1	3	oncodrivefml,smregions		0.0018066827167424425		49.0	3.0	3.0	1.5121649430006	11.5858150256934	11.5858150256934	2.0	1.0	LoF
TMEM94	4	oncodriveclustl		0.2435670548868137		49.0	8.0	8.0	1.83524623671475	3.62786981562666	3.62786981562666	5.0	1.0	LoF
TNFRSF1A	3	oncodriveclustl		0.048577774747847614		49.0	2.0	2.0	1.3572402815103102	14.994397408976901	14.994397408976901	1.0	1.0	LoF
TBX3	2	oncodriveclustl		0.00024197047426400035	2.65813899948245e-05	49.0	7.0	7.0	5.77962818530761	14.435048750804501	14.435048750804501	7.0	0.0	Act
SLC26A9	3	oncodriveclustl		0.0009698947814041297		49.0	6.0	5.0	4.38913536168651	9.050884308438713	9.050884308438713	5.0	1.0	LoF
ADGRE2	4	oncodriveclustl		0.11346951172744935		49.0	8.0	8.0	2.6488262984116804	0.0	0.0	5.0	0.0	Act
DST	3	cbase,mutpanning	cbase	0.00172832258078636		78.0	11.0	8.0	1.78875763690878	4.32977948653528	4.32977948653528	9.0	2.0	LoF
MCOLN2	4	smregions		0.1342583357298712		79.0	3.0	3.0	3.34718649379342	0.0	0.0	3.0	0.0	Act
APC	4	smregions		0.2977121612689764	0.2934999452789068	79.0	9.0	8.0	0.808771526075881	0.0	0.0	6.0	0.0	ambiguous
CNOT1	4	smregions		0.2012594576947769		79.0	10.0	9.0	1.60356427292552	1.8463045788703103	1.8463045788703103	7.0	1.0	LoF
ETV1	2	smregions	smregions	0.17907066331295735	0.1554656652350684	79.0	6.0	6.0	3.08733971269624	0.0	0.0	4.0	0.0	Act
PLCB2	4	smregions		0.15941539134324578		79.0	4.0	4.0	1.4129785159759098	0.0	0.0	3.0	0.0	Act
DARS	4	smregions		0.1520997499388948		79.0	4.0	3.0	1.82390366908429	5.97410306071147	5.97410306071147	2.0	1.0	LoF
ARHGAP9	4	smregions		0.0627824696436522		79.0	3.0	3.0	2.22399893596237	0.0	0.0	3.0	0.0	Act
PTPRG	3	smregions	smregions	0.0003351271372076047		79.0	5.0	4.0	1.8888338343962496	8.71586606316346	8.71586606316346	4.0	1.0	LoF
PREX1	3	smregions		0.006988869345099666		79.0	9.0	9.0	2.70577123055482	3.97027164374646	3.97027164374646	7.0	1.0	LoF
RIC1	4	smregions		0.29113901690888844		79.0	6.0	6.0	1.95109037427625	0.0	0.0	5.0	0.0	Act
NOTCH4	3	smregions		0.040869596243528525		79.0	7.0	7.0	2.92286792007504	0.0	0.0	7.0	0.0	Act
GRIK5	3	smregions		0.02270318515320195		79.0	5.0	5.0	3.4576864021502	0.0	0.0	5.0	0.0	Act
ANKHD1-EIF4EBP3	4	smregions	smregions	0.2027464828345032		79.0	7.0	7.0	1.2307975889586005	2.2875446955237297	2.2875446955237297	5.0	1.0	LoF
ADAMTS1	3	smregions		0.040446766508816415		79.0	7.0	7.0	3.0603119850469103	0.0	0.0	6.0	0.0	Act
WRN	2	smregions		0.2596968092113923	0.24598806096232076	79.0	5.0	5.0	1.54790806669307	0.0	0.0	4.0	0.0	Act
ZNF718	3	smregions	smregions	0.00789234976866157		79.0	4.0	4.0	5.383299416955018	0.0	0.0	4.0	0.0	Act
ANKHD1	4	smregions	smregions	0.4006409104852712		79.0	7.0	7.0	1.2673079681410802	2.39025769457228	2.39025769457228	5.0	1.0	LoF
ZNF878	4	smregions		0.2776807934492283		79.0	4.0	4.0	2.7398939275394203	0.0	0.0	3.0	0.0	Act
FBXO11	4	smregions		0.3066153154980794	0.30340127260860644	79.0	3.0	3.0	1.86784893680246	0.0	0.0	3.0	0.0	Act
ZKSCAN7	3	smregions	smregions	0.025351144133704213		79.0	7.0	7.0	4.00761936399498	0.0	0.0	6.0	0.0	Act
TMEM132E	4	smregions		0.062230069953336985		79.0	6.0	6.0	2.56756250136479	8.6788693078205	8.6788693078205	5.0	0.0	Act
TNC	2	smregions		0.20631570352535986	0.18622498298673487	79.0	13.0	11.0	1.62135917158883	0.0	0.0	9.0	0.0	Act
TRPC7	4	smregions		0.250475169687149		79.0	10.0	9.0	1.8289657370441696	4.37065953381149	4.37065953381149	5.0	1.0	LoF
PIK3R1	2	hotmaps	hotmaps	0.0005068524413392698	7.369371510307227e-05	103.0	11.0	10.0	4.20065699536641	0.0	0.0	9.0	0.0	Act
TRPC4	4	smregions		0.08109139823251432		103.0	3.0	3.0	1.9758908778493	6.10510062025314	6.10510062025314	3.0	0.0	Act
HRAS	2	hotmaps		0.0018013315917847585	0.00037100282383650807	106.0	5.0	5.0	9.144095784108119	0.0	0.0	4.0	0.0	Act
FAM186A	3	hotmaps		0.004431740968521857		107.0	14.0	13.0	2.8053857405271203	0.0	0.0	12.0	0.0	Act
PLCB4	3	hotmaps		0.040446766508816415		108.0	9.0	8.0	2.56859834856742	0.0	0.0	7.0	0.0	Act
GBE1	4	hotmaps		0.4719140903999581		109.0	8.0	8.0	1.9722064066424296	4.6135931088926	4.6135931088926	4.0	1.0	LoF
REN	3	hotmaps		0.014518789649559957		110.0	3.0	3.0	3.0775236198457905	12.8656202461918	12.8656202461918	2.0	1.0	LoF
ADAMTS6	3	hotmaps		0.03473059299297545		111.0	4.0	3.0	2.1814343622247	0.0	0.0	4.0	0.0	Act
PTK2	3	hotmaps		0.00640145525615377		111.0	6.0	6.0	3.2041144012607403	4.277608140113911	4.277608140113911	5.0	1.0	LoF
OGT	4	hotmaps		0.20469429637413286		113.0	3.0	3.0	1.90936021274327	0.0	0.0	3.0	0.0	Act
OGDH	4	hotmaps		0.08006209201278328		114.0	8.0	8.0	2.46469710118819	0.0	0.0	6.0	0.0	Act
ABCF1	4	hotmaps		0.2610867515992302		115.0	5.0	5.0	2.44914616896026	0.0	0.0	4.0	0.0	Act
CTNND2	2	hotmaps		0.0045212460683772965	0.0011408655488325196	116.0	7.0	6.0	3.2919188537487902	5.35273481579504	5.35273481579504	6.0	1.0	LoF
TLR8	4	hotmaps		0.08537724078464569		117.0	5.0	5.0	3.43554521321611	0.0	0.0	5.0	0.0	Act
AFDN	3	mutpanning		0.0007142570468421678		120.0	10.0	9.0	2.73547291844228	12.9618933537589	12.9618933537589	7.0	3.0	LoF
SEMA5A	3	mutpanning		0.002235496308808401		121.0	9.0	9.0	3.07575491907947	9.20628857334487	9.20628857334487	6.0	2.0	LoF
LPA	3	mutpanning		0.02651321983886884		122.0	6.0	6.0	1.1960097498181	8.5398194144209	8.5398194144209	4.0	1.0	LoF
JAK1	2	mutpanning		0.0006903191873849009	0.0001062933769150458	123.0	5.0	5.0	2.29922362967097	16.8655327275995	16.8655327275995	4.0	1.0	LoF
MYO7B	3	cbase	cbase	0.017040780360767484		124.0	10.0	10.0	3.1409401338971	8.01339712234459	8.01339712234459	8.0	2.0	LoF
LTBP4	3	oncodrivefml,cbase	oncodrivefml,cbase	1.3250890858216635e-05		124.0	6.0	6.0	1.18048863233046	12.8731894378104	12.8731894378104	3.0	3.0	LoF
ITPR3	3	oncodrivefml,cbase	cbase	0.004867107430616316		126.0	8.0	8.0	2.0542279915549	3.4265789090089305	3.4265789090089305	7.0	1.0	LoF
CCDC30	3	oncodrivefml		0.00035377297090644544		126.0	2.0	2.0	0.0	10.344529512792699	10.344529512792699	0.0	2.0	LoF
ASXL2	2	oncodrivefml		0.00033021362978811824	3.8104244774786506e-05	128.0	5.0	5.0	2.10385415309287	16.4206798653988	16.4206798653988	3.0	2.0	LoF
DSP	3	cbase	cbase	0.001001517010450048		128.0	10.0	9.0	2.44113909804486	6.103849612509941	6.103849612509941	8.0	2.0	LoF
ALMS1	3	cbase	cbase	0.008722128555953139		130.0	13.0	12.0	2.36380755802522	4.16645614082917	4.16645614082917	11.0	2.0	LoF
BSN	3	oncodrivefml		0.0006293510334226893		130.0	9.0	9.0	1.19402980873953	5.85041855112077	5.85041855112077	6.0	2.0	LoF
DUSP16	3	oncodrivefml		0.000577965299539906		132.0	5.0	4.0	0.700579934789485	22.1084873279944	22.1084873279944	1.0	3.0	LoF
CACNA1E	3	cbase	cbase	0.0005068524413392698		132.0	16.0	16.0	4.19074273142819	2.95577972868183	2.95577972868183	14.0	1.0	Act
FANCD2	2	cbase	cbase	0.002235496308808401	0.00048212757597374656	134.0	9.0	9.0	3.5653645365276403	7.04592339752021	7.04592339752021	7.0	2.0	LoF
FAM208B	3	cbase	cbase	0.03565891847613478		135.0	10.0	10.0	2.5484711071102204	6.271973561926039	6.271973561926039	8.0	2.0	LoF
SMAD4	2	oncodrivefml		0.002518729064967157	0.0005621037620855693	135.0	3.0	3.0	2.44587879974426	10.7196016701133	10.7196016701133	2.0	1.0	LoF
OPA1	3	oncodrivefml		0.002355714123444348		137.0	4.0	4.0	1.2346402639736698	8.26751593727224	8.26751593727224	2.0	2.0	LoF
ORC2	3	oncodrivefml		2.952585283603173e-05		137.0	6.0	6.0	4.05869196207239	13.824180607604001	13.824180607604001	4.0	2.0	LoF
HSF5	3	oncodrivefml		0.00026185004451286566		137.0	3.0	3.0	1.14100956143276	24.482350945008804	24.482350945008804	1.0	2.0	LoF
MAN2B1	3	cbase	cbase	0.0028975237346424497		140.0	8.0	6.0	1.2130020340316898	11.838706934356	11.838706934356	3.0	3.0	LoF
HIVEP1	3	cbase	cbase	0.0012738528313945155		140.0	9.0	9.0	2.05384659893438	8.798216417326461	8.798216417326461	7.0	2.0	LoF
IL1RAP	3	cbase	cbase	0.00019212798433257094		140.0	8.0	8.0	5.56284731690587	19.292673708201	19.292673708201	6.0	2.0	LoF
PCDHGA6	3	oncodrivefml		0.0035886184960192283		143.0	4.0	4.0	1.4005211095029098	22.0847763852936	22.0847763852936	2.0	2.0	LoF
MICAL2	3	oncodrivefml		0.0003902118055521032		143.0	5.0	5.0	1.72223937167292	11.0452812968662	11.0452812968662	3.0	2.0	LoF
BCO2	3	oncodrivefml		0.0003902118055521032		143.0	2.0	2.0	0.0	18.991751261713606	18.991751261713606	0.0	2.0	LoF
HERC5	3	cbase	cbase	1.169420930274566e-05		146.0	5.0	5.0	1.27633085229742	16.5172721914007	16.5172721914007	2.0	3.0	LoF
ITPR1	3	cbase	cbase	0.002235496308808401		147.0	9.0	9.0	2.66427767849363	3.1655388934551096	3.1655388934551096	8.0	1.0	LoF
CAD	3	cbase	cbase	0.0068259715028916295		147.0	9.0	9.0	2.926829153125	3.63055367919544	3.63055367919544	8.0	1.0	LoF
SLITRK4	3	cbase	cbase	8.201529443307134e-05		147.0	7.0	6.0	4.1374973356688605	21.950787116785694	21.950787116785694	5.0	2.0	LoF
IGSF1	3	cbase	cbase	0.0007614663247886228		147.0	8.0	8.0	3.27467763858572	8.529012644729491	8.529012644729491	6.0	2.0	LoF
