SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
CHD4	1	oncodriveclustl,dndscv,oncodrivefml,smregions,cbase,mutpanning	oncodriveclustl,dndscv,oncodrivefml,smregions,cbase,mutpanning	2.2683745401404134e-22	1.4651313741055987e-23	11.0	58.0	54.0	9.918334137278633	3.3474309218245	3.3474309218245	54.0	2.0	Act
BCOR	1	oncodriveclustl,dndscv,hotmaps,mutpanning	oncodriveclustl,hotmaps,mutpanning	3.476743070090405e-14	2.2923939019635658e-15	12.0	41.0	39.0	3.76351875757455	1.8141702235112	1.8141702235112	33.0	1.0	Act
CTCF	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	1.058357401511543e-12	8.224412920942963e-14	13.0	34.0	31.0	7.79037060435928	107.067465166609	107.067465166609	18.0	15.0	LoF
SOS1	1	oncodriveclustl,dndscv,hotmaps,smregions,mutpanning	oncodriveclustl,dndscv,hotmaps,smregions,mutpanning	3.9242768138978255e-23		14.0	16.0	16.0	7.1896876970643	0.0	0.0	16.0	0.0	Act
SPOP	1	oncodriveclustl,dndscv,hotmaps,smregions,cbase,mutpanning	dndscv,hotmaps,smregions,cbase,mutpanning	4.177795986735778e-29	2.3611147026893257e-30	15.0	33.0	31.0	25.5122947681682	17.8923770457301	17.8923770457301	30.0	2.0	Act
ZFHX3	1	oncodriveclustl,dndscv,oncodrivefml,cbase,mutpanning	oncodriveclustl,dndscv,oncodrivefml,cbase,mutpanning	3.303401743482953e-11	2.5203741656503708e-12	16.0	35.0	32.0	1.52830067857976	14.222080680532699	14.222080680532699	18.0	10.0	LoF
SOX17	1	oncodriveclustl,dndscv,oncodrivefml,mutpanning	oncodriveclustl,oncodrivefml,mutpanning	6.807909439612878e-13		17.0	14.0	13.0	6.727483575157518	0.0	0.0	13.0	0.0	Act
MAX	1	oncodriveclustl,dndscv,mutpanning	oncodriveclustl,dndscv	3.972716405018334e-12	2.9936164565510513e-13	18.0	9.0	9.0	17.3061853766075	0.0	0.0	9.0	0.0	Act
NRAS	1	oncodriveclustl,dndscv,hotmaps,mutpanning	oncodriveclustl,dndscv,hotmaps	2.75315369266073e-10	2.1487159943294446e-11	19.0	8.0	8.0	19.428319794716803	0.0	0.0	8.0	0.0	Act
AKT1	1	oncodriveclustl,hotmaps,smregions,mutpanning	oncodriveclustl,hotmaps,smregions,mutpanning	1.1677382243473874e-16	7.332850726802024e-18	20.0	13.0	12.0	4.82303533989362	0.0	0.0	11.0	0.0	Act
ACVR1	1	oncodriveclustl,dndscv,hotmaps,smregions,mutpanning	dndscv,mutpanning	6.884696355228715e-14	4.446789739851194e-15	21.0	14.0	13.0	10.8136746346316	0.0	0.0	14.0	0.0	Act
TAF1	1	oncodriveclustl,dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	1.4311203392445878e-16		21.0	44.0	42.0	7.7802442554828	0.0	0.0	42.0	0.0	Act
DICER1	1	dndscv,oncodrivefml,hotmaps,smregions,mutpanning	dndscv,hotmaps,smregions	6.884696355228715e-14	4.446789739851194e-15	23.0	23.0	20.0	5.70541230752867	0.0	0.0	22.0	0.0	Act
NFE2L2	1	dndscv,hotmaps,cbase,mutpanning	dndscv,hotmaps,cbase,mutpanning	6.215741965775034e-15	4.1515808655488264e-16	24.0	21.0	20.0	17.5420101380924	0.0	0.0	21.0	0.0	Act
CCND1	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	1.4734230405297455e-11	1.1395071669664888e-12	25.0	17.0	16.0	9.92448680044382	43.6858606706738	43.6858606706738	13.0	3.0	LoF
ARHGAP35	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	7.161765840039208e-13		25.0	33.0	32.0	2.95351227473423	30.656025460718002	30.656025460718002	17.0	12.0	LoF
RRAS2	1	oncodriveclustl,dndscv,hotmaps,mutpanning	oncodriveclustl,hotmaps,mutpanning	3.722933936732265e-13		27.0	7.0	7.0	11.956223336970801	0.0	0.0	7.0	0.0	Act
MGA	1	dndscv,oncodrivefml,hotmaps,smregions,cbase	oncodrivefml,hotmaps,smregions,cbase	1.0881674584142477e-10		28.0	25.0	22.0	2.1313700054999503	9.662468128908973	9.662468128908973	15.0	7.0	LoF
FOXA2	1	dndscv,oncodrivefml,smregions,cbase,mutpanning	oncodrivefml,smregions,cbase,mutpanning	4.430161401800277e-12		29.0	11.0	10.0	5.9593800791884	40.291439904803	40.291439904803	9.0	2.0	LoF
MECOM	1	hotmaps,smregions,mutpanning	hotmaps,smregions	5.924200309310515e-07	5.386088433135469e-08	30.0	8.0	7.0	1.65908753786872	0.0	0.0	6.0	0.0	Act
RBM39	1	hotmaps,smregions,mutpanning	hotmaps,smregions,mutpanning	3.333872678532053e-13		30.0	8.0	8.0	6.13020570090709	0.0	0.0	8.0	0.0	Act
KMT2D	1	dndscv,cbase,mutpanning	cbase,mutpanning	2.536065332890846e-06	2.2932440601620894e-07	32.0	55.0	49.0	1.58568344931545	5.92856521733456	5.92856521733456	35.0	9.0	LoF
RB1	1	dndscv,mutpanning	dndscv	0.0003302221761733953	4.505009044247507e-05	33.0	10.0	10.0	2.52257568542274	15.937310196612401	15.937310196612401	6.0	3.0	LoF
MED12	1	oncodriveclustl,mutpanning		0.0010812665486962855	0.00018332592259831708	34.0	39.0	37.0	1.8514303062360304	3.01782542315436	3.01782542315436	26.0	3.0	LoF
METTL14	1	oncodriveclustl,mutpanning		0.0001217957704062615		34.0	4.0	4.0	3.7882839494463294	0.0	0.0	4.0	0.0	Act
MYCN	1	oncodriveclustl,mutpanning	mutpanning	0.0009648503961765881	0.00015752905772450156	34.0	6.0	5.0	2.51450493234766	0.0	0.0	5.0	0.0	Act
METAP1	1	oncodriveclustl,hotmaps,mutpanning	oncodriveclustl,hotmaps	2.477253127385396e-06		37.0	6.0	6.0	4.1286592007308	0.0	0.0	5.0	0.0	Act
KMT2B	1	dndscv,oncodrivefml,cbase	dndscv,oncodrivefml,cbase	0.00012083564639305691		38.0	48.0	39.0	3.39275173120041	20.325459921144606	20.325459921144606	33.0	11.0	LoF
ZNF318	1	dndscv,oncodrivefml	dndscv	1.3612010754105905e-07		39.0	8.0	7.0	0.446689678513045	13.245823635954098	13.245823635954098	2.0	5.0	LoF
BMF	1	dndscv,oncodrivefml		3.081875565116959e-05		40.0	3.0	3.0	0.0	45.6628460857272	45.6628460857272	0.0	3.0	LoF
CDC25A	1	oncodriveclustl,oncodrivefml		7.721661725061452e-08		41.0	4.0	4.0	0.816082784661932	22.3872092486177	22.3872092486177	1.0	3.0	LoF
ATM	1	oncodrivefml,mutpanning	oncodrivefml	8.636571724215929e-07	7.728293306023537e-08	42.0	24.0	21.0	2.13251469386838	7.73024688366479	7.73024688366479	16.0	4.0	LoF
ERBB3	1	hotmaps,smregions	hotmaps,smregions	2.6104745812961293e-09	2.0118143419719268e-10	43.0	19.0	18.0	4.12714907318455	0.0	0.0	17.0	0.0	Act
KANSL1	1	dndscv,cbase	dndscv,cbase	1.3612010754105905e-07		44.0	12.0	12.0	3.5562210171832	28.777813818793607	28.777813818793607	9.0	3.0	LoF
PIK3R2	1	oncodrivefml,smregions	oncodrivefml,smregions	6.189970732723211e-06		45.0	12.0	12.0	2.8079026547300603	0.0	0.0	10.0	0.0	Act
OR4C13	4	dndscv	dndscv	0.06894095344853718		46.0	8.0	8.0	13.0061049276715	0.0	0.0	8.0	0.0	Act
CSMD3	2	dndscv	dndscv	0.0004880669027083621	7.250517381867175e-05	46.0	58.0	52.0	2.95566740743851	0.473877068138524	0.473877068138524	48.0	0.0	Act
EIF1AX	2	dndscv	dndscv	1.0915314755035828e-05	1.0052984966719612e-06	46.0	7.0	7.0	21.405937319504	0.0	0.0	7.0	0.0	Act
OR2M7	3	dndscv	dndscv	0.0004144946691000295		46.0	6.0	6.0	0.930297187219702	71.5950599001992	71.5950599001992	1.0	3.0	LoF
MYC	2	dndscv		0.00018395494873892676	2.3716697519728725e-05	50.0	11.0	11.0	8.77626569208881	0.0	0.0	11.0	0.0	Act
OR2C3	4	dndscv		0.10734031623824566		51.0	8.0	8.0	8.918649125725722	28.882644782915893	28.882644782915893	7.0	1.0	LoF
ERBB2	2	oncodriveclustl	oncodriveclustl	0.001129645554639905	0.0001915284568482643	52.0	12.0	12.0	3.2371231310728104	0.0	0.0	11.0	0.0	Act
KIAA1549L	4	oncodriveclustl		0.4860483385131604		52.0	13.0	13.0	1.06079181402661	0.0	0.0	8.0	0.0	Act
ZNF254	4	oncodriveclustl	oncodriveclustl	0.10297443379659328		52.0	5.0	5.0	2.7696223164144804	0.0	0.0	4.0	0.0	Act
NWD1	4	oncodriveclustl		0.09894448712694123		52.0	16.0	16.0	1.98560852806558	0.0	0.0	12.0	0.0	Act
UPF3B	3	oncodriveclustl		0.0004575595295326384		57.0	9.0	8.0	7.80031267608225	6.15299708180351	6.15299708180351	8.0	1.0	Act
MIB2	4	oncodriveclustl		0.3920294683486725		57.0	10.0	10.0	0.6972171857962479	0.0	0.0	5.0	0.0	ambiguous
PABPC3	4	oncodriveclustl		0.22977353808016654		57.0	13.0	13.0	3.06732029557656	0.0	0.0	10.0	0.0	Act
OR8H3	4	oncodriveclustl		0.06498522500498657		57.0	5.0	5.0	4.87785678397088	0.0	0.0	4.0	0.0	Act
ARHGEF6	3	oncodriveclustl		1.39799230513199e-07		57.0	8.0	7.0	4.27768592613249	13.075843087220399	13.075843087220399	6.0	2.0	LoF
DET1	3	oncodriveclustl		0.012023782777053113		57.0	10.0	9.0	4.64523713737928	0.0	0.0	9.0	0.0	Act
PLXNB2	3	oncodriveclustl		0.00033357530523050257		57.0	30.0	27.0	2.52372424621348	3.1407998519433904	3.1407998519433904	23.0	1.0	LoF
VPS8	3	oncodriveclustl		0.00039223713221885764		57.0	9.0	9.0	2.5406543415636498	5.1355714579118885	5.1355714579118885	6.0	2.0	LoF
RBP3	4	mutpanning		0.17704653929206998		67.0	15.0	15.0	1.26155128966909	4.02098523323237	4.02098523323237	9.0	0.0	Act
KRT28	3	mutpanning		0.010389156659561409		68.0	6.0	6.0	3.30722265527176	0.0	0.0	5.0	0.0	Act
PRPF8	3	mutpanning		0.00014225128171416066		69.0	20.0	20.0	1.6039909372583498	0.0	0.0	15.0	0.0	Act
SUPT5H	4	smregions	smregions	0.05065753428046265		70.0	14.0	12.0	1.7291907085277098	1.9485344542707896	1.9485344542707896	9.0	1.0	LoF
PCDHA9	4	smregions	smregions	0.1113982274495615		71.0	27.0	25.0	3.3743040031480698	0.0	0.0	21.0	0.0	Act
INPP5D	4	smregions	smregions	0.06999237916065784		72.0	7.0	7.0	1.89706023032665	0.0	0.0	6.0	0.0	Act
PAPD5	4	smregions	smregions	0.061918209402664376		73.0	3.0	3.0	1.78848758662972	7.652397649341331	7.652397649341331	3.0	0.0	Act
PDE3B	4	smregions	smregions	0.4746207122567294		73.0	9.0	9.0	1.42266963404477	0.0	0.0	6.0	0.0	Act
DLL1	4	smregions	smregions	0.10536496544401952		75.0	12.0	12.0	2.53771756326093	0.0	0.0	9.0	0.0	Act
GDF7	4	smregions	smregions	0.14184598710919122		76.0	5.0	5.0	1.61658326763959	0.0	0.0	4.0	0.0	Act
FOXK2	3	smregions	smregions	0.04063501002071269		77.0	7.0	7.0	1.3531314815607398	7.208763211739041	7.208763211739041	4.0	1.0	LoF
C2	4	smregions	smregions	0.3162228589378232		78.0	4.0	4.0	1.36243589026617	0.0	0.0	3.0	0.0	Act
OLFML2A	3	smregions		0.003477761284217176		79.0	10.0	10.0	2.7934972601175296	0.0	0.0	8.0	0.0	Act
SLAIN1	3	smregions		0.01589709351876897		79.0	6.0	6.0	3.81436713384548	0.0	0.0	6.0	0.0	Act
IQGAP1	4	smregions		0.22611397656353235		81.0	8.0	8.0	0.688024141583859	0.0	0.0	4.0	0.0	ambiguous
RAD23A	3	smregions		0.04129746095954517		82.0	5.0	5.0	3.32062580551431	8.566042722251941	8.566042722251941	4.0	0.0	Act
RPH3A	4	smregions		0.22611397656353235		83.0	3.0	3.0	1.8348466600969	0.0	0.0	3.0	0.0	Act
EML6	4	smregions		0.4102871356755201		85.0	16.0	15.0	0.6466735215265489	0.0	0.0	7.0	0.0	ambiguous
HBP1	4	smregions		0.08880362629826251		86.0	5.0	5.0	2.24830921168989	6.608549756897402	6.608549756897402	3.0	1.0	LoF
ITGA1	4	smregions		0.07487027528369615		87.0	3.0	3.0	0.913049905782047	3.53888281625299	3.53888281625299	2.0	1.0	LoF
DNAH9	3	oncodrivefml,cbase	oncodrivefml,cbase	6.326142073484814e-06		88.0	31.0	28.0	2.24101815003028	5.6063148050328095	5.6063148050328095	22.0	5.0	LoF
INPP4A	3	oncodrivefml,cbase	oncodrivefml,cbase	2.621308618663316e-08		88.0	13.0	11.0	4.94082044414734	9.036956998077331	9.036956998077331	11.0	2.0	LoF
TNRC18	3	oncodrivefml,cbase	cbase	0.0044307614376639885		90.0	16.0	15.0	1.70347461880506	12.346121036577197	12.346121036577197	11.0	3.0	LoF
INPPL1	3	oncodrivefml,cbase	oncodrivefml,cbase	1.7216265209498127e-05		91.0	16.0	15.0	1.5392085109103102	9.594329277315367	9.594329277315367	9.0	3.0	LoF
E2F1	3	oncodrivefml,cbase	oncodrivefml,cbase	5.0265466706852554e-05		91.0	8.0	8.0	4.189662215526241	28.2725424466537	28.2725424466537	6.0	2.0	LoF
MED13L	3	oncodrivefml,cbase	cbase	4.2696244589692396e-07		93.0	20.0	19.0	2.60599215135902	10.650271343340801	10.650271343340801	14.0	4.0	LoF
ST14	4	hotmaps	hotmaps	0.18977625460802697		94.0	13.0	13.0	0.990217921612248	2.75938061792141	2.75938061792141	6.0	1.0	LoF
ESR1	2	hotmaps	hotmaps	0.025244888675503358	0.008478882321010652	95.0	11.0	11.0	2.7403718477112595	0.0	0.0	8.0	0.0	Act
HPN	4	hotmaps	hotmaps	0.3786188078237625		96.0	7.0	7.0	2.47019814455281	0.0	0.0	5.0	0.0	Act
ABL2	2	hotmaps	hotmaps	0.32268423333619684	0.24207756161427754	97.0	9.0	9.0	1.06794219271631	0.0	0.0	5.0	0.0	Act
RYR2	3	hotmaps	hotmaps	0.0042709525228426795		98.0	62.0	54.0	1.98316741906056	1.49061128103338	1.49061128103338	46.0	3.0	Act
ABCB1	4	hotmaps	hotmaps	0.20832223885311815		99.0	13.0	13.0	1.4285191213460002	1.49710871694925	1.49710871694925	8.0	0.0	Act
ABCB8	4	hotmaps	hotmaps	0.0543269504433356		100.0	9.0	9.0	1.5733146643541398	3.49485190041836	3.49485190041836	6.0	0.0	Act
ACSM2A	3	hotmaps		0.0192446190325138		101.0	6.0	6.0	4.66034806757375	0.0	0.0	6.0	0.0	Act
RGN	4	hotmaps		0.19749937421087346		102.0	2.0	2.0	2.71173113578304	0.0	0.0	2.0	0.0	Act
TP63	2	hotmaps		0.0020322322681187075	0.0003921817490392005	103.0	11.0	11.0	4.7206244491864	0.0	0.0	10.0	0.0	Act
TBK1	4	hotmaps		0.20252410134514884		104.0	7.0	5.0	3.1871655955367006	0.0	0.0	6.0	0.0	Act
DAPK1	4	hotmaps		0.20565231463477016		105.0	18.0	16.0	1.14128089846304	0.0	0.0	10.0	0.0	Act
DPYSL3	4	hotmaps		0.07256772941365991		106.0	5.0	5.0	1.35954093298488	7.70365942079632	7.70365942079632	3.0	1.0	LoF
EPB42	4	hotmaps		0.12397907123803426		107.0	4.0	4.0	2.35553085237753	0.0	0.0	4.0	0.0	Act
PHF8	4	hotmaps		0.08472815353740451		108.0	11.0	11.0	2.32956279518996	0.0	0.0	9.0	0.0	Act
AHCY	3	hotmaps		0.022301995091259498		108.0	9.0	9.0	4.831314396897071	0.0	0.0	8.0	0.0	Act
KCNJ9	4	hotmaps		0.3475437684828401		110.0	4.0	4.0	1.53572947805773	0.0	0.0	3.0	0.0	Act
ANPEP	4	hotmaps		0.20663428651758425		110.0	11.0	10.0	2.0775208406823	3.14807893437422	3.14807893437422	8.0	0.0	Act
VWC2	3	oncodrivefml		0.0011741873666396296		112.0	4.0	4.0	2.5113451137285	25.386479006879807	25.386479006879807	3.0	1.0	LoF
ING1	3	oncodrivefml	oncodrivefml	0.0006553007570814805		112.0	9.0	9.0	2.67238298848262	21.841132379117997	21.841132379117997	5.0	3.0	LoF
PARVG	3	oncodrivefml		0.000104071548073919		112.0	2.0	2.0	0.0	18.5939113742543	18.5939113742543	0.0	2.0	LoF
EGFL6	3	oncodrivefml	oncodrivefml	0.0003302221761733953		112.0	3.0	3.0	0.83794036658174	13.1669147864958	13.1669147864958	1.0	2.0	LoF
GFRA1	3	oncodrivefml		0.0011016858391577407		112.0	6.0	6.0	4.02679618921623	10.2805810179121	10.2805810179121	5.0	1.0	LoF
CACNA1A	3	oncodrivefml	oncodrivefml	0.0001217957704062615		112.0	12.0	11.0	2.6818596754684902	3.18875599166377	3.18875599166377	11.0	1.0	LoF
RIC1	3	oncodrivefml		0.00289878219513808		118.0	11.0	8.0	1.82572316818093	10.0770041943747	10.0770041943747	6.0	4.0	LoF
PRR14	3	oncodrivefml		0.0017694872241868387		119.0	5.0	5.0	1.77618414069471	12.474964043942	12.474964043942	3.0	2.0	LoF
CDR2	3	oncodrivefml		0.0010190129895229038		120.0	5.0	5.0	3.69214047508549	9.888537964437713	9.888537964437713	4.0	1.0	LoF
PCDH10	3	cbase	cbase	0.0001334907801145		121.0	18.0	17.0	1.62299957607331	15.268597167305698	15.268597167305698	9.0	4.0	LoF
VWA3B	3	cbase	cbase	0.005534005182882389		122.0	11.0	11.0	3.39631628234985	10.6268695701118	10.6268695701118	8.0	3.0	LoF
FMN2	3	cbase	cbase	0.0015993284149714323		123.0	10.0	10.0	2.78725691096735	10.0414015504474	10.0414015504474	8.0	2.0	LoF
BMS1	3	cbase	cbase	0.00041278904687213903		124.0	12.0	12.0	2.6026384150192405	8.509290877650349	8.509290877650349	8.0	3.0	LoF
PTPRF	3	cbase	cbase	0.00021961315030723195		124.0	14.0	12.0	3.5581713240208	4.22344002417364	4.22344002417364	13.0	1.0	LoF
KMT2C	2	cbase	cbase	5.253419556822929e-05	5.74008974488566e-06	126.0	27.0	27.0	1.18101117623353	5.761508568797869	5.761508568797869	14.0	8.0	LoF
CHD3	3	cbase	cbase	0.00113779861328065		127.0	20.0	20.0	2.70598162036083	5.31609501616233	5.31609501616233	15.0	3.0	LoF
DST	3	cbase	cbase	0.00010432343556960812		128.0	25.0	25.0	2.3399261740812203	3.51987435646076	3.51987435646076	20.0	3.0	LoF
MYOM3	3	cbase	cbase	0.0005499552246454384		129.0	15.0	13.0	3.3550274844467003	5.74107690490999	5.74107690490999	12.0	2.0	LoF
