SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
OR5B12	1	dndscv,oncodrivefml		0.030588143948579324		16.0	2.0	2.0	21.4100073727313	358.590974312359	358.590974312359	1.0	1.0	LoF
LRRD1	1	dndscv,oncodrivefml		9.876393574049299e-06		16.0	2.0	2.0	0.0	183.858802962736	183.858802962736	0.0	2.0	LoF
GRM1	1	smregions,mutpanning		5.986001591613588e-06		16.0	3.0	2.0	11.062399296428303	74.7047404443374	74.7047404443374	2.0	1.0	LoF
FAT4	1	smregions,mutpanning	smregions	2.6059564572187204e-05	9.877431851459888e-05	16.0	5.0	3.0	3.4312914035138897	15.4989135489166	15.4989135489166	3.0	1.0	LoF
PARP12	1	dndscv,smregions		4.808898000142533e-05		24.0	3.0	3.0	26.939511734937806	0.0	0.0	3.0	0.0	Act
CRIM1	1	smregions,mutpanning		7.277683144641062e-05		24.0	3.0	3.0	19.861556580289896	0.0	0.0	3.0	0.0	Act
IL20RB	1	oncodriveclustl,dndscv		0.0002508182704558544		26.0	3.0	2.0	80.7458002290112	0.0	0.0	3.0	0.0	Act
NLGN4X	1	oncodrivefml		7.277683144641062e-05		26.0	2.0	2.0	10.9930608758619	163.149576587774	163.149576587774	1.0	1.0	LoF
ADAMTS2	1	oncodrivefml		0.0003412845692846634		26.0	2.0	2.0	4.280568289264689	52.9678871497721	52.9678871497721	1.0	1.0	LoF
KMT2C	1	oncodrivefml		0.010437810993008018	0.08407678022732994	26.0	2.0	2.0	1.46674190336731	11.8569179535394	11.8569179535394	1.0	1.0	LoF
PCDHA11	1	oncodrivefml		0.0029217333957406674		26.0	2.0	2.0	5.510444588233429	82.1988023904941	82.1988023904941	1.0	1.0	LoF
ADGRV1	1	oncodrivefml		0.014348553608324831		26.0	2.0	2.0	1.08499497419744	9.350749727769038	9.350749727769038	1.0	1.0	LoF
DNAH10	1	oncodrivefml		0.00018142104368440846		26.0	3.0	2.0	0.0	25.8517439585671	25.8517439585671	0.0	2.0	LoF
ABCC11	1	oncodrivefml		0.0003594741072676739		26.0	2.0	2.0	5.730917546533131	52.6672056225986	52.6672056225986	1.0	1.0	LoF
CASR	1	oncodrivefml		0.00028571619450034236		26.0	2.0	2.0	7.50374411992125	88.5639096300975	88.5639096300975	1.0	1.0	LoF
UNC13C	1	oncodrivefml		0.0012846326791820099		26.0	2.0	2.0	3.75247473923406	27.3215712823347	27.3215712823347	1.0	1.0	LoF
SCAF4	1	oncodrivefml		0.0009476813860441453		26.0	2.0	2.0	6.65671877195457	57.5909242745008	57.5909242745008	1.0	1.0	LoF
C1orf87	1	oncodrivefml		0.00028943960701472413		26.0	2.0	2.0	13.558672031829401	111.329049756949	111.329049756949	1.0	1.0	LoF
DDX18	1	oncodrivefml		0.0003359909822895919		26.0	2.0	2.0	11.1380357807655	83.45148045727629	83.45148045727629	1.0	1.0	LoF
CYFIP2	1	oncodrivefml		0.0006079850648338387		26.0	2.0	2.0	5.72089044663903	49.39576030135761	49.39576030135761	1.0	1.0	LoF
DTHD1	1	oncodrivefml		0.00038049067903572656		26.0	2.0	2.0	9.282766553413731	84.183837261208	84.183837261208	1.0	1.0	LoF
CRYBG1	1	oncodrivefml		0.004235487444117285		26.0	2.0	2.0	4.713135599438839	42.25807426461329	42.25807426461329	1.0	1.0	LoF
EXD2	1	oncodrivefml		0.0020159615230248237		26.0	2.0	2.0	11.139486791735196	107.49414188565001	107.49414188565001	1.0	1.0	LoF
SLITRK3	1	oncodrivefml		0.0005980726885441048		43.0	2.0	2.0	7.070738718041558	85.242112216655	85.242112216655	1.0	1.0	LoF
RHOF	1	oncodrivefml		0.0004053270973311359		43.0	2.0	2.0	52.388422271693	0.0	0.0	2.0	0.0	Act
ZC3H13	1	oncodrivefml		0.0038117257332405587		43.0	2.0	2.0	3.61147081606108	20.7747337819803	20.7747337819803	1.0	1.0	LoF
ARID3A	1	oncodrivefml		0.00015115700102827056		47.0	2.0	2.0	10.0860116193244	125.276668577605	125.276668577605	1.0	1.0	LoF
DCLK1	1	oncodrivefml		0.0002540815312927358		47.0	2.0	2.0	10.0694390689415	79.4029678297987	79.4029678297987	1.0	1.0	LoF
NSD1	1	oncodrivefml		0.0038726385108379295	0.03725348796320703	47.0	2.0	2.0	2.69727132547675	23.9689541003762	23.9689541003762	1.0	1.0	LoF
HKDC1	1	oncodrivefml		0.003295369114033365		47.0	2.0	2.0	15.096304083366899	0.0	0.0	2.0	0.0	Act
POT1	1	oncodrivefml		0.00034452418542053686	0.0026093663076783807	47.0	2.0	2.0	12.283995741257801	88.5443723658238	88.5443723658238	1.0	1.0	LoF
NF1	1	oncodrivefml		6.960472642616585e-05	0.000332119684123321	52.0	3.0	3.0	0.0	37.4175532179755	37.4175532179755	0.0	2.0	LoF
SSPO	1	oncodrivefml		0.014649685733831413		53.0	2.0	2.0	0.0	10.927508072292301	10.927508072292301	0.0	1.0	LoF
MPDZ	3	smregions		0.00015115700102827056		54.0	3.0	3.0	7.321837184333859	25.147296965032602	25.147296965032602	2.0	1.0	LoF
FRAS1	3	smregions		0.0018377947236438614		54.0	3.0	3.0	5.99205896062737	0.0	0.0	3.0	0.0	Act
KMT2A	2	smregions		0.002686125704747779	0.02403164446533729	54.0	3.0	3.0	5.27745076915769	0.0	0.0	3.0	0.0	Act
FBN3	3	smregions		0.006184638238178453		54.0	4.0	4.0	5.092981393181129	0.0	0.0	3.0	0.0	Act
SVEP1	3	smregions		0.0038117257332405587		54.0	5.0	5.0	5.996651202503692	0.0	0.0	4.0	0.0	Act
HMCN1	3	smregions		4.924123639491449e-05		54.0	6.0	6.0	8.023914882637651	0.0	0.0	6.0	0.0	Act
NLRP3	3	smregions		4.371544566900997e-05		54.0	3.0	3.0	21.5508354157068	0.0	0.0	3.0	0.0	Act
ANK2	3	smregions		0.009789468881388073		54.0	4.0	4.0	4.27610337809766	0.0	0.0	3.0	0.0	Act
CCDC168	3	smregions		0.010684067647406724		54.0	5.0	4.0	2.33134072556702	7.10515988205096	7.10515988205096	3.0	1.0	LoF
OBSCN	4	smregions		0.14921358670458812		54.0	6.0	6.0	1.05542071970029	0.0	0.0	3.0	0.0	Act
SI	3	smregions		0.0007052874479549481		54.0	3.0	3.0	8.48882446123531	29.792844201809398	29.792844201809398	2.0	1.0	LoF
UGT2A3	3	oncodriveclustl		0.01604802819471066		65.0	3.0	2.0	22.7183047987991	0.0	0.0	2.0	0.0	Act
GLB1L2	3	oncodriveclustl		0.008484367127339576		65.0	2.0	2.0	15.77762546106	0.0	0.0	2.0	0.0	Act
POLE	2	oncodriveclustl		0.004094931053738464	0.03725348796320703	65.0	2.0	2.0	4.854707617485509	0.0	0.0	2.0	0.0	Act
MICALL1	3	oncodriveclustl		0.013885109036337773		65.0	3.0	2.0	8.58026277269358	0.0	0.0	2.0	0.0	Act
ANKRD30B	4	oncodriveclustl		0.1551247317594329		65.0	4.0	4.0	5.466966297303982	0.0	0.0	2.0	0.0	Act
KIR3DL2	3	oncodriveclustl		0.0016233288746899546		65.0	2.0	2.0	32.171828459283	0.0	0.0	2.0	0.0	Act
NFIA	4	oncodriveclustl		0.17128227346740876		65.0	3.0	2.0	6.72538094255901	0.0	0.0	1.0	0.0	Act
GRID2IP	3	smregions		0.00017551546241176844		65.0	3.0	3.0	15.8295672729665	0.0	0.0	3.0	0.0	Act
MAP3K14	3	oncodriveclustl		0.009556247518083906		88.0	2.0	2.0	12.719143261049302	0.0	0.0	2.0	0.0	Act
STAB1	4	oncodriveclustl		0.15155264356898585		89.0	4.0	3.0	2.7375464286808504	0.0	0.0	2.0	0.0	Act
CNTNAP5	3	dndscv,cbase	dndscv,cbase	1.3658886019340988e-06		90.0	8.0	6.0	23.886049974362106	0.0	0.0	7.0	0.0	Act
PCDH15	3	dndscv,mutpanning		4.3589712259440195e-05		91.0	6.0	6.0	13.481766107644699	0.0	0.0	5.0	0.0	Act
CDH4	3	dndscv,mutpanning		8.472156864154259e-05		91.0	5.0	4.0	16.0696723668572	0.0	0.0	4.0	0.0	Act
ASXL3	3	dndscv,mutpanning		1.986101004546845e-06		91.0	5.0	5.0	17.4946406209753	0.0	0.0	5.0	0.0	Act
KIF5A	3	dndscv,mutpanning		1.2925005571993307e-05		91.0	4.0	4.0	28.1024350986377	0.0	0.0	4.0	0.0	Act
ZFPM2	3	dndscv,mutpanning		3.6612204840029603e-05		96.0	3.0	3.0	15.023704369755	68.610791682038	68.610791682038	2.0	1.0	LoF
DACT1	3	dndscv,mutpanning		0.00027274733120780017		96.0	3.0	3.0	24.2286724092106	0.0	0.0	3.0	0.0	Act
DSC2	3	dndscv,mutpanning		2.6709634228099083e-05		96.0	3.0	3.0	16.8375395894377	71.6086122030133	71.6086122030133	2.0	1.0	LoF
MUC16	3	cbase	cbase	0.03513236674416108	0.3095142291938809	99.0	13.0	11.0	7.04880805828326	0.0	0.0	13.0	0.0	Act
A2ML1	3	cbase		0.0012846326791820099		100.0	2.0	2.0	5.803346274791322	45.98461857911511	45.98461857911511	1.0	1.0	LoF
ABCA13	3	cbase		0.04569705847509465		100.0	3.0	3.0	0.0	7.9772164893954685	7.9772164893954685	0.0	1.0	LoF
PKHD1	3	mutpanning	mutpanning	8.667509786234753e-06		135.0	7.0	7.0	5.870917625508749	10.417835183179	10.417835183179	5.0	1.0	LoF
PAPPA	3	mutpanning		0.0003491043611551101		135.0	3.0	3.0	12.712242477662999	0.0	0.0	3.0	0.0	Act
PCDHA3	4	mutpanning		0.06105588705320592		135.0	4.0	4.0	11.890967070929198	0.0	0.0	3.0	0.0	Act
HUWE1	3	mutpanning		0.0007096905907152488		135.0	4.0	4.0	6.24083288351398	0.0	0.0	4.0	0.0	Act
HIVEP1	3	mutpanning		0.0001887193630502441		135.0	4.0	3.0	11.7577171809096	0.0	0.0	4.0	0.0	Act
FBN2	3	mutpanning		0.00016821864853776598		135.0	4.0	4.0	10.8188995785973	0.0	0.0	4.0	0.0	Act
TMEM132D	3	mutpanning		1.3436031199932532e-05		135.0	3.0	3.0	9.90379370289219	65.98789214894809	65.98789214894809	2.0	1.0	LoF
TRIOBP	3	mutpanning		0.002792943128997989		144.0	3.0	3.0	7.29645020168884	0.0	0.0	3.0	0.0	Act
ITPR3	3	mutpanning		0.0016501156944228256		145.0	3.0	3.0	6.89032013676998	0.0	0.0	3.0	0.0	Act
