SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
TMEM132E	4	smregions		0.3324088778937694		47.0	6.0	6.0	2.52682852876856	8.38422282585977	8.38422282585977	5.0	0.0	Act
GRIK5	4	smregions		0.11375802849453445		47.0	5.0	5.0	3.27574097581213	0.0	0.0	5.0	0.0	Act
NRCAM	3	smregions		0.011235053744802749		47.0	9.0	9.0	1.8466843874761496	5.9838576280688205	5.9838576280688205	5.0	2.0	LoF
FCGBP	3	smregions		0.019608278861667303		47.0	6.0	6.0						ambiguous
ZKSCAN7	4	smregions	smregions	0.18483529571173654		47.0	7.0	7.0	3.9450705168903	0.0	0.0	6.0	0.0	Act
ANKHD1-EIF4EBP3	4	smregions		0.24682541705024136		47.0	9.0	8.0	1.6529019766009398	2.1947366419112098	2.1947366419112098	7.0	1.0	LoF
NOTCH4	4	smregions		0.2418474320142299		47.0	7.0	7.0	2.80084492629183	0.0	0.0	7.0	0.0	Act
DARS	4	smregions		0.12226438115758714		47.0	4.0	3.0	1.77704187806774	5.84162088070538	5.84162088070538	2.0	1.0	LoF
ETV1	2	smregions	smregions	0.18483529571173654	0.14367234384110825	47.0	6.0	6.0	3.10638293500617	0.0	0.0	4.0	0.0	Act
CACNA1E	3	smregions		0.037728623470610345		47.0	16.0	16.0	3.18516956415894	2.41787055906733	2.41787055906733	13.0	1.0	Act
ZNF718	3	smregions	smregions	0.0073252569747348575		47.0	4.0	4.0	5.18592892393767	0.0	0.0	4.0	0.0	Act
PTPRG	3	smregions	smregions	0.0010822406595928453		47.0	5.0	4.0	1.79322440550756	8.24896566916731	8.24896566916731	4.0	1.0	LoF
WRN	4	smregions		0.44708770027651695	0.4380349307997337	65.0	5.0	5.0	1.47110479126023	0.0	0.0	4.0	0.0	Act
CNOT1	4	smregions		0.08163275783044384		65.0	11.0	10.0	1.55686966341429	3.5849900424384904	3.5849900424384904	7.0	2.0	LoF
MCOLN2	4	smregions		0.36732393491766935		65.0	3.0	3.0	3.06165784090648	0.0	0.0	3.0	0.0	Act
PREX1	3	smregions		0.03731929331126081		68.0	9.0	9.0	2.66247434443412	3.85449310855273	3.85449310855273	7.0	1.0	LoF
BCAR1	3	smregions		0.004080499737984863		69.0	3.0	3.0	1.46845087789298	11.075809151138198	11.075809151138198	2.0	1.0	LoF
CRYBG3	4	smregions		0.14056177020406335		69.0	9.0	9.0	1.59237118137876	0.0	0.0	8.0	0.0	Act
TRIM33	2	oncodrivefml		0.006891031243842408	0.0015837010277982258	73.0	3.0	3.0	0.550018450591453	9.43685858940467	9.43685858940467	1.0	2.0	LoF
RFX1	3	oncodrivefml		0.0039342073426513425		73.0	4.0	4.0	2.1407147095272903	7.49038485420657	7.49038485420657	3.0	1.0	LoF
OPA1	3	oncodrivefml		0.004636251976251021		73.0	4.0	4.0	1.17804406544896	7.93755299359784	7.93755299359784	2.0	2.0	LoF
ZNF586	3	oncodrivefml		0.0002129880083191181		73.0	4.0	4.0	2.6372914449815497	31.7963598501719	31.7963598501719	2.0	2.0	LoF
PRB3	3	oncodrivefml		0.00034321642223783414		73.0	2.0	2.0	0.0	31.6775803110922	31.6775803110922	0.0	2.0	LoF
SMAD4	2	oncodrivefml		0.0001909783118413077	1.9459311157807505e-05	73.0	4.0	4.0	2.350917428629	20.5376157644347	20.5376157644347	2.0	2.0	LoF
DUSP16	3	oncodrivefml		0.0011170938469184425		73.0	5.0	4.0	0.695137274308336	21.8990696292968	21.8990696292968	1.0	3.0	LoF
AGTPBP1	3	oncodrivefml		0.02629655946209236		73.0	3.0	3.0	0.997173921110258	4.09039365297885	4.09039365297885	2.0	1.0	LoF
CCDC30	3	oncodrivefml		0.0007640128107685977		73.0	2.0	2.0	0.0	9.76617208066309	9.76617208066309	0.0	2.0	LoF
MICAL2	3	oncodrivefml		0.001581979296997849		73.0	5.0	5.0	1.65096049918298	10.4894602880423	10.4894602880423	3.0	2.0	LoF
HSF5	3	oncodrivefml		0.001858119853414187		83.0	3.0	3.0	1.1092331813049698	23.127402148281607	23.127402148281607	1.0	2.0	LoF
BCO2	3	oncodrivefml		0.0022835257985891638		84.0	2.0	2.0	0.0	18.396957532351802	18.396957532351802	0.0	2.0	LoF
ORC2	3	oncodrivefml		0.0003989008007295831		85.0	6.0	6.0	3.90865562956257	13.351876480552	13.351876480552	4.0	2.0	LoF
EEF2K	3	oncodrivefml		0.036367975250215116		86.0	3.0	3.0	1.5985085779436898	8.05845137368753	8.05845137368753	2.0	1.0	LoF
ZNF626	3	oncodrivefml		0.001883651623784345		86.0	3.0	3.0	1.19885752735825	30.714829550430398	30.714829550430398	1.0	2.0	LoF
GPRASP1	4	oncodrivefml		0.050083708793812486		86.0	6.0	6.0	2.41993851454298	6.15102678047475	6.15102678047475	5.0	1.0	LoF
TOX4	3	oncodrivefml		0.0025203149482796875		86.0	5.0	5.0	3.07325489365507	17.3972438292116	17.3972438292116	3.0	2.0	LoF
SLC17A8	3	oncodrivefml		0.00763452956380543		86.0	3.0	3.0	1.15681257239978	22.452584727602506	22.452584727602506	1.0	2.0	LoF
RELN	3	hotmaps,cbase,mutpanning	cbase	0.0012630457819221726		91.0	16.0	15.0	3.17619171803668	3.6639437878663097	3.6639437878663097	14.0	2.0	LoF
NF1	2	cbase,mutpanning	cbase,mutpanning	0.004697329682082232	0.0009881405661886296	92.0	14.0	14.0	2.312259693207	9.541442157249973	9.541442157249973	10.0	3.0	LoF
DSP	3	cbase,mutpanning	cbase	0.002563796175910501		93.0	11.0	10.0	2.55019583031016	5.6991640744672205	5.6991640744672205	9.0	2.0	LoF
DST	3	cbase,mutpanning	cbase	0.002959024618128336		93.0	13.0	9.0	1.96784080979999	3.91273324810611	3.91273324810611	11.0	2.0	LoF
HIVEP1	3	cbase,mutpanning	cbase	0.0025203149482796875		93.0	10.0	10.0	1.9041466852604896	10.761888856591499	10.761888856591499	7.0	3.0	LoF
CEP350	4	cbase,mutpanning	cbase	0.06402001873083184		96.0	16.0	14.0	3.27916663548235	3.898877869914819	3.898877869914819	14.0	2.0	LoF
MAN2B1	3	cbase,mutpanning	cbase	0.0015051818331705384		97.0	6.0	6.0	0.986371686480811	14.190463535587801	14.190463535587801	2.0	3.0	LoF
ALMS1	3	cbase,mutpanning	cbase	0.029732218009552086		98.0	13.0	11.0	2.16148777523208	3.79662715286633	3.79662715286633	11.0	2.0	LoF
NEB	3	cbase,mutpanning	cbase	0.024771386306264232		99.0	34.0	34.0	2.2106823435429703	1.93185980911401	1.93185980911401	28.0	2.0	Act
ADGRE2	4	oncodriveclustl		0.05859233845810945		100.0	8.0	8.0	2.68749807309726	0.0	0.0	5.0	0.0	Act
KRAS	2	oncodriveclustl		0.11170675762162442	0.06776107682200205	101.0	3.0	3.0	8.96697565867518	0.0	0.0	3.0	0.0	Act
COL9A1	4	oncodriveclustl		0.4152998268869281		102.0	8.0	8.0	2.02543091120891	0.0	0.0	5.0	0.0	Act
PREX2	2	oncodriveclustl		0.21795833471667414	0.17227281398506136	103.0	12.0	12.0	2.8375663951574	0.0	0.0	10.0	0.0	Act
LTK	4	oncodriveclustl		0.05172257500883642		103.0	7.0	7.0	3.32637518016007	0.0	0.0	6.0	0.0	Act
KDM4A	4	oncodriveclustl		0.05133461386788493		103.0	6.0	6.0	3.87610627879732	0.0	0.0	6.0	0.0	Act
CRMP1	4	oncodriveclustl		0.13041167739777218		103.0	5.0	5.0	4.342679120703029	0.0	0.0	5.0	0.0	Act
AK9	4	oncodriveclustl		0.1309113426311747		103.0	11.0	10.0	3.68154528006513	5.8538341625940085	5.8538341625940085	10.0	1.0	LoF
HSD3B2	4	oncodriveclustl		0.07373486619274408		103.0	3.0	3.0	4.99320472609929	0.0	0.0	3.0	0.0	Act
TMEM71	3	oncodriveclustl		0.04825285600075485		103.0	3.0	3.0	6.0360087242964005	0.0	0.0	3.0	0.0	Act
TBX3	2	oncodriveclustl		0.0001909783118413077	1.9459311157807505e-05	103.0	6.0	6.0	4.71260366718257	13.578432968887501	13.578432968887501	6.0	0.0	Act
WWP2	3	oncodriveclustl		0.011235053744802749		103.0	10.0	10.0	5.13834182383592	0.0	0.0	9.0	0.0	Act
DEPDC5	4	oncodriveclustl		0.4609366971552235		103.0	8.0	8.0	1.28767845422993	0.0	0.0	5.0	0.0	Act
MYO5B	4	oncodriveclustl		0.07710975689226908		103.0	12.0	12.0	2.55268750338149	0.0	0.0	10.0	0.0	Act
DHPS	4	oncodriveclustl		0.2227140065331669		103.0	4.0	4.0	4.05074928390673	0.0	0.0	3.0	0.0	Act
YJEFN3	4	oncodriveclustl		0.2461084253180961		103.0	2.0	2.0	3.55801229478936	0.0	0.0	2.0	0.0	Act
ITGB4	4	oncodriveclustl		0.4731281208587978		103.0	7.0	7.0	1.29987700510308	0.0	0.0	5.0	0.0	Act
OR9Q1	4	oncodriveclustl		0.2887674905032664		103.0	3.0	3.0	3.1806610747375603	0.0	0.0	2.0	0.0	Act
MLLT10	4	oncodriveclustl		0.32217212820235164	0.295804390449574	103.0	7.0	7.0	2.52960679293623	3.1404049834236	3.1404049834236	5.0	1.0	LoF
FAM84A	4	oncodriveclustl		0.4132906287408473		103.0	2.0	2.0	3.76728612101088	0.0	0.0	2.0	0.0	Act
RNF6	4	oncodriveclustl		0.2527475835907525		103.0	6.0	6.0	3.26158912968923	0.0	0.0	5.0	0.0	Act
HRAS	2	hotmaps		0.043440830396727116	0.01433957896937475	131.0	5.0	5.0	9.318078008584981	0.0	0.0	4.0	0.0	Act
PLCB4	3	hotmaps		0.049174918742231344		132.0	10.0	9.0	2.91760657114608	0.0	0.0	8.0	0.0	Act
FAM186A	4	hotmaps		0.07056180811592405		132.0	14.0	13.0	2.72521653424685	0.0	0.0	12.0	0.0	Act
PIK3R1	2	hotmaps		0.004586384362368724	0.0009512905205274297	132.0	11.0	10.0	4.19652936443588	0.0	0.0	9.0	0.0	Act
REN	3	hotmaps		0.003941352771892092		135.0	3.0	3.0	2.93722195785675	12.3645696341929	12.3645696341929	2.0	1.0	LoF
OGT	4	hotmaps		0.4059145570953823		136.0	4.0	4.0	1.4731138948211202	0.0	0.0	3.0	0.0	Act
GBE1	4	hotmaps		0.2074727223412226		137.0	9.0	9.0	2.53141574188822	4.77958228005534	4.77958228005534	5.0	1.0	LoF
OGDH	3	hotmaps		0.04599550309619672		137.0	8.0	8.0	2.41891257514482	0.0	0.0	6.0	0.0	Act
ABCF1	4	hotmaps		0.1744837621175278		139.0	5.0	5.0	2.40340526449768	0.0	0.0	4.0	0.0	Act
EGFR	2	hotmaps		0.11927959167451922	0.07370495458501164	140.0	10.0	10.0	1.87860239770215	0.0	0.0	6.0	0.0	Act
TLR8	4	hotmaps		0.07056180811592405		141.0	5.0	5.0	3.31238682551122	0.0	0.0	5.0	0.0	Act
CTNND2	2	hotmaps		0.01226643927444905	0.0031524656697026854	142.0	8.0	7.0	3.62148548303876	5.02124677239283	5.02124677239283	7.0	1.0	LoF
MYH9	2	hotmaps		0.03845107646078897	0.012544243829482445	144.0	19.0	19.0	2.11844208166173	3.5984666415571804	3.5984666415571804	12.0	2.0	LoF
ATM	2	mutpanning		0.004080499737984863	0.0008928421340436037	146.0	12.0	12.0	1.58520556236464	5.85633622227494	5.85633622227494	8.0	3.0	LoF
TNRC6B	3	mutpanning		0.049128112145407965		146.0	10.0	10.0	3.6877810318608906	7.09576464222857	7.09576464222857	9.0	1.0	LoF
IGSF1	3	mutpanning		0.0047330411085667965		146.0	8.0	8.0	3.1361938896876604	8.2074071481718	8.2074071481718	6.0	2.0	LoF
LPA	4	mutpanning		0.1234383652490642		146.0	6.0	6.0	1.15774387052246	8.30625597659291	8.30625597659291	4.0	1.0	LoF
FAT3	2	mutpanning		0.04643758653878812	0.015749001391207256	146.0	23.0	23.0	2.0395338278478	1.51157739901066	1.51157739901066	18.0	1.0	Act
JAK1	2	mutpanning		0.0076709076006650535	0.0017867638647947875	146.0	6.0	6.0	2.7419278873898	16.112192238329502	16.112192238329502	5.0	1.0	LoF
AFDN	3	mutpanning	mutpanning	0.009573159851467932		146.0	10.0	9.0	2.6084382330126004	12.3593953317053	12.3593953317053	7.0	3.0	LoF
HCFC1	3	mutpanning		0.005924871870007146		146.0	9.0	9.0	3.55595913729968	5.36263809701453	5.36263809701453	9.0	0.0	Act
MYO7B	3	cbase	cbase	0.032113317689690106		154.0	11.0	11.0	3.29748182707227	7.455983650442	7.455983650442	9.0	2.0	LoF
DYNC2H1	3	cbase	cbase	0.034210388112919474		155.0	16.0	15.0	2.56142369345398	2.55202527076436	2.55202527076436	14.0	2.0	ambiguous
HUWE1	3	cbase	cbase	0.009542757672832624		156.0	25.0	25.0	3.36691058271382	1.3756565650328	1.3756565650328	22.0	1.0	Act
FANCD2	2	cbase	cbase	0.004227992720948421	0.0009151888358054307	156.0	9.0	9.0	3.36842366498235	6.68049650453988	6.68049650453988	7.0	2.0	LoF
CDH12	3	cbase	cbase	0.004697329682082232		158.0	8.0	8.0	4.44197520374126	16.6885294840886	16.6885294840886	6.0	2.0	LoF
GRIN2A	2	cbase	cbase	0.027621828117835475	0.008245332315795733	159.0	10.0	10.0	2.47379511017301	9.94579463511091	9.94579463511091	7.0	2.0	LoF
IL1RAP	3	cbase	cbase	4.399201957608726e-05		159.0	8.0	8.0	5.435818716234079	18.9591760427848	18.9591760427848	6.0	2.0	LoF
SCN10A	3	cbase	cbase	0.0038525356014163883		161.0	18.0	18.0	4.43803699343059	3.43720033707843	3.43720033707843	15.0	1.0	Act
