SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
ARID1A	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase	2.1176988521070603e-10	2.4326071879367394e-11	12.0	9.0	9.0	2.21477647089101	31.071554339123	31.071554339123	4.0	5.0	LoF
FGFR2	1	oncodriveclustl,hotmaps	hotmaps	7.710934703460646e-07	8.857574421729403e-08	13.0	7.0	6.0	9.46830154368849	0.0	0.0	7.0	0.0	Act
MAP2K4	1	dndscv,oncodrivefml,cbase	dndscv,oncodrivefml,cbase	4.3853678829458326e-10	5.037485581666471e-11	14.0	14.0	12.0	13.310650580906598	65.2321935661247	65.2321935661247	8.0	5.0	LoF
CBFB	1	dndscv	dndscv	0.0010519963718085934	0.0002851898267947292	15.0	6.0	6.0	20.3904093253547	69.0514230267527	69.0514230267527	5.0	1.0	LoF
HIST1H3B	1	dndscv	dndscv	0.0006250008132716946	0.00016316826305443934	16.0	6.0	6.0	34.0198012232301	0.0	0.0	6.0	0.0	Act
EIF4A2	1	dndscv	dndscv	0.00030820377119589285	7.002046208168033e-05	17.0	5.0	5.0	9.294848608211787	53.674729138299504	53.674729138299504	4.0	1.0	LoF
ZNF716	1	dndscv,oncodrivefml,cbase	cbase	1.4572699485371511e-05		18.0	6.0	6.0	6.39939089833304	64.8091677568478	64.8091677568478	3.0	3.0	LoF
OR13C8	1	dndscv		0.04916461937455973		19.0	6.0	4.0	16.4733816193551	71.2782282575609	71.2782282575609	5.0	1.0	LoF
CRYGC	1	dndscv		0.027358887405755237		20.0	4.0	2.0	10.8993711332994	107.066046298449	107.066046298449	2.0	1.0	LoF
SPRR2B	1	dndscv		0.0020449533495958327		20.0	3.0	3.0	0.0	230.364548677665	230.364548677665	0.0	2.0	LoF
TBL1XR1	1	dndscv		0.0005071328268701003	0.00012582757716798125	22.0	5.0	4.0	6.0470254855383	47.5440958559766	47.5440958559766	3.0	2.0	LoF
DHX30	1	dndscv,oncodrivefml,cbase	oncodrivefml,cbase	1.5360459668188446e-06		23.0	3.0	3.0	0.0	31.729859636640395	31.729859636640395	0.0	3.0	LoF
DUSP16	1	dndscv,oncodrivefml		2.425096466426179e-06		24.0	4.0	3.0	0.0	32.4118183819608	32.4118183819608	0.0	3.0	LoF
NLRP2	1	dndscv		0.02230366913328428		25.0	7.0	7.0	0.959819560392558	21.9291369323952	21.9291369323952	2.0	2.0	LoF
HIST1H2BC	1	dndscv		0.007443173440996626		26.0	4.0	4.0	28.367345526408897	0.0	0.0	4.0	0.0	Act
HIST2H2BE	4	dndscv		0.4431255010060902		27.0	4.0	4.0	28.0110921470123	0.0	0.0	4.0	0.0	Act
TLR4	3	dndscv,cbase	cbase	0.001936805803216661		29.0	8.0	6.0	7.93387003200215	31.7320065190902	31.7320065190902	6.0	2.0	LoF
CASP8	2	dndscv,cbase	cbase	6.908728239543661e-06	9.636665399837594e-07	30.0	5.0	4.0	3.46992212243947	43.2276405584457	43.2276405584457	2.0	3.0	LoF
FOXA1	2	dndscv,smregions		3.5294307244384385e-05	6.136200653218904e-06	30.0	7.0	7.0	12.8871693736057	0.0	0.0	7.0	0.0	Act
HIST1H2AK	4	dndscv		0.18968904060318595		32.0	4.0	4.0	26.071262173142	0.0	0.0	4.0	0.0	Act
RB1	2	dndscv		5.4287126309601e-05	1.0133465719423466e-05	33.0	6.0	6.0	0.7109206171647479	18.5750037363788	18.5750037363788	1.0	4.0	LoF
UCP2	3	dndscv		0.02303807377700151		34.0	3.0	3.0	6.18028065626766	61.20373183999121	61.20373183999121	2.0	1.0	LoF
NPY1R	3	dndscv		0.009646582759838469		35.0	4.0	4.0	4.98282674675932	69.001205200464	69.001205200464	2.0	2.0	LoF
PPP2R3C	3	dndscv		0.016711460974051674		36.0	6.0	5.0	12.355862580948902	0.0	0.0	6.0	0.0	Act
TRAPPC8	3	dndscv		0.002333405631455621		37.0	3.0	3.0	0.0	12.000289487890301	12.000289487890301	0.0	2.0	LoF
ARPP21	3	dndscv		0.006946616866246703		37.0	6.0	6.0	0.0	13.4880017167449	13.4880017167449	0.0	3.0	LoF
MPZL1	3	dndscv,oncodrivefml		3.5294307244384385e-05		39.0	2.0	2.0	0.0	68.8339073633946	68.8339073633946	0.0	2.0	LoF
WDR49	3	dndscv		0.0074665715216694324		40.0	7.0	7.0	10.2894677352394	0.0	0.0	7.0	0.0	Act
PIWIL1	3	dndscv,cbase		0.020186575189857437		41.0	8.0	8.0	8.49910632833226	9.55691837122175	9.55691837122175	7.0	1.0	LoF
FANCI	4	hotmaps,smregions	hotmaps	0.0962704187935779		42.0	5.0	5.0	1.45537583537367	3.3932852056264	3.3932852056264	3.0	0.0	Act
ADAMTS6	4	hotmaps,smregions		0.10519693218867604		44.0	4.0	3.0	2.00388617808557	0.0	0.0	3.0	0.0	Act
ATP7A	3	hotmaps		0.029974585867330837		73.0	4.0	3.0	2.9548685560881003	0.0	0.0	4.0	0.0	Act
RGS7	2	hotmaps		8.672185959856129e-05	1.6049513013259686e-05	73.0	6.0	4.0	4.58100091353525	19.813282440240602	19.813282440240602	3.0	2.0	LoF
MICAL3	4	hotmaps		0.2562772038749937		73.0	6.0	4.0	1.30974894101651	0.0	0.0	4.0	0.0	Act
SEMA3C	3	hotmaps		0.006786417317495218		73.0	6.0	5.0	3.86844414265362	7.64987111580655	7.64987111580655	4.0	1.0	LoF
OGT	4	hotmaps		0.13103784752583256		77.0	3.0	3.0	3.1105119131653702	0.0	0.0	3.0	0.0	Act
VNN1	3	hotmaps		0.006526628250621435		78.0	4.0	4.0	8.29515046354233	0.0	0.0	4.0	0.0	Act
MUC4	2	oncodriveclustl	oncodriveclustl	0.011210425894203005	0.0060976040654189935	79.0	37.0	32.0	2.10652781251494	0.0	0.0	28.0	0.0	Act
CDC42BPA	3	oncodriveclustl,smregions		0.02193638626027672		80.0	5.0	5.0	2.65737280802946	4.739802615394691	4.739802615394691	4.0	1.0	LoF
DAB1	3	oncodriveclustl,oncodrivefml		0.0001222690958085983		80.0	3.0	3.0	1.7743788204944	31.2513118578333	31.2513118578333	1.0	2.0	LoF
CRMP1	4	oncodriveclustl		0.20165204791648306		82.0	3.0	3.0	2.09421090740019	0.0	0.0	2.0	0.0	Act
POLA2	4	oncodriveclustl		0.3411632671976731		82.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	ambiguous
FAM184A	4	oncodriveclustl		0.0706327280092518		82.0	6.0	6.0	3.35057929840487	0.0	0.0	5.0	0.0	Act
HERC6	4	oncodriveclustl		0.11484780186745935		82.0	4.0	4.0	4.129723631574819	0.0	0.0	4.0	0.0	Act
TFPT	4	oncodriveclustl		0.4187722190594353	0.6223138294607021	82.0	3.0	3.0	4.70865102495797	0.0	0.0	2.0	0.0	Act
APH1A	3	oncodriveclustl		0.0274435243834016		82.0	2.0	2.0	7.78274390729387	0.0	0.0	2.0	0.0	Act
DDX49	4	oncodriveclustl		0.3700690992161551		82.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
ECPAS	4	oncodriveclustl		0.20078911600943306		82.0	4.0	4.0	0.341568506613041	2.41466053358285	2.41466053358285	1.0	1.0	LoF
XPO1	2	oncodriveclustl		0.1158872474378562	0.12806861895324256	82.0	4.0	4.0	2.20825063804698	5.31969059045124	5.31969059045124	3.0	0.0	Act
RNF113A	4	oncodriveclustl		0.19743455472440904		82.0	4.0	4.0	5.4446216856004295	0.0	0.0	3.0	0.0	Act
GOLGA6L9	4	oncodriveclustl		0.1158872474378562		82.0	4.0	4.0	4.8126897951682	0.0	0.0	3.0	0.0	Act
MS4A4A	4	oncodriveclustl		0.1891256588848633		82.0	2.0	2.0	9.0018197946183	0.0	0.0	2.0	0.0	Act
PCCA	4	oncodriveclustl		0.14353413879648874		82.0	2.0	2.0	2.69349237269229	0.0	0.0	2.0	0.0	Act
CNOT3	2	oncodriveclustl		0.08234709171150259	0.08161308068594318	82.0	3.0	3.0	4.09123295527671	0.0	0.0	3.0	0.0	Act
PAXIP1	3	oncodriveclustl		0.027140866261519184		82.0	2.0	2.0	1.87230766463023	11.600371508303	11.600371508303	2.0	0.0	Act
TMEM94	4	oncodriveclustl		0.4478805826917411		82.0	4.0	4.0	0.969822260451876	0.0	0.0	2.0	0.0	ambiguous
KPNA7	3	oncodriveclustl		0.021376437343669043		82.0	3.0	3.0	6.251484681353401	0.0	0.0	3.0	0.0	Act
HSD3B2	3	oncodriveclustl		0.020562222993537032		82.0	3.0	3.0	8.48737238516697	0.0	0.0	3.0	0.0	Act
PTPRD	2	oncodriveclustl		0.001934901258482877	0.0005642053229089194	82.0	14.0	12.0	3.60327911844286	6.25100021515885	6.25100021515885	10.0	2.0	LoF
EP300	2	oncodriveclustl		0.0020773348911988687	0.0006064079506439995	82.0	8.0	8.0	1.49203775311132	9.52977027722354	9.52977027722354	4.0	3.0	LoF
OTOF	4	oncodriveclustl		0.0533726545160448		82.0	7.0	7.0	2.66992809490639	0.0	0.0	6.0	0.0	Act
TAF1L	4	oncodriveclustl		0.09384728099342322		82.0	10.0	10.0	2.29815747326962	4.37804215762164	4.37804215762164	7.0	1.0	LoF
TRPM2	4	oncodriveclustl		0.3450551827544513		82.0	7.0	7.0	1.54832303974073	0.0	0.0	4.0	0.0	Act
BSN	3	oncodrivefml,cbase	oncodrivefml	1.5360459668188446e-06		112.0	5.0	5.0	1.1200996491896202	11.0071070955384	11.0071070955384	3.0	2.0	LoF
SCN10A	3	cbase	cbase	9.69174983289721e-06		112.0	11.0	11.0	6.60307603128659	7.619705773652232	7.619705773652232	10.0	1.0	LoF
NCOA6	3	oncodrivefml,cbase	cbase	0.0008064329306942739		112.0	8.0	8.0	2.8632585742185896	15.892748602625199	15.892748602625199	5.0	3.0	LoF
MED23	3	oncodrivefml,cbase	oncodrivefml	0.00022564111249397012		115.0	4.0	4.0	0.785824979867678	19.126331600186894	19.126331600186894	1.0	3.0	LoF
PFKM	3	oncodrivefml	oncodrivefml	0.011189148944426727		115.0	3.0	3.0	1.20056375167326	20.251614242049197	20.251614242049197	1.0	2.0	LoF
KCNT2	3	oncodrivefml,cbase		3.5294307244384385e-05		115.0	7.0	7.0	4.70847833490479	13.2717346544261	13.2717346544261	5.0	2.0	LoF
PKHD1	3	cbase	cbase	0.0043728555572725295		118.0	11.0	10.0	3.7351255995242703	3.37082200179647	3.37082200179647	10.0	1.0	Act
MAP3K4	3	cbase	cbase	1.683245936575854e-05		118.0	7.0	6.0	2.62172891184471	17.1892269095341	17.1892269095341	4.0	3.0	LoF
DNAH9	3	cbase	cbase	0.00042125765734077103		118.0	18.0	16.0	2.96258203544268	6.52556512910761	6.52556512910761	14.0	2.0	LoF
ADAMTS19	3	oncodrivefml	oncodrivefml	0.0004339105835182527		121.0	3.0	3.0	0.883932376504032	14.659641100980199	14.659641100980199	1.0	2.0	LoF
TGFBR2	2	oncodrivefml		0.00267752676810375	0.0007791730868911766	122.0	2.0	2.0	1.72618488525922	22.3716594596129	22.3716594596129	1.0	1.0	LoF
FLRT3	3	oncodrivefml		6.112575159384335e-05		122.0	2.0	2.0	0.0	40.7043520679145	40.7043520679145	0.0	2.0	LoF
TLE1	4	smregions	smregions	0.1369968179847971		122.0	4.0	4.0	3.15370588127925	0.0	0.0	3.0	0.0	Act
PLCL1	4	smregions	smregions	0.07950326704844116		125.0	4.0	3.0	1.34404815117175	8.26715672458358	8.26715672458358	2.0	1.0	LoF
DST	3	cbase	cbase	0.0005984757729379683		125.0	10.0	7.0	2.42281113967495	6.66376380686476	6.66376380686476	8.0	2.0	LoF
MAP1A	3	cbase	cbase	0.010998906506191324		125.0	12.0	12.0	4.45117112895991	5.55025163821511	5.55025163821511	11.0	1.0	LoF
ZNF595	4	smregions		0.3339658604009932		128.0	6.0	5.0	1.61037646448048	9.311379354210553	9.311379354210553	2.0	1.0	LoF
MAP7D3	4	smregions		0.13493548161024		128.0	5.0	5.0	1.99843273908016	0.0	0.0	3.0	0.0	Act
MBD6	3	oncodrivefml		5.4287126309601e-05		128.0	3.0	3.0	1.12874356256179	29.957998715371694	29.957998715371694	1.0	2.0	LoF
FBN2	4	smregions		0.08908257576229835		128.0	7.0	5.0	1.2529821389283102	1.92669744416382	1.92669744416382	5.0	0.0	Act
POTEC	3	smregions		0.036383357566914534		128.0	4.0	4.0	2.6883245034745897	12.5396719325769	12.5396719325769	2.0	1.0	LoF
NOTCH4	3	smregions		0.04901595093682698		128.0	7.0	7.0	2.80267117078695	0.0	0.0	6.0	0.0	Act
ADGRL3	3	smregions		0.0016343464727036293		128.0	10.0	9.0	7.5313161638477	0.0	0.0	10.0	0.0	Act
CRYBG3	3	smregions		0.011772276769371535		128.0	5.0	5.0	1.9706163972075803	0.0	0.0	5.0	0.0	Act
GCNA	4	smregions		0.07215531602293564		128.0	3.0	3.0	3.91489656955459	0.0	0.0	3.0	0.0	Act
ZFP36L2	3	smregions		0.006239962990550193		128.0	5.0	3.0	4.779713569294231	0.0	0.0	4.0	0.0	Act
HLA-F	4	smregions		0.14812067427329112		128.0	4.0	4.0	4.88778034899883	0.0	0.0	3.0	0.0	Act
ZNF229	4	smregions		0.2528403912581175		128.0	4.0	4.0	1.54708598115531	8.10684253005446	8.10684253005446	2.0	1.0	LoF
GRIK2	3	cbase	cbase	0.0001940496929856037		140.0	8.0	8.0	6.854391867856211	19.994260161898602	19.994260161898602	6.0	2.0	LoF
NIPBL	3	oncodrivefml		3.5294307244384385e-05		141.0	5.0	5.0	0.883612763009015	10.111651595673301	10.111651595673301	2.0	3.0	LoF
WDR78	3	oncodrivefml		0.00030820377119589285		141.0	2.0	2.0	0.0	18.002574645181102	18.002574645181102	0.0	2.0	LoF
THADA	3	cbase	cbase	0.0001222690958085983		141.0	8.0	8.0	3.77591132305092	10.357396457933401	10.357396457933401	6.0	2.0	LoF
RAI1	3	cbase	cbase	8.873887417597717e-05		144.0	6.0	4.0	0.952953069926914	23.1580915935542	23.1580915935542	2.0	3.0	LoF
F5	3	cbase	cbase	0.006347380609567715		144.0	16.0	12.0	5.27687814164085	3.68160010473543	3.68160010473543	14.0	1.0	Act
CAD	3	cbase	cbase	0.011189148944426727		144.0	8.0	8.0	3.92386546361448	5.560071173408411	5.560071173408411	7.0	1.0	LoF
IGSF1	3	cbase	cbase	0.00039405224323766985		144.0	7.0	7.0	4.23803279020256	13.391869366977	13.391869366977	5.0	2.0	LoF
CHD6	3	cbase	cbase	0.002682445880078995		144.0	14.0	14.0	2.44166586715673	8.0977817146005	8.0977817146005	9.0	3.0	LoF
LIFR	2	oncodrivefml		0.0006907611105628077	0.00017192053954692726	149.0	3.0	3.0	0.910106248741904	14.1320731326249	14.1320731326249	1.0	2.0	LoF
OR52N2	3	oncodrivefml		0.013457415684605257		149.0	2.0	2.0	3.34591512102341	96.72008762124621	96.72008762124621	1.0	1.0	LoF
CXCR1	3	oncodrivefml		0.02047803439467234		149.0	3.0	2.0	8.0516958936272	0.0	0.0	3.0	0.0	Act
SORCS1	3	oncodrivefml		0.007915256911439647		152.0	3.0	3.0	1.89820413874532	7.657739997693598	7.657739997693598	2.0	1.0	LoF
RGS4	3	oncodrivefml		0.001045182480275796		152.0	3.0	3.0	3.39671763775403	60.226040833385106	60.226040833385106	1.0	2.0	LoF
ZNF618	3	oncodrivefml		0.0008261888181541591		152.0	4.0	4.0	3.36732466806539	12.8562156042415	12.8562156042415	3.0	1.0	LoF
DHRS2	3	oncodrivefml		0.003088227831523823		152.0	2.0	2.0	3.3241554408423104	37.269392726123	37.269392726123	1.0	1.0	LoF
CCDC57	3	oncodrivefml		0.001267569796964265		152.0	4.0	4.0	3.98877964622339	11.2734668452603	11.2734668452603	3.0	1.0	LoF
ZNF619	3	oncodrivefml		0.001267569796964265		152.0	5.0	5.0	4.97976997489835	28.690222257108196	28.690222257108196	3.0	2.0	LoF
SPAST	3	oncodrivefml		0.002297223794272437		152.0	4.0	4.0	4.780120185239539	12.590894600302699	12.590894600302699	3.0	1.0	LoF
HMGB3	3	oncodrivefml		0.0036638263848439243		152.0	2.0	2.0	4.58745426863789	48.3066439999197	48.3066439999197	1.0	1.0	LoF
JADE3	4	oncodrivefml		0.06689585041666214		152.0	4.0	3.0	3.6673891113928105	12.534019846649402	12.534019846649402	3.0	1.0	LoF
GLB1L3	3	oncodrivefml		0.023550866912178704		152.0	3.0	3.0	3.053856753434549	11.4164684118063	11.4164684118063	2.0	1.0	LoF
DNAJC16	3	oncodrivefml		0.00030820377119589285		152.0	2.0	2.0	0.0	21.6958061970091	21.6958061970091	0.0	2.0	LoF
TLN1	3	cbase	cbase	0.0017227761391152788		152.0	8.0	8.0	3.6844118507799695	4.600499833596508	4.600499833596508	7.0	1.0	LoF
FAT1	2	cbase	cbase	0.024317086951190225	0.01823557917471366	164.0	8.0	8.0	2.4257426007677405	4.60795717070953	4.60795717070953	7.0	1.0	LoF
ENPP1	3	smregions		0.02133782067674532		165.0	3.0	3.0	3.22591578677539	8.18151359295262	8.18151359295262	3.0	0.0	Act
ZNF319	3	smregions		0.02183809268548633		165.0	3.0	3.0	5.02935332236707	0.0	0.0	3.0	0.0	Act
SYNE2	4	smregions		0.1028233229958468		165.0	19.0	15.0	1.40612610486649	0.0	0.0	14.0	0.0	Act
MYBL1	4	smregions		0.07211829766447835		165.0	3.0	3.0	3.97973567344917	9.520225364948061	9.520225364948061	3.0	0.0	Act
OGDH	4	smregions		0.0519209398840057		165.0	4.0	4.0	2.19940155037718	0.0	0.0	3.0	0.0	Act
ACVR1B	3	cbase		0.0005071328268701003		165.0	6.0	5.0	4.38716367306689	29.013824857807894	29.013824857807894	3.0	2.0	LoF
ZNF573	3	smregions		0.010998906506191324		165.0	3.0	2.0	2.99168230888947	12.751453205912002	12.751453205912002	2.0	1.0	LoF
PRDM1	2	smregions		0.10956721130670044	0.11975078755424025	165.0	3.0	3.0	3.89807664602034	0.0	0.0	3.0	0.0	Act
HLF	2	smregions		0.1362158416860043	0.16086553805909798	165.0	4.0	4.0	6.26033781061751	0.0	0.0	3.0	0.0	Act
COL1A2	3	smregions		0.048440869644370055		165.0	6.0	6.0	4.34717927141108	0.0	0.0	6.0	0.0	Act
WDR7	3	cbase		0.0002198498347283538		175.0	6.0	6.0	2.9504135190461005	12.4030114153956	12.4030114153956	4.0	2.0	LoF
ANK1	2	cbase		0.009646582759838469	0.00493898643104013	176.0	6.0	6.0	3.2161770988000096	6.07195252435589	6.07195252435589	5.0	1.0	LoF
CSF2RB	3	cbase		0.010998906506191324		176.0	4.0	4.0	2.5297381195730497	29.932656142184	29.932656142184	2.0	2.0	LoF
SVIL	3	cbase		0.017974975792793158		176.0	7.0	7.0	3.1693231141597904	10.302797309499	10.302797309499	6.0	1.0	LoF
CACNA1E	3	cbase		0.00042125765734077103		179.0	9.0	9.0	5.26828629870117	5.768082878695751	5.768082878695751	9.0	0.0	Act
SPTAN1	4	smregions		0.35465741948105745		180.0	4.0	3.0	1.07568572239323	0.0	0.0	3.0	0.0	Act
CNOT1	3	smregions		0.009646582759838469		181.0	5.0	5.0	2.19573492696024	4.49257898129695	4.49257898129695	4.0	1.0	LoF
ZNF816	4	smregions		0.3666405650206087		181.0	3.0	2.0	4.19461714135267	0.0	0.0	3.0	0.0	Act
KIF1B	4	smregions		0.07968233250366473		181.0	6.0	6.0	2.3305837313040496	0.0	0.0	5.0	0.0	Act
SPTB	4	smregions		0.16711287049729898		181.0	4.0	4.0	1.30909704735308	4.57432115186397	4.57432115186397	3.0	0.0	Act
