SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
FBN1	3	smregions		0.002102634829420026		53.0	3.0	3.0	14.8880115299179	0.0	0.0	3.0	0.0	Act
PTEN	2	oncodrivefml,mutpanning	mutpanning	1.2972994786957935e-05	3.4056499569591336e-05	64.0	2.0	2.0	29.5166841147117	235.62384832113705	235.62384832113705	1.0	1.0	LoF
LTBP1	3	oncodrivefml,mutpanning		0.0003624365779896808		64.0	2.0	2.0	5.97569811398099	41.3203117007951	41.3203117007951	1.0	1.0	LoF
PKHD1	3	smregions		0.004988689483057164		66.0	5.0	5.0	5.70405680345606	0.0	0.0	4.0	0.0	Act
TG	4	smregions		0.1066359682487334		66.0	10.0	10.0	2.5459326134322	0.0	0.0	5.0	0.0	Act
CPT1A	3	dndscv,mutpanning		3.8625473065164566e-05		66.0	3.0	3.0	35.8780496180694	166.114811319457	166.114811319457	2.0	1.0	LoF
CRYBG1	3	smregions		0.024987344516182227		69.0	3.0	3.0	24.928971244324497	0.0	0.0	3.0	0.0	Act
PDZD2	3	mutpanning		4.5566640767106676e-05		70.0	4.0	4.0	21.9175914121458	0.0	0.0	4.0	0.0	Act
ATP1A2	3	oncodrivefml,mutpanning		8.755895755165772e-05		71.0	2.0	2.0	10.241215337376303	90.534240239333	90.534240239333	1.0	1.0	LoF
USP9X	3	mutpanning		0.0013300207135461027		72.0	4.0	4.0	3.93030689154612	31.6760044027317	31.6760044027317	2.0	1.0	LoF
DYNC1H1	3	mutpanning		0.002102634829420026		73.0	2.0	2.0	6.668025732076651	32.2741964831484	32.2741964831484	2.0	0.0	Act
ZNF777	3	mutpanning		0.0001134797418343256		74.0	3.0	3.0	36.88342713090871	0.0	0.0	3.0	0.0	Act
NIPBL	3	mutpanning		0.0018455702773029683		75.0	2.0	2.0	13.138357319149597	53.842010510105496	53.842010510105496	2.0	0.0	Act
GIMAP6	3	oncodrivefml,mutpanning		2.1909107782875422e-05		77.0	2.0	2.0	34.6551267221452	416.516699230413	416.516699230413	1.0	1.0	LoF
TTC39C	3	mutpanning		0.00019728768313604742		79.0	2.0	2.0	15.7017525001773	112.103928766248	112.103928766248	1.0	1.0	LoF
FUT3	3	dndscv,mutpanning		2.6554516733631202e-05		80.0	2.0	2.0	28.960963079943102	485.32568478219804	485.32568478219804	1.0	1.0	LoF
AMPD2	3	oncodrivefml,mutpanning		4.5566640767106676e-05		83.0	2.0	2.0	14.71972295522	151.001105465668	151.001105465668	1.0	1.0	LoF
TBC1D7	3	dndscv,oncodrivefml		2.3608055743652968e-05		84.0	2.0	2.0	40.7928201531821	344.565162798185	344.565162798185	1.0	1.0	LoF
PELO	3	dndscv,oncodrivefml		2.1909107782875422e-05		114.0	2.0	2.0	27.5078183977074	436.69151327705805	436.69151327705805	1.0	1.0	LoF
ASB12	3	dndscv,oncodrivefml		0.002093813517130149		115.0	2.0	2.0	54.056026998271506	762.475201157235	762.475201157235	1.0	1.0	LoF
HYPK	3	dndscv,oncodrivefml		0.00043257799158787845		116.0	2.0	2.0	141.710277149732	0.0	0.0	2.0	0.0	Act
TMSB15A	3	dndscv		0.00018623678146889242		117.0	2.0	2.0	498.089723460935	0.0	0.0	2.0	0.0	Act
C11orf87	3	dndscv		5.423447827843873e-06		117.0	3.0	3.0	153.41115048577404	0.0	0.0	3.0	0.0	Act
HEATR1	3	oncodrivefml		0.0004186055068897386		119.0	2.0	2.0	6.65711486196847	56.179756441364	56.179756441364	1.0	1.0	LoF
SYTL3	3	oncodrivefml		0.00013925491777819814		119.0	2.0	2.0	15.550318345990801	113.37883641806499	113.37883641806499	1.0	1.0	LoF
CUX1	2	oncodrivefml		0.00017843054028950848	0.0006363259819187255	119.0	2.0	2.0	8.138741110490031	80.28363269661979	80.28363269661979	1.0	1.0	LoF
FBXW7	2	oncodrivefml		0.00016348911843579235	0.0006363259819187255	119.0	2.0	2.0	16.9858325428787	135.418882568902	135.418882568902	1.0	1.0	LoF
SYNPO2	3	oncodrivefml		0.00021134792990643798		119.0	2.0	2.0	9.11553223438732	108.30651280264999	108.30651280264999	1.0	1.0	LoF
GPRIN2	3	dndscv		5.423447827843873e-06		124.0	3.0	3.0	59.5540286626232	485.736882776275	485.736882776275	2.0	1.0	LoF
DNASE2	3	dndscv		0.0001817400759046636		125.0	3.0	3.0	109.23374821548401	0.0	0.0	3.0	0.0	Act
CNR1	3	oncodrivefml		0.0008908686286824168		126.0	2.0	2.0	42.921831050851004	0.0	0.0	2.0	0.0	Act
CACNA1E	3	oncodrivefml		0.006905377312030767		126.0	2.0	2.0	11.4804176526896	0.0	0.0	2.0	0.0	Act
APOB	3	oncodrivefml		0.006761109641759282		126.0	2.0	2.0	4.32914980337115	53.346822698055604	53.346822698055604	1.0	1.0	LoF
SLC5A2	3	oncodrivefml		0.001207016307891526		126.0	2.0	2.0	28.4795042422478	0.0	0.0	2.0	0.0	Act
IL7R	2	dndscv		2.3608055743652968e-05	6.882628359888199e-05	130.0	3.0	3.0	83.2924711543404	0.0	0.0	3.0	0.0	Act
DMTN	3	dndscv		0.0004927115188074686		130.0	2.0	2.0	98.1999795618404	0.0	0.0	2.0	0.0	Act
TMEM26	3	dndscv		0.0005458873157778245		130.0	2.0	2.0	108.94708476542299	0.0	0.0	2.0	0.0	Act
ELOVL1	3	dndscv		0.0008591732797598974		130.0	2.0	2.0	105.69770643040701	0.0	0.0	2.0	0.0	Act
SPTA1	3	dndscv		4.5566640767106676e-05		130.0	5.0	5.0	31.14091489702	43.3160180056438	43.3160180056438	5.0	0.0	Act
SLC25A45	3	dndscv		0.001207016307891526		130.0	4.0	4.0	39.5244997383637	0.0	0.0	3.0	0.0	Act
KRTAP4-12	3	dndscv		0.0014698048054450454		130.0	2.0	2.0	105.120826595513	0.0	0.0	2.0	0.0	Act
GPR151	3	dndscv		0.0008591732797598974		130.0	2.0	2.0	67.6238904814614	0.0	0.0	2.0	0.0	Act
FAM129B	3	oncodrivefml		0.0017711976692257692		142.0	2.0	2.0	24.7192596385565	0.0	0.0	2.0	0.0	Act
PRDM9	3	oncodrivefml		0.00019248526480119608		142.0	2.0	2.0	13.661098270174598	103.429749196815	103.429749196815	1.0	1.0	LoF
RPRD1A	3	oncodrivefml		0.0008591732797598974		142.0	2.0	2.0	86.8571464897616	0.0	0.0	2.0	0.0	Act
THSD7B	3	oncodrivefml		0.0008310902907105793		142.0	2.0	2.0	9.12696160304078	57.4156766273848	57.4156766273848	1.0	1.0	LoF
DEUP1	3	oncodrivefml		0.005178748366267194		146.0	2.0	2.0	23.088420544376998	135.120643357766	135.120643357766	1.0	1.0	LoF
APC	2	oncodrivefml		0.001314000345307205	0.0055647447269758935	147.0	2.0	2.0	4.9363194502582095	50.1480418974058	50.1480418974058	1.0	1.0	LoF
CD38	3	oncodrivefml		0.0007094726693134655		147.0	2.0	2.0	79.6041095353208	0.0	0.0	2.0	0.0	Act
ADAMTS18	3	oncodrivefml		0.0004796542680139968		147.0	2.0	2.0	10.1760666345129	67.7659630088297	67.7659630088297	1.0	1.0	LoF
MYH13	3	oncodrivefml		0.005804784562949957		150.0	3.0	3.0	20.444355558568606	0.0	0.0	3.0	0.0	Act
