SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
TTN	3	oncodrivefml,smregions	smregions	0.005305538437130665		28.0	4.0	3.0	7.38794157498595	0.0	0.0	4.0	0.0	Act
C3	3	oncodrivefml		0.0008442692759501563		32.0	2.0	2.0	20.8087988469176	0.0	0.0	2.0	0.0	Act
GNB1	3	oncodrivefml		0.00048711123633455146		33.0	2.0	2.0	113.831807170608	0.0	0.0	2.0	0.0	Act
CACNA1D	2	oncodrivefml		0.0012717980553785227	0.024765328099377155	34.0	2.0	2.0	23.6155736351471	0.0	0.0	2.0	0.0	Act
GDAP1L1	3	oncodrivefml		0.03504507678062812		34.0	2.0	2.0	30.501679615278398	0.0	0.0	1.0	0.0	Act
CENPE	3	oncodrivefml		0.0020459782523800625		34.0	2.0	2.0	29.7758124322473	0.0	0.0	2.0	0.0	Act
PCDHB7	3	oncodrivefml		0.003519549710999265		34.0	3.0	3.0	23.0369398743877	0.0	0.0	2.0	0.0	Act
PRKCB	2	oncodrivefml		0.0009988451269322752	0.020073604456571543	38.0	2.0	2.0	55.8649083128046	0.0	0.0	2.0	0.0	Act
SHPK	3	oncodrivefml		0.04485909620804848		38.0	2.0	2.0	20.4418493444887	0.0	0.0	1.0	0.0	Act
SPHKAP	3	oncodrivefml		0.0013433971927589593		38.0	2.0	2.0	27.6988475245187	0.0	0.0	2.0	0.0	Act
