SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
IL32	3	dndscv		0.02797546813345345		77.0	3.0	3.0	16.4002321838549	0.0	0.0	3.0	0.0	Act
ZNF225	4	dndscv		0.27006443056871915		77.0	4.0	3.0	0.0	0.0	0.0	0.0	0.0	ambiguous
PLCB3	3	oncodrivefml		0.006270510749407646		94.0	2.0	2.0	1.02957420507947	9.62139696549269	9.62139696549269	1.0	1.0	LoF
ADGRE5	3	oncodrivefml		0.032492958933218616		94.0	3.0	3.0	2.9825320973483103	0.0	0.0	2.0	0.0	Act
ITGB4	3	oncodrivefml		0.0025592524288878212		94.0	3.0	3.0	0.743510621617413	7.967989086719919	7.967989086719919	1.0	1.0	LoF
PIEZO2	3	oncodrivefml		0.0006753290155840765		94.0	3.0	2.0	0.0	6.797383013181982	6.797383013181982	0.0	2.0	LoF
CPNE4	3	oncodrivefml		0.011066568252221964		94.0	2.0	2.0	1.89942803545652	16.0538805178916	16.0538805178916	1.0	1.0	LoF
NEDD4L	3	oncodrivefml		0.013418362782099836		94.0	2.0	2.0	1.17719805725754	8.25332865958193	8.25332865958193	1.0	1.0	LoF
ZMYND10	3	oncodrivefml		0.0081035370665683		94.0	3.0	2.0	2.6221405072822	19.752163347457	19.752163347457	1.0	1.0	LoF
TTN	3	oncodriveclustl,smregions		0.022862947807034757		94.0	63.0	53.0	1.32167180413176	1.38135737542332	1.38135737542332	42.0	4.0	ambiguous
GPATCH8	3	oncodrivefml		0.00019934929179008982		94.0	3.0	2.0	0.0	20.2635697959903	20.2635697959903	0.0	2.0	LoF
MXRA5	3	oncodriveclustl,smregions		0.008300748840969952		103.0	7.0	5.0	1.94144854344252	6.433636344569499	6.433636344569499	5.0	1.0	LoF
TNRC18	3	oncodrivefml		0.0005815316973853794		104.0	7.0	7.0	1.41811092192801	7.365235752970822	7.365235752970822	3.0	1.0	LoF
RARS	3	oncodrivefml		0.030424181464733174		105.0	2.0	2.0	0.0	14.027736024508199	14.027736024508199	0.0	1.0	LoF
STARD3	3	oncodrivefml		0.019728375859553664		105.0	3.0	3.0	0.0	22.882378185135003	22.882378185135003	0.0	1.0	LoF
CCDC116	3	oncodrivefml		0.006458978311405955		105.0	2.0	2.0	2.08842442298038	33.901808453632	33.901808453632	1.0	1.0	LoF
TMEM131L	3	oncodrivefml		0.0023553766192635174		108.0	5.0	5.0	2.26647182647707	13.2876534597084	13.2876534597084	3.0	2.0	LoF
HNF1A	2	oncodrivefml		0.011066568252221964	0.010205029745921652	109.0	3.0	3.0	3.8548839134525097	22.5657422285625	22.5657422285625	2.0	1.0	LoF
TMC6	3	oncodrivefml		0.006458978311405955		109.0	2.0	2.0	1.44269792639461	14.724790068619098	14.724790068619098	1.0	1.0	LoF
TMEM132A	3	oncodrivefml		0.012826015318945306		109.0	4.0	4.0	3.5217579439172204	17.3140261285079	17.3140261285079	3.0	1.0	LoF
FOXO1	2	oncodrivefml		0.0973073672727637	0.13888809623112527	109.0	4.0	2.0	3.59679008467241	0.0	0.0	2.0	0.0	Act
NOL9	3	oncodrivefml		0.010272516551144787		109.0	2.0	2.0	1.69196898277197	18.1245697685138	18.1245697685138	1.0	1.0	LoF
DOCK6	3	oncodrivefml		0.021058045685926216		109.0	5.0	4.0	2.50795691114212	0.0	0.0	4.0	0.0	Act
KCNS2	3	oncodrivefml		0.00265546622208229		115.0	2.0	2.0	2.4008177414683995	52.8663747923977	52.8663747923977	1.0	1.0	LoF
LRRN3	3	oncodrivefml		0.013803947260328629		116.0	2.0	2.0	1.7577141927501398	31.235321611311804	31.235321611311804	1.0	1.0	LoF
MTRR	3	oncodrivefml		0.026869427765005817		117.0	4.0	4.0	3.1242457190486097	13.4475876714296	13.4475876714296	2.0	1.0	LoF
DIEXF	3	oncodrivefml		0.013418362782099836		117.0	3.0	3.0	1.6210894835888	16.1097320215434	16.1097320215434	1.0	1.0	LoF
CCP110	3	smregions	smregions	0.012565496766188395		119.0	3.0	2.0	3.51661454235677	0.0	0.0	3.0	0.0	Act
NAV2	3	smregions	smregions	0.004286897141434713		120.0	5.0	5.0	1.74095098305517	0.0	0.0	4.0	0.0	Act
GRIA1	3	smregions	smregions	0.02065682637477307		121.0	4.0	4.0	3.14839684310282	0.0	0.0	3.0	0.0	Act
MGA	3	smregions	smregions	0.009301723492305469		121.0	4.0	4.0	1.24994024546129	0.0	0.0	3.0	0.0	Act
ABCA12	3	smregions	smregions	0.018365278086346228		121.0	5.0	5.0	1.32684517642164	0.0	0.0	3.0	0.0	Act
ZNF606	4	oncodriveclustl		0.4925136919862632		125.0	3.0	3.0	2.42641887714765	0.0	0.0	2.0	0.0	Act
SYNE3	3	oncodriveclustl		0.02507097835178275		125.0	4.0	4.0	5.398804184495258	0.0	0.0	4.0	0.0	Act
DIP2C	3	oncodriveclustl		0.0019418290710331316		125.0	8.0	5.0	4.05117338621855	0.0	0.0	6.0	0.0	Act
SLITRK2	3	oncodriveclustl		0.015145383393664918		125.0	4.0	2.0	2.4733420811054	19.4665613028759	19.4665613028759	2.0	1.0	LoF
FGFR3	2	oncodriveclustl		0.002380769508762541	0.0015056579449299805	125.0	7.0	5.0	7.13055497223431	0.0	0.0	6.0	0.0	Act
FAM186A	3	oncodriveclustl		0.015779314377447413		125.0	5.0	5.0	2.34051828040544	0.0	0.0	4.0	0.0	Act
FRYL	4	oncodriveclustl		0.07751383695553321		125.0	7.0	5.0	1.47849179927702	0.0	0.0	5.0	0.0	Act
LRRC66	4	oncodriveclustl		0.06753806383792499		125.0	5.0	4.0	4.39631106973166	0.0	0.0	4.0	0.0	Act
NBPF15	4	oncodriveclustl		0.4501951954084444		125.0	4.0	4.0	2.4097512970502404	0.0	0.0	2.0	0.0	Act
FBXO47	4	oncodriveclustl		0.053041151065738125		125.0	2.0	2.0	4.48941235881037	0.0	0.0	2.0	0.0	Act
TFRC	2	oncodriveclustl		0.06522320572609427	0.09227464542716468	125.0	3.0	2.0	3.28794749475699	0.0	0.0	2.0	0.0	Act
ASIP	4	oncodriveclustl		0.052575450023017764		125.0	2.0	2.0	16.8640473629666	0.0	0.0	2.0	0.0	Act
MYH7	4	oncodriveclustl		0.1386221108530529		125.0	6.0	6.0	2.75642909667071	0.0	0.0	5.0	0.0	Act
SF3B1	4	oncodriveclustl		0.2541537815778207	0.4895011435698152	125.0	9.0	8.0	4.96305890657672	0.0	0.0	7.0	0.0	Act
FBXO46	4	oncodriveclustl		0.1093854571123309		125.0	5.0	3.0	6.242834012736349	0.0	0.0	4.0	0.0	Act
SLC3A2	3	oncodriveclustl		0.025427384875451757		125.0	5.0	4.0	5.8972815253106114	0.0	0.0	3.0	0.0	Act
TAF8	4	oncodriveclustl		0.16217707569484566		125.0	3.0	2.0	5.0037193375271904	0.0	0.0	2.0	0.0	Act
NLRP14	3	smregions	smregions	0.018797025839980608		153.0	4.0	4.0	2.95726655376085	0.0	0.0	3.0	0.0	Act
GART	3	smregions		0.026869427765005817		154.0	3.0	2.0	4.01848391919452	0.0	0.0	3.0	0.0	Act
NSUN2	4	smregions		0.07652912264451192		155.0	4.0	4.0	4.14451474807149	0.0	0.0	3.0	0.0	Act
KRBA1	4	smregions		0.14379315843406268		155.0	3.0	3.0	3.5097838604825	0.0	0.0	3.0	0.0	Act
ZNF416	3	smregions		0.006593989437353657		155.0	4.0	3.0	3.26967083594346	20.3982253829249	20.3982253829249	2.0	1.0	LoF
ZFP14	4	smregions		0.2046871178538537		155.0	4.0	3.0	5.32545354182099	0.0	0.0	3.0	0.0	Act
MUC5B	3	smregions		0.023101964641349292		159.0	6.0	6.0	1.19386664569377	0.0	0.0	5.0	0.0	Act
PRDM2	2	smregions		0.002860164749288277	0.0019221107161300941	160.0	4.0	4.0	2.9988247540604704	0.0	0.0	4.0	0.0	Act
TRPC3	3	smregions		0.013577938393985854		160.0	4.0	3.0	3.06616929844176	0.0	0.0	3.0	0.0	Act
RTKN	3	smregions		0.02279847318668321		160.0	4.0	4.0	5.41805630913674	0.0	0.0	3.0	0.0	Act
FREM1	3	smregions		0.04763165182654989		160.0	3.0	3.0	1.90158944104154	0.0	0.0	3.0	0.0	Act
ZBTB11	3	smregions		0.0018979985422894789		164.0	6.0	5.0	7.42761069879198	0.0	0.0	6.0	0.0	Act
DOCK9	3	smregions		0.019605421498546608		164.0	4.0	4.0	1.63365905365757	4.25968872631407	4.25968872631407	3.0	0.0	Act
DYNC1I1	3	smregions		0.018797025839980608		164.0	3.0	3.0	5.63338572085816	0.0	0.0	3.0	0.0	Act
RYR1	3	smregions		0.038048842347361264		167.0	9.0	9.0	0.91069505297534	1.8606792457554295	1.8606792457554295	5.0	1.0	LoF
CLEC18A	3	smregions		0.042849757325868786		167.0	3.0	2.0	7.933502358529309	0.0	0.0	3.0	0.0	Act
NEB	3	smregions		0.02358814454200514		169.0	11.0	11.0	0.506753055510046	1.05682690174351	1.05682690174351	4.0	1.0	LoF
MYT1	3	smregions		0.003452200989639232		169.0	8.0	8.0	5.14178284135453	0.0	0.0	6.0	0.0	Act
