SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
PTEN	1	dndscv,oncodrivefml,hotmaps,smregions,cbase,mutpanning	dndscv,oncodrivefml,cbase	1.8422041040361213e-06	6.13542168708955e-07	11.0	18.0	18.0	65.5824991468136	117.563661870476	117.563661870476	14.0	3.0	LoF
MAX	1	oncodriveclustl,dndscv,hotmaps	oncodriveclustl	7.070269911309985e-05	2.663096994064293e-05	12.0	4.0	4.0	51.576917300416795	0.0	0.0	4.0	0.0	Act
SETD2	1	oncodrivefml,hotmaps,smregions,cbase	smregions	5.557125716664689e-07	1.7136934544275438e-07	13.0	5.0	5.0	7.1912368221600484	17.5143039991625	17.5143039991625	4.0	1.0	LoF
DNMT3A	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,cbase	0.00010527764278310002	4.382811948482891e-05	14.0	10.0	10.0	9.62128634837986	62.229297973826796	62.229297973826796	6.0	3.0	LoF
NIPBL	1	dndscv,oncodrivefml,cbase,mutpanning	cbase	0.0001045473134396196		14.0	8.0	7.0	8.55657307505402	52.0270526008619	52.0270526008619	5.0	3.0	LoF
NRAS	1	oncodriveclustl,dndscv,hotmaps		0.00904686189985178	0.013205290715689823	16.0	3.0	3.0	54.2822040051766	0.0	0.0	3.0	0.0	Act
SMARCA4	1	dndscv,hotmaps,smregions,cbase,mutpanning	dndscv,cbase	0.0009161957664493113	0.0004577055845313532	17.0	14.0	14.0	12.162497894895502	0.0	0.0	13.0	0.0	Act
CHRDL1	1	dndscv,oncodrivefml,mutpanning	dndscv,oncodrivefml	9.150968155724535e-07		18.0	2.0	2.0	0.0	155.513381390468	155.513381390468	0.0	2.0	LoF
ARID1A	1	dndscv,oncodrivefml,cbase	cbase	8.067722487336613e-05	2.985486510170497e-05	19.0	8.0	8.0	1.14170111638153	36.392226028999296	36.392226028999296	2.0	4.0	LoF
ZBTB20	1	dndscv,oncodrivefml,smregions,cbase	dndscv,smregions	0.00014094703026178143		19.0	12.0	12.0	11.2676604745289	36.7861315193477	36.7861315193477	9.0	1.0	LoF
PIK3R1	1	dndscv,hotmaps	dndscv,hotmaps	2.433525217137214e-07	7.598253852846197e-08	21.0	6.0	6.0	29.515753245026694	35.111164325616194	35.111164325616194	6.0	0.0	Act
HEATR5B	1	hotmaps,cbase	cbase	2.016584039922977e-05		22.0	5.0	5.0	5.532447168306461	32.2004176684052	32.2004176684052	3.0	2.0	LoF
ITIH4	1	oncodrivefml		0.006894194862904185		23.0	2.0	2.0	2.52368821704764	28.9989502171205	28.9989502171205	1.0	1.0	LoF
NAGLU	1	oncodrivefml		0.006553880121490625		23.0	2.0	2.0	3.70041712615815	49.997091121197215	49.997091121197215	1.0	1.0	LoF
ARID1B	1	oncodrivefml,cbase	cbase	1.3725476616476553e-05	4.395423912723201e-06	23.0	3.0	3.0	1.53867265099098	48.98072243735311	48.98072243735311	1.0	2.0	LoF
PFKL	1	oncodrivefml		0.019206582783219784		23.0	3.0	3.0	6.061435045505902	44.1357646463698	44.1357646463698	2.0	1.0	LoF
CEP44	1	oncodrivefml		0.00391470753565674		23.0	2.0	2.0	8.84228371075792	83.53052724701291	83.53052724701291	1.0	1.0	LoF
MYT1	1	oncodrivefml,cbase		1.6165490294027873e-05		23.0	2.0	2.0	0.0	70.54791702493529	70.54791702493529	0.0	2.0	LoF
SPRY4	1	oncodrivefml		0.0005703902390633358		23.0	2.0	2.0	7.46733474872245	292.827100409283	292.827100409283	1.0	1.0	LoF
CDKN2C	1	oncodrivefml		0.0003268985795962992	0.00014943336255948792	23.0	2.0	2.0	17.902785093802198	349.15412484731695	349.15412484731695	1.0	1.0	LoF
KIR3DL3	1	oncodrivefml		0.001654276111560839		31.0	2.0	2.0	7.04047014541502	124.803662615212	124.803662615212	1.0	1.0	LoF
SNX25	1	oncodrivefml		0.006894194862904185		31.0	2.0	2.0	4.58487814752601	42.237773448683896	42.237773448683896	1.0	1.0	LoF
HK1	1	oncodrivefml		0.004553534832014066		31.0	2.0	2.0	3.50048994869238	49.355721996849795	49.355721996849795	1.0	1.0	LoF
TAAR2	1	oncodrivefml		0.0023882495715126136		31.0	2.0	2.0	11.897778544646801	157.96288801374598	157.96288801374598	1.0	1.0	LoF
SLC38A10	1	oncodrivefml		0.004807078229888356		35.0	2.0	2.0	2.82201688787111	44.01498372162379	44.01498372162379	1.0	1.0	LoF
ADAM7	1	oncodrivefml		0.0033241174289939442		35.0	3.0	3.0	10.3804213646771	88.0319490486602	88.0319490486602	2.0	1.0	LoF
SSMEM1	1	oncodrivefml		0.003872371540031531		35.0	2.0	2.0	13.1530389532212	119.05618095355301	119.05618095355301	1.0	1.0	LoF
TPST1	1	oncodrivefml		0.004511997646321584		35.0	2.0	2.0	8.99574005471907	108.682071035769	108.682071035769	1.0	1.0	LoF
PTPRZ1	1	oncodrivefml		0.027134622458701043		35.0	4.0	4.0	4.5030801030512	18.6765022464514	18.6765022464514	3.0	1.0	LoF
PDE11A	1	oncodrivefml		0.009547228578309334		35.0	2.0	2.0	3.82353285139256	33.6713264519138	33.6713264519138	1.0	1.0	LoF
OR8H3	1	dndscv,oncodrivefml		0.02039551036304682		35.0	3.0	3.0	20.521277191303	387.500364240376	387.500364240376	2.0	1.0	LoF
ARHGEF12	1	oncodrivefml		0.01912214018493425	0.031181320190867393	35.0	2.0	2.0	2.3710491053995897	20.1538337349498	20.1538337349498	1.0	1.0	LoF
TRPA1	1	dndscv,oncodrivefml		0.005509781056992388		35.0	7.0	7.0	9.06294358770174	31.856975358590397	31.856975358590397	5.0	1.0	LoF
ATG5	1	dndscv,oncodrivefml		1.6165490294027873e-05		35.0	3.0	3.0	11.981281673043199	180.72347731245497	180.72347731245497	1.0	2.0	LoF
ALMS1	1	oncodrivefml,cbase	cbase	0.011013621449951324		45.0	6.0	6.0	6.468210583415849	15.7990893895891	15.7990893895891	5.0	1.0	LoF
LTN1	3	hotmaps		0.002191970264861234		46.0	3.0	3.0	4.84173966825666	23.8839300132123	23.8839300132123	2.0	1.0	LoF
CLCN5	3	hotmaps		0.02576364846200822		46.0	2.0	2.0	8.65209585888986	0.0	0.0	2.0	0.0	Act
HELZ2	4	hotmaps		0.13735593723327796		46.0	5.0	5.0	1.28714181173924	0.0	0.0	3.0	0.0	Act
FGD5	3	hotmaps		0.001654276111560839		46.0	9.0	9.0	5.72142789492692	0.0	0.0	7.0	0.0	Act
DIS3	3	hotmaps		0.019206582783219784		46.0	2.0	2.0	7.78717671589823	0.0	0.0	2.0	0.0	Act
TRRAP	2	hotmaps		0.04975593181081495	0.1209461470307478	46.0	7.0	7.0	2.03665090747951	0.0	0.0	5.0	0.0	Act
OBSCN	3	hotmaps		0.005350023190114943		46.0	14.0	14.0	1.25446767696884	5.45388008946546	5.45388008946546	8.0	2.0	LoF
ABCC10	3	hotmaps		0.012830982800190115		54.0	3.0	3.0	6.41220988432496	0.0	0.0	3.0	0.0	Act
ANO9	3	oncodriveclustl,cbase		0.0018573739755297035		54.0	4.0	4.0	10.2538551030659	38.468948401901	38.468948401901	3.0	1.0	LoF
ALDH3B2	3	oncodrivefml		0.031560935099961614		54.0	2.0	2.0	11.1007107130472	0.0	0.0	2.0	0.0	Act
PLCG1	2	oncodriveclustl,smregions		0.004368976402417468	0.003917518559954292	58.0	3.0	3.0	8.19970815009284	0.0	0.0	3.0	0.0	Act
VPS13C	3	hotmaps		0.01636104677770391		58.0	5.0	5.0	6.7068121298459005	0.0	0.0	5.0	0.0	Act
PDE8A	4	oncodrivefml		0.10859901946613283		58.0	3.0	3.0	7.04826527280148	29.090741641820998	29.090741641820998	2.0	1.0	LoF
SPATA31D1	3	oncodriveclustl,cbase		0.007401551074257842		58.0	9.0	9.0	8.990370836526349	22.345450456282002	22.345450456282002	7.0	1.0	LoF
COL14A1	3	oncodriveclustl,smregions		0.001654276111560839		62.0	4.0	4.0	7.35859396272481	17.820392390894998	17.820392390894998	3.0	1.0	LoF
AMOTL1	3	hotmaps		0.03211501026784817		62.0	4.0	4.0	5.51537498726802	0.0	0.0	3.0	0.0	Act
CYP1A2	3	hotmaps		0.017391181393710885		64.0	2.0	2.0	11.336296012806098	0.0	0.0	2.0	0.0	Act
HMCN1	3	oncodriveclustl,smregions		0.037108134153215074		64.0	22.0	19.0	1.83369826537704	1.26974538183202	1.26974538183202	14.0	1.0	Act
MYO15A	3	oncodriveclustl		0.027160677584258237		66.0	8.0	8.0	3.949456156496241	0.0	0.0	7.0	0.0	Act
SEMG1	4	oncodriveclustl		0.08928875529092338		66.0	2.0	2.0	17.2408127440303	0.0	0.0	2.0	0.0	Act
MNDA	3	oncodriveclustl		0.02700917237740549		66.0	3.0	3.0	24.2249875577948	0.0	0.0	3.0	0.0	Act
KIF26B	3	oncodriveclustl		0.009853354928044077		66.0	4.0	4.0	6.72519892752845	0.0	0.0	4.0	0.0	Act
SDHA	4	oncodriveclustl		0.15750405580401167	0.4350509067292263	66.0	2.0	2.0	7.324172744084692	0.0	0.0	2.0	0.0	Act
ADGRD1	4	oncodriveclustl		0.17932181314956872		66.0	2.0	2.0	6.3954095655545	0.0	0.0	2.0	0.0	Act
ABCA4	4	oncodriveclustl		0.13189651392968518		66.0	6.0	5.0	1.01133109216408	4.91416163024435	4.91416163024435	2.0	1.0	LoF
ZCCHC12	3	oncodriveclustl		0.022317100952626928		66.0	4.0	4.0	32.5646441702728	0.0	0.0	4.0	0.0	Act
LHFPL1	3	oncodriveclustl		0.026747300209582842		66.0	2.0	2.0	31.924903598186894	0.0	0.0	2.0	0.0	Act
SELE	4	oncodriveclustl		0.13691411443816734		66.0	4.0	4.0	23.5525955772961	0.0	0.0	4.0	0.0	Act
GLYAT	3	oncodriveclustl		0.03011693629292765		66.0	2.0	2.0	21.681530193372804	0.0	0.0	2.0	0.0	Act
PHF5A	4	oncodriveclustl		0.05424612755787843		66.0	2.0	2.0	53.4287817412241	0.0	0.0	2.0	0.0	Act
FAM167B	4	oncodriveclustl		0.3916927275094039		66.0	2.0	2.0	27.1445071927722	0.0	0.0	2.0	0.0	Act
CNOT4	3	oncodriveclustl		0.04198355478362167		66.0	2.0	2.0	8.18377182438967	0.0	0.0	2.0	0.0	Act
TNRC6A	4	oncodriveclustl		0.08300101376482201		66.0	7.0	5.0	2.78366083511923	6.580819075792579	6.580819075792579	4.0	1.0	LoF
GRIA4	3	oncodriveclustl		0.03832353208464092		66.0	2.0	2.0	11.1460567585553	0.0	0.0	2.0	0.0	Act
COL6A3	3	oncodriveclustl		0.04042351882368027		66.0	11.0	11.0	2.99363867256536	0.0	0.0	8.0	0.0	Act
SULT1E1	4	oncodriveclustl		0.2231309214312837		66.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
MYOCD	4	oncodriveclustl		0.08959831718551024		66.0	6.0	6.0	10.785406072532401	0.0	0.0	5.0	0.0	Act
KEL	3	dndscv,cbase	dndscv,cbase	1.6802644611386613e-10		116.0	8.0	8.0	34.9629920528873	93.91585588677393	93.91585588677393	6.0	2.0	LoF
NPAP1	3	dndscv,cbase		0.010822602804438149		117.0	8.0	7.0	12.4563255456903	67.75489071249851	67.75489071249851	6.0	1.0	LoF
FER1L6	3	cbase	cbase	0.005350023190114943		117.0	7.0	7.0	14.782605117381198	22.067357695208006	22.067357695208006	6.0	1.0	LoF
CYLC1	3	dndscv	dndscv	0.006545706145018967		117.0	8.0	7.0	27.2801042946627	0.0	0.0	7.0	0.0	Act
TNFSF14	3	dndscv,cbase		0.00010692772556109088		120.0	4.0	4.0	30.616216520921	124.300516142421	124.300516142421	3.0	1.0	LoF
FAT2	3	cbase	cbase	0.008121607145780817		120.0	12.0	12.0	5.41213507329805	9.757107080275071	9.757107080275071	10.0	1.0	LoF
MYH2	3	dndscv,cbase		0.0003598002624006482		120.0	8.0	8.0	16.6693425426229	0.0	0.0	8.0	0.0	Act
OR5H14	4	dndscv		0.4171797446259705		124.0	5.0	5.0	22.3819974802588	178.964907545835	178.964907545835	3.0	1.0	LoF
MED12	2	cbase	cbase	0.031691905957397584	0.05821396756700002	124.0	6.0	6.0	7.3471974938149405	14.572908750881801	14.572908750881801	5.0	1.0	LoF
DNAH17	3	cbase	cbase	0.0018573739755297035		126.0	5.0	5.0	1.07143294454532	13.485879932143199	13.485879932143199	2.0	2.0	LoF
MTOR	2	smregions	smregions	0.001654276111560839	0.0010164881194509529	126.0	5.0	5.0	3.0867498486079903	0.0	0.0	4.0	0.0	Act
LRP2	3	smregions	smregions	0.04497955235792578		128.0	18.0	16.0	2.2469332901908903	1.80500512361207	1.80500512361207	12.0	1.0	Act
ANKRD11	3	cbase	cbase	0.0009746520236501217		128.0	4.0	4.0	4.06366249389752	29.263795949827102	29.263795949827102	3.0	1.0	LoF
DOCK4	3	smregions	smregions	0.005509781056992388		130.0	3.0	3.0	5.80302208221105	0.0	0.0	3.0	0.0	Act
KIF2B	3	dndscv		9.190593581435442e-05		130.0	6.0	6.0	25.0053202225945	0.0	0.0	6.0	0.0	Act
ACACA	3	cbase	cbase	0.0016048382304638196		130.0	6.0	6.0	7.840222740114322	26.9694361356983	26.9694361356983	5.0	1.0	LoF
IFNA21	3	dndscv		0.006545706145018967		133.0	3.0	3.0	66.3852417521556	0.0	0.0	3.0	0.0	Act
RYR1	4	smregions		0.09990939739634122		133.0	5.0	4.0	0.950952077766914	0.0	0.0	3.0	0.0	ambiguous
SMARCA1	3	smregions		0.0018573739755297035		135.0	3.0	3.0	6.1507638978783605	23.543685868252506	23.543685868252506	2.0	1.0	LoF
PDGFRA	2	smregions		0.0005703902390633358	0.00029161640646218164	135.0	6.0	5.0	11.879579212730901	0.0	0.0	5.0	0.0	Act
PRDM9	3	smregions		0.002837854517764841		135.0	7.0	7.0	5.79186555993091	16.7215102042546	16.7215102042546	4.0	1.0	LoF
RP1	3	cbase		0.0005703902390633358		135.0	5.0	5.0	8.0755009066952	38.469647945659	38.469647945659	4.0	1.0	LoF
SLC9C2	3	smregions		0.0010617431464639217		135.0	4.0	4.0	10.2170928571156	31.526220210973	31.526220210973	3.0	1.0	LoF
CUL4B	3	dndscv		0.00773248579808746		140.0	4.0	4.0	12.248152038190696	69.4637968902647	69.4637968902647	3.0	1.0	LoF
AADACL2	4	dndscv		0.09684327738984752		140.0	4.0	4.0	36.3732845820244	0.0	0.0	4.0	0.0	Act
LTBP1	3	cbase		0.009434108181193031		140.0	4.0	4.0	5.93458811764395	21.0632149911555	21.0632149911555	3.0	1.0	LoF
LRRC3	3	dndscv		0.04497955235792578		140.0	4.0	4.0	35.474714182513296	0.0	0.0	4.0	0.0	Act
MUC7	3	dndscv		0.0009818261149776698		140.0	4.0	4.0	34.9693610819426	0.0	0.0	4.0	0.0	Act
RORB	3	dndscv		0.00035742613724698005		140.0	2.0	2.0	7.461760674716199	138.45314467352	138.45314467352	1.0	1.0	LoF
FSTL5	3	cbase		0.00736723184424559		147.0	6.0	6.0	7.0660948256957115	38.1332219286033	38.1332219286033	3.0	2.0	LoF
RGS12	3	smregions		0.00662647861355538		148.0	3.0	3.0	7.60175077863417	0.0	0.0	3.0	0.0	Act
ANKRD30A	3	cbase		0.001654276111560839		148.0	9.0	8.0	10.5969738871051	12.7623890985029	12.7623890985029	7.0	1.0	LoF
FAT4	2	cbase		0.021444439194079453	0.03715476695696352	150.0	8.0	7.0	3.1955020977564503	11.072872046993199	11.072872046993199	6.0	1.0	LoF
TTN	4	smregions		0.27232476495879937		150.0	64.0	58.0	1.0337282873410698	1.54248596996065	1.54248596996065	41.0	5.0	LoF
PRPF8	3	smregions		0.025072190669317398		152.0	5.0	5.0	3.1728880918443103	0.0	0.0	4.0	0.0	Act
RIMBP2	3	cbase		0.0005017864398744391		152.0	7.0	6.0	2.40459326277371	27.7469607621221	27.7469607621221	3.0	2.0	LoF
DNAH9	3	cbase		0.011462499418459057		154.0	8.0	8.0	3.46146313133444	6.6738400641341515	6.6738400641341515	6.0	1.0	LoF
CD163L1	3	smregions		0.030258743491962982		154.0	4.0	4.0	3.7864599785834505	0.0	0.0	3.0	0.0	Act
OR2Z1	4	dndscv		0.05142594819582619		154.0	3.0	3.0	18.875105639022397	378.782326526483	378.782326526483	2.0	1.0	LoF
PCDH19	3	smregions		0.00248857994040135		157.0	6.0	6.0	6.56751763871961	0.0	0.0	5.0	0.0	Act
FLG	3	dndscv		0.00015026428185019485		157.0	18.0	18.0	6.33534180939883	0.0	0.0	16.0	0.0	Act
ACSBG1	4	cbase		0.06820964934362457		159.0	4.0	4.0	2.2532638648196	65.5171719768131	65.5171719768131	1.0	2.0	LoF
NEB	4	smregions		0.16412735275381424		159.0	9.0	9.0	0.7754586861855359	0.0	0.0	5.0	0.0	ambiguous
LIMK1	3	smregions		0.0018573739755297035		161.0	4.0	4.0	18.025228576819398	0.0	0.0	4.0	0.0	Act
COL12A1	3	smregions		0.009222729470696031		162.0	4.0	4.0	5.31369324587559	0.0	0.0	4.0	0.0	Act
