SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
LHX6	3	oncodrivefml		0.0005848513157351157		33.0	2.0	2.0	0.0	34.9786404160589	34.9786404160589	0.0	2.0	LoF
HUS1B	3	oncodrivefml		0.0005668181576710503		33.0	6.0	6.0	10.0006023937883	92.5931030850773	92.5931030850773	4.0	2.0	LoF
FAM122A	3	oncodrivefml		0.00024341317758734784		33.0	2.0	2.0	0.0	70.35197510358181	70.35197510358181	0.0	2.0	LoF
PAK4	3	oncodrivefml		0.0005076198551850179		33.0	2.0	2.0	0.0	39.0742924210787	39.0742924210787	0.0	2.0	LoF
SPSB4	3	oncodrivefml		0.0005379729216785359		33.0	3.0	3.0	2.48341337650544	82.0319956716974	82.0319956716974	1.0	2.0	LoF
CSF1R	2	oncodrivefml		0.0005848513157351157	7.85532830463634e-05	33.0	6.0	6.0	5.517630941474152	33.5661123671012	33.5661123671012	4.0	2.0	LoF
COMMD2	3	oncodrivefml		0.0014406383794452597		49.0	2.0	2.0	0.0	47.2711845114265	47.2711845114265	0.0	2.0	LoF
THOC5	3	oncodrivefml		0.0060152446765925965		50.0	5.0	5.0	6.08022595575138	19.9762154284738	19.9762154284738	4.0	1.0	LoF
SLF2	4	oncodrivefml		0.10835188129782346		51.0	5.0	5.0	3.1908140944686902	15.502165106996904	15.502165106996904	3.0	2.0	LoF
ARHGAP35	3	cbase,mutpanning	cbase	0.0002957908764833466		52.0	23.0	22.0	3.03099582138098	13.2058727575449	13.2058727575449	15.0	6.0	LoF
TRPS1	3	cbase,mutpanning	cbase	0.00011537855001767632		52.0	32.0	30.0	9.431350684366231	9.87792971043219	9.87792971043219	28.0	3.0	LoF
ATP6V1B1	3	cbase,mutpanning	cbase	5.861539221406914e-05		52.0	8.0	8.0	8.95834151727751	56.8474774712446	56.8474774712446	5.0	3.0	LoF
CACNA1A	3	cbase,mutpanning	cbase	0.002204287098063816		52.0	26.0	26.0	8.138648955345019	6.19606868885866	6.19606868885866	24.0	1.0	Act
CHD3	3	smregions,mutpanning	smregions,mutpanning	0.00012047354894432509		56.0	11.0	9.0	1.70365885417967	0.0	0.0	9.0	0.0	Act
FAM210A	3	oncodriveclustl	oncodriveclustl	0.048815261023878176		57.0	2.0	2.0	0.832267658213211	0.0	0.0	1.0	0.0	ambiguous
KMT2A	2	oncodriveclustl		0.1138318941961889	0.06925499456566599	58.0	27.0	24.0	1.46903616830723	0.6453240927768051	0.6453240927768051	21.0	1.0	Act
ADRA1A	4	oncodriveclustl		0.13100237047702254		58.0	12.0	11.0	1.18349478631043	0.0	0.0	7.0	0.0	Act
POU2F1	4	oncodriveclustl		0.08426249443944682		58.0	14.0	13.0	2.2077570717835897	0.0	0.0	11.0	0.0	Act
DLL1	4	oncodriveclustl		0.0712288500897283		58.0	13.0	11.0	0.975023759786406	0.0	0.0	8.0	0.0	ambiguous
CFI	4	oncodriveclustl		0.05413224263128555		58.0	4.0	4.0	4.31896224740304	9.34718171490188	9.34718171490188	3.0	1.0	LoF
MARCH4	3	oncodriveclustl		0.03998176402760212		58.0	8.0	8.0	4.25200232460618	0.0	0.0	7.0	0.0	Act
CCDC158	3	oncodriveclustl		0.033933218529539164		58.0	13.0	11.0	1.17110163445903	3.40550236474062	3.40550236474062	8.0	2.0	LoF
SLC12A6	4	oncodriveclustl		0.12645098105698166		58.0	13.0	13.0	1.12464846918053	0.0	0.0	9.0	0.0	Act
PABPC4	4	oncodriveclustl		0.12585190667599588		58.0	8.0	6.0	1.34462879268538	2.2705573021322096	2.2705573021322096	5.0	1.0	LoF
SDC2	3	oncodriveclustl		0.019396964733186143		58.0	6.0	6.0	18.624841142610396	0.0	0.0	6.0	0.0	Act
EPRS	3	oncodriveclustl		0.02600588381561807		58.0	16.0	13.0	2.1548172200960902	2.39846044720342	2.39846044720342	12.0	2.0	LoF
MS4A14	4	oncodriveclustl		0.05698536561027135		58.0	24.0	22.0	5.392192385220588	4.1302242986734905	4.1302242986734905	20.0	2.0	Act
CAPN13	3	oncodriveclustl		0.009775546634951124		58.0	8.0	7.0	0.407383833833857	3.83888178131918	3.83888178131918	2.0	3.0	LoF
TEP1	4	oncodriveclustl		0.2531549797528035		58.0	18.0	15.0	1.12816503698463	1.40959597072309	1.40959597072309	13.0	0.0	ambiguous
BEND2	4	oncodriveclustl		0.2765797923830758		58.0	14.0	12.0	0.8624606505190171	1.76280256333783	1.76280256333783	8.0	1.0	LoF
GPA33	3	oncodriveclustl		0.025803655842480486		58.0	11.0	10.0	1.85611160203038	4.287580733425569	4.287580733425569	6.0	2.0	LoF
CACNG3	3	oncodriveclustl		0.0099827322637503		58.0	14.0	13.0	3.4236776137680094	0.0	0.0	11.0	0.0	Act
GABBR1	4	oncodriveclustl		0.3001985677356384		58.0	11.0	10.0	0.985448563390013	0.0	0.0	7.0	0.0	ambiguous
CHD8	3	oncodriveclustl		0.0030866673183433005		58.0	17.0	14.0	4.09170336200611	4.57569222518223	4.57569222518223	15.0	1.0	LoF
KRTAP21-1	3	oncodriveclustl		0.002553754513009013		58.0	6.0	5.0	31.1150505224311	94.49362595341192	94.49362595341192	5.0	1.0	LoF
FGGY	3	oncodriveclustl		0.013015569918220015		58.0	6.0	6.0	0.168331254769555	2.4023707789024105	2.4023707789024105	1.0	1.0	LoF
HCN1	3	oncodriveclustl		0.014742072404837925		58.0	99.0	82.0	1.8772423026502096	2.00721080820194	2.00721080820194	69.0	7.0	ambiguous
MSI1	4	oncodriveclustl		0.19309199437790006		58.0	3.0	3.0	1.362484894197	0.0	0.0	2.0	0.0	Act
CAMTA1	2	oncodriveclustl		0.192410009550264	0.1487235552081144	58.0	23.0	22.0	1.64769659813751	0.9013861759058808	0.9013861759058808	17.0	1.0	Act
TBX5	4	oncodriveclustl		0.3865448985029023		58.0	18.0	16.0	1.4578065955528	1.14463319766046	1.14463319766046	12.0	0.0	Act
RNF144A	3	oncodriveclustl		0.0006001240512357077		58.0	14.0	12.0	10.1028150616485	0.0	0.0	13.0	0.0	Act
NALCN	4	oncodriveclustl		0.29580869740158017		58.0	40.0	34.0	1.05117699060852	0.8115258485046931	0.8115258485046931	27.0	1.0	Act
PCDHB1	4	oncodriveclustl		0.2393821386842494		58.0	9.0	8.0	1.82798947671649	0.0	0.0	7.0	0.0	Act
OR4C12	3	dndscv,hotmaps	dndscv,hotmaps	0.0056675764113416904		88.0	33.0	32.0	4.235467315757528	12.7018930973405	12.7018930973405	23.0	4.0	LoF
CALN1	3	dndscv,cbase	cbase	0.0006627126428990972		89.0	19.0	18.0	11.9256886172784	18.920670075209106	18.920670075209106	15.0	3.0	LoF
ITGA10	3	mutpanning		0.017117141283966315		90.0	19.0	17.0	2.62690226532099	1.17755703237483	1.17755703237483	16.0	0.0	Act
RBP3	4	mutpanning		0.12585190667599588		90.0	21.0	19.0	1.7031692885424	1.7590612530523702	1.7590612530523702	15.0	1.0	ambiguous
ARID1A	2	mutpanning		1.5437701605100753e-05	1.016667470075245e-06	90.0	15.0	15.0	1.8433739154008	10.207559799813199	10.207559799813199	10.0	3.0	LoF
IBTK	3	mutpanning		0.0024402872732770487		90.0	15.0	15.0	1.87735226627622	6.29197491740138	6.29197491740138	10.0	3.0	LoF
SLC28A1	3	mutpanning		0.00011237954265570703		90.0	6.0	6.0	7.0703030838408605	53.873854789750006	53.873854789750006	4.0	2.0	LoF
MB21D2	2	mutpanning		0.003635254946925847	0.0007728581333736503	90.0	13.0	12.0	1.9058853933185904	6.38787094963341	6.38787094963341	8.0	2.0	LoF
TPTE	4	mutpanning	mutpanning	0.10271254434076757		90.0	27.0	27.0	1.88698199366218	2.08596259403239	2.08596259403239	19.0	1.0	LoF
NUP133	3	mutpanning		0.0015526226745380392		90.0	10.0	10.0	9.15938846984837	30.5299498852342	30.5299498852342	8.0	2.0	LoF
EXOC2	4	mutpanning		0.05525145494115055		98.0	7.0	7.0	2.05027647740733	9.77010420162952	9.77010420162952	5.0	1.0	LoF
PRR23A	3	dndscv	dndscv	0.0008836801136255922		99.0	14.0	14.0	35.303799806754704	0.0	0.0	14.0	0.0	Act
DCX	3	dndscv	dndscv	0.0005848513157351157		99.0	17.0	16.0	34.0048474909946	0.0	0.0	17.0	0.0	Act
ZNF80	3	dndscv	dndscv	0.004945373636761857		99.0	15.0	15.0	1.86654599236942	18.339581051222	18.339581051222	6.0	6.0	LoF
TGIF2LX	3	dndscv	dndscv	0.017117141283966315		99.0	31.0	29.0	5.72773410895308	2.88628594142671	2.88628594142671	25.0	1.0	Act
PDYN	3	dndscv	dndscv	0.005248898913567968		99.0	25.0	24.0	7.68923165104516	0.0	0.0	22.0	0.0	Act
OR4C15	3	dndscv	dndscv	0.046033879216563184		99.0	30.0	29.0	5.886937676843281	0.0	0.0	26.0	0.0	Act
LDB2	3	dndscv		0.02339365690430785		105.0	22.0	22.0	7.7302979442218485	0.0	0.0	20.0	0.0	Act
DEFB115	3	dndscv		0.00011537855001767632		105.0	2.0	2.0	0.0	130.44449871554198	130.44449871554198	0.0	2.0	LoF
REG1B	4	dndscv		0.05586317364164044		105.0	20.0	20.0	7.404098319379621	9.49557693547506	9.49557693547506	15.0	1.0	LoF
ST6GALNAC3	3	dndscv		0.0015858796904176704		108.0	13.0	13.0	29.1394891311696	0.0	0.0	13.0	0.0	Act
SPANXN1	4	dndscv		0.12661934330617194		109.0	7.0	7.0	46.643412727368094	44.4203589986373	44.4203589986373	6.0	1.0	Act
DEFB112	4	dndscv		0.05698536561027135		109.0	12.0	12.0	15.458578975978696	11.917552901028197	11.917552901028197	10.0	1.0	Act
CLVS2	4	dndscv		0.2735894626804213		111.0	26.0	21.0	5.05687328554041	0.0	0.0	22.0	0.0	Act
PRDM12	3	dndscv		0.00041253945867529665		112.0	3.0	3.0	0.0	22.8881306518543	22.8881306518543	0.0	2.0	LoF
ASB5	3	dndscv		0.019497961833947232		113.0	13.0	13.0	30.048912128786807	16.8769136130913	16.8769136130913	13.0	0.0	Act
MTNR1B	4	dndscv		0.05698536561027135		114.0	18.0	18.0	11.3988545017915	12.2560546000066	12.2560546000066	16.0	1.0	LoF
CYP11B1	4	dndscv		0.058976355211561214		114.0	22.0	19.0	6.82855996892053	0.0	0.0	20.0	0.0	Act
TKTL2	3	dndscv		0.014118342096559244		116.0	33.0	29.0	4.4956221637289815	0.0	0.0	29.0	0.0	Act
MCHR2	3	dndscv		0.00032817942175597623		117.0	10.0	9.0	18.938618774187105	70.5828701787667	70.5828701787667	8.0	2.0	LoF
PIK3CG	4	hotmaps	hotmaps	0.22977540215293685		118.0	49.0	44.0	1.71753251695781	2.44895707278318	2.44895707278318	34.0	4.0	LoF
FOLH1	3	hotmaps	hotmaps	0.032061774059584984		119.0	25.0	22.0	3.69555546085695	2.4027300402158	2.4027300402158	21.0	1.0	Act
FGFR2	2	hotmaps	hotmaps	0.0041685413024537855	0.0008345898322189437	120.0	16.0	14.0	3.64111817892469	0.0	0.0	14.0	0.0	Act
ITGAX	3	hotmaps	hotmaps	0.03991775827048037		121.0	23.0	21.0	0.9805379397658448	3.17651564443702	3.17651564443702	12.0	4.0	LoF
SPG11	4	hotmaps	hotmaps	0.4728947782258469		123.0	12.0	11.0	1.5476965326249998	1.2682105587226202	1.2682105587226202	9.0	1.0	Act
SLC8A3	4	hotmaps		0.06209375567894476		124.0	21.0	19.0	3.1024808495114	2.08123917874391	2.08123917874391	17.0	1.0	Act
CHRNB4	3	hotmaps		0.045072950477665		125.0	9.0	9.0	2.47499516823355	0.0	0.0	7.0	0.0	Act
OR5J2	4	hotmaps		0.31060072818682505		126.0	26.0	24.0	2.1532037031993503	0.0	0.0	17.0	0.0	Act
CWF19L2	4	hotmaps		0.40248869238556656		128.0	12.0	12.0	1.90634204910488	1.3213135093123602	1.3213135093123602	9.0	1.0	Act
RYR2	3	hotmaps		0.005131673916014929		129.0	237.0	171.0	1.60757989131367	1.35937284416184	1.35937284416184	176.0	12.0	Act
ATP4A	4	hotmaps		0.20973543241014508		130.0	16.0	15.0	1.30580361123185	0.0	0.0	11.0	0.0	Act
CBLN2	4	hotmaps		0.2265383760556437		130.0	16.0	15.0	3.7200421507037698	0.0	0.0	12.0	0.0	Act
DNAH8	4	hotmaps		0.11662006980954327		130.0	93.0	82.0	1.60854481365747	1.2663826625714398	1.2663826625714398	69.0	8.0	Act
DDX60L	4	hotmaps		0.42568868318189024		133.0	18.0	18.0	0.8457502035490521	0.0	0.0	12.0	0.0	ambiguous
CASR	3	hotmaps		0.021970165119607445		134.0	18.0	18.0	2.7006733083710497	0.0	0.0	15.0	0.0	Act
PCDHB12	4	hotmaps,smregions		0.0776632247376876		136.0	27.0	27.0	2.7569731810870803	1.8521567904220104	1.8521567904220104	21.0	1.0	Act
PI4KA	4	hotmaps		0.055988447259729686		137.0	11.0	10.0	1.6602052458504502	3.09814825371491	3.09814825371491	8.0	1.0	LoF
MYH2	3	hotmaps		0.048303280079134016		139.0	66.0	59.0	1.96764616335076	1.30233209128481	1.30233209128481	51.0	3.0	Act
SI	3	hotmaps		0.03657607758712739		140.0	77.0	61.0	1.90738745677784	2.7608209033493503	2.7608209033493503	56.0	10.0	LoF
ACSS1	4	hotmaps		0.13794040270010471		141.0	6.0	6.0	1.16543594786583	2.87999402082201	2.87999402082201	4.0	0.0	Act
OR5B17	4	hotmaps		0.24707574526267914		141.0	12.0	11.0	7.820937934701999	15.451211800324199	15.451211800324199	10.0	1.0	LoF
OR10G9	4	hotmaps		0.35499212903173355		143.0	17.0	16.0	2.07953588801046	0.0	0.0	11.0	0.0	Act
RPS6KA3	3	hotmaps		0.007182390908490093		144.0	8.0	8.0	10.146162926811801	0.0	0.0	8.0	0.0	Act
MYO16	3	hotmaps		0.0088105018429584		145.0	37.0	35.0	2.88386375280783	1.52876463450926	1.52876463450926	31.0	1.0	Act
ARHGAP17	3	hotmaps		0.001055437108231458		145.0	15.0	15.0	5.81372515491166	3.19679409183066	3.19679409183066	14.0	0.0	Act
CNTNAP4	3	cbase	cbase	0.00011530902367146013		148.0	55.0	47.0	4.06849258012323	3.93044030762883	3.93044030762883	44.0	6.0	ambiguous
NLRP12	3	cbase	cbase	0.00013376878489348239		149.0	42.0	37.0	3.67407707087332	5.8541872010975	5.8541872010975	32.0	5.0	LoF
NUP210L	3	cbase	cbase	0.00022728102918194413		150.0	32.0	29.0	2.59851260850012	4.16849837171841	4.16849837171841	24.0	4.0	LoF
SCN8A	3	cbase	cbase	0.003506709858325209		151.0	14.0	14.0	12.777515012227301	19.8540669353705	19.8540669353705	12.0	2.0	LoF
ZNF33A	3	cbase	cbase	0.00980964237457655		152.0	26.0	26.0	8.60416244375976	8.88502103990201	8.88502103990201	22.0	3.0	LoF
PCDH15	3	cbase	cbase	0.0005544787986346278		153.0	86.0	71.0	2.35919220434459	2.89553351747742	2.89553351747742	66.0	8.0	LoF
COL11A2	3	cbase	cbase	0.00028257637815933836		153.0	17.0	17.0	16.2597886084766	6.26346376529846	6.26346376529846	16.0	1.0	Act
PYHIN1	4	cbase	cbase	0.0753873599333488		155.0	23.0	21.0	5.464734137759192	10.615940254391699	10.615940254391699	17.0	4.0	LoF
IRF6	3	cbase	cbase	0.00020062069096022349		156.0	10.0	10.0	12.510606485841501	47.32206422913861	47.32206422913861	7.0	3.0	LoF
ADARB2	3	cbase	cbase	0.02940865372058525		157.0	14.0	14.0	5.64450155407024	13.1676197435162	13.1676197435162	11.0	2.0	LoF
SPHKAP	4	cbase		0.05410695724281727		158.0	74.0	68.0	2.7317531544425897	1.77026272194525	1.77026272194525	60.0	4.0	Act
CNKSR2	3	cbase		0.007182390908490093		158.0	24.0	22.0	7.53716471527544	7.13287702585604	7.13287702585604	21.0	2.0	Act
MED23	4	cbase		0.09067516920326933		158.0	15.0	15.0	3.90566658144152	4.90015677877058	4.90015677877058	12.0	2.0	LoF
FSIP2	4	smregions	smregions	0.059179934857039165		161.0	34.0	29.0	2.01405599358503	1.27399969081176	1.27399969081176	28.0	2.0	Act
TMEM200C	4	smregions	smregions	0.2979062478006495		162.0	10.0	10.0	2.5316790088769	0.0	0.0	8.0	0.0	Act
BCAR1	4	smregions	smregions	0.3388317616355905		163.0	8.0	8.0	1.58157911937175	0.0	0.0	6.0	0.0	Act
DENND1C	4	smregions	smregions	0.4454889163873239		165.0	4.0	4.0	0.943228326852328	3.4524604788348503	3.4524604788348503	2.0	1.0	LoF
DMRTA1	4	smregions		0.27981240420640696		166.0	8.0	8.0	1.96106694943578	0.0	0.0	6.0	0.0	Act
UNC80	4	smregions		0.3801896243330615		167.0	12.0	11.0	0.5467555518035361	0.0	0.0	7.0	0.0	ambiguous
COL6A6	4	smregions		0.09067516920326933		167.0	45.0	43.0	1.60550972681067	0.37042226532695705	0.37042226532695705	35.0	1.0	Act
GLIPR1L2	4	smregions		0.18747027453589546		167.0	10.0	9.0	1.91131578312455	0.0	0.0	7.0	0.0	Act
CR2	4	smregions		0.4371871656518405		167.0	30.0	28.0	0.875541850629692	1.51806087285133	1.51806087285133	18.0	2.0	LoF
MAGEL2	4	smregions		0.36520238457948057		167.0	33.0	31.0	1.6032210055096998	2.29302773006074	2.29302773006074	23.0	2.0	LoF
LRCH2	4	smregions		0.3667933879360021		172.0	3.0	3.0	3.95643043293651	0.0	0.0	3.0	0.0	Act
HAS1	4	smregions		0.4359260559774667		172.0	12.0	11.0	1.26030809467028	2.43677561895936	2.43677561895936	7.0	1.0	LoF
ZSCAN32	4	smregions		0.38749298276997374		175.0	6.0	5.0	1.70848173542237	3.61064005842836	3.61064005842836	4.0	1.0	LoF
RGS12	4	smregions		0.13260442977358472		176.0	17.0	17.0	1.85354032272412	3.33171299750831	3.33171299750831	12.0	2.0	LoF
RTN1	3	smregions		0.034437392047954665		179.0	27.0	26.0	2.28597691972502	0.0	0.0	21.0	0.0	Act
GABRB3	4	smregions		0.4816549387937801		180.0	24.0	24.0	1.94505988866041	0.990687014158673	0.990687014158673	17.0	0.0	Act
RYR3	4	smregions		0.08965126382908156		182.0	109.0	88.0	1.26180460088999	1.1771881680941298	1.1771881680941298	78.0	6.0	ambiguous
ZNF429	2	smregions		0.15837213576784626	0.11077992317583713	183.0	7.0	7.0	8.002055354934981	10.5576625092217	10.5576625092217	6.0	1.0	LoF
