SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
APC	2	dndscv,oncodrivefml,smregions,cbase,mutpanning	dndscv,oncodrivefml,smregions,cbase,mutpanning	5.400908823740176e-16	3.282475061026494e-17	11.0	33.0	32.0	1.30757798226849	16.9796103054521	16.9796103054521	11.0	12.0	LoF
CDKN2A	2	dndscv,oncodrivefml,hotmaps,cbase,mutpanning	dndscv,oncodrivefml,hotmaps,cbase,mutpanning	4.097801166092777e-11	2.4904938357078086e-12	12.0	13.0	13.0	4.73712783319779	79.3140255802465	79.3140255802465	6.0	4.0	LoF
TOP2A	3	oncodriveclustl,hotmaps,mutpanning	hotmaps,mutpanning	2.6050296180580813e-05		13.0	7.0	6.0	2.17668042395092	0.0	0.0	6.0	0.0	Act
ARID2	2	dndscv,oncodrivefml,cbase,mutpanning	dndscv,cbase,mutpanning	0.0003147862912871242	4.78289017841377e-05	14.0	21.0	19.0	1.27095211529509	18.753365476575198	18.753365476575198	7.0	7.0	LoF
TRIM49	3	oncodriveclustl,hotmaps,mutpanning	oncodriveclustl,hotmaps,mutpanning	0.0010929413928908796		15.0	8.0	7.0	5.7087525220762805	0.0	0.0	7.0	0.0	Act
ERBB3	2	hotmaps,mutpanning	hotmaps,mutpanning	2.4635072454563002e-08	1.7467679828953702e-09	15.0	23.0	21.0	4.93602814965789	0.0	0.0	19.0	0.0	Act
CYP7B1	3	dndscv,hotmaps,mutpanning	dndscv,hotmaps,mutpanning	3.18920948505312e-10		17.0	16.0	16.0	22.1951569958173	0.0	0.0	16.0	0.0	Act
KMT2D	2	oncodrivefml,cbase,mutpanning	cbase,mutpanning	1.720260109843017e-08	1.2356041987672873e-09	18.0	28.0	26.0	2.7127888552124704	11.0869671819784	11.0869671819784	17.0	4.0	LoF
CD1E	3	hotmaps,smregions,mutpanning	hotmaps,smregions	5.549988124911798e-08		19.0	10.0	10.0	8.32697167458077	0.0	0.0	9.0	0.0	Act
SPATA31A3	3	oncodriveclustl,smregions,mutpanning	smregions	5.7178921259053114e-05		20.0	17.0	16.0	1.85175903318653	2.80308823838156	2.80308823838156	11.0	1.0	LoF
FBXW7	2	hotmaps,smregions		6.448225915927359e-07	5.1016840601898894e-08	21.0	13.0	12.0	3.7040766563137	14.835056453047097	14.835056453047097	6.0	3.0	LoF
PLXNA4	3	dndscv,cbase,mutpanning	dndscv,cbase,mutpanning	5.760150340469228e-06		22.0	22.0	22.0	13.462568392574804	0.0	0.0	21.0	0.0	Act
ERBB2	2	oncodriveclustl,cbase,mutpanning	cbase,mutpanning	1.6367682924920197e-08	1.1836523922120307e-09	22.0	16.0	15.0	12.198159816157801	0.0	0.0	16.0	0.0	Act
KCNMB2	3	oncodriveclustl,dndscv,mutpanning	oncodriveclustl,dndscv,mutpanning	0.0070953450088997875		22.0	11.0	11.0	14.3795079269454	0.0	0.0	10.0	0.0	Act
ERBB4	2	oncodriveclustl,dndscv,hotmaps	dndscv,hotmaps	0.0029786521648406503	0.0005370604017105702	25.0	40.0	38.0	4.837201706932531	0.0	0.0	35.0	0.0	Act
TRIM49C	3	oncodriveclustl,dndscv,hotmaps	oncodriveclustl,dndscv,hotmaps	0.008757713853675153		25.0	16.0	15.0	13.3630015904894	0.0	0.0	15.0	0.0	Act
CNGA4	3	oncodriveclustl,mutpanning	mutpanning	3.205270943590709e-06		27.0	10.0	10.0	10.8918902854843	0.0	0.0	10.0	0.0	Act
TPTE	3	dndscv,mutpanning	mutpanning	0.043601317714860255		27.0	24.0	20.0	5.92717814773837	1.94657773940592	1.94657773940592	20.0	0.0	Act
SOHLH2	3	dndscv,mutpanning	dndscv,mutpanning	5.887597091723025e-07		27.0	14.0	14.0	23.599275312783398	0.0	0.0	14.0	0.0	Act
CDH11	2	dndscv,mutpanning	dndscv,mutpanning	1.0710320559473167e-05	1.0338365967044188e-06	27.0	25.0	24.0	6.05810863865145	0.0	0.0	22.0	0.0	Act
ZNF98	3	dndscv,mutpanning	mutpanning	0.00011115518692569629		27.0	16.0	15.0	10.4409080112873	0.0	0.0	14.0	0.0	Act
PPP3CA	3	dndscv,oncodrivefml,cbase	dndscv,oncodrivefml,cbase	1.6367682924920197e-08		27.0	7.0	7.0	4.2615544498432	54.489081607680504	54.489081607680504	3.0	4.0	LoF
MAP2K7	3	dndscv,oncodrivefml,cbase	dndscv,cbase	2.3820238580002538e-05		27.0	15.0	13.0	14.529763119537199	62.36413479383929	62.36413479383929	11.0	2.0	LoF
ST8SIA6	3	mutpanning	mutpanning	6.216301201960112e-06		35.0	5.0	5.0	6.70646543607792	27.2439924482693	27.2439924482693	4.0	1.0	LoF
CTNNB1	2	mutpanning	mutpanning	0.004552205323481073	0.0009769782535770212	35.0	20.0	17.0	5.4420682110005405	0.0	0.0	16.0	0.0	Act
SPTA1	3	oncodriveclustl,hotmaps	oncodriveclustl,hotmaps	0.00284386529286829		35.0	89.0	65.0	2.04258726368277	1.71727415026987	1.71727415026987	61.0	4.0	Act
ZC3H18	4	mutpanning		0.08257500324537964		35.0	7.0	7.0	1.6981509249687	5.05526890839879	5.05526890839879	4.0	1.0	LoF
ACVR2A	2	mutpanning	mutpanning	0.0009328136724162901	0.00015354356056404125	35.0	8.0	7.0	3.7461512048060097	8.55526427232082	8.55526427232082	4.0	1.0	LoF
BMPR2	3	mutpanning	mutpanning	0.0006356664682270473		35.0	5.0	4.0	0.8144863427764459	26.8968209849775	26.8968209849775	1.0	3.0	LoF
VPS13C	3	oncodrivefml,cbase	cbase	0.0139532057117765		44.0	15.0	15.0	2.14352435500266	8.451004785070129	8.451004785070129	9.0	4.0	LoF
RIMS2	3	mutpanning		0.018225520230302373		44.0	49.0	45.0	0.878967952292073	0.27303693512446103	0.27303693512446103	26.0	1.0	ambiguous
DLEC1	3	oncodrivefml,cbase	cbase	0.0001293744002499681		46.0	8.0	7.0	3.99604686110832	14.821527653587198	14.821527653587198	6.0	2.0	LoF
HLA-B	3	mutpanning		6.216301201960112e-06		46.0	9.0	8.0	9.110484865947761	23.843394849958	23.843394849958	6.0	0.0	Act
BTBD11	3	hotmaps,cbase	cbase	1.2694174386893902e-06		48.0	13.0	13.0	11.069924553170097	0.0	0.0	13.0	0.0	Act
RYR3	3	oncodriveclustl,hotmaps	oncodriveclustl	0.009866263969849146		49.0	42.0	33.0	0.9897553701551	2.01305951218177	2.01305951218177	26.0	4.0	LoF
ANK2	4	hotmaps	hotmaps	0.0551828339147663		50.0	31.0	28.0	0.9788696228028728	0.573556586395482	0.573556586395482	20.0	1.0	ambiguous
FMN2	3	hotmaps	hotmaps	9.161753064205094e-05		50.0	25.0	23.0	3.1678918935162903	0.0	0.0	20.0	0.0	Act
EPHA5	4	hotmaps	hotmaps	0.10084572102670923		50.0	22.0	20.0	1.23712468574608	0.0	0.0	13.0	0.0	Act
OR4A5	4	hotmaps	hotmaps	0.1973524071182944		50.0	15.0	14.0	2.31402935793517	8.305427542953641	8.305427542953641	7.0	1.0	LoF
DPYS	4	hotmaps	hotmaps	0.05844870196598505		50.0	12.0	11.0	2.9341260615101703	4.35228759086975	4.35228759086975	8.0	1.0	LoF
SYNE1	3	hotmaps	hotmaps	0.04920829599090439		50.0	116.0	87.0	1.21775423044656	1.03469688412613	1.03469688412613	79.0	5.0	Act
COPA	4	hotmaps	hotmaps	0.06442587232478884		50.0	5.0	5.0	0.777347286177704	0.0	0.0	3.0	0.0	ambiguous
PTEN	2	hotmaps	hotmaps	3.205270943590709e-06	2.7456199839638584e-07	50.0	18.0	16.0	6.441588395616732	11.5197652455885	11.5197652455885	10.0	1.0	LoF
BCHE	3	hotmaps	hotmaps	0.04637735535898554		50.0	16.0	15.0	4.96366522048115	6.32875203167623	6.32875203167623	11.0	1.0	LoF
CD1A	4	hotmaps	hotmaps	0.1268247256388565		50.0	7.0	7.0	3.46274756529616	0.0	0.0	5.0	0.0	Act
PTOV1	3	hotmaps	hotmaps	0.00032222466701990255		50.0	6.0	6.0	8.00498762642831	0.0	0.0	6.0	0.0	Act
TSC2	4	hotmaps		0.3396871803201436	0.2614313228007662	61.0	11.0	10.0	0.7395620307919369	0.0	0.0	6.0	0.0	ambiguous
ACTR8	4	hotmaps		0.09342582174952244		61.0	8.0	8.0	1.6780547152244398	0.0	0.0	5.0	0.0	Act
PI4K2A	4	hotmaps		0.08543665130148093		61.0	2.0	2.0	2.18459912780133	0.0	0.0	2.0	0.0	Act
ABCB10	3	hotmaps		0.024881048244322		61.0	4.0	4.0	3.91007606374324	0.0	0.0	4.0	0.0	Act
KALRN	3	hotmaps		0.03633289492591665		61.0	11.0	11.0	2.03736822820506	0.0	0.0	9.0	0.0	Act
EPB41L3	4	hotmaps		0.07241089429527063		61.0	31.0	28.0	2.60821445643808	1.2657216092618702	1.2657216092618702	23.0	1.0	Act
DMD	3	hotmaps		0.002919585717589517		61.0	54.0	46.0	2.17032677774369	1.67785924500053	1.67785924500053	41.0	3.0	Act
HIVEP1	4	hotmaps		0.17518869450231064		61.0	18.0	16.0	0.8881287796136709	0.0	0.0	10.0	0.0	ambiguous
ARMC4	3	hotmaps		0.04012649495634535		61.0	17.0	17.0	2.38337545371946	2.26958003682523	2.26958003682523	13.0	0.0	Act
OR8K1	4	hotmaps		0.3007388853375884		61.0	7.0	7.0	4.09002522686887	0.0	0.0	5.0	0.0	Act
DHRS4	3	oncodrivefml		0.0009207371668327405		71.0	2.0	2.0	0.0	57.216427972610596	57.216427972610596	0.0	2.0	LoF
MTMR11	3	oncodrivefml		0.0011838131818037582		71.0	5.0	5.0	3.23178209986063	17.385208689266	17.385208689266	3.0	2.0	LoF
MAP7D2	3	oncodrivefml		0.00021251865921489543		71.0	3.0	3.0	0.9227133845141272	16.600945684842902	16.600945684842902	1.0	2.0	LoF
KLHDC8B	3	oncodrivefml		0.032086338668163635		71.0	2.0	2.0	1.6481500336471702	39.5587646773813	39.5587646773813	1.0	1.0	LoF
ORC3	3	oncodrivefml		0.04025562884554591		71.0	3.0	3.0	1.14807477733514	26.3931185978612	26.3931185978612	1.0	2.0	LoF
IQCJ-SCHIP1	3	oncodrivefml		0.02539612603817806		71.0	3.0	3.0	1.23830970571933	13.245088001456999	13.245088001456999	1.0	1.0	LoF
SHISAL1	3	oncodrivefml		0.0004060233977823543		71.0	3.0	3.0	2.44862383403662	73.7790124863945	73.7790124863945	1.0	2.0	LoF
YARS	3	oncodrivefml	oncodrivefml	0.002919585717589517		71.0	2.0	2.0	0.0	29.8935227420717	29.8935227420717	0.0	2.0	LoF
ADAM30	3	oncodrivefml		0.004552205323481073		71.0	4.0	4.0	1.0418729131066702	51.66124588884271	51.66124588884271	1.0	3.0	LoF
CASP8	2	oncodrivefml	oncodrivefml	0.026665253987151243	0.009399576952296228	71.0	6.0	6.0	2.9366482987207503	29.731068480015306	29.731068480015306	2.0	2.0	LoF
SCHIP1	3	oncodrivefml	oncodrivefml	0.0018258246008116216		71.0	2.0	2.0	0.0	25.5343572007164	25.5343572007164	0.0	1.0	LoF
TAOK2	3	oncodrivefml		0.003675364453355325		82.0	8.0	8.0	4.63238400926442	10.1657535531999	10.1657535531999	7.0	1.0	LoF
TTC14	3	oncodrivefml		0.005071592618889907		82.0	11.0	9.0	2.2610261671060403	12.6992920235023	12.6992920235023	4.0	2.0	LoF
UNC80	4	smregions	smregions	0.05283389857538436		82.0	5.0	5.0	1.02577330321117	0.0	0.0	4.0	0.0	Act
VILL	3	smregions	smregions	0.006688844730147778		85.0	8.0	7.0	0.250109062826259	6.135450710334211	6.135450710334211	1.0	2.0	LoF
ADGRV1	3	smregions	smregions	0.028757287487472742		85.0	46.0	42.0	1.85779545387364	2.64353953326298	2.64353953326298	32.0	4.0	LoF
ATP2B2	3	smregions	smregions	0.03323049815268669		85.0	12.0	11.0	2.7725066251643904	0.0	0.0	10.0	0.0	Act
PRKCB	2	smregions	smregions	0.06336730001148835	0.030827065367461756	85.0	12.0	9.0	1.6357353927586398	0.0	0.0	7.0	0.0	Act
PRRX1	2	smregions	smregions	0.0009080384606515178	0.00015116510381405526	85.0	6.0	6.0	9.28014710660208	31.8742393257391	31.8742393257391	4.0	1.0	LoF
CDC42BPB	4	smregions	smregions	0.10827864283147906		85.0	10.0	10.0	0.5729929473027591	1.48968781186405	1.48968781186405	4.0	1.0	LoF
STK11	2	oncodrivefml		0.009866263969849146	0.002625858114327366	91.0	3.0	3.0	1.36184376961547	39.477245372076	39.477245372076	1.0	1.0	LoF
CFAP74	3	oncodrivefml		0.015861363937036767		91.0	7.0	6.0	3.4929236141788	8.60900059099795	8.60900059099795	5.0	1.0	LoF
ADGRB1	3	oncodrivefml		0.01672729871487145		91.0	12.0	12.0	2.18214294999742	9.92435405330933	9.92435405330933	8.0	2.0	LoF
OR13G1	3	oncodrivefml		0.006445801510976869		91.0	6.0	6.0	8.857743329454829	170.35648397695	170.35648397695	4.0	2.0	LoF
EN2	4	oncodrivefml		0.18374859471375216		91.0	3.0	3.0	3.0518447714786	41.454505039395706	41.454505039395706	2.0	1.0	LoF
TBC1D17	4	oncodrivefml		0.06434741320877557		91.0	2.0	2.0	1.1182091324900802	13.090602512849	13.090602512849	1.0	1.0	LoF
KRT10	4	oncodrivefml		0.05283389857538436		91.0	4.0	3.0	1.2457964003156798	17.812202078012	17.812202078012	1.0	1.0	LoF
DTX1	4	smregions	smregions	0.07703556518008244		98.0	4.0	3.0	1.63297958535772	0.0	0.0	3.0	0.0	Act
TMPRSS15	4	smregions		0.2909288665703279		99.0	19.0	17.0	1.27636172784745	2.2402811869064	2.2402811869064	10.0	2.0	LoF
PHYH	4	oncodrivefml		0.069273330366383		100.0	2.0	2.0	1.77935088304574	19.6760606352554	19.6760606352554	1.0	1.0	LoF
PXDNL	4	smregions		0.2613168005642321		102.0	30.0	28.0	1.43522245769913	0.0	0.0	20.0	0.0	Act
NPTX2	3	smregions		0.028603814496204017		102.0	7.0	7.0	4.21813904022079	0.0	0.0	6.0	0.0	Act
TRIM63	3	oncodrivefml		0.0034440490664674256		102.0	3.0	3.0	1.79107563173599	39.2028218886047	39.2028218886047	1.0	2.0	LoF
TMEM64	4	oncodrivefml		0.19399413681616265		105.0	6.0	6.0	3.13941079256939	24.9503649578228	24.9503649578228	4.0	1.0	LoF
TAF8	4	oncodrivefml		0.0557639107776886		105.0	2.0	2.0	1.6640705451928202	20.0098916874338	20.0098916874338	1.0	1.0	LoF
IGF2R	3	oncodrivefml		0.025997639912431755		105.0	8.0	8.0	3.17503865078338	8.0753910651726	8.0753910651726	5.0	1.0	LoF
TGM3	4	smregions		0.2488489031446274		108.0	9.0	9.0	0.758999954500638	3.33077216365712	3.33077216365712	3.0	1.0	LoF
MAGEB3	4	smregions		0.11677332559698733		109.0	9.0	9.0	8.06168820928728	0.0	0.0	8.0	0.0	Act
SOCS3	3	smregions		0.020667165770878848		109.0	3.0	2.0	6.46084612480971	0.0	0.0	3.0	0.0	Act
TLR4	3	smregions		0.0037507543147854384		109.0	24.0	24.0	5.93865117032905	0.0	0.0	21.0	0.0	Act
DCLK2	4	smregions		0.11410053180963906		109.0	5.0	5.0	2.10856513169598	0.0	0.0	4.0	0.0	Act
SDC4	2	oncodrivefml		0.008731209458977792	0.0022552667987430536	113.0	4.0	4.0	5.574430666035099	66.8553000137286	66.8553000137286	2.0	2.0	LoF
DGKA	4	smregions		0.16024243833993967		114.0	5.0	4.0	0.810085625576897	3.22674295658453	3.22674295658453	2.0	1.0	LoF
IGFN1	4	smregions		0.11650461331159576		115.0	8.0	8.0	1.10363705773978	0.0	0.0	6.0	0.0	Act
DPP6	4	smregions		0.17703107119062492		116.0	14.0	12.0	2.17495896955214	0.0	0.0	10.0	0.0	Act
FSIP2	3	smregions		0.018225520230302373		117.0	18.0	17.0	1.0662309334272602	1.56728203474631	1.56728203474631	10.0	1.0	LoF
KLHL36	4	smregions		0.37846963906118375		118.0	5.0	5.0	1.08823376207974	0.0	0.0	3.0	0.0	Act
PHF3	3	smregions		0.045140892602552864		118.0	8.0	8.0	0.612844584927406	0.0	0.0	4.0	0.0	ambiguous
CSMD1	3	smregions		0.021549495394127743		118.0	69.0	58.0	1.74653117046363	1.1906007736354198	1.1906007736354198	48.0	1.0	Act
ENPP1	4	smregions		0.0737737015398038		121.0	4.0	4.0	3.6350596872516	0.0	0.0	4.0	0.0	Act
DLG2	3	smregions		0.01794491421669782		121.0	15.0	15.0	3.9003964903944506	0.0	0.0	12.0	0.0	Act
ZNF91	4	smregions		0.2582780640394227		121.0	7.0	7.0	0.679725154528558	2.9191092430687005	2.9191092430687005	3.0	1.0	LoF
ACLY	4	smregions		0.05311372411293165		121.0	6.0	4.0	0.9906247579404042	3.5912693581271897	3.5912693581271897	3.0	1.0	LoF
ZNF229	4	smregions		0.07385606867573481		121.0	12.0	11.0	2.60425494558495	6.05076556101587	6.05076556101587	7.0	1.0	LoF
TTN	3	smregions		0.0022146109853817715		126.0	367.0	195.0	1.43582603732658	0.858543553850358	0.858543553850358	248.0	11.0	Act
PCDHAC1	4	smregions		0.3417159349122639		127.0	12.0	12.0	1.8974807558464304	4.91484698714987	4.91484698714987	8.0	0.0	Act
DCSTAMP	3	dndscv,cbase	dndscv,cbase	0.043964791065994185		128.0	15.0	15.0	20.784233679199396	0.0	0.0	13.0	0.0	Act
PRAMEF15	3	dndscv	dndscv	0.0002274303459643128		128.0	20.0	19.0	13.9668110915716	15.336206232127301	15.336206232127301	18.0	1.0	LoF
OR4C16	3	oncodriveclustl,dndscv	oncodriveclustl,dndscv	2.3443660398136827e-05		130.0	13.0	12.0	14.587112085889	0.0	0.0	12.0	0.0	Act
FAM19A2	3	dndscv	dndscv	0.0029800216698116447		130.0	8.0	8.0	38.141128359739	0.0	0.0	8.0	0.0	Act
CCDC169-SOHLH2	3	dndscv	dndscv	0.0009588118833001985		132.0	14.0	14.0	21.235184357579	0.0	0.0	14.0	0.0	Act
SCN10A	3	dndscv,cbase	dndscv,cbase	5.7178921259053114e-05		132.0	25.0	23.0	15.2038396142965	9.04128891417267	9.04128891417267	23.0	1.0	Act
OR4N2	3	dndscv	dndscv	0.023830380325402467		132.0	16.0	14.0	14.0103602259359	29.5266685472123	29.5266685472123	13.0	1.0	LoF
AMY2B	3	dndscv,cbase	dndscv,cbase	6.448225915927359e-07		135.0	14.0	14.0	14.8608446403768	33.1831112193689	33.1831112193689	11.0	3.0	LoF
FRAS1	3	cbase	cbase	0.011035174639235458		135.0	22.0	20.0	4.44397913729351	5.82334979257033	5.82334979257033	17.0	2.0	LoF
GRM5	3	cbase	cbase	0.0001315140091937448		135.0	24.0	23.0	5.70814842478272	10.9500128902014	10.9500128902014	20.0	2.0	LoF
RGS18	3	dndscv	dndscv	0.0022073526473891532		138.0	10.0	10.0	22.3277249537675	52.273797119589204	52.273797119589204	8.0	2.0	LoF
MAGI2	4	oncodriveclustl	oncodriveclustl	0.3093070487165212		138.0	19.0	19.0	0.935612172192288	0.0	0.0	11.0	0.0	ambiguous
FREM2	4	oncodriveclustl	oncodriveclustl	0.22111332246161164		140.0	22.0	21.0	0.861279590516115	1.99188538297119	1.99188538297119	14.0	0.0	ambiguous
LRP12	4	oncodriveclustl	oncodriveclustl	0.4593961745173504		141.0	20.0	19.0	2.74742412690017	0.0	0.0	15.0	0.0	Act
MYO3A	3	cbase	cbase	0.008443383254626884		141.0	18.0	18.0	4.88644394345859	9.59054665344785	9.59054665344785	14.0	3.0	LoF
MRC1	4	cbase	cbase	0.1496586532164964		141.0	13.0	11.0	8.082420384589831	11.1009264275655	11.1009264275655	11.0	2.0	LoF
CASC3	4	oncodriveclustl	oncodriveclustl	0.07695479559256474		144.0	30.0	6.0	3.60276457231268	16.0276246945874	16.0276246945874	7.0	3.0	LoF
EDNRB	4	dndscv	dndscv	0.08289972395850824		144.0	28.0	23.0	6.56542214822819	3.62544642343432	3.62544642343432	23.0	1.0	Act
XIRP2	3	oncodriveclustl	oncodriveclustl	0.008907141267866948		146.0	45.0	39.0	2.06241006859381	2.63352377351019	2.63352377351019	34.0	1.0	LoF
OR2T12	3	dndscv	dndscv	0.008240555388597583		146.0	14.0	14.0	13.3629490941515	0.0	0.0	13.0	0.0	Act
DCHS1	3	cbase	cbase	0.003621274615624002		146.0	16.0	16.0	3.51865644462496	14.538235283723301	14.538235283723301	13.0	2.0	LoF
EGFLAM	3	cbase	cbase	0.022593605984547373		146.0	10.0	10.0	7.159077083618518	18.6791707420225	18.6791707420225	8.0	2.0	LoF
CPXCR1	3	dndscv	dndscv	2.922711637091552e-05		150.0	8.0	8.0	11.575564553410699	84.32020934888229	84.32020934888229	5.0	3.0	LoF
RIMS1	4	oncodriveclustl	oncodriveclustl	0.10220465273855144		150.0	27.0	26.0	2.5400995626706497	0.0	0.0	22.0	0.0	Act
MSR1	3	dndscv	dndscv	0.0023089541373575192		152.0	14.0	13.0	6.48213125927016	22.1755526083807	22.1755526083807	10.0	2.0	LoF
OSBPL6	3	cbase	cbase	0.008047845946714453		152.0	13.0	13.0	10.2421563566889	15.8244655801381	15.8244655801381	11.0	2.0	LoF
HMGCLL1	4	oncodriveclustl	oncodriveclustl	0.2664574932953638		152.0	9.0	9.0	4.87179374783836	0.0	0.0	7.0	0.0	Act
OR52A5	4	oncodriveclustl	oncodriveclustl	0.4068553094043568		152.0	9.0	9.0	5.7232785922702085	0.0	0.0	7.0	0.0	Act
GRIN3A	3	cbase	cbase	0.014123466737340128		156.0	13.0	13.0	10.2205480678575	13.8409746557022	13.8409746557022	12.0	1.0	LoF
CD163	3	cbase	cbase	0.0030439288175039486		156.0	14.0	14.0	4.23655760635936	14.304730609328699	14.304730609328699	10.0	3.0	LoF
GUCY1A1	4	oncodriveclustl		0.230346320244506		158.0	12.0	12.0	2.81383106518282	0.0	0.0	9.0	0.0	Act
PLCL1	4	oncodriveclustl		0.4576688379668805		159.0	22.0	20.0	1.74641470667233	3.78980195850299	3.78980195850299	14.0	2.0	LoF
PEG3	3	cbase	cbase	0.000261127771742186		159.0	42.0	33.0	3.5265188840622	7.37494562644469	7.37494562644469	31.0	4.0	LoF
PTPRC	2	oncodriveclustl		0.06300701421008999	0.030827065367461756	159.0	14.0	14.0	1.32225248288935	2.94989245102578	2.94989245102578	8.0	2.0	LoF
EPHA4	3	cbase	cbase	0.0021919902235620643		159.0	10.0	10.0	7.06640421793233	17.2104694937005	17.2104694937005	8.0	2.0	LoF
DCLK1	3	dndscv	dndscv	0.006184181309291325		159.0	34.0	31.0	5.16906488359436	1.79988200338018	1.79988200338018	28.0	0.0	Act
OR5D13	4	dndscv	dndscv	0.12483878561158775		164.0	12.0	12.0	12.279083157904198	29.276035050899	29.276035050899	10.0	1.0	LoF
NEUROD4	4	oncodriveclustl		0.2054712554700864		165.0	10.0	10.0	5.31118677562341	13.4787240887629	13.4787240887629	7.0	1.0	LoF
OR5M3	3	dndscv	dndscv	0.009237642124554734		165.0	12.0	12.0	12.3020654442761	0.0	0.0	11.0	0.0	Act
MTUS2	3	oncodriveclustl		0.0001375452819334119		165.0	13.0	12.0	4.2595012309246405	6.37691618160667	6.37691618160667	11.0	1.0	LoF
LAMA2	3	cbase	cbase	0.0010929413928908796		165.0	21.0	19.0	2.60237067609939	6.905274890413572	6.905274890413572	14.0	3.0	LoF
FAM46D	3	oncodriveclustl		0.0008509142454282692		165.0	10.0	9.0	16.1020730871718	0.0	0.0	9.0	0.0	Act
HECTD4	3	cbase	cbase	0.0010929413928908796		165.0	17.0	13.0	7.44315652053918	0.0	0.0	15.0	0.0	Act
NF1	2	cbase	cbase	0.00013047391934597411	1.6299996715311442e-05	173.0	19.0	15.0	1.641413685978	7.13297160305195	7.13297160305195	9.0	4.0	LoF
RASA1	3	cbase	cbase	0.013938558179774692		174.0	10.0	10.0	3.3094671215900004	21.699972529287706	21.699972529287706	4.0	3.0	LoF
POLR1A	3	cbase	cbase	0.032108349214048065		175.0	10.0	10.0	2.10275543018792	11.2918769861715	11.2918769861715	6.0	3.0	LoF
ZNF804B	3	cbase	cbase	0.005932615058089506		176.0	22.0	19.0	7.47315627227649	6.26139370445352	6.26139370445352	18.0	1.0	Act
ANKRD30A	4	oncodriveclustl		0.4993291317126123		176.0	24.0	19.0	2.19568561989054	3.7026602264309	3.7026602264309	16.0	2.0	LoF
