SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
CSMD2	3	oncodrivefml		0.001339840670076269		31.0	3.0	3.0	5.6484834670538	0.0	0.0	2.0	0.0	Act
WDR72	3	dndscv,oncodrivefml		0.0033262667849567685		32.0	2.0	2.0	31.0499906696546	0.0	0.0	2.0	0.0	Act
CD276	3	dndscv,oncodrivefml		0.001339840670076269		32.0	2.0	2.0	32.7209886247543	0.0	0.0	2.0	0.0	Act
MYO1F	3	oncodrivefml		0.0009328585138175912		34.0	2.0	2.0	14.2250013318948	0.0	0.0	2.0	0.0	Act
ARHGEF2	3	oncodrivefml		0.004280706956120913		34.0	2.0	2.0	17.095631950869	0.0	0.0	2.0	0.0	Act
TTN	3	smregions	smregions	0.0001407392585153673		34.0	4.0	3.0	1.15553875963948	0.0	0.0	3.0	0.0	Act
TSHZ3	3	oncodrivefml		0.0010401893810981066		34.0	2.0	2.0	18.351261769468	0.0	0.0	2.0	0.0	Act
ZNF521	2	oncodrivefml		0.001339840670076269	0.031424552558038804	34.0	2.0	2.0	19.171622161795398	0.0	0.0	2.0	0.0	Act
BSN	3	oncodrivefml		0.0041304896808469615		34.0	2.0	2.0	5.01401764765258	0.0	0.0	2.0	0.0	Act
HCN4	3	oncodrivefml		0.0015924581841796285		78.0	2.0	2.0	12.6776105210126	0.0	0.0	2.0	0.0	Act
MMP12	4	oncodrivefml		0.1226343802482925		79.0	2.0	2.0	28.534410366150603	0.0	0.0	1.0	0.0	Act
ERBB3	4	mutpanning		0.2594555413794797	0.6665378019893284	103.0	2.0	2.0	8.93696343240808	0.0	0.0	1.0	0.0	Act
MGA	4	mutpanning		0.2594555413794797		116.0	2.0	2.0	4.85330727493416	0.0	0.0	1.0	0.0	Act
