SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
SOCS1	1	dndscv,smregions,mutpanning	dndscv	3.512538266330481e-06	5.89974036252917e-06	24.0	19.0	8.0	22.5480959950388	153.700611557439	153.700611557439	8.0	1.0	LoF
BTG2	1	dndscv,smregions,mutpanning	dndscv,mutpanning	3.172357570494173e-09		24.0	20.0	14.0	42.6647518285162	218.661337322127	218.661337322127	13.0	1.0	LoF
B2M	1	dndscv,oncodrivefml,mutpanning	dndscv	0.00015031865665475431	0.0002945584669665798	27.0	9.0	7.0	224.25632984294998	0.0	0.0	7.0	0.0	Act
UBR4	1	cbase,mutpanning	cbase	0.0007378512097499059		27.0	5.0	5.0	2.04259510854442	5.1415365326381295	5.1415365326381295	4.0	1.0	LoF
RFX7	1	dndscv,oncodrivefml,cbase,mutpanning		9.631545616410066e-06		27.0	2.0	2.0	0.0	88.6325066468469	88.6325066468469	0.0	2.0	LoF
ARHGAP21	1	cbase,mutpanning	cbase	3.8199272071216445e-05		30.0	6.0	5.0	5.20166852667202	12.108751860127402	12.108751860127402	4.0	1.0	LoF
KLHL6	1	oncodriveclustl,dndscv,hotmaps,smregions,mutpanning		2.555066334612142e-07		31.0	5.0	5.0	31.690811049739104	0.0	0.0	5.0	0.0	Act
HLA-B	1	dndscv,oncodrivefml,mutpanning		0.00022538393877702398		32.0	3.0	3.0	6.26900474095557	166.562971954365	166.562971954365	1.0	1.0	LoF
PEX5L	1	dndscv,oncodrivefml,mutpanning		9.535001762328653e-06		32.0	2.0	2.0	0.0	142.281710027894	142.281710027894	0.0	2.0	LoF
P2RY8	1	dndscv,oncodrivefml,cbase	dndscv,cbase	1.5620097725441955e-05	2.8109867941040167e-05	32.0	9.0	7.0	57.1649537485754	0.0	0.0	8.0	0.0	Act
MTMR1	1	oncodrivefml,cbase,mutpanning	cbase	4.942230898066551e-06		32.0	4.0	3.0	14.6464599984105	41.3083029934734	41.3083029934734	3.0	1.0	LoF
TMSB4X	1	dndscv,oncodrivefml,cbase	dndscv	4.063315439210511e-05		36.0	7.0	5.0	336.511371968675	1693.7370927318802	1693.7370927318802	4.0	1.0	LoF
KIRREL3	1	oncodriveclustl,oncodrivefml,cbase	cbase	5.766502978413912e-05		36.0	3.0	2.0	7.96459343935312	45.9768817068272	45.9768817068272	2.0	1.0	LoF
KLHL14	1	dndscv,oncodrivefml,cbase	cbase	0.00029549285771938104		36.0	5.0	4.0	10.850637160338499	126.304246641616	126.304246641616	2.0	2.0	LoF
CNTNAP5	1	oncodrivefml,cbase		0.001530443135094948		39.0	3.0	3.0	4.964658719196	23.7909052402351	23.7909052402351	2.0	1.0	LoF
MAGEL2	1	oncodrivefml,cbase	cbase	0.00018475368037243		39.0	3.0	3.0	4.46437929469586	39.910034328	39.910034328	2.0	1.0	LoF
AVIL	1	oncodrivefml,cbase		9.593660044532192e-05		41.0	3.0	3.0	7.97885859648517	32.1226288963511	32.1226288963511	2.0	1.0	LoF
DDX3X	1	dndscv,mutpanning		6.358443392158167e-05	0.00012359483553930374	42.0	2.0	2.0	4.7431602513186695	96.5877680486759	96.5877680486759	1.0	1.0	LoF
VWDE	1	cbase	cbase	6.358443392158167e-05		45.0	4.0	4.0	8.463858704304322	23.6059810783623	23.6059810783623	3.0	1.0	LoF
ZFHX4	1	mutpanning		4.120597680890011e-05		45.0	6.0	6.0	4.20319876314246	32.090272471701105	32.090272471701105	4.0	1.0	LoF
KDR	1	cbase	cbase	9.117878086946524e-05	0.0001786703161835497	45.0	4.0	4.0	7.69603195387976	22.2887137304808	22.2887137304808	3.0	1.0	LoF
MYO9B	1	cbase	cbase	9.36372961580638e-05		45.0	4.0	4.0	2.67492782762084	16.7488078201181	16.7488078201181	2.0	1.0	LoF
ZBTB40	1	cbase		0.00010985929063412556		45.0	3.0	3.0	5.80819330808953	32.490000532725	32.490000532725	2.0	1.0	LoF
PCLO	1	cbase		0.0009561615197141146		45.0	8.0	7.0	4.10352538136827	0.0	0.0	7.0	0.0	Act
TGFBR3	1	cbase		0.0001200977799391788		45.0	3.0	3.0	13.0928485382705	65.4581919883506	65.4581919883506	2.0	1.0	LoF
FLNC	1	mutpanning		0.00022538393877702398		53.0	3.0	3.0	2.98494041562371	15.442807857636799	15.442807857636799	3.0	0.0	Act
ESRRG	1	hotmaps		0.006043196649639586		56.0	2.0	2.0	12.9845601361042	0.0	0.0	2.0	0.0	Act
CTRC	4	hotmaps		0.07823900915024283		57.0	2.0	2.0	9.49939155209286	0.0	0.0	1.0	0.0	Act
GRHPR	3	hotmaps		0.001267313380093501		57.0	3.0	2.0	34.2829588871467	0.0	0.0	3.0	0.0	Act
FAT4	2	oncodriveclustl,smregions	smregions	0.00860794159371999	0.022902423708535492	59.0	13.0	11.0	1.90833247188126	4.23205482662673	4.23205482662673	8.0	1.0	LoF
ZNF208	3	oncodriveclustl,smregions	smregions	0.00018475368037243		60.0	5.0	5.0	15.1888305760974	0.0	0.0	5.0	0.0	Act
IRF4	2	dndscv,smregions	smregions	0.00630654788895766	0.017528305965043598	61.0	11.0	6.0	14.993958891813	0.0	0.0	7.0	0.0	Act
WDR24	3	dndscv,oncodrivefml		2.8263425493762928e-05		62.0	3.0	2.0	0.0	131.46026326736902	131.46026326736902	0.0	2.0	LoF
IRF8	3	smregions	smregions	0.0009895401782853575		63.0	4.0	3.0	20.269369273095	0.0	0.0	3.0	0.0	Act
CHD5	3	smregions	smregions	0.012077458338476113		63.0	5.0	4.0	3.3687003103363504	0.0	0.0	3.0	0.0	Act
CREBBP	2	smregions	smregions	1.277455725212521e-05	2.393218449779768e-05	65.0	4.0	4.0	5.6326890336182	0.0	0.0	4.0	0.0	Act
EYS	3	smregions		0.000741806321929862		67.0	3.0	3.0	4.2355215098070085	0.0	0.0	3.0	0.0	Act
ASPM	3	smregions		0.0015738159591942539		67.0	3.0	3.0	3.1043001481751697	0.0	0.0	3.0	0.0	Act
PIWIL1	3	smregions		0.0005813878586286014		67.0	3.0	3.0	11.625896473134	0.0	0.0	3.0	0.0	Act
TTN	3	smregions	smregions	0.006547107253458821		67.0	9.0	8.0	0.63390938406839	0.0	0.0	6.0	0.0	ambiguous
GABRG3	3	smregions		3.702680191335243e-05		71.0	4.0	4.0	25.570744285026997	0.0	0.0	4.0	0.0	Act
RIMS2	3	smregions		0.001058782834946918		72.0	3.0	3.0	8.9831911692455	0.0	0.0	3.0	0.0	Act
NFKB2	2	smregions		0.0001935383120927661	0.0003816055764938638	73.0	3.0	3.0	10.1398473853675	0.0	0.0	3.0	0.0	Act
DTX1	4	smregions		0.3156990103424641		74.0	7.0	4.0	2.8029403496678	0.0	0.0	3.0	0.0	Act
XIRP2	3	smregions		0.00024068174246642032		75.0	4.0	3.0	6.345242430470929	0.0	0.0	4.0	0.0	Act
NCAM2	4	smregions		0.07222146161158106		75.0	5.0	5.0	4.6986316751886115	0.0	0.0	2.0	0.0	Act
FLG	3	smregions		0.0003880093111281536		77.0	4.0	4.0	3.26700941347094	0.0	0.0	4.0	0.0	Act
HMCN1	3	smregions		0.015601428293793925		78.0	4.0	4.0	2.06156657937732	0.0	0.0	3.0	0.0	Act
SLC7A2	3	smregions		0.0010543777556296324		79.0	3.0	3.0	17.6339245873344	0.0	0.0	3.0	0.0	Act
LRP1B	2	smregions		0.03434861478788069	0.10531928369131442	79.0	11.0	11.0	3.2346085001160803	3.40609255092848	3.40609255092848	8.0	0.0	Act
MYC	4	smregions		0.10193966868844233	0.4017741817313711	79.0	13.0	5.0	7.637005522550808	0.0	0.0	4.0	0.0	Act
CDH18	3	oncodrivefml		0.0001948913076129363		82.0	2.0	2.0	3.76697028340494	48.408632422793595	48.408632422793595	1.0	1.0	LoF
TPP2	3	oncodrivefml		0.00710971281177154		83.0	2.0	2.0	0.0	25.878311394918104	25.878311394918104	0.0	1.0	LoF
NFKBIE	2	oncodrivefml		0.008571495028301864	0.02286563441971028	84.0	7.0	5.0	14.1419775383885	69.8906758961405	69.8906758961405	3.0	0.0	Act
ID3	2	oncodrivefml		9.36372961580638e-05	0.00018210831659976303	85.0	2.0	2.0	19.851210795864894	371.198576660574	371.198576660574	1.0	1.0	LoF
CD79A	2	oncodrivefml		0.0001242789090678334	0.00025049006972541405	86.0	3.0	3.0	19.1610509607089	166.237094588119	166.237094588119	1.0	1.0	LoF
ZC3H12A	3	oncodrivefml		0.000741806321929862		86.0	2.0	2.0	5.770182390970781	89.0562409711175	89.0562409711175	1.0	1.0	LoF
UHRF1BP1	4	oncodrivefml		0.3749556010992193		86.0	2.0	2.0	2.19290134165944	0.0	0.0	1.0	0.0	Act
UBR5	2	oncodrivefml		0.001058782834946918	0.0027882133918226307	86.0	3.0	3.0	0.0	21.444548721026894	21.444548721026894	0.0	2.0	LoF
UGT2B7	3	oncodrivefml		0.0015172644198555912		90.0	2.0	2.0	6.42215406947046	67.6983705854064	67.6983705854064	1.0	1.0	LoF
DGCR8	2	oncodrivefml		0.0007809131002385511	0.0019431698834187047	90.0	2.0	2.0	4.6862839148453	55.08766376243939	55.08766376243939	1.0	1.0	LoF
CEP104	3	oncodrivefml		0.001058782834946918		92.0	2.0	2.0	4.03450187056914	36.7630186501073	36.7630186501073	1.0	1.0	LoF
PEG3	3	oncodrivefml		0.00532019465982591		93.0	3.0	2.0	4.40226302409576	0.0	0.0	2.0	0.0	Act
KIF13A	3	oncodrivefml		0.0009242936104197458		93.0	3.0	3.0	4.33632620960289	16.8599173275933	16.8599173275933	2.0	1.0	LoF
PTGFRN	3	oncodrivefml		0.0008820758686041709		93.0	2.0	2.0	3.2554410528943394	46.9943071060644	46.9943071060644	1.0	1.0	LoF
SLC30A4	3	oncodriveclustl		0.012101164001586806		96.0	7.0	2.0	25.3318455576328	0.0	0.0	3.0	0.0	Act
RHOA	2	oncodriveclustl		0.01758933746668761	0.04697694279276237	96.0	2.0	2.0	55.1745647712428	0.0	0.0	2.0	0.0	Act
S1PR2	3	oncodriveclustl		0.04941637836230858		96.0	3.0	2.0	14.130706778273801	0.0	0.0	2.0	0.0	Act
LYN	4	oncodriveclustl		0.05822567696052211		96.0	3.0	3.0	13.912027757111002	0.0	0.0	2.0	0.0	Act
CACNA1G	4	oncodriveclustl		0.06513737852155448		96.0	2.0	2.0	2.14181734917634	0.0	0.0	2.0	0.0	Act
LRRTM1	3	oncodriveclustl		0.006675037837752258		96.0	3.0	2.0	5.25651124395651	137.930862161066	137.930862161066	1.0	1.0	LoF
HIST2H2BE	4	oncodriveclustl		0.3661699049026941		96.0	6.0	5.0	15.3026835325306	0.0	0.0	3.0	0.0	Act
MROH2B	4	oncodriveclustl		0.0865130317994031		96.0	3.0	2.0	4.9052333009438	0.0	0.0	2.0	0.0	Act
PLEKHD1	4	oncodriveclustl		0.3661699049026941		96.0	3.0	2.0	6.765643661388861	0.0	0.0	1.0	0.0	Act
CASR	3	oncodriveclustl		0.0007131563932527746		96.0	3.0	2.0	8.548826638443	0.0	0.0	3.0	0.0	Act
ACTG1	4	oncodriveclustl		0.1081514526888172		96.0	4.0	3.0	23.2630813301789	138.57377415281601	138.57377415281601	3.0	0.0	Act
BTG1	4	oncodriveclustl,dndscv		0.3290109160058847	0.6328220903092909	119.0	11.0	9.0	14.159257158606101	34.8560273061386	34.8560273061386	5.0	1.0	LoF
HIST1H1E	4	oncodriveclustl,dndscv	dndscv	0.12723479384859654		122.0	16.0	10.0	31.089294198780895	0.0	0.0	11.0	0.0	Act
OR5L1	4	oncodriveclustl		0.1052485732640604		124.0	4.0	3.0	40.087067812282	0.0	0.0	3.0	0.0	Act
CDH4	4	oncodriveclustl		0.06423550226093876		126.0	3.0	3.0	5.73959504686479	0.0	0.0	2.0	0.0	Act
ACTB	4	dndscv		0.06992735341298083		127.0	6.0	4.0	41.176341339004395	0.0	0.0	5.0	0.0	Act
OSBPL10	3	dndscv		0.02305187971697812		129.0	19.0	5.0	15.543254321937301	27.0711479877319	27.0711479877319	6.0	1.0	LoF
HIST1H1D	3	dndscv		0.00999128617410162		130.0	5.0	3.0	44.92623547942411	0.0	0.0	4.0	0.0	Act
