SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
C11orf87	3	dndscv		0.0044791637886650495		54.0	2.0	2.0	87.30093694060491	0.0	0.0	2.0	0.0	Act
SLC35B1	3	dndscv		0.0052077361284838634		54.0	2.0	2.0	78.531465464748	0.0	0.0	2.0	0.0	Act
SPTA1	3	dndscv		0.0003690737219536053		54.0	4.0	4.0	23.5396516472423	39.8414108362739	39.8414108362739	4.0	0.0	Act
OR4D5	3	dndscv		0.0124869949244399		54.0	2.0	2.0	79.8802505419331	0.0	0.0	2.0	0.0	Act
TK1	3	dndscv		0.009952487207149495		54.0	2.0	2.0	86.33265176426659	0.0	0.0	2.0	0.0	Act
POM121L12	3	dndscv		0.0017944680464100989		54.0	2.0	2.0	90.4123133638325	0.0	0.0	2.0	0.0	Act
DMTN	3	dndscv		0.0017944680464100989		54.0	2.0	2.0	87.01511753010722	0.0	0.0	2.0	0.0	Act
OR5D13	3	dndscv		0.007041690711311364		54.0	2.0	2.0	100.053939955248	0.0	0.0	2.0	0.0	Act
ACKR4	3	dndscv		0.002958726659024335		54.0	2.0	2.0	39.472904838702604	597.1187663394339	597.1187663394339	1.0	1.0	LoF
BDP1	3	cbase,mutpanning	cbase	3.229850676584917e-05		68.0	4.0	4.0	18.4376528323045	53.829549257423714	53.829549257423714	3.0	1.0	LoF
IL16	3	oncodrivefml		0.0018012877041444558		69.0	2.0	2.0	22.542662788783	0.0	0.0	2.0	0.0	Act
CACNA1E	3	oncodrivefml		0.0017135727587428286		69.0	2.0	2.0	12.2222549519159	0.0	0.0	2.0	0.0	Act
KMT2C	2	oncodrivefml		0.005819610885597563	0.035937527098389425	69.0	2.0	2.0	6.22466266542004	0.0	0.0	2.0	0.0	Act
MYCBPAP	3	oncodrivefml		0.001318694290775139		69.0	2.0	2.0	22.1372244992014	0.0	0.0	2.0	0.0	Act
GAK	3	oncodrivefml		0.002958726659024335		69.0	2.0	2.0	0.0	28.974408519437798	28.974408519437798	0.0	1.0	LoF
TFE3	2	oncodrivefml		0.001230098408158591	0.0038819468488080983	69.0	2.0	2.0	36.6051194410959	0.0	0.0	2.0	0.0	Act
ANKMY1	3	oncodrivefml		0.001230098408158591		69.0	2.0	2.0	18.4817047420484	0.0	0.0	2.0	0.0	Act
SLC5A2	3	oncodrivefml		0.00034460324158022525		69.0	2.0	2.0	26.056913445975297	0.0	0.0	2.0	0.0	Act
APC	2	oncodrivefml		0.00033528079582332475	0.0010820385471604682	69.0	2.0	2.0	4.84099874097625	49.2459522130476	49.2459522130476	1.0	1.0	LoF
ARFGEF2	3	oncodrivefml		0.00015502229134958112		69.0	2.0	2.0	9.204523228259733	70.4593302722882	70.4593302722882	1.0	1.0	LoF
APOB	3	oncodrivefml		0.002733199157832745		69.0	2.0	2.0	3.76425880443309	47.3270161428279	47.3270161428279	1.0	1.0	LoF
ZNF467	3	oncodrivefml		7.119643489999823e-06		69.0	2.0	2.0	16.2213463200941	299.823325948222	299.823325948222	1.0	1.0	LoF
SYTL3	3	oncodrivefml		3.229850676584917e-05		69.0	2.0	2.0	14.613780318515301	105.691016936035	105.691016936035	1.0	1.0	LoF
CNR1	3	oncodrivefml		0.00034460324158022525		69.0	2.0	2.0	53.28292151843311	0.0	0.0	2.0	0.0	Act
MYH13	3	oncodrivefml		0.0025962137887011838		83.0	2.0	2.0	14.637407829270597	0.0	0.0	2.0	0.0	Act
ALG3	4	oncodriveclustl		0.13448592483551602		83.0	3.0	2.0	25.302902600563307	0.0	0.0	2.0	0.0	Act
PPP2R1A	2	oncodriveclustl		0.00030485439665656384	0.0010681139303003932	83.0	2.0	2.0	37.463517875026795	0.0	0.0	2.0	0.0	Act
PLCL1	3	oncodriveclustl		0.0010738609642881817		83.0	2.0	2.0	21.6609060835435	0.0	0.0	2.0	0.0	Act
DRD4	3	oncodrivefml		0.003634409586171629		83.0	3.0	3.0	18.732425196578397	0.0	0.0	2.0	0.0	Act
DNAJC11	3	oncodriveclustl		0.0012809725997756625		100.0	2.0	2.0	58.5768338364064	0.0	0.0	2.0	0.0	Act
TCF7L1	3	mutpanning		0.0001597695264701725		101.0	3.0	3.0	8.890674996086698	87.2871886218607	87.2871886218607	1.0	1.0	LoF
ANKRD35	4	mutpanning		0.20291981448323168		102.0	4.0	4.0	8.25948852622586	0.0	0.0	2.0	0.0	Act
SIGLEC12	3	mutpanning		0.003634409586171629		104.0	2.0	2.0	40.3844472543106	0.0	0.0	2.0	0.0	Act
