SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
HRAS	1	oncodriveclustl,dndscv,hotmaps,mutpanning	oncodriveclustl,dndscv,hotmaps,mutpanning	4.979389651917918e-18	2.794350588163499e-19	19.0	18.0	18.0	18.6244774708697	17.903705856326606	17.903705856326606	16.0	1.0	Act
CDKN1A	1	dndscv,cbase,mutpanning	dndscv,cbase,mutpanning	6.418912416036467e-16	3.5121321317478065e-17	23.0	37.0	33.0	5.647326247112678	67.78764128780021	67.78764128780021	4.0	6.0	LoF
ATM	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	1.0559596677272175e-13	5.6666130779007e-15	23.0	53.0	46.0	2.49797937768178	6.806437986003621	6.806437986003621	37.0	9.0	LoF
KMT2A	1	dndscv,cbase,mutpanning	dndscv,cbase,mutpanning	1.5512982054180481e-13	8.295950728103345e-15	23.0	46.0	39.0	1.04537097468845	7.114559257517589	7.114559257517589	21.0	14.0	LoF
AHR	1	oncodriveclustl,dndscv,hotmaps,cbase,mutpanning	oncodriveclustl,dndscv,hotmaps,cbase,mutpanning	3.856932260827553e-12		26.0	24.0	22.0	5.4156485142532516	8.51967240908768	8.51967240908768	19.0	4.0	LoF
ASXL2	1	smregions,cbase,mutpanning	smregions,cbase,mutpanning	1.8767431308395542e-13	1.0005371553920669e-14	27.0	18.0	18.0	4.40599500136109	14.103964924682698	14.103964924682698	14.0	4.0	LoF
NFE2L2	1	dndscv,hotmaps,mutpanning	dndscv,hotmaps,mutpanning	1.743760476984131e-10	9.863979087278004e-12	28.0	27.0	26.0	8.19387467128117	0.0	0.0	25.0	0.0	Act
ERBB3	1	oncodriveclustl,dndscv,mutpanning	oncodriveclustl,dndscv,mutpanning	2.4151379193478726e-12	1.2807917631774067e-13	28.0	46.0	40.0	5.0710336804046605	0.0	0.0	40.0	0.0	Act
PTEN	1	dndscv,oncodrivefml,cbase	dndscv,oncodrivefml,cbase	6.833611051686612e-12	3.9444775953409527e-13	30.0	12.0	12.0	3.51918230800016	32.2024406689897	32.2024406689897	6.0	5.0	LoF
C3orf70	1	oncodriveclustl,dndscv,mutpanning	oncodriveclustl,dndscv,mutpanning	1.823783710680274e-10		31.0	13.0	13.0	10.692790122806999	9.50104623931681	9.50104623931681	12.0	1.0	Act
TRRAP	1	dndscv,hotmaps,cbase	dndscv,cbase	6.870456774831068e-11	3.943212933846347e-12	32.0	36.0	31.0	3.71715063007127	0.0	0.0	33.0	0.0	Act
RHOA	1	dndscv,hotmaps,cbase	dndscv,hotmaps,cbase	3.92936745911143e-14	2.116891787249341e-15	32.0	18.0	18.0	25.2076567317699	0.0	0.0	18.0	0.0	Act
RBM10	1	cbase,mutpanning	cbase,mutpanning	3.0065550626516563e-08	1.885041670294093e-09	32.0	21.0	20.0	1.27280676032897	11.175121546933301	11.175121546933301	7.0	7.0	LoF
ZFP36L1	1	dndscv,cbase,mutpanning	dndscv,cbase,mutpanning	5.961001935742338e-06		32.0	27.0	26.0	4.235765701175859	44.1681579236007	44.1681579236007	5.0	3.0	LoF
ASXL1	1	oncodrivefml,cbase	cbase	3.172448102982943e-06	2.703868697585999e-07	36.0	20.0	19.0	1.44685920445058	8.82307380980472	8.82307380980472	11.0	6.0	LoF
ARID2	1	dndscv,oncodrivefml	dndscv	2.165951662374179e-08	1.3775621554887036e-09	36.0	31.0	28.0	1.18783833605645	6.6985120754625	6.6985120754625	14.0	10.0	LoF
SPTAN1	1	dndscv,cbase	dndscv,cbase	6.383929430792806e-07		36.0	51.0	41.0	1.08178062935596	5.79241768041055	5.79241768041055	22.0	12.0	LoF
KIDINS220	1	oncodrivefml,cbase	oncodrivefml,cbase	4.29959305429562e-07		36.0	22.0	21.0	1.9470851585591105	6.03146381449525	6.03146381449525	14.0	5.0	LoF
CNOT1	1	oncodrivefml,cbase	oncodrivefml,cbase	2.1089082666709627e-09		36.0	20.0	19.0	0.966355861704394	7.2370549139213	7.2370549139213	8.0	8.0	LoF
ARID1B	1	oncodrivefml,cbase	cbase	2.1770499199877893e-09	1.3532944729684742e-10	36.0	27.0	22.0	1.47709091321666	9.45219785614613	9.45219785614613	14.0	8.0	LoF
GPS2	1	dndscv,oncodrivefml	dndscv	1.1140751023761708e-08		36.0	10.0	7.0	2.93086148547	31.4549589918254	31.4549589918254	4.0	5.0	LoF
GNA13	1	oncodriveclustl,hotmaps,mutpanning	hotmaps,mutpanning	1.3765729273415991e-05		43.0	10.0	10.0	4.648207608689201	0.0	0.0	8.0	0.0	Act
RARS2	1	oncodriveclustl,mutpanning	mutpanning	0.00181920864791496		44.0	8.0	8.0	2.24238312910959	0.0	0.0	6.0	0.0	Act
SF3B1	1	mutpanning	mutpanning	2.700962298061021e-08	1.7052019681163319e-09	45.0	19.0	19.0	4.1995236340715705	0.0	0.0	19.0	0.0	Act
EPHA2	1	mutpanning	mutpanning	4.250703345162352e-08		45.0	17.0	16.0	3.14353974244574	12.153550010495401	12.153550010495401	10.0	2.0	LoF
ZBTB7B	1	oncodriveclustl,oncodrivefml	oncodrivefml	3.934367292894895e-06		45.0	8.0	8.0	3.70173571698719	7.98859720797095	7.98859720797095	7.0	1.0	LoF
TTYH1	1	oncodriveclustl,oncodrivefml	oncodrivefml	3.3937030285751236e-10		45.0	9.0	9.0	1.62775697836912	17.669682366120398	17.669682366120398	3.0	4.0	LoF
CELSR3	1	mutpanning	mutpanning	1.3812301801841765e-06		45.0	28.0	26.0	1.4831796648705802	5.128874244532	5.128874244532	19.0	3.0	LoF
SORCS3	1	mutpanning	mutpanning	7.057553583182625e-05		45.0	24.0	23.0	2.62029478666277	2.6484853822292203	2.6484853822292203	17.0	2.0	ambiguous
TMCO4	1	mutpanning	mutpanning	0.0002023215448932025		45.0	11.0	10.0	4.0860811524662415	4.072823518031109	4.072823518031109	9.0	1.0	ambiguous
KCNK2	1	oncodriveclustl,mutpanning	mutpanning	0.0005828439552822754		45.0	6.0	6.0	3.5300668700075697	6.20119308417798	6.20119308417798	5.0	1.0	LoF
TFPI2	1	mutpanning	mutpanning	0.002886338194430087		53.0	4.0	4.0	4.30211162693729	12.9777256292204	12.9777256292204	4.0	0.0	Act
TMCO6	1	oncodrivefml	oncodrivefml	5.374305909705655e-05		54.0	3.0	3.0	0.0	18.2965499010787	18.2965499010787	0.0	3.0	LoF
HIST1H3B	1	dndscv	dndscv	0.0005644895618316841	6.956535923565806e-05	54.0	13.0	13.0	12.9893820427706	0.0	0.0	11.0	0.0	Act
FMN2	1	cbase	cbase	4.1071856955033357e-07		54.0	28.0	24.0	2.48382831613228	8.20988665947637	8.20988665947637	19.0	6.0	LoF
ARHGAP35	1	cbase	cbase	7.052204821260129e-08		57.0	26.0	22.0	2.6388989134105696	9.68017757419284	9.68017757419284	16.0	5.0	LoF
YME1L1	1	oncodrivefml	oncodrivefml	8.398770637010806e-07		57.0	11.0	11.0	2.37276952116399	11.661486437088199	11.661486437088199	7.0	4.0	LoF
PSIP1	1	dndscv	dndscv	2.1658135125707588e-07	1.4820264194953807e-08	57.0	15.0	15.0	1.89463883968719	17.6307752018162	17.6307752018162	5.0	5.0	LoF
HIST1H2AG	1	dndscv	dndscv	0.0028039669011823746		60.0	10.0	9.0	11.0042073651261	0.0	0.0	8.0	0.0	Act
WDHD1	1	oncodrivefml	oncodrivefml	0.0002023215448932025		60.0	11.0	10.0	0.839803054780626	5.60796938713135	5.60796938713135	4.0	4.0	LoF
MACF1	1	cbase	cbase	0.00013702607629728297		60.0	53.0	48.0	2.48902191027798	2.0833423630526102	2.0833423630526102	44.0	4.0	Act
EPS8	1	oncodrivefml	oncodrivefml	5.395808392240066e-07		63.0	10.0	10.0	0.814180078790217	10.1376113361395	10.1376113361395	3.0	5.0	LoF
ZNF611	1	dndscv	dndscv	1.4178591937497855e-05		63.0	13.0	9.0	1.14858536543495	14.8094117655583	14.8094117655583	4.0	6.0	LoF
RAI14	1	cbase	cbase	1.4811466683145346e-05		63.0	17.0	15.0	4.48386514350531	4.91238329629935	4.91238329629935	15.0	2.0	LoF
SYNE1	1	cbase	cbase	0.0001589587688642124		66.0	102.0	82.0	1.8514157944277	1.69273418503045	1.69273418503045	74.0	9.0	Act
DPYSL2	1	oncodrivefml	oncodrivefml	0.0018379378002968433		66.0	4.0	4.0	1.30764432130851	5.74775825526494	5.74775825526494	3.0	1.0	LoF
HIST1H2AC	1	oncodrivefml	oncodrivefml	0.014224708799434578		68.0	4.0	4.0	3.5979422485948303	44.51418294518521	44.51418294518521	2.0	1.0	LoF
FAM120A	1	cbase	cbase	0.000146299170291001		68.0	13.0	11.0	0.7658838571917629	11.6915462923625	11.6915462923625	4.0	6.0	LoF
KANSL1	1	oncodrivefml		0.0009395286908374539		70.0	19.0	18.0	2.65693566093046	9.947825053807199	9.947825053807199	12.0	3.0	LoF
METTL3	1	oncodrivefml		5.552104591319363e-05		71.0	15.0	13.0	4.53574735783035	7.81321470673426	7.81321470673426	12.0	2.0	LoF
NAT8L	1	oncodrivefml		0.01209849860457905		72.0	2.0	2.0	0.935722882642715	19.379522052480606	19.379522052480606	1.0	1.0	LoF
PPP4R1	1	oncodrivefml		5.456382054167022e-06		72.0	10.0	10.0	0.714842605412627	8.80446665801899	8.80446665801899	3.0	5.0	LoF
RETREG1	1	oncodrivefml		0.0009217131548938305		74.0	4.0	4.0	0.0	13.3064974443137	13.3064974443137	0.0	3.0	LoF
DMRT2	1	oncodrivefml		0.002951570291647827		74.0	4.0	4.0	1.02460136538987	12.8004009972248	12.8004009972248	2.0	2.0	LoF
CHD1	1	oncodrivefml		1.4250503064828853e-06		74.0	17.0	16.0	1.27973034005774	7.01312404602067	7.01312404602067	10.0	5.0	LoF
KLF5	1	hotmaps,smregions	hotmaps,smregions	4.310067977042279e-07		77.0	19.0	19.0	5.387109930527611	0.0	0.0	12.0	0.0	Act
CUL1	1	hotmaps	hotmaps	1.279265279502338e-07		77.0	18.0	18.0	5.24148013408875	0.0	0.0	17.0	0.0	Act
FOXQ1	3	smregions	smregions	0.005451307040214587		79.0	17.0	16.0	1.54269920040434	20.3047201477915	20.3047201477915	4.0	2.0	LoF
GRIN2A	2	oncodriveclustl	oncodriveclustl	0.1070132969001202	0.04337901586133129	79.0	18.0	17.0	1.73400432367028	1.83210418832978	1.83210418832978	12.0	1.0	ambiguous
SETX	4	oncodriveclustl	oncodriveclustl	0.4425846301404998		79.0	23.0	22.0	1.30897997369888	0.7031487518140429	0.7031487518140429	17.0	1.0	Act
CBFA2T2	3	smregions	smregions	0.014660219251424854		82.0	13.0	13.0	2.9124467924634803	2.54109526565747	2.54109526565747	9.0	1.0	Act
SMARCA2	3	hotmaps	hotmaps	5.753816431989193e-08		82.0	22.0	22.0	3.8330461706962096	0.0	0.0	21.0	0.0	Act
PCSK6	4	hotmaps	hotmaps	0.22247517505542413		84.0	11.0	11.0	1.51927374052174	2.1756259830895	2.1756259830895	7.0	1.0	LoF
ZNF276	4	oncodriveclustl		0.3650082249588554		87.0	8.0	8.0	1.92675748030548	3.72259650333412	3.72259650333412	6.0	0.0	Act
REEP4	4	oncodriveclustl		0.16713700500145698		87.0	2.0	2.0	1.09633184073719	11.0664790434017	11.0664790434017	1.0	1.0	LoF
RBP2	4	oncodriveclustl		0.10279305009442843		87.0	4.0	4.0	7.1382912244906604	0.0	0.0	4.0	0.0	Act
TNXB	4	smregions		0.3611944496487732		95.0	3.0	2.0	1.48712998100479	0.0	0.0	3.0	0.0	Act
MROH2B	3	hotmaps		0.004573646518473258		95.0	19.0	18.0	2.0223126636127	0.0	0.0	15.0	0.0	Act
BIRC6	2	smregions		0.01248741476594508	0.002745381010949886	95.0	55.0	44.0	1.71385893871061	0.617323493425566	0.617323493425566	42.0	2.0	Act
L3MBTL3	4	hotmaps		0.35295812492708034		98.0	7.0	7.0	1.39632892003752	2.2554751882283903	2.2554751882283903	5.0	1.0	LoF
NDUFS1	4	hotmaps		0.10192040359614443		98.0	4.0	4.0	1.4292220675901002	0.0	0.0	4.0	0.0	Act
EIF3I	3	oncodriveclustl		0.0094349712276498		100.0	7.0	7.0	5.87225490112217	0.0	0.0	7.0	0.0	Act
ELF4	4	oncodriveclustl		0.4251916434161053	0.2784420100947633	100.0	8.0	8.0	1.7451208390990702	3.76576204432823	3.76576204432823	5.0	0.0	Act
SLC26A8	3	oncodriveclustl		0.04540699860581704		100.0	9.0	9.0	2.55206934657754	2.35632336223945	2.35632336223945	8.0	1.0	Act
CLASP2	4	oncodriveclustl		0.20072882469771414		100.0	7.0	7.0	1.52593043568428	0.0	0.0	7.0	0.0	Act
HOMEZ	4	oncodriveclustl		0.3045107865216441		100.0	8.0	7.0	2.80582272176898	0.0	0.0	7.0	0.0	Act
OTOGL	4	oncodriveclustl		0.09216988853196853		100.0	17.0	16.0	1.63163533320576	0.829861372340273	0.829861372340273	14.0	1.0	Act
AZIN2	3	oncodriveclustl		0.04606718441819793		100.0	5.0	5.0	3.4448104550091703	0.0	0.0	5.0	0.0	Act
FZD7	4	oncodriveclustl		0.20407238519563264		100.0	9.0	9.0	2.07957693663759	0.0	0.0	6.0	0.0	Act
BUD13	4	oncodriveclustl		0.06351643229550498		100.0	12.0	10.0	3.0247623937869	3.1239992262326903	3.1239992262326903	11.0	0.0	Act
TLK2	4	oncodriveclustl		0.12377740802405172		100.0	8.0	8.0	2.79562566173202	0.0	0.0	8.0	0.0	Act
VPS33A	4	oncodriveclustl		0.27690712198015965		100.0	12.0	11.0	2.59094378319055	0.0	0.0	9.0	0.0	Act
RARG	4	smregions		0.09087041317145536		115.0	16.0	14.0	3.17184447045331	0.0	0.0	10.0	0.0	Act
DNAH5	4	hotmaps		0.3805541477770623		115.0	68.0	61.0	1.28033494046415	1.01377537287926	1.01377537287926	46.0	3.0	Act
RAF1	4	smregions		0.40700994463509693	0.26681547580661924	115.0	4.0	4.0	1.09833476280719	0.0	0.0	3.0	0.0	Act
CYP27A1	3	hotmaps		0.035591793972125		118.0	7.0	7.0	1.32218148596832	7.8146533828084515	7.8146533828084515	3.0	2.0	LoF
CCDC178	3	hotmaps		0.0020367742622430947		118.0	14.0	11.0	3.54126534052281	5.4472573886102	5.4472573886102	12.0	2.0	LoF
SATB2	3	smregions		0.030321628548018637		120.0	8.0	8.0	1.13185645998934	6.5123786362535405	6.5123786362535405	4.0	2.0	LoF
GOLGA8A	4	smregions		0.3385834771771474		120.0	4.0	3.0	0.7592529333606259	2.68560366636824	2.68560366636824	2.0	1.0	LoF
SVEP1	4	smregions		0.053815506444690166		120.0	27.0	26.0	1.29752602388078	1.19926340329819	1.19926340329819	19.0	2.0	ambiguous
ATP6V1A	4	hotmaps		0.3238003179537837		125.0	11.0	11.0	2.5890440163064903	0.0	0.0	9.0	0.0	Act
ANPEP	4	hotmaps		0.3331637856586239		126.0	9.0	8.0	1.48025867533109	0.0	0.0	6.0	0.0	Act
PARD3	3	hotmaps		1.1650305630883334e-05		127.0	17.0	17.0	2.01508088889231	6.236846454481139	6.236846454481139	11.0	4.0	LoF
GLTP	4	hotmaps		0.1134353067615853		127.0	10.0	10.0	4.37832753235433	0.0	0.0	5.0	0.0	Act
CARMIL3	4	smregions		0.2457427674764029		129.0	8.0	7.0	0.676334675651187	0.0	0.0	4.0	0.0	ambiguous
PPP1CA	4	hotmaps		0.05605439378618685		129.0	7.0	7.0	3.8618506331659	0.0	0.0	6.0	0.0	Act
C20orf194	4	hotmaps		0.0719374900767256		131.0	13.0	13.0	1.55838056586469	3.00993944767065	3.00993944767065	8.0	2.0	LoF
MACROD2	4	smregions		0.448953171335044		131.0	6.0	6.0	1.7855525833017	0.0	0.0	4.0	0.0	Act
ANK2	4	smregions		0.1822860176100456		133.0	46.0	45.0	1.33952026223348	1.1028959562038	1.1028959562038	33.0	2.0	Act
THSD4	4	smregions		0.4042239416250149		133.0	7.0	7.0	0.6916947501473871	2.3518950443032103	2.3518950443032103	3.0	1.0	LoF
CDH6	3	smregions		0.008653200215998478		133.0	10.0	10.0	2.50115889948535	2.6971902118881803	2.6971902118881803	8.0	1.0	LoF
OGDH	3	hotmaps		0.019462216869093118		133.0	22.0	19.0	2.57392262403559	1.7207687459658605	1.7207687459658605	16.0	1.0	Act
PCDHB11	3	smregions		0.024559518887374784		133.0	10.0	10.0	2.9220968982927102	0.0	0.0	9.0	0.0	Act
MAP4K4	4	smregions		0.059815631301585084		133.0	6.0	6.0	1.4243149776174	0.0	0.0	6.0	0.0	Act
PLXNA2	4	smregions		0.1447598045367176		133.0	17.0	16.0	1.17242853145527	2.46151439863684	2.46151439863684	9.0	2.0	LoF
GDPD2	4	smregions		0.14812771994043558		133.0	5.0	5.0	1.4480654589560802	3.66359606251439	3.66359606251439	3.0	1.0	LoF
SSPO	4	smregions		0.17310130262920362		133.0	37.0	33.0	1.22430713835073	1.2564550137968	1.2564550137968	25.0	3.0	ambiguous
DNAH17	4	hotmaps		0.4821621373996051		133.0	44.0	41.0	1.12493849297925	0.0	0.0	27.0	0.0	Act
SLU7	4	smregions		0.28493503114696506		133.0	14.0	10.0	2.88743878164081	0.0	0.0	11.0	0.0	Act
ZFP28	4	smregions		0.08407051831996162		133.0	6.0	6.0	1.27765345028278	2.7679688730218195	2.7679688730218195	4.0	1.0	LoF
NAALADL1	4	hotmaps		0.2518611487914109		149.0	5.0	4.0	1.6291751909595502	0.0	0.0	4.0	0.0	Act
SYTL3	3	hotmaps		0.024569955067009902		150.0	7.0	6.0	3.49015802787781	0.0	0.0	7.0	0.0	Act
CPD	3	hotmaps		0.0002234129490452208		151.0	23.0	22.0	2.30304900367654	4.35216502636265	4.35216502636265	16.0	3.0	LoF
