SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
RXRA	1	oncodriveclustl,dndscv,oncodrivefml,smregions,mutpanning	oncodriveclustl,dndscv,mutpanning	2.933539598793128e-10		18.0	25.0	25.0	5.824240495068071	4.00476829497888	4.00476829497888	18.0	1.0	Act
RHOB	1	oncodriveclustl,dndscv,cbase,mutpanning	oncodriveclustl,dndscv,cbase,mutpanning	1.826548412468853e-23		18.0	29.0	24.0	26.881659430057894	0.0	0.0	27.0	0.0	Act
KRAS	1	oncodriveclustl,dndscv,hotmaps,mutpanning	dndscv,hotmaps,mutpanning	2.0655983125139786e-14	1.1286935945923257e-15	18.0	16.0	16.0	19.200015075800106	0.0	0.0	16.0	0.0	Act
KMT2C	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	1.2090699992302664e-06	9.129196144555492e-08	18.0	84.0	72.0	1.5577374631399798	6.114836289219579	6.114836289219579	46.0	20.0	LoF
ATM	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	4.370303192233663e-09	2.8565082340419287e-10	23.0	59.0	47.0	2.62898905337674	7.53215449001361	7.53215449001361	40.0	10.0	LoF
NFE2L2	1	dndscv,hotmaps,mutpanning	dndscv,hotmaps,mutpanning	3.751078353615797e-12	1.9875696872748482e-13	24.0	27.0	26.0	7.82815351833349	0.0	0.0	25.0	0.0	Act
KMT2A	1	dndscv,cbase,mutpanning	dndscv,cbase,mutpanning	2.7814554442645446e-05	2.8461725897087438e-06	25.0	51.0	40.0	1.06809231869699	7.76487969758003	7.76487969758003	22.0	16.0	LoF
ASXL2	1	smregions,cbase,mutpanning	smregions,cbase,mutpanning	1.287437977092309e-15	7.194760529486149e-17	26.0	18.0	18.0	4.27636364996274	13.577992638982801	13.577992638982801	14.0	4.0	LoF
CDKN1A	1	dndscv,mutpanning	dndscv,mutpanning	7.572859992651975e-09	5.015753320929282e-10	27.0	44.0	37.0	5.577682777529839	44.344347131107796	44.344347131107796	6.0	6.0	LoF
RHOA	1	dndscv,hotmaps	dndscv,hotmaps	1.0403599033037735e-12	5.565520594162141e-14	27.0	21.0	19.0	21.4429611336755	0.0	0.0	20.0	0.0	Act
ERBB3	1	oncodriveclustl,dndscv,mutpanning	oncodriveclustl,dndscv,mutpanning	6.099243122871298e-13	3.282279471683672e-14	29.0	47.0	40.0	4.98453576712783	0.0	0.0	41.0	0.0	Act
GPS2	1	dndscv,oncodrivefml	dndscv	6.702045304709943e-08		30.0	10.0	7.0	2.81854012499608	30.128623694894294	30.128623694894294	4.0	5.0	LoF
C3orf70	1	oncodriveclustl,dndscv,mutpanning	oncodriveclustl,dndscv,mutpanning	6.10805566552623e-11		31.0	14.0	14.0	11.198403151340699	9.09369288130741	9.09369288130741	13.0	1.0	Act
ZFP36L1	1	dndscv,cbase,mutpanning	dndscv,cbase,mutpanning	0.00010502406281123415		32.0	31.0	28.0	6.518506872583162	42.0473808927182	42.0473808927182	8.0	3.0	LoF
ARID2	1	dndscv,oncodrivefml	dndscv	2.8390238664372404e-07	2.1460841986902543e-08	33.0	35.0	28.0	0.954438325164126	5.8006363617021215	5.8006363617021215	14.0	11.0	LoF
PTEN	1	dndscv,oncodrivefml	dndscv,oncodrivefml	1.858302985027311e-05	1.8791986431480942e-06	33.0	10.0	10.0	2.800009978557	25.5282098604921	25.5282098604921	5.0	4.0	LoF
TRRAP	1	dndscv,hotmaps,cbase	dndscv,cbase	7.168904170621507e-05	7.715825232630247e-06	35.0	36.0	31.0	3.73060128252245	0.0	0.0	33.0	0.0	Act
KLF5	1	hotmaps,smregions	hotmaps,smregions	1.525930382400043e-10		36.0	22.0	20.0	4.7837153530177305	4.54915198916926	4.54915198916926	13.0	1.0	Act
SF1	1	smregions	smregions	6.425879988723755e-10		36.0	15.0	10.0	4.070900295644671	0.0	0.0	13.0	0.0	Act
RAF1	2	smregions		0.2372255343793144	0.13262123727418568	38.0	4.0	4.0	1.04859122235014	0.0	0.0	3.0	0.0	Act
ZNF283	4	smregions	smregions	0.11753940355924306		38.0	5.0	4.0	1.17562138169953	0.0	0.0	4.0	0.0	Act
SVEP1	4	smregions		0.11360401769037096		38.0	28.0	27.0	1.3392442022829	1.16607514095543	1.16607514095543	20.0	2.0	Act
TNXB	4	smregions	smregions	0.07799978357455205		38.0	3.0	2.0	1.4507943832212702	0.0	0.0	3.0	0.0	Act
PAPPA	4	smregions		0.06028132921158959		38.0	18.0	18.0	1.29624882757676	0.0	0.0	12.0	0.0	Act
UMODL1	4	smregions	smregions	0.19746676033250893		38.0	10.0	10.0	0.564230580907823	1.4309342474315	1.4309342474315	4.0	0.0	ambiguous
FOXQ1	3	smregions	smregions	7.1638304206025265e-06		38.0	17.0	16.0	1.47577456727924	19.126470908894	19.126470908894	4.0	2.0	LoF
MTOR	2	smregions		0.048986879653881016	0.01765771600993661	38.0	16.0	14.0	1.02848410221879	0.0	0.0	11.0	0.0	Act
IQSEC2	4	smregions		0.13477464614494686		38.0	7.0	7.0	0.8553938226965859	0.0	0.0	5.0	0.0	ambiguous
BIRC6	2	smregions	smregions	2.595036749277534e-05	2.673654469609268e-06	38.0	65.0	48.0	1.844216288709	0.55490468911722	0.55490468911722	50.0	2.0	Act
NBPF14	3	smregions	smregions	0.03125341077193205		38.0	7.0	7.0	0.61702188410699	0.0	0.0	6.0	0.0	ambiguous
COL12A1	3	smregions	smregions	0.004011188330344817		38.0	27.0	23.0	0.878091749069251	1.94955270672578	1.94955270672578	15.0	3.0	LoF
CELSR3	3	oncodriveclustl,smregions		0.0001263446913110248		38.0	31.0	27.0	1.29336308476283	3.3761799934261	3.3761799934261	20.0	3.0	LoF
SATB2	3	smregions		0.009914592573101115		38.0	8.0	8.0	1.0830291033283002	6.19527152100058	6.19527152100058	4.0	2.0	LoF
CBFA2T2	3	smregions	smregions	0.0007334950730609278		38.0	13.0	13.0	2.7754143491540497	2.4035447112255297	2.4035447112255297	9.0	1.0	Act
ANKRD24	4	smregions	smregions	0.397091937522124		38.0	4.0	4.0	0.722904350038866	0.0	0.0	3.0	0.0	ambiguous
CARMIL3	4	smregions		0.3095592461531517		38.0	7.0	6.0	0.739493555516067	0.0	0.0	4.0	0.0	ambiguous
RARG	3	smregions	smregions	5.247293804831336e-05		38.0	20.0	16.0	3.2619492366739102	0.0	0.0	12.0	0.0	Act
PSIP1	2	dndscv	dndscv	0.003584212309473274	0.0006290944339488635	58.0	15.0	15.0	1.81210932011969	16.8237943724931	16.8237943724931	5.0	5.0	LoF
HIST1H3B	2	dndscv	dndscv	0.0003101073819913214	4.382982929910132e-05	58.0	13.0	13.0	12.1024214580026	0.0	0.0	11.0	0.0	Act
PDCL	3	dndscv	dndscv	2.4604726098192006e-05		58.0	5.0	3.0	0.616717086824562	34.521404862725895	34.521404862725895	1.0	3.0	LoF
SPTAN1	3	dndscv	dndscv	7.465673095864905e-09		58.0	73.0	43.0	1.04698012626424	5.39625897920128	5.39625897920128	26.0	14.0	LoF
AHR	3	oncodriveclustl,hotmaps,mutpanning	hotmaps,mutpanning	1.4234077659932116e-11		62.0	25.0	21.0	4.15324574457487	6.8634798243366095	6.8634798243366095	18.0	4.0	LoF
OR4K5	3	dndscv	dndscv	0.0018503898471707075		62.0	11.0	10.0	9.47831712472748	0.0	0.0	11.0	0.0	Act
ACADVL	3	smregions		0.002015254140341033		62.0	3.0	3.0	0.920063719269129	4.60456685540706	4.60456685540706	2.0	1.0	LoF
GNA13	3	oncodriveclustl,hotmaps,mutpanning	hotmaps,mutpanning	0.00023475006483458447		65.0	10.0	10.0	4.4074637450685	0.0	0.0	8.0	0.0	Act
CASKIN1	4	smregions		0.15915595467712276		65.0	8.0	8.0	0.87413535931835	0.0	0.0	5.0	0.0	ambiguous
ZNF611	3	dndscv	dndscv	0.00028494162135203523		65.0	13.0	9.0	1.0944624732871	13.99524741986	13.99524741986	4.0	6.0	LoF
PLXND1	3	smregions		0.04545254668468101		68.0	17.0	16.0	0.82894726260471	2.57266330190042	2.57266330190042	8.0	1.0	LoF
FSIP2	3	smregions		0.007039928322259863		69.0	12.0	10.0	0.643872179311518	1.16027422735316	1.16027422735316	9.0	2.0	LoF
ACBD3	4	smregions		0.2549552557262305		70.0	5.0	4.0	1.53660915530893	0.0	0.0	4.0	0.0	Act
FOXA3	3	smregions		0.012347313553820329		71.0	5.0	5.0	2.00407106571527	8.78256552647419	8.78256552647419	3.0	1.0	LoF
GDPD2	4	smregions		0.059004362717396		71.0	5.0	5.0	1.39281834883561	3.51361529833447	3.51361529833447	3.0	1.0	LoF
PTK7	4	smregions		0.2061777999628588		71.0	6.0	5.0	1.46346226889289	2.63601939722032	2.63601939722032	5.0	0.0	Act
PCDHB11	3	smregions		0.003929653532763021		71.0	10.0	10.0	2.83813345050623	0.0	0.0	9.0	0.0	Act
ARID1B	2	cbase	cbase	0.0016958398815115575	0.0002705424864239607	75.0	30.0	23.0	1.4648839338206898	8.15757785550789	8.15757785550789	16.0	8.0	LoF
CNOT1	3	oncodrivefml,cbase	oncodrivefml,cbase	1.1439885482765762e-05		76.0	20.0	19.0	0.9531967339352928	7.1076958658938	7.1076958658938	8.0	8.0	LoF
ARHGAP35	3	cbase	cbase	1.7563517437561352e-07		77.0	25.0	22.0	2.4035461653154	9.33031401443787	9.33031401443787	15.0	5.0	LoF
BRCA2	2	cbase	cbase	0.0015330056009804814	0.00024368636234918683	77.0	48.0	36.0	2.13498505722944	4.022439532071029	4.022439532071029	31.0	7.0	LoF
MACF1	3	cbase	cbase	0.0009139780713061307		79.0	57.0	50.0	2.68223104960967	2.04935759364855	2.04935759364855	48.0	4.0	Act
TRIO	3	cbase	cbase	5.543462267460496e-05		80.0	38.0	34.0	2.8804310109233	0.873130978939386	0.873130978939386	31.0	1.0	Act
TTYH1	3	oncodrivefml,cbase	oncodrivefml,cbase	0.0002185625851393288		81.0	9.0	9.0	2.4394418617832203	19.7710647347914	19.7710647347914	4.0	4.0	LoF
SYNE1	3	cbase	cbase	0.00028494162135203523		82.0	103.0	81.0	1.83416014374796	1.85434813705343	1.85434813705343	74.0	10.0	ambiguous
RAI14	3	cbase	cbase	0.0043428243054551416		83.0	17.0	15.0	4.3798333264565406	4.76805822843035	4.76805822843035	15.0	2.0	LoF
ABCC5	3	cbase	cbase	5.152502210062711e-06		84.0	26.0	23.0	1.65091243194047	5.87593661066705	5.87593661066705	14.0	6.0	LoF
ZMYND8	3	cbase	cbase	2.7814554442645446e-05		85.0	18.0	16.0	2.2912344014748	6.43344368011471	6.43344368011471	12.0	4.0	LoF
MYH9	2	cbase	cbase	0.00091173309764706	0.00013989671362159688	85.0	36.0	31.0	1.31139675255119	5.582475444825572	5.582475444825572	18.0	7.0	LoF
NCOR2	2	cbase	cbase	0.012357179738692723	0.002958276528261486	87.0	17.0	17.0	2.17496679940728	4.08343903439833	4.08343903439833	13.0	2.0	LoF
CDH1	2	cbase	cbase	0.00028494162135203523	3.86028618687878e-05	87.0	15.0	13.0	2.00983253416945	11.8684382639832	11.8684382639832	8.0	4.0	LoF
DIAPH2	3	cbase	cbase	5.619297035419148e-06		87.0	21.0	20.0	4.44012726448521	3.3721702947940098	3.3721702947940098	18.0	2.0	Act
ASXL1	2	cbase	cbase	0.0004701577072547905	6.975944506525033e-05	90.0	21.0	20.0	1.52704995671037	8.48085953520652	8.48085953520652	12.0	6.0	LoF
RARS2	3	oncodriveclustl,mutpanning	mutpanning	0.03526404814659844		91.0	8.0	8.0	2.14316523593547	0.0	0.0	6.0	0.0	Act
ZBTB7B	3	oncodriveclustl,oncodrivefml	oncodrivefml	2.230358013519613e-06		92.0	9.0	9.0	4.08851536736472	7.647252663296549	7.647252663296549	8.0	1.0	LoF
KCNK2	3	oncodriveclustl,mutpanning	mutpanning	0.0008068460752954804		93.0	6.0	6.0	3.40078925005891	5.925389103737791	5.925389103737791	5.0	1.0	LoF
SFPQ	2	oncodriveclustl,oncodrivefml		0.0012384645263303752	0.00018731072898461935	94.0	5.0	5.0	0.281688382371477	5.906183460672518	5.906183460672518	1.0	2.0	LoF
PDE4DIP	2	oncodriveclustl,mutpanning	mutpanning	0.08741049093116003	0.03693386518181223	94.0	24.0	24.0	0.516917043930837	1.10149993972663	1.10149993972663	10.0	3.0	LoF
KANSL1	3	oncodrivefml		0.00016098781640321632		96.0	19.0	18.0	2.57115904862786	9.57477609577675	9.57477609577675	12.0	3.0	LoF
RETREG1	3	oncodrivefml		0.0002708355672240909		96.0	4.0	4.0	0.0	12.670393388936999	12.670393388936999	0.0	3.0	LoF
PPP4R1	3	oncodrivefml		7.013527933862619e-06		96.0	11.0	11.0	0.922572996819248	10.178810759811501	10.178810759811501	4.0	5.0	LoF
CHD1	3	oncodrivefml		1.2525179773110885e-05		96.0	17.0	16.0	1.22651189555121	6.6924826416117	6.6924826416117	10.0	5.0	LoF
KIDINS220	3	oncodrivefml		5.120205396848988e-05		96.0	21.0	20.0	1.89730867704301	4.6757565052286205	4.6757565052286205	14.0	4.0	LoF
HIST1H2AC	3	oncodrivefml		0.004040726019649868		96.0	4.0	4.0	3.43805844619847	42.2164038056166	42.2164038056166	2.0	1.0	LoF
METTL3	3	oncodrivefml		0.00014969677577076438		96.0	17.0	13.0	3.65883506780603	6.2810717154337405	6.2810717154337405	12.0	2.0	LoF
TMCO6	3	oncodrivefml	oncodrivefml	2.3899730952578185e-06		96.0	3.0	3.0	0.0	17.3710441850406	17.3710441850406	0.0	3.0	LoF
WDHD1	3	oncodrivefml	oncodrivefml	1.3483488862820937e-06		96.0	10.0	9.0	0.965095150768976	6.4116826565196	6.4116826565196	4.0	4.0	LoF
EPS8	3	oncodrivefml	oncodrivefml	2.172629422663973e-07		96.0	10.0	10.0	0.7816396618913629	11.633394094453699	11.633394094453699	3.0	5.0	LoF
DPYSL2	3	oncodrivefml	oncodrivefml	0.0005342672233594613		96.0	4.0	4.0	1.2705711338535	5.5502262420278	5.5502262420278	3.0	1.0	LoF
DMRT2	3	oncodrivefml		0.0005452507149308835		96.0	4.0	4.0	0.974805125331178	12.099624300430698	12.099624300430698	2.0	2.0	LoF
NAT8L	3	oncodrivefml		0.003713715132526861		96.0	2.0	2.0	0.901717413312503	18.4717984480087	18.4717984480087	1.0	1.0	LoF
FOXE1	3	oncodrivefml		7.2822367250991304e-06		109.0	6.0	6.0	3.05996847313148	61.6810885304815	61.6810885304815	4.0	2.0	LoF
CUL1	3	hotmaps	hotmaps	0.00028494162135203523		109.0	17.0	17.0	4.76108952698874	0.0	0.0	16.0	0.0	Act
OGG1	3	oncodrivefml		0.005706947943840187		109.0	5.0	4.0	1.31578203061747	7.148208515206879	7.148208515206879	2.0	1.0	LoF
ALDH16A1	4	hotmaps	hotmaps	0.20286829672320264		112.0	15.0	14.0	1.41623097301158	0.0	0.0	8.0	0.0	Act
SMARCA2	3	hotmaps	hotmaps	1.9256127206760247e-08		113.0	22.0	22.0	3.76150653371373	0.0	0.0	21.0	0.0	Act
PIK3CB	2	hotmaps	hotmaps	0.3087933381655911	0.19397409499923474	114.0	11.0	8.0	1.4039669574888998	2.87384323694862	2.87384323694862	7.0	1.0	LoF
DNAH17	3	hotmaps	hotmaps	0.02209170817116821		115.0	45.0	42.0	1.14247110056402	0.0	0.0	28.0	0.0	Act
HTR4	4	hotmaps	hotmaps	0.14302654817730076		116.0	7.0	7.0	3.448136090439009	0.0	0.0	6.0	0.0	Act
PAPOLA	4	hotmaps	hotmaps	0.05816426925567882		117.0	10.0	10.0	3.63133489705144	0.0	0.0	10.0	0.0	Act
PCSK6	4	hotmaps		0.2489100638567973		118.0	11.0	11.0	1.6629246671747802	0.0	0.0	8.0	0.0	Act
DPP8	4	hotmaps		0.4163546271817355		120.0	13.0	12.0	1.7074950390561203	0.0	0.0	10.0	0.0	Act
NDUFS1	4	hotmaps		0.2496656200451577		121.0	4.0	4.0	1.38315346034199	0.0	0.0	4.0	0.0	Act
DNAH5	4	hotmaps		0.12105658757848466		122.0	69.0	62.0	1.26456802552406	1.21785731877345	1.21785731877345	47.0	3.0	ambiguous
L3MBTL3	4	hotmaps		0.09794224645462993		125.0	7.0	7.0	1.33204579228194	2.14221707217841	2.14221707217841	5.0	1.0	LoF
CCDC178	3	hotmaps		0.00011743196878286968		126.0	14.0	11.0	3.4301670209143	5.24689128426899	5.24689128426899	12.0	2.0	LoF
GLTP	4	hotmaps		0.19597150197941213		127.0	10.0	10.0	4.11274694564501	0.0	0.0	5.0	0.0	Act
USP14	4	hotmaps		0.4632392825179009		128.0	6.0	6.0	1.55585374745126	2.34785264802186	2.34785264802186	4.0	1.0	LoF
ZRANB3	4	hotmaps		0.15634154366142006		129.0	11.0	10.0	2.01839679962266	1.5117877007221	1.5117877007221	9.0	1.0	Act
PARD3	3	hotmaps		0.00030506269246065326		129.0	19.0	19.0	2.30755234623956	6.02497365474118	6.02497365474118	13.0	4.0	LoF
CPD	3	hotmaps		0.0003101073819913214		131.0	23.0	22.0	2.20068664712138	4.13311744054356	4.13311744054356	16.0	3.0	LoF
NEK1	4	hotmaps		0.4773320868444718		133.0	7.0	6.0	0.939492334997562	0.0	0.0	6.0	0.0	ambiguous
TMCO4	3	mutpanning	mutpanning	9.983016344913471e-07		135.0	13.0	12.0	4.37604717316732	7.81741362121352	7.81741362121352	10.0	2.0	LoF
EPHA2	3	mutpanning	mutpanning	1.858302985027311e-05		135.0	20.0	16.0	2.24693229484359	11.512493467309001	11.512493467309001	10.0	3.0	LoF
NCOR1	2	mutpanning	mutpanning	0.0012872410334465987	0.00019956769891474397	135.0	38.0	30.0	1.01302649873658	4.630832496722889	4.630832496722889	18.0	10.0	LoF
SF3B1	2	mutpanning	mutpanning	9.59345164945152e-07	7.148314559317853e-08	135.0	18.0	18.0	3.87521412060812	0.0	0.0	18.0	0.0	Act
TFPI2	3	mutpanning		0.03746268256380097		139.0	4.0	4.0	4.11694006527357	12.333131737908301	12.333131737908301	4.0	0.0	Act
REEP4	4	oncodriveclustl	oncodriveclustl	0.23080584469159424		141.0	3.0	3.0	0.8607404355533442	8.65437284523091	8.65437284523091	1.0	1.0	LoF
GRIN2A	2	oncodriveclustl		0.24407749012328706	0.13664861023868885	143.0	18.0	17.0	1.63390699820361	1.71463752487409	1.71463752487409	12.0	1.0	ambiguous
ZNF276	4	oncodriveclustl		0.24412626082083844		144.0	11.0	10.0	2.13683077058243	0.0	0.0	8.0	0.0	Act
SETX	4	oncodriveclustl		0.27711748511095396		144.0	24.0	23.0	1.344606522667	0.6781109177030631	0.6781109177030631	18.0	1.0	Act
UNC93B1	4	oncodriveclustl		0.26788978264357		147.0	7.0	7.0	2.0728567043160804	0.0	0.0	5.0	0.0	Act
VGF	4	oncodriveclustl		0.38975551637352507		147.0	7.0	7.0	2.13524985251069	0.0	0.0	6.0	0.0	Act
RAI1	3	oncodriveclustl		0.0001856359026390623		150.0	25.0	16.0	2.4864156548417897	7.18902598711237	7.18902598711237	15.0	3.0	LoF
HOMEZ	4	oncodriveclustl		0.334047171657324		151.0	8.0	7.0	2.66966387230794	0.0	0.0	7.0	0.0	Act
