SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
PPP6C	1	dndscv,oncodrivefml,hotmaps,cbase,mutpanning	oncodrivefml,hotmaps,cbase,mutpanning	2.6750115086035352e-14	1.2468724907494266e-15	12.0	28.0	27.0	7.59954226367749	11.7617793320417	11.7617793320417	22.0	3.0	LoF
TPTE	1	oncodriveclustl,hotmaps,mutpanning	oncodriveclustl,hotmaps,mutpanning	0.00012130382871789609		13.0	87.0	71.0	2.300794374827	1.71323501520962	1.71323501520962	64.0	4.0	Act
MORC2	4	hotmaps,mutpanning	mutpanning	0.09868407820316337		14.0	19.0	18.0	1.08082187625381	1.9187579760643203	1.9187579760643203	11.0	1.0	LoF
KIT	2	oncodriveclustl,hotmaps,mutpanning	oncodriveclustl,hotmaps,mutpanning	3.860130746623521e-10	2.1264201090639264e-11	15.0	20.0	19.0	2.37715013576657	0.0	0.0	15.0	0.0	Act
RB1	2	dndscv,oncodrivefml,mutpanning	dndscv,mutpanning	8.925420824890993e-11	4.5763346531548895e-12	16.0	17.0	11.0	0.500609144652284	8.439829983295981	8.439829983295981	4.0	7.0	LoF
PBRM1	2	dndscv,oncodrivefml,cbase,mutpanning	dndscv,cbase,mutpanning	1.6697167945015745e-11	7.782859743632192e-13	17.0	20.0	18.0	0.778551035524175	9.34211821497635	9.34211821497635	7.0	8.0	LoF
TRRAP	2	oncodriveclustl,hotmaps,mutpanning	hotmaps,mutpanning	8.472393314151833e-05	7.733731918094714e-06	18.0	68.0	56.0	1.19898931228415	0.240894168292357	0.240894168292357	40.0	1.0	Act
BRD7	3	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	1.436748529933537e-10		19.0	9.0	9.0	3.5859185618783505	83.4227230485309	83.4227230485309	2.0	5.0	LoF
RGS7	2	hotmaps,mutpanning	hotmaps	6.883671578507218e-08	3.949054803742066e-09	20.0	46.0	44.0	3.1465863056947296	0.7189992648671619	0.7189992648671619	37.0	1.0	Act
ZFX	3	oncodrivefml,smregions,cbase,mutpanning	oncodrivefml,smregions,cbase	6.883671578507218e-08		21.0	20.0	19.0	4.71176149529258	20.6290952751143	20.6290952751143	12.0	3.0	LoF
TCIRG1	3	dndscv,oncodrivefml,cbase	cbase	6.133021132213194e-07		22.0	9.0	7.0	0.357655289912147	15.6042756798194	15.6042756798194	1.0	5.0	LoF
CNOT9	3	oncodriveclustl,smregions,mutpanning	oncodriveclustl,smregions,mutpanning	3.6923010565587496e-11		23.0	12.0	12.0	9.3371963460004	0.0	0.0	11.0	0.0	Act
KCNQ5	3	dndscv,cbase,mutpanning	cbase	2.0407199266674894e-05		24.0	47.0	44.0	4.30266460612607	2.7584798815212594	2.7584798815212594	38.0	3.0	Act
CD72	3	dndscv,oncodrivefml	oncodrivefml	1.1861029891460714e-07		25.0	5.0	4.0	3.1660648168407	77.5595048493586	77.5595048493586	1.0	4.0	LoF
KLF6	2	dndscv,oncodrivefml		1.1479452891502364e-05	7.868802880260615e-07	25.0	10.0	9.0	2.6409320558515	39.0419642554414	39.0419642554414	4.0	3.0	LoF
KLHDC7A	3	oncodriveclustl,mutpanning	oncodriveclustl,mutpanning	2.0874094062826335e-05		27.0	56.0	48.0	1.79876107431515	1.00995980181095	1.00995980181095	38.0	1.0	Act
DDX17	3	smregions,mutpanning	smregions	0.00029609279384613187		27.0	13.0	13.0	0.978979054787229	2.9541162390275497	2.9541162390275497	7.0	2.0	LoF
JAML	3	mutpanning		1.5617371044318862e-05		29.0	18.0	17.0	4.49636256849171	0.0	0.0	15.0	0.0	Act
RBP3	3	mutpanning	mutpanning	3.6014052491063956e-05		29.0	63.0	54.0	1.148787412043	0.0	0.0	35.0	0.0	Act
PCDHGB4	3	mutpanning		0.011822975922152866		29.0	27.0	26.0	1.12803715949299	0.0	0.0	17.0	0.0	Act
CRNKL1	2	mutpanning		0.25117957184685136	0.17046474588988958	29.0	19.0	16.0	2.4196871003892904	0.0	0.0	15.0	0.0	Act
SF3B1	2	mutpanning	mutpanning	7.810108775976776e-05	7.122593334064371e-06	29.0	21.0	17.0	2.06860238188044	2.09625012665522	2.09625012665522	16.0	2.0	ambiguous
GNA11	2	mutpanning	mutpanning	3.964923816260305e-05	3.511436640617218e-06	29.0	9.0	7.0	4.12851047505423	0.0	0.0	7.0	0.0	Act
GPRIN2	3	mutpanning	mutpanning	0.0034346931355384463		29.0	28.0	23.0	2.7546421463819395	1.77570383224271	1.77570383224271	21.0	1.0	Act
SMPD4	4	mutpanning		0.07813665332930789		29.0	6.0	5.0	1.7178930034390605	0.0	0.0	4.0	0.0	Act
ITGA10	3	mutpanning	mutpanning	0.009962779894359142		29.0	17.0	17.0	1.66363276883486	1.04875715587623	1.04875715587623	12.0	0.0	Act
PDE4DIP	2	mutpanning	mutpanning	0.000738256194149571	0.00012474165420805678	29.0	31.0	29.0	1.6003592984229198	0.580742219862477	0.580742219862477	22.0	1.0	Act
ASXL3	3	mutpanning	mutpanning	0.0007747924141319289		29.0	122.0	97.0	1.42143601812482	0.249875263312651	0.249875263312651	93.0	1.0	Act
PCDH15	3	mutpanning		0.04541289537368179		29.0	109.0	80.0	1.1073797878136202	0.397421836756147	0.397421836756147	75.0	1.0	Act
PRAMEF14	4	mutpanning	mutpanning	0.07866807619707887		29.0	42.0	36.0	1.9433947399771696	1.7440131814128	1.7440131814128	26.0	2.0	Act
MAGEA12	3	mutpanning	mutpanning	0.0034346931355384463		29.0	25.0	22.0	1.95510148712121	3.3544847855227298	3.3544847855227298	15.0	2.0	LoF
GDF2	3	mutpanning	mutpanning	0.0005995935570974367		29.0	22.0	18.0	2.95525720116337	0.0	0.0	17.0	0.0	Act
MYBPC1	3	dndscv,cbase		1.3745222798429987e-05		44.0	24.0	24.0	10.8327937896929	0.0	0.0	23.0	0.0	Act
FAM19A1	3	dndscv,cbase		6.0062473105647305e-05		44.0	11.0	11.0	38.3343570250331	93.01634828891649	93.01634828891649	8.0	3.0	LoF
CADM2	3	dndscv,cbase	dndscv	8.472393314151833e-05		44.0	29.0	27.0	15.6949993058676	0.0	0.0	28.0	0.0	Act
LUZP2	3	dndscv,cbase		0.00015510966366439602		44.0	26.0	25.0	8.36984221759488	5.60895997678205	5.60895997678205	22.0	2.0	Act
USH2A	3	dndscv,cbase	cbase	0.0006476015418385475		44.0	178.0	123.0	2.14624410240717	1.07345301725044	1.07345301725044	134.0	6.0	Act
ZNF98	3	dndscv,cbase	cbase	9.862004758825749e-05		49.0	29.0	28.0	7.06294105420774	12.3942806406139	12.3942806406139	24.0	3.0	LoF
PER3	3	hotmaps,smregions	hotmaps,smregions	0.00019732820827730155		50.0	14.0	14.0	0.8848782080406881	2.35266008960971	2.35266008960971	8.0	1.0	LoF
BLK	3	hotmaps,smregions	smregions	0.038965040983178205		51.0	24.0	18.0	2.3225984540748104	1.25652918208566	1.25652918208566	17.0	0.0	Act
XIRP2	4	oncodriveclustl,hotmaps	oncodriveclustl	0.17455550386701627		52.0	205.0	140.0	1.19911907070831	0.395208726203003	0.395208726203003	148.0	4.0	Act
LRRIQ3	4	dndscv		0.31808630357508183		53.0	38.0	35.0	3.25476684722094	0.0	0.0	32.0	0.0	Act
FUT9	3	dndscv		0.04494045102741479		53.0	45.0	43.0	2.9344182436147404	0.0	0.0	33.0	0.0	Act
OR14A16	4	dndscv		0.4928938399431526		53.0	22.0	22.0	7.39211119434841	0.0	0.0	19.0	0.0	Act
CD163	4	dndscv		0.0948026939767072		53.0	114.0	95.0	1.14195023175999	0.0	0.0	79.0	0.0	Act
S100A8	3	dndscv	dndscv	0.00018947243509796		53.0	7.0	6.0	53.9785102201452	167.211319588272	167.211319588272	7.0	0.0	Act
OR4N2	3	dndscv		0.001458433804062725		53.0	41.0	38.0	3.47852836846926	0.0	0.0	30.0	0.0	Act
HBD	3	dndscv	dndscv	0.00016430883327631917		53.0	15.0	15.0	16.6537185862077	0.0	0.0	14.0	0.0	Act
HBG2	3	dndscv		0.019791695181852743		53.0	20.0	18.0	6.4725103167315	0.0	0.0	16.0	0.0	Act
QKI	2	dndscv		0.002958637914163893	0.0006651366480446313	61.0	4.0	4.0	0.0	24.0127289119638	24.0127289119638	0.0	3.0	LoF
LONRF2	3	dndscv		0.0009117873260169053		62.0	16.0	16.0	31.7410119669385	0.0	0.0	16.0	0.0	Act
RHAG	3	dndscv		0.0016948336977779105		63.0	15.0	14.0	11.6962407923692	0.0	0.0	14.0	0.0	Act
PSG4	3	dndscv		7.207599318532528e-08		64.0	33.0	30.0	4.806649014675241	1.61650975503875	1.61650975503875	27.0	1.0	Act
CDH9	3	dndscv		8.628951286657018e-05		65.0	45.0	43.0	4.47258524017839	3.7108894644049104	3.7108894644049104	39.0	1.0	Act
ABCC9	3	dndscv		0.011224829010080012		65.0	61.0	54.0	1.94221061911922	0.0	0.0	46.0	0.0	Act
UGT2B15	3	dndscv		0.002026531958073552		67.0	41.0	35.0	4.527673586211	3.9501721501147697	3.9501721501147697	31.0	5.0	Act
ANGPT1	3	dndscv		0.0001417168344837807		67.0	44.0	40.0	3.72667279235266	1.30495518424525	1.30495518424525	35.0	2.0	Act
GABRG1	4	dndscv		0.12708321346811507		67.0	41.0	36.0	2.6844905547530096	0.0	0.0	33.0	0.0	Act
TP53BP1	4	hotmaps	hotmaps	0.17976000767298472		70.0	29.0	26.0	1.06310826161311	0.6248029309726271	0.6248029309726271	20.0	1.0	Act
STK10	3	hotmaps	hotmaps	0.01059600222242997		70.0	12.0	12.0	1.14938427494649	3.958074186918	3.958074186918	6.0	2.0	LoF
RAF1	2	hotmaps	hotmaps	0.016363597237508416	0.004805236340834369	70.0	13.0	12.0	2.09697274616235	1.60500502209494	1.60500502209494	9.0	1.0	Act
CP	4	hotmaps	hotmaps	0.3391896614240532		70.0	14.0	14.0	0.529352515023396	0.0	0.0	7.0	0.0	ambiguous
MTCP1	2	hotmaps		0.3296546953819522	0.23219199758824266	70.0	4.0	4.0	19.0378507565413	0.0	0.0	4.0	0.0	Act
PADI4	4	hotmaps	hotmaps	0.29364526400198937		70.0	23.0	22.0	0.6438555324931229	0.0	0.0	9.0	0.0	ambiguous
NOL4	3	hotmaps	hotmaps	0.025385367954448877		70.0	37.0	33.0	1.5101381536614702	0.7927384289542471	0.7927384289542471	25.0	1.0	Act
SPEF2	4	hotmaps	hotmaps	0.17455550386701627		70.0	77.0	65.0	1.00768359845795	0.9342110295208992	0.9342110295208992	50.0	4.0	ambiguous
KCND3	3	hotmaps		0.043106863112793416		70.0	44.0	41.0	1.62096133876869	0.0	0.0	28.0	0.0	Act
KRAS	2	hotmaps	hotmaps	0.0001370778307616792	1.4312372474276053e-05	70.0	12.0	8.0	8.04874876984817	0.0	0.0	9.0	0.0	Act
KCNA6	4	hotmaps	hotmaps	0.12400799827663088		70.0	38.0	33.0	1.5978288136706698	0.0	0.0	24.0	0.0	Act
SPTBN4	3	hotmaps		0.04393136604851789		70.0	45.0	42.0	1.3668336510648105	1.90921624978558	1.90921624978558	27.0	4.0	LoF
CSNK1E	4	hotmaps		0.0653194516963416		70.0	5.0	5.0	3.35259356609801	0.0	0.0	4.0	0.0	Act
GIMAP4	4	hotmaps	hotmaps	0.14312044958078204		70.0	33.0	32.0	1.78561784232179	0.0	0.0	21.0	0.0	Act
RYR3	4	hotmaps	hotmaps	0.10358501726030857		70.0	106.0	77.0	1.3863866658493302	1.17565121756875	1.17565121756875	65.0	4.0	Act
MYO9A	3	hotmaps	hotmaps	2.335429181238007e-05		70.0	40.0	39.0	1.9179881228268605	2.77525272604218	2.77525272604218	29.0	4.0	LoF
GATM	4	hotmaps		0.2550302973148159		70.0	10.0	9.0	0.982032665525009	0.0	0.0	6.0	0.0	ambiguous
ALDH1A1	3	hotmaps		0.01150105506167755		70.0	5.0	4.0	10.853330882743899	17.602667717843	17.602667717843	5.0	0.0	Act
CD96	3	hotmaps		1.3745222798429987e-05		70.0	25.0	23.0	4.82186509445212	1.5947487372927298	1.5947487372927298	22.0	0.0	Act
ASB5	4	hotmaps		0.3799137686970007		70.0	16.0	16.0	1.62315356859829	1.0632677538073598	1.0632677538073598	10.0	1.0	Act
HRAS	2	hotmaps	hotmaps	0.004260988457659307	0.0009930628848078813	70.0	5.0	4.0	20.806602729823602	0.0	0.0	5.0	0.0	Act
ACTC1	3	hotmaps		0.0006491754425408253		92.0	17.0	16.0	4.07128705158083	4.26455265397604	4.26455265397604	13.0	1.0	LoF
NEK9	3	oncodrivefml	oncodrivefml	0.002663508778064393		93.0	11.0	11.0	1.29324630293497	10.253567470042599	10.253567470042599	5.0	4.0	LoF
MMRN1	3	oncodrivefml		0.00016979200899460632		94.0	19.0	19.0	1.59622881445578	7.61202494708562	7.61202494708562	10.0	5.0	LoF
STAT6	2	oncodrivefml		0.00029609279384613187	3.9925578172609474e-05	95.0	9.0	7.0	3.39730014422962	16.0215542321696	16.0215542321696	5.0	3.0	LoF
ARIH2OS	3	oncodrivefml		0.002241825850029914		96.0	8.0	7.0	5.148222611953879	0.0	0.0	7.0	0.0	Act
C1orf194	3	oncodrivefml		1.6226591399945363e-05		96.0	4.0	3.0	3.42121977581882	96.98948233165399	96.98948233165399	1.0	3.0	LoF
CEP135	3	oncodrivefml		0.00298656640959348		96.0	9.0	9.0	1.94532851731332	6.835861035701232	6.835861035701232	5.0	3.0	LoF
USP30	3	oncodrivefml		0.01396487571935522		96.0	6.0	5.0	11.5011829582116	19.8146425036185	19.8146425036185	5.0	1.0	LoF
MLST8	3	oncodrivefml		0.00012081715015534815		96.0	5.0	4.0	0.8639412043414499	18.05213523562	18.05213523562	1.0	3.0	LoF
FAM57B	3	oncodrivefml		0.0038733509383158757		96.0	3.0	3.0	4.64422703559122	84.152483605302	84.152483605302	1.0	2.0	LoF
LGMN	3	oncodrivefml		0.002524148528002075		102.0	9.0	8.0	3.87166933030587	14.9892385048732	14.9892385048732	6.0	2.0	LoF
ZNF622	3	oncodrivefml		0.0006322986590175266		102.0	3.0	3.0	2.24180242155568	67.5126024034221	67.5126024034221	1.0	2.0	LoF
CRADD	3	oncodrivefml		0.0006563097154754503		102.0	3.0	2.0	4.00222447397778	98.2701383034032	98.2701383034032	1.0	2.0	LoF
SMARCA1	3	oncodrivefml		0.0006322986590175266		105.0	7.0	7.0	6.22421628909845	45.539000399552094	45.539000399552094	4.0	3.0	LoF
SETD5	3	oncodrivefml		0.0018526507964763516		106.0	14.0	14.0	3.5728084193810803	11.7736859882336	11.7736859882336	10.0	3.0	LoF
ZEB2	3	oncodrivefml		0.009289299446655571		107.0	11.0	10.0	2.82602739015488	14.185219663989999	14.185219663989999	8.0	2.0	LoF
CHD6	3	oncodrivefml		0.0018402792615315059		107.0	36.0	34.0	2.5302907993359103	1.89697123587335	1.89697123587335	28.0	2.0	Act
KIAA0895	3	oncodrivefml		0.02337285004795105		107.0	6.0	6.0	8.49380217708241	35.964091517262396	35.964091517262396	4.0	2.0	LoF
CPNE6	4	oncodrivefml		0.07359764433261234		107.0	8.0	8.0	3.79343128248389	5.6193285826065305	5.6193285826065305	6.0	1.0	LoF
PDE7B	3	oncodrivefml		0.01796155494978721		107.0	22.0	20.0	2.88173636386835	3.9973064865744714	3.9973064865744714	15.0	3.0	LoF
LY6G6F	3	oncodrivefml		0.00020323034207215637		107.0	10.0	9.0	28.5751772503768	26.294617700984503	26.294617700984503	9.0	1.0	Act
AGTRAP	3	oncodrivefml		0.0012471389250658465		107.0	2.0	2.0	0.0	78.541350649628	78.541350649628	0.0	2.0	LoF
WISP3	3	oncodrivefml		0.00026784603781880134		114.0	6.0	6.0	6.80522425159661	55.148574669395714	55.148574669395714	3.0	3.0	LoF
LYRM4	3	oncodrivefml		0.0026704794488064325		115.0	2.0	2.0	0.0	58.731479412043115	58.731479412043115	0.0	2.0	LoF
SSBP2	3	oncodrivefml		0.007207079713402715		115.0	5.0	5.0	4.16512732226434	27.3276145318626	27.3276145318626	3.0	2.0	LoF
GXYLT1	3	oncodrivefml		0.00017335262527324498		115.0	4.0	4.0	0.0	10.6700057271884	10.6700057271884	0.0	3.0	LoF
SIGLEC7	3	cbase	cbase	7.207599318532528e-08		119.0	31.0	26.0	4.87941040008751	6.79109126408154	6.79109126408154	23.0	4.0	LoF
ZNF532	3	cbase	cbase	0.00421856248159785		120.0	20.0	20.0	8.14729592869535	16.6932823668628	16.6932823668628	17.0	2.0	LoF
DCC	2	cbase	cbase	3.751697224044437e-05	3.3133939148834304e-06	120.0	107.0	90.0	1.3984111410908002	2.98683719524114	2.98683719524114	64.0	16.0	LoF
PIKFYVE	3	cbase	cbase	0.00024237692055087417		120.0	23.0	20.0	6.2720848044171	10.844111937804	10.844111937804	18.0	4.0	LoF
APC	2	cbase	cbase	3.190848729209186e-07	2.0822393046596482e-08	123.0	34.0	32.0	2.224438993754	8.35490614373763	8.35490614373763	22.0	7.0	LoF
CUBN	3	cbase	cbase	0.0006322986590175266		123.0	42.0	35.0	2.98595985703544	3.3561857992736	3.3561857992736	33.0	4.0	LoF
USP29	3	cbase	cbase	0.0002228520482379873		125.0	57.0	45.0	2.73961645638448	4.82971989839439	4.82971989839439	41.0	6.0	LoF
MCF2L2	3	cbase	cbase	7.025177529996285e-05		125.0	17.0	16.0	29.236926950970503	15.3393267429588	15.3393267429588	16.0	1.0	Act
CHGB	3	cbase	cbase	0.011153273683576076		127.0	44.0	41.0	3.22941138606885	5.919764354935159	5.919764354935159	33.0	5.0	LoF
DNAH6	3	cbase	cbase	0.012803489816432095		128.0	16.0	16.0	19.595426814943398	20.1729061345143	20.1729061345143	14.0	2.0	LoF
SLC22A2	3	cbase	cbase	0.00019732820827730155		129.0	26.0	23.0	4.8200661611757685	6.005988648304781	6.005988648304781	20.0	2.0	LoF
KIAA1109	3	cbase	cbase	0.0012471389250658465		130.0	59.0	51.0	2.9131452471085204	2.75271641202406	2.75271641202406	45.0	5.0	Act
ZNF777	3	cbase		0.00011488631241283835		131.0	17.0	15.0	1.98688651891132	17.0694579461323	17.0694579461323	9.0	4.0	LoF
POLQ	2	cbase		0.009506932560880749	0.002415524359778529	131.0	29.0	28.0	2.79792461501846	5.878189947039808	5.878189947039808	21.0	5.0	LoF
KLHL4	3	cbase		2.3258183612179565e-05		133.0	30.0	27.0	6.27112999859972	6.33242684298046	6.33242684298046	25.0	3.0	ambiguous
ATAD2	3	cbase		0.00298656640959348		134.0	11.0	10.0	10.1801789927862	46.9050886344506	46.9050886344506	8.0	3.0	LoF
CCDC74B	3	cbase		0.008624671525416263		135.0	12.0	12.0	6.43779197668227	18.001645015734802	18.001645015734802	9.0	2.0	LoF
HOXB1	3	cbase		0.03437242613580448		135.0	11.0	11.0	4.11245568730931	35.8016467413111	35.8016467413111	7.0	3.0	LoF
B4GALT4	3	cbase		0.00016979200899460632		135.0	6.0	5.0	9.57058838556517	80.6132326036579	80.6132326036579	3.0	3.0	LoF
DDX3X	2	cbase		1.7675398791840602e-06	1.184331997850379e-07	135.0	20.0	19.0	3.9215993155733697	17.220852332259298	17.220852332259298	11.0	4.0	LoF
TTN	3	oncodriveclustl	oncodriveclustl	0.0010315049543134698		139.0	1444.0	316.0	1.24022696117095	1.07473338675137	1.07473338675137	532.0	33.0	Act
FSIP2	4	smregions	smregions	0.061156529658050726		139.0	57.0	53.0	1.26852907347321	0.7419614478121759	0.7419614478121759	41.0	1.0	Act
PIEZO2	4	smregions	smregions	0.1364611729337723		142.0	22.0	20.0	1.73876679383971	1.73636840963056	1.73636840963056	15.0	1.0	ambiguous
SYT12	4	oncodriveclustl	oncodriveclustl	0.2743454799981669		143.0	13.0	10.0	3.1193334631426097	0.0	0.0	10.0	0.0	Act
THSD7B	4	oncodriveclustl	oncodriveclustl	0.3534839298126767		145.0	185.0	127.0	1.33411405049446	0.729269049367063	0.729269049367063	126.0	11.0	Act
MAP3K4	3	oncodriveclustl	oncodriveclustl	0.027416107984860185		145.0	17.0	15.0	3.33270340383332	1.9871982236515096	1.9871982236515096	14.0	1.0	Act
NPIPB4	3	smregions	smregions	0.000760042557825426		150.0	8.0	8.0	0.68840761585472	2.5194851551845803	2.5194851551845803	4.0	1.0	LoF
NBPF3	4	smregions	smregions	0.06317346648845887		151.0	10.0	10.0	0.7857358508401241	1.47798559459478	1.47798559459478	5.0	1.0	LoF
VWC2	4	smregions	smregions	0.3635382208467815		151.0	9.0	8.0	1.2304615895516202	0.0	0.0	5.0	0.0	Act
BCL2L12	2	oncodriveclustl	oncodriveclustl	0.0024089857936656525	0.0005293544000156238	154.0	20.0	19.0	0.272001181618773	0.0	0.0	5.0	0.0	ambiguous
MYH2	4	oncodriveclustl	oncodriveclustl	0.25117957184685136		155.0	159.0	123.0	1.33405894829119	0.9113359001060508	0.9113359001060508	93.0	5.0	Act
LGSN	4	oncodriveclustl	oncodriveclustl	0.29165374596428384		157.0	27.0	27.0	0.9213271734086452	1.5453260693913895	1.5453260693913895	14.0	1.0	LoF
CSMD3	2	smregions	smregions	0.2207221063623757	0.14768703314527035	157.0	168.0	122.0	1.03548196018818	1.12570709344685	1.12570709344685	114.0	12.0	ambiguous
CEMIP	4	smregions	smregions	0.19991536576534533		157.0	39.0	34.0	1.6909002818773002	1.12557566533839	1.12557566533839	26.0	2.0	Act
AKR1B1	3	oncodriveclustl	oncodriveclustl	0.02022677825149781		160.0	7.0	7.0	0.0	0.0	0.0	0.0	0.0	ambiguous
MSTN	4	smregions	smregions	0.4084820376232772		162.0	9.0	9.0	1.3533280952076598	0.0	0.0	6.0	0.0	Act
PTPRB	2	oncodriveclustl		0.07264236677423057	0.03580024435377936	163.0	103.0	84.0	1.21492355408001	1.728487130603	1.728487130603	62.0	9.0	LoF
C5	3	smregions	smregions	0.0018526507964763516		163.0	29.0	27.0	2.9454556471330497	0.0	0.0	23.0	0.0	Act
TAS1R1	4	smregions	smregions	0.15402541096552227		166.0	15.0	13.0	1.80664306690899	1.79198203312295	1.79198203312295	9.0	1.0	ambiguous
KCNH5	4	oncodriveclustl		0.333194601079536		167.0	88.0	73.0	1.36037071963274	1.26181633306784	1.26181633306784	55.0	4.0	ambiguous
ZNF48	4	smregions	smregions	0.3019783840477627		169.0	9.0	8.0	2.09860171354471	0.0	0.0	7.0	0.0	Act
KCNJ8	4	oncodriveclustl		0.07730787927374758		169.0	18.0	17.0	1.66993405059659	4.4772381113988216	4.4772381113988216	10.0	2.0	LoF
ATXN2	4	smregions	smregions	0.2430675474674547		169.0	14.0	13.0	1.43297734305374	0.0	0.0	11.0	0.0	Act
NPTXR	4	smregions	smregions	0.12561514542869429		169.0	12.0	11.0	4.35362066704775	0.0	0.0	10.0	0.0	Act
SRGAP3	2	smregions	smregions	0.009125493922771004	0.0022984960066748557	169.0	37.0	35.0	1.97939126722855	0.951876017898382	0.951876017898382	26.0	1.0	Act
PRRG3	3	oncodriveclustl		0.0015117007599075145		178.0	16.0	16.0	4.39748318396937	0.0	0.0	13.0	0.0	Act
SLC12A5	3	oncodriveclustl		0.04671187499485145		178.0	41.0	38.0	1.5139395765754595	0.540681117587894	0.540681117587894	26.0	0.0	Act
FLG	4	oncodriveclustl		0.19575360207631398		181.0	165.0	109.0	1.2963368108768	0.195522051462161	0.195522051462161	130.0	1.0	Act
PGR	3	smregions	smregions	0.0012624323948803352		183.0	22.0	20.0	0.954534827467564	5.687139543230151	5.687139543230151	11.0	4.0	LoF
POTEH	4	oncodriveclustl		0.10030824264085517		183.0	25.0	24.0	0.438391843614904	0.0	0.0	9.0	0.0	ambiguous
IARS2	4	oncodriveclustl		0.15560370932847672		183.0	13.0	12.0	1.54022238062595	0.0	0.0	10.0	0.0	Act
NAA35	4	smregions		0.23441085701656614		187.0	4.0	3.0	6.39740419497537	9.47504969994416	9.47504969994416	4.0	0.0	Act
NAA30	3	smregions		0.014714874228333025		187.0	4.0	4.0	7.1200929929769	53.3766303123036	53.3766303123036	3.0	1.0	LoF
SIM2	4	smregions		0.11878260085033157		187.0	11.0	11.0	1.40480043151817	0.0	0.0	7.0	0.0	Act
HAPLN1	3	smregions		0.02452385216088698		187.0	19.0	18.0	2.7277034237762896	6.0890304500039685	6.0890304500039685	12.0	3.0	LoF
BRD4	4	oncodriveclustl		0.44038805202320175	0.3323756785735243	187.0	22.0	18.0	0.886517262852321	0.0	0.0	13.0	0.0	ambiguous
MYH1	4	oncodriveclustl		0.4822413627944328		194.0	143.0	107.0	0.955767587168814	0.7544790653308641	0.7544790653308641	73.0	5.0	ambiguous
