SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
LUZP1	1	oncodrivefml		2.1964110689091324e-05		19.0	2.0	2.0	26.036316408340106	300.921174295188	300.921174295188	1.0	1.0	LoF
MUC4	1	oncodrivefml		0.0011350899481261275	0.012508273985595392	19.0	4.0	3.0	14.371036286263699	0.0	0.0	4.0	0.0	Act
DNAJC27	1	dndscv,oncodrivefml		0.0011747150712143177		19.0	2.0	2.0	184.10581636136	0.0	0.0	2.0	0.0	Act
CHRNA7	1	oncodrivefml		0.0003789376145659877		19.0	2.0	2.0	77.73247055378329	0.0	0.0	2.0	0.0	Act
ACACB	1	oncodrivefml		0.0007404489729910098		19.0	2.0	2.0	17.7152873331458	0.0	0.0	2.0	0.0	Act
SIN3A	1	oncodrivefml		0.0011828913709081895		19.0	2.0	2.0	42.49335220415861	0.0	0.0	2.0	0.0	Act
CTNND2	1	oncodrivefml		0.006690735260561125	0.08577220766358433	19.0	2.0	2.0	27.330631975195107	0.0	0.0	1.0	0.0	Act
DNAH3	1	oncodrivefml,cbase	cbase	0.002845340557486024		38.0	3.0	3.0	9.772521352852143	58.9226759073014	58.9226759073014	2.0	1.0	LoF
NACAD	1	oncodriveclustl,mutpanning	oncodriveclustl	0.010336728468701322		39.0	3.0	3.0	33.064922668842804	0.0	0.0	3.0	0.0	Act
CHD3	3	oncodrivefml		0.00013318039651263346		40.0	2.0	2.0	10.2729399613559	103.48963824581699	103.48963824581699	1.0	1.0	LoF
ANK3	4	oncodrivefml		0.05622730149316851		40.0	3.0	2.0	0.0	25.3589214166963	25.3589214166963	0.0	1.0	LoF
COL5A2	3	oncodrivefml		0.01892421263072431		40.0	2.0	2.0	36.5187146818383	0.0	0.0	2.0	0.0	Act
REV3L	3	oncodrivefml		0.0023019238837846834		40.0	2.0	2.0	18.1589195491582	0.0	0.0	2.0	0.0	Act
ZFHX3	2	oncodrivefml		0.0007404489729910098	0.008291118987100894	40.0	2.0	2.0	11.943484114181	0.0	0.0	2.0	0.0	Act
CSMD2	3	oncodrivefml		0.029565198436390425		40.0	2.0	2.0	10.0636400737084	0.0	0.0	2.0	0.0	Act
OPALIN	3	dndscv		0.0008658116924878837		75.0	2.0	2.0	346.8210056538311	0.0	0.0	2.0	0.0	Act
TTN	3	smregions	smregions	0.011911255975527855		75.0	6.0	6.0	1.97765599824339	0.0	0.0	5.0	0.0	Act
DMD	3	smregions	smregions	0.0004712713568022167		77.0	3.0	3.0	15.6194661369558	0.0	0.0	3.0	0.0	Act
FOXN1	3	dndscv		0.0007404489729910098		77.0	2.0	2.0	94.6480281114224	0.0	0.0	2.0	0.0	Act
PLA2G4C	3	dndscv		0.0008010672791352092		77.0	2.0	2.0	97.9019514228871	0.0	0.0	2.0	0.0	Act
GET4	3	dndscv		0.010489567949702266		77.0	2.0	2.0	40.54698085456671	0.0	0.0	1.0	0.0	Act
RP1L1	4	dndscv		0.3817181146242479		77.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
POM121	3	oncodriveclustl	oncodriveclustl	0.03996300042152765		100.0	2.0	2.0	41.349291446245395	0.0	0.0	2.0	0.0	Act
