SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
CNOT9	1	oncodriveclustl,smregions,mutpanning	oncodriveclustl,smregions,mutpanning	4.969382281484691e-09		23.0	11.0	11.0	9.075063553923288	0.0	0.0	10.0	0.0	Act
DDX17	1	oncodriveclustl,mutpanning	mutpanning	0.0021811734119920293		24.0	12.0	12.0	0.851259141451041	2.9216737309250496	2.9216737309250496	6.0	2.0	LoF
KLHDC7A	1	oncodriveclustl,mutpanning	oncodriveclustl,mutpanning	0.0006088780131360154		24.0	58.0	49.0	1.6076436224206	0.903060516673513	0.903060516673513	38.0	1.0	Act
SIGLEC7	1	oncodrivefml,cbase	cbase	4.4204737931789006e-08		26.0	27.0	24.0	5.67027238936607	8.906180301043369	8.906180301043369	20.0	4.0	LoF
TPTE	4	mutpanning	mutpanning	0.07406529780133413		27.0	75.0	57.0	2.79849680545077	1.97702315316537	1.97702315316537	57.0	3.0	Act
CRNKL1	2	mutpanning	mutpanning	0.19179949185153136	0.11833431537836235	27.0	19.0	15.0	2.4562545233894	0.0	0.0	15.0	0.0	Act
ITGA10	3	mutpanning	mutpanning	0.04868398864858137		27.0	17.0	17.0	1.28757005836446	0.8746168953462758	0.8746168953462758	11.0	0.0	Act
PDE4DIP	2	mutpanning	mutpanning	0.0003024834968279167	2.622813282311246e-05	27.0	35.0	34.0	2.23569328305179	0.650182675332584	0.650182675332584	27.0	1.0	Act
PRAMEF14	4	mutpanning	mutpanning	0.18520170720239304		27.0	34.0	30.0	1.74941210841212	2.03590287853911	2.03590287853911	20.0	2.0	LoF
GNA11	2	mutpanning	mutpanning	4.576432245952116e-05	3.1571583070200705e-06	27.0	8.0	6.0	7.45106651739277	0.0	0.0	7.0	0.0	Act
RBP3	3	mutpanning	mutpanning	0.0017422655860521846		27.0	55.0	48.0	1.20004881051098	0.0	0.0	32.0	0.0	Act
ASXL3	3	mutpanning		0.00324856271658617		27.0	112.0	89.0	1.5752737974410802	0.288741382806185	0.288741382806185	87.0	1.0	Act
MORC2	3	mutpanning		0.012690045216229634		27.0	18.0	17.0	0.982892704330954	1.89756086941096	1.89756086941096	10.0	1.0	LoF
MAGEA12	3	mutpanning	mutpanning	0.02281740047078339		27.0	23.0	20.0	1.4324289590931398	3.00411132573788	3.00411132573788	12.0	2.0	LoF
SF3B1	2	mutpanning	mutpanning	2.1814586192639068e-05	1.4687155003539803e-06	27.0	20.0	18.0	2.00021484860414	2.10265556495936	2.10265556495936	15.0	2.0	ambiguous
SPATA31A3	4	mutpanning		0.19676829831058415		38.0	16.0	13.0	1.1182187841552	1.16420234249251	1.16420234249251	10.0	1.0	ambiguous
UBR5	2	mutpanning		0.006489059205431231	0.0011297029563258267	39.0	30.0	25.0	1.68696568034001	1.1409387996554698	1.1409387996554698	23.0	2.0	Act
CTSE	3	mutpanning		0.0014371977331844		40.0	8.0	7.0	5.1218622766897814	13.060858263590903	13.060858263590903	7.0	0.0	Act
HUNK	3	mutpanning		0.009534321725541571		41.0	11.0	11.0	5.9133026191613	9.06184639381501	9.06184639381501	9.0	1.0	LoF
KIFAP3	3	mutpanning		0.02504292110879941		42.0	7.0	7.0	1.70401743365827	6.5602511388858	6.5602511388858	4.0	1.0	LoF
KCNQ5	3	cbase,mutpanning	cbase	0.00018798147327423479		43.0	45.0	42.0	4.12119215352357	2.74345964459077	2.74345964459077	36.0	3.0	Act
MYO9A	3	hotmaps,cbase	hotmaps	2.3562790763098807e-07		44.0	35.0	34.0	3.05506254006522	3.69839833834128	3.69839833834128	27.0	4.0	LoF
DNAH5	4	oncodriveclustl,hotmaps	oncodriveclustl,hotmaps	0.2993028982765049		45.0	456.0	228.0	1.04890005268715	1.07171333296926	1.07171333296926	239.0	28.0	ambiguous
SMARCA1	3	oncodrivefml		0.00692643746002119		46.0	5.0	5.0	3.89760823971083	41.93719426859421	41.93719426859421	2.0	3.0	LoF
C1orf194	3	oncodrivefml		7.260242789325296e-05		46.0	4.0	3.0	4.236538998258649	119.35691982754601	119.35691982754601	1.0	3.0	LoF
NEK9	3	oncodrivefml		0.005977040308517255		46.0	12.0	12.0	1.5971501429706898	10.483101455239401	10.483101455239401	6.0	4.0	LoF
LGMN	3	oncodrivefml		0.0005514703672825704		46.0	9.0	8.0	3.43472184278515	23.8614317465022	23.8614317465022	5.0	3.0	LoF
FAM57B	3	oncodrivefml		0.016946345394367245		46.0	3.0	3.0	5.732888699150361	104.285822878195	104.285822878195	1.0	2.0	LoF
ARIH2OS	3	oncodrivefml		0.007251314709423742		46.0	7.0	6.0	4.62662797779729	0.0	0.0	6.0	0.0	Act
WISP3	3	oncodrivefml		0.000652787261507641		46.0	5.0	5.0	5.69811910728408	69.24243167223891	69.24243167223891	2.0	3.0	LoF
USP30	3	oncodrivefml		0.040079743765369165		46.0	4.0	3.0	8.621869589891899	24.4643844151716	24.4643844151716	3.0	1.0	LoF
SETD5	3	oncodrivefml		0.009499063928179756		46.0	14.0	14.0	3.75024616811293	11.9256363474606	11.9256363474606	10.0	3.0	LoF
DGKQ	4	oncodrivefml		0.06425468603894548		55.0	5.0	5.0	9.11276310210079	71.8110238063184	71.8110238063184	3.0	2.0	LoF
NPHS2	4	oncodrivefml		0.08678898885671696		55.0	11.0	10.0	5.06378707993946	12.5817182220404	12.5817182220404	8.0	2.0	LoF
SPIN3	4	oncodrivefml		0.1047792786477072		55.0	2.0	2.0	0.0	35.4053679813536	35.4053679813536	0.0	1.0	LoF
LYRM4	3	oncodrivefml		0.01024310047778782		55.0	2.0	2.0	0.0	71.9181107361965	71.9181107361965	0.0	2.0	LoF
ZNF41	3	oncodrivefml		0.0009083554093067414		55.0	13.0	13.0	34.591010578399604	0.0	0.0	13.0	0.0	Act
ANXA8L1	3	oncodrivefml		0.024645158939775747		55.0	2.0	2.0	4.82300060213108	38.296926738857	38.296926738857	1.0	1.0	LoF
CDK5RAP1	4	oncodrivefml		0.2365286176707721		55.0	6.0	6.0	3.12584129271667	0.0	0.0	5.0	0.0	Act
CCDC105	3	oncodrivefml		0.01736768054464378		55.0	12.0	12.0	1.13166280963447	6.6872473185463885	6.6872473185463885	5.0	3.0	LoF
COA7	3	oncodrivefml		0.0031912191021494967		55.0	2.0	2.0	0.0	91.5587363381308	91.5587363381308	0.0	2.0	LoF
NUP58	3	oncodrivefml		0.01353790202706214		55.0	7.0	7.0	11.498819540148402	50.83056041507921	50.83056041507921	5.0	2.0	LoF
TPM1	3	oncodrivefml		0.00011502549088835686		55.0	5.0	5.0	7.70619144338547	73.98835287576509	73.98835287576509	2.0	3.0	LoF
GXYLT1	3	oncodrivefml		0.0007528647590353255		55.0	4.0	4.0	0.0	11.2031242581585	11.2031242581585	0.0	3.0	LoF
PBRM1	2	oncodrivefml		3.596077786881536e-05	2.5724605021820642e-06	55.0	19.0	18.0	0.898086255716846	6.1122298696833095	6.1122298696833095	8.0	6.0	LoF
EDN1	3	oncodrivefml		0.006489059205431231		55.0	7.0	7.0	17.2121700911429	62.250339405387	62.250339405387	5.0	2.0	LoF
PAX1	4	oncodrivefml		0.072949292142428		69.0	8.0	7.0	4.518637432329268	0.0	0.0	7.0	0.0	Act
FCAMR	3	oncodrivefml		0.010854394427738084		69.0	7.0	7.0	12.0839373134916	50.5560712080941	50.5560712080941	5.0	2.0	LoF
RYR3	4	hotmaps	hotmaps	0.2943038772686837		71.0	95.0	68.0	1.24318835970789	0.976946119322275	0.976946119322275	58.0	4.0	Act
HRAS	2	hotmaps	hotmaps	0.013600007315272654	0.003169226686340025	71.0	6.0	5.0	25.694549565180502	0.0	0.0	5.0	0.0	Act
SPTBN4	3	hotmaps	hotmaps	0.008939194050043932		71.0	37.0	34.0	2.26764654391053	2.52174269913667	2.52174269913667	26.0	3.0	LoF
POLRMT	3	hotmaps	hotmaps	0.008347196201090064		71.0	5.0	4.0	16.502614546310898	0.0	0.0	5.0	0.0	Act
TGM4	4	hotmaps	hotmaps	0.4758796152917729		71.0	19.0	18.0	1.19313173666946	0.9582299049005368	0.9582299049005368	10.0	1.0	Act
MYO7B	3	hotmaps	hotmaps	0.0058429099146090615		71.0	44.0	40.0	2.0250849796320303	2.55128261332019	2.55128261332019	28.0	3.0	LoF
KRAS	2	hotmaps	hotmaps	0.0046661287345787505	0.0006954006894903799	71.0	10.0	8.0	8.662523745911889	0.0	0.0	9.0	0.0	Act
TP53BP1	4	hotmaps	hotmaps	0.26027041750868524		71.0	29.0	25.0	0.912675971210069	0.5490840980613549	0.5490840980613549	19.0	1.0	ambiguous
ADCYAP1R1	3	hotmaps	hotmaps	0.006097526883543207		71.0	24.0	24.0	2.04565874952328	0.937433839731655	0.937433839731655	15.0	1.0	Act
CYP7B1	3	hotmaps	hotmaps	0.006097526883543207		71.0	23.0	19.0	2.39123793238999	1.4943157682282502	1.4943157682282502	17.0	1.0	Act
COL20A1	4	hotmaps	hotmaps	0.2569752891261443		83.0	29.0	26.0	1.21453876172297	0.897122887010626	0.897122887010626	17.0	1.0	Act
ALDH1A1	3	hotmaps		0.013425684689170334		85.0	5.0	4.0	13.670650537461	21.890242125262	21.890242125262	5.0	0.0	Act
ASB5	4	hotmaps		0.28415491963853257		86.0	15.0	15.0	2.0274048788135	1.29099053874673	1.29099053874673	10.0	1.0	Act
RABGAP1L	4	hotmaps		0.15534975260820238		87.0	14.0	13.0	1.7021211244528	1.399060067064	1.399060067064	10.0	1.0	Act
DPYD	3	hotmaps		0.0019203354706102183		88.0	72.0	60.0	1.80120139740747	0.618344984913049	0.618344984913049	54.0	1.0	Act
GIMAP4	4	hotmaps		0.06420952815342101		88.0	28.0	28.0	2.57425809160158	0.0	0.0	20.0	0.0	Act
SCN11A	3	hotmaps		0.020256998183809643		88.0	139.0	109.0	1.44571913621368	1.61278309258454	1.61278309258454	84.0	9.0	LoF
SIGLEC8	3	hotmaps		0.01118612114434127		91.0	23.0	19.0	1.57187907373693	3.00137576075818	3.00137576075818	13.0	3.0	LoF
OR4M1	4	hotmaps		0.42169813931218414		92.0	45.0	37.0	1.2742751723211398	0.0	0.0	23.0	0.0	Act
C4orf22	4	hotmaps		0.23978668625019406		93.0	12.0	12.0	2.91341932760352	0.0	0.0	9.0	0.0	Act
CD96	3	hotmaps		0.0039536758034859525		94.0	24.0	22.0	3.44010029507952	1.24085182206284	1.24085182206284	20.0	0.0	Act
SLC4A8	4	hotmaps		0.39780790197703		94.0	34.0	31.0	1.17286260238668	0.501638284878853	0.501638284878853	21.0	1.0	Act
OR4N2	3	hotmaps		0.006459565130764746		94.0	37.0	33.0	3.03129867145788	0.0	0.0	26.0	0.0	Act
CADM2	3	dndscv,cbase	dndscv	0.003240126893235377		97.0	29.0	27.0	16.7636429693219	0.0	0.0	28.0	0.0	Act
PSG4	3	dndscv,cbase	dndscv	6.120330463175211e-07		98.0	39.0	33.0	6.0347946986332905	1.65036989874143	1.65036989874143	33.0	1.0	Act
ZNF98	3	dndscv	dndscv	0.003384199068360997		99.0	27.0	26.0	14.1900286400144	0.0	0.0	26.0	0.0	Act
HBG2	3	dndscv	dndscv	0.00011076946971546848		99.0	22.0	19.0	9.32347467776858	12.843621662676401	12.843621662676401	17.0	2.0	LoF
PENK	3	dndscv	dndscv	0.002218774342001881		101.0	32.0	29.0	6.0201212123802605	0.0	0.0	28.0	0.0	Act
FAM19A1	3	dndscv,cbase	dndscv	2.2856028708708458e-05		102.0	11.0	11.0	48.1458451760141	116.092904922142	116.092904922142	8.0	3.0	LoF
SPATA8	3	dndscv	dndscv	0.00860346517847543		103.0	17.0	14.0	10.2329454985338	0.0	0.0	15.0	0.0	Act
HBD	3	dndscv	dndscv	0.0043589501127120536		103.0	14.0	14.0	16.3368497684463	0.0	0.0	13.0	0.0	Act
GPR151	3	dndscv		0.006752174732872707		105.0	7.0	6.0	0.0	9.76794737571215	9.76794737571215	0.0	4.0	LoF
USP29	3	dndscv,cbase	cbase	2.2856028708708458e-05		106.0	51.0	42.0	3.66256352128994	6.92552488312308	6.92552488312308	38.0	6.0	LoF
S100A8	3	dndscv		0.010925567490584128		107.0	5.0	5.0	47.8906698484896	208.418884357189	208.418884357189	5.0	0.0	Act
DSG3	3	dndscv		0.004568104318490104		107.0	60.0	52.0	3.5439440181689306	0.7426062539499121	0.7426062539499121	51.0	1.0	Act
MECOM	2	dndscv		0.03791574887266089	0.01405369989029509	109.0	68.0	60.0	2.49312517876745	0.0	0.0	57.0	0.0	Act
MYBPC1	3	dndscv		0.0043589501127120536		110.0	22.0	22.0	10.519782300818699	0.0	0.0	21.0	0.0	Act
OR14A16	4	dndscv		0.21628072427764752		111.0	24.0	23.0	6.1777866134692685	0.0	0.0	20.0	0.0	Act
RHAG	3	dndscv		0.008347196201090064		112.0	15.0	14.0	12.626823174303201	0.0	0.0	14.0	0.0	Act
DEFB118	4	dndscv		0.26002829306535896		112.0	13.0	13.0	14.311035705002	0.0	0.0	12.0	0.0	Act
OR2W1	3	dndscv		0.0006778557406957932		112.0	22.0	21.0	7.25098009355046	6.20488210836609	6.20488210836609	18.0	1.0	Act
GABRG1	4	dndscv		0.26087558929476273		116.0	42.0	37.0	2.81952194955248	0.0	0.0	34.0	0.0	Act
QKI	2	dndscv		0.010925567490584128	0.0024399995989435193	117.0	4.0	4.0	0.0	24.7713041125218	24.7713041125218	0.0	3.0	LoF
LUZP2	3	dndscv,cbase		0.0138503297132159		118.0	25.0	24.0	8.24755720025307	5.77753346098627	5.77753346098627	21.0	2.0	Act
ZNF676	4	dndscv		0.24928965731122504		119.0	39.0	36.0	3.6496090400232406	0.0	0.0	33.0	0.0	Act
OR5T2	4	dndscv		0.20160819035362784		119.0	22.0	20.0	6.72518893929189	0.0	0.0	19.0	0.0	Act
SEMG2	4	dndscv		0.3718900368038233		121.0	29.0	29.0	3.99304554761842	0.0	0.0	25.0	0.0	Act
GFRAL	3	dndscv		0.026147450426536618		121.0	53.0	46.0	3.2000424734071	3.15366033703846	3.15366033703846	39.0	3.0	ambiguous
POLQ	2	cbase	cbase	0.0006088780131360154	5.543709265872408e-05	123.0	27.0	26.0	7.34945442161026	15.220110435978803	15.220110435978803	21.0	5.0	LoF
CHGB	3	cbase	cbase	0.008347196201090064		126.0	39.0	35.0	4.39686544784945	6.952062446043088	6.952062446043088	30.0	4.0	LoF
FSIP2	4	smregions	smregions	0.11316746540194472		126.0	51.0	49.0	1.16526237265329	0.7436305792445029	0.7436305792445029	37.0	1.0	Act
DNAH6	4	cbase	cbase	0.12503717521232732		126.0	18.0	18.0	27.986565187145	24.8145872299444	24.8145872299444	16.0	2.0	Act
MCF2L2	3	cbase	cbase	0.00018631283081996868		126.0	18.0	16.0	38.9059884085716	18.8612447940123	18.8612447940123	17.0	1.0	Act
PCLO	4	oncodriveclustl	oncodriveclustl	0.2425501534050359		126.0	351.0	183.0	1.11933344635402	0.784581216507495	0.784581216507495	238.0	13.0	Act
PIEZO2	4	smregions	smregions	0.1597566614584367		131.0	18.0	18.0	1.67854579053383	2.07460140055474	2.07460140055474	12.0	1.0	LoF
SSH1	4	oncodriveclustl	oncodriveclustl	0.2387501697609933		133.0	20.0	17.0	1.1233278048936	0.0	0.0	12.0	0.0	Act
CSMD3	2	smregions	smregions	0.15385212344562751	0.09111159574373763	133.0	161.0	120.0	1.0538655959884	1.25747413395299	1.25747413395299	109.0	13.0	LoF
CCDC74B	3	cbase	cbase	0.0031912191021494967		135.0	9.0	9.0	24.446646129235702	88.73507483251271	88.73507483251271	7.0	2.0	LoF
ZNF532	3	cbase	cbase	0.018397500200560912		135.0	18.0	18.0	7.66089152910108	17.5051182903275	17.5051182903275	15.0	2.0	LoF
ARID1A	2	oncodriveclustl	oncodriveclustl	0.05786034528251197	0.024748166684053597	135.0	31.0	25.0	0.633118704901429	3.64602581332953	3.64602581332953	14.0	5.0	LoF
APC	2	cbase	cbase	1.845654013970248e-06	1.232272356386621e-07	135.0	32.0	31.0	2.06944736684434	8.328418387789531	8.328418387789531	20.0	7.0	LoF
CEMIP	4	smregions	smregions	0.061081789123908985		135.0	40.0	35.0	2.3094005480680897	1.3755799944646698	1.3755799944646698	29.0	2.0	Act
WNK3	3	oncodriveclustl	oncodriveclustl	0.021593656278584058		140.0	25.0	22.0	1.60748721479582	0.0	0.0	20.0	0.0	Act
TAS1R1	3	smregions	smregions	0.032327027187317385		140.0	16.0	14.0	1.84184468460999	3.63795084908948	3.63795084908948	9.0	2.0	LoF
SYNE1	4	smregions	smregions	0.4388136900006863		140.0	129.0	94.0	1.22046567716729	1.00618391264452	1.00618391264452	79.0	8.0	Act
ASAH2	4	smregions	smregions	0.15846773700404362		140.0	36.0	35.0	1.5104136410742302	1.5883262200588102	1.5883262200588102	24.0	2.0	ambiguous
THOC2	3	cbase	cbase	0.0010912027307688698		147.0	23.0	20.0	34.4494231748879	27.149400791042105	27.149400791042105	22.0	1.0	Act
KLHL4	3	cbase	cbase	6.324600819312895e-05		147.0	32.0	29.0	7.015901735374629	6.46766540633068	6.46766540633068	27.0	3.0	Act
PSG6	3	smregions	smregions	0.016094281625052945		150.0	31.0	28.0	3.58384726970934	0.0	0.0	25.0	0.0	Act
MGAM2	3	smregions	smregions	0.009288589621650705		150.0	6.0	5.0	2.13563501500415	0.0	0.0	5.0	0.0	Act
DCC	2	cbase		0.0003085225897782928	2.6228373997338792e-05	150.0	104.0	88.0	1.46707323750236	2.65702263625442	2.65702263625442	64.0	14.0	LoF
MYH1	4	oncodriveclustl		0.3838490011847683		155.0	152.0	109.0	0.99359174413397	0.606609397307535	0.606609397307535	78.0	5.0	ambiguous
DPPA4	3	oncodriveclustl		0.031136950816291063		155.0	14.0	13.0	1.8935421212643304	1.82425459978607	1.82425459978607	9.0	1.0	ambiguous
PIKFYVE	3	cbase		0.0012933846165464132		155.0	18.0	16.0	4.77190446515656	11.080885639960599	11.080885639960599	13.0	4.0	LoF
DGKK	3	cbase		0.010747989117839678		155.0	24.0	22.0	4.835127839965692	6.35909982648407	6.35909982648407	19.0	3.0	LoF
ARID1B	2	cbase		0.0004830772951036015	4.031652142332309e-05	164.0	18.0	17.0	1.33312605119548	10.739675180940099	10.739675180940099	9.0	5.0	LoF
PCDHGA1	3	smregions	smregions	0.010595823796803936		164.0	45.0	39.0	1.5815759220393	0.0	0.0	30.0	0.0	Act
SNX31	4	cbase		0.05047723301275979		166.0	13.0	12.0	8.821216381295471	5.56212436221511	5.56212436221511	11.0	1.0	Act
ITGB8	3	smregions	smregions	0.034878393397946836		168.0	25.0	23.0	0.973985409813604	1.61217887194866	1.61217887194866	14.0	3.0	LoF
C5	4	smregions	smregions	0.06629050228396376		168.0	26.0	25.0	2.23072654840298	0.0	0.0	21.0	0.0	Act
KIAA1109	3	cbase		0.007408622912856464		168.0	49.0	46.0	3.40513147055098	2.0196462631259	2.0196462631259	42.0	3.0	Act
NOX5	4	smregions	smregions	0.190229183954916		168.0	23.0	20.0	1.50903921937771	2.82592572608397	2.82592572608397	12.0	3.0	LoF
CDC14A	4	cbase		0.11250448677353547		172.0	9.0	9.0	18.324207403851	58.5579995069248	58.5579995069248	7.0	2.0	LoF
IKBKE	3	cbase		0.022782471441884958		172.0	11.0	10.0	6.79149514504145	14.0973325360836	14.0973325360836	8.0	2.0	LoF
VEGFC	3	cbase		0.006097526883543207		172.0	24.0	21.0	2.9457109207574703	8.58127858784962	8.58127858784962	15.0	5.0	LoF
TNFRSF8	3	cbase		0.014638889915470356		172.0	19.0	19.0	5.35526041567172	6.7861233281364814	6.7861233281364814	15.0	2.0	LoF
BRINP3	3	oncodriveclustl		0.04836013642559982		176.0	76.0	70.0	1.69858716622726	1.6016542328086298	1.6016542328086298	50.0	5.0	ambiguous
BCL2L12	2	oncodriveclustl		0.3001696212573222	0.2201433943024836	176.0	19.0	19.0	0.287870782395594	0.0	0.0	5.0	0.0	ambiguous
RGPD4	4	smregions	smregions	0.1393455035404322		176.0	95.0	81.0	1.63550844378343	0.7715618634632379	0.7715618634632379	72.0	4.0	Act
ABCA4	4	smregions		0.12402336811767428		181.0	54.0	45.0	1.4763236940740505	1.05732927798716	1.05732927798716	34.0	2.0	Act
PGR	3	smregions		0.0021811734119920293		181.0	18.0	16.0	0.8220469315831199	6.73431683769987	6.73431683769987	8.0	4.0	LoF
ZNF48	4	smregions		0.2258103602528295		181.0	9.0	8.0	2.1185866107352	0.0	0.0	7.0	0.0	Act
ENPP3	3	smregions		0.028824976435945893		181.0	12.0	12.0	1.65365600412888	1.53526644575798	1.53526644575798	9.0	0.0	Act
TRHDE	4	smregions		0.41379462052371696		181.0	71.0	57.0	1.65099754789715	0.946654042634096	0.946654042634096	47.0	4.0	Act
NPIPB4	3	smregions		0.010454194427211416		181.0	12.0	11.0	1.4160827388657902	2.56880732163051	2.56880732163051	8.0	1.0	LoF
ATXN2	4	smregions		0.4127458280784392		181.0	15.0	14.0	1.1416227690797	0.0	0.0	11.0	0.0	Act
KLHL22	4	oncodriveclustl		0.2469157767249104		188.0	16.0	16.0	0.8448093733556791	2.72165327195599	2.72165327195599	7.0	2.0	LoF
MAN1A2	3	oncodriveclustl		0.008189864366423338		190.0	11.0	11.0	1.37374983029145	8.20411672687268	8.20411672687268	5.0	4.0	LoF
ANK3	3	oncodriveclustl		0.03666973549366026		192.0	218.0	139.0	1.21736892171507	1.74361766305625	1.74361766305625	144.0	15.0	LoF
XIRP2	4	oncodriveclustl		0.432930763246596		192.0	191.0	133.0	1.18788860753808	0.411273213150791	0.411273213150791	139.0	4.0	Act
NBPF3	4	smregions		0.09038327277583018		194.0	9.0	9.0	0.645025465288542	1.4893672733211398	1.4893672733211398	4.0	1.0	LoF
NAA35	4	smregions		0.2207230013129756		197.0	4.0	3.0	7.96607525181752	11.417406425013402	11.417406425013402	4.0	0.0	Act
ZMYM4	4	smregions		0.3636507408195449		201.0	15.0	14.0	0.7605297276645551	1.6276279255726	1.6276279255726	8.0	2.0	LoF
