SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
CUL3	2	dndscv,mutpanning	dndscv,mutpanning	1.600023374873264e-10	1.012983098465332e-11	16.0	14.0	14.0	4.00345863532724	28.0199775949262	28.0199775949262	10.0	3.0	LoF
TRPS1	3	dndscv,cbase,mutpanning	cbase	1.4557064117239248e-05		17.0	34.0	32.0	10.0600205768982	9.83176227146034	9.83176227146034	30.0	3.0	Act
MAML2	2	oncodrivefml,cbase,mutpanning	cbase	0.0006888783639944048	0.00010834448621035918	18.0	16.0	16.0	1.65377151681588	12.4838746272542	12.4838746272542	8.0	6.0	LoF
KMT2C	2	dndscv,cbase,mutpanning	dndscv,cbase	2.952116219478663e-06	1.993600098264649e-07	19.0	48.0	44.0	1.34995952148982	6.339479280650308	6.339479280650308	26.0	14.0	LoF
NSD1	2	dndscv,oncodrivefml,cbase,mutpanning	oncodrivefml,cbase	4.3719700061196213e-07	2.688833549976101e-08	20.0	21.0	21.0	1.70815462406227	11.1371218892734	11.1371218892734	11.0	7.0	LoF
ZNF750	3	dndscv,oncodrivefml,cbase,mutpanning	dndscv,cbase	3.148671449639385e-10		21.0	7.0	7.0	0.0	29.6302673708243	29.6302673708243	0.0	5.0	LoF
HLA-A	2	dndscv,oncodrivefml,mutpanning	dndscv	4.9839493457807505e-06	3.4709006025686716e-07	22.0	4.0	3.0	0.0	27.6814221149054	27.6814221149054	0.0	3.0	LoF
FBXW7	2	oncodrivefml,hotmaps,cbase,mutpanning	oncodrivefml,hotmaps,cbase	7.871086471258349e-10	5.315440719783496e-11	23.0	26.0	26.0	2.1027620626750703	10.2344954063117	10.2344954063117	12.0	8.0	LoF
ARHGAP35	3	oncodrivefml,cbase,mutpanning	cbase	4.33312780908224e-05		24.0	24.0	23.0	3.00966578528439	13.0923671727935	13.0923671727935	15.0	6.0	LoF
CFH	3	oncodrivefml,cbase,mutpanning	cbase	0.00024479354333905516		25.0	26.0	25.0	5.75363227480464	11.153664658475499	11.153664658475499	19.0	6.0	LoF
ZNF80	3	dndscv,mutpanning		0.0016495584023572694		26.0	17.0	17.0	1.63034156146568	13.6332927892752	13.6332927892752	7.0	6.0	LoF
GALNT2	3	oncodrivefml,smregions,mutpanning	oncodrivefml	8.682727810175864e-07		27.0	6.0	6.0	3.173715658885	45.9188097972739	45.9188097972739	2.0	4.0	LoF
FGFR2	2	oncodriveclustl,hotmaps	hotmaps	0.0023088373307315127	0.000414158785716443	28.0	15.0	14.0	3.0894149372866497	0.0	0.0	12.0	0.0	Act
CHD3	3	smregions,mutpanning	smregions,mutpanning	4.1881101145500844e-05		29.0	11.0	9.0	1.69869183030725	0.0	0.0	9.0	0.0	Act
CACNA1A	3	cbase,mutpanning	cbase	0.0006888783639944048		29.0	25.0	25.0	7.83710207155926	6.2546994708055985	6.2546994708055985	23.0	1.0	Act
AGAP4	4	oncodriveclustl,mutpanning		0.287068190827098		31.0	11.0	11.0	1.56061242773669	0.0	0.0	8.0	0.0	Act
PCDH15	3	cbase,mutpanning	cbase	0.0003117969442253442		32.0	90.0	76.0	2.44273719353545	3.1561174065050697	3.1561174065050697	69.0	9.0	LoF
SLITRK4	3	dndscv,oncodrivefml,cbase	dndscv,cbase	0.0009069374535243207		33.0	25.0	25.0	1.4000598906654	11.5060131441204	11.5060131441204	12.0	8.0	LoF
MB21D2	2	mutpanning		0.0009845829012499828	0.00017453647179579122	34.0	15.0	14.0	2.3349070019151004	6.29788287866449	6.29788287866449	10.0	2.0	LoF
SLIT2	3	mutpanning	mutpanning	3.686652578162445e-06		34.0	27.0	26.0	1.76482789057806	6.580006159468452	6.580006159468452	17.0	5.0	LoF
NUP133	3	mutpanning		9.465828303472654e-06		34.0	11.0	11.0	9.31512260697697	46.68899234924071	46.68899234924071	8.0	3.0	LoF
PDE4DIP	2	mutpanning	mutpanning	0.0015248826496121314	0.0002758317472924374	34.0	28.0	26.0	1.3506291900188	0.872703219102739	0.872703219102739	20.0	2.0	Act
SLC28A1	3	mutpanning		0.0003242432373137048		34.0	7.0	7.0	8.97738995213668	54.78133331012261	54.78133331012261	5.0	2.0	LoF
ITGA10	3	mutpanning		0.004312479022658461		34.0	20.0	18.0	2.5968487167509102	1.16857652014473	1.16857652014473	16.0	0.0	Act
TPTE	3	mutpanning	mutpanning	1.388245472771299e-06		34.0	42.0	39.0	2.1388198288025	2.8162025114825497	2.8162025114825497	28.0	4.0	LoF
SPATA31A3	4	mutpanning		0.11029489691881783		34.0	18.0	18.0	0.934375504663957	0.0	0.0	12.0	0.0	ambiguous
SUZ12	2	mutpanning		0.02127534842592579	0.007139741568882397	42.0	7.0	6.0	5.3738424501968005	19.3316379137868	19.3316379137868	4.0	2.0	LoF
OR4C12	3	dndscv,hotmaps	dndscv,hotmaps	0.04707784977342299		43.0	36.0	35.0	4.48872211016841	12.351931247375	12.351931247375	25.0	4.0	LoF
PLXNC1	3	oncodriveclustl	oncodriveclustl	0.03509048136247323		44.0	17.0	16.0	0.666188161777917	1.8797702876054696	1.8797702876054696	8.0	3.0	LoF
ZNF311	3	oncodriveclustl		0.03707732648668037		45.0	11.0	8.0	2.28034095846239	0.0	0.0	9.0	0.0	Act
PNLDC1	4	oncodriveclustl		0.2366752955112161		45.0	8.0	8.0	0.24423307984312095	0.0	0.0	2.0	0.0	ambiguous
CFI	4	oncodriveclustl		0.08008893697888114		45.0	4.0	4.0	4.34597871898157	9.401155037032279	9.401155037032279	3.0	1.0	LoF
SLC12A6	4	oncodriveclustl		0.31570863557295475		45.0	14.0	14.0	1.11064128788473	0.0	0.0	9.0	0.0	Act
MYO18B	4	oncodriveclustl		0.4185862728476505		45.0	44.0	40.0	0.903813461007812	0.7724908392818249	0.7724908392818249	28.0	2.0	ambiguous
TAL1	4	oncodriveclustl		0.44940656380759786	0.4183807911943392	45.0	9.0	9.0	1.72046075210995	0.0	0.0	6.0	0.0	Act
BEND2	4	oncodriveclustl		0.24730431374811995		45.0	13.0	11.0	0.7408762803389392	1.73636748519978	1.73636748519978	7.0	1.0	LoF
MSI1	4	oncodriveclustl		0.17499644703752454		45.0	3.0	3.0	1.3415072832546102	0.0	0.0	2.0	0.0	Act
FAM210A	4	oncodriveclustl		0.2259258922655369		45.0	2.0	2.0	0.8127619542708051	0.0	0.0	1.0	0.0	ambiguous
DLL1	4	oncodriveclustl		0.19073549478365728		45.0	13.0	11.0	0.958969282551547	0.0	0.0	8.0	0.0	ambiguous
FGGY	4	oncodriveclustl		0.1092022452923678		45.0	9.0	9.0	0.4051341298128789	1.93455600313539	1.93455600313539	3.0	1.0	LoF
KMT2A	2	oncodriveclustl		0.15983026582216145	0.11433796215334338	45.0	27.0	24.0	1.4633139176424	0.642932298917325	0.642932298917325	21.0	1.0	Act
ALMS1	4	oncodriveclustl		0.1184978957522299		45.0	57.0	47.0	1.2007439527834498	1.36193899941923	1.36193899941923	39.0	5.0	LoF
CAMTA1	2	oncodriveclustl		0.13718358064778546	0.09457965969141806	45.0	23.0	22.0	1.6372730783127298	0.898498074765652	0.898498074765652	17.0	1.0	Act
GPA33	4	oncodriveclustl		0.10125285277614672		45.0	11.0	10.0	1.8075246130952296	4.17800895893116	4.17800895893116	6.0	2.0	LoF
TEP1	4	oncodriveclustl		0.11894947894512485		45.0	20.0	17.0	1.29464061004135	1.41105564359733	1.41105564359733	15.0	0.0	Act
KLHL14	4	oncodriveclustl		0.12914339240686326		45.0	12.0	11.0	1.47402111033613	1.9624777224162504	1.9624777224162504	7.0	1.0	LoF
TLN2	3	oncodriveclustl		0.027522271547911682		45.0	38.0	35.0	1.94906497161408	0.507991088694593	0.507991088694593	29.0	1.0	Act
NUP210L	3	oncodriveclustl,cbase	cbase	0.00027320034616525133		45.0	33.0	30.0	2.68665206083718	4.14848111427703	4.14848111427703	25.0	4.0	LoF
RNF144A	3	oncodriveclustl		0.008568837113841463		45.0	14.0	12.0	9.894394168487601	0.0	0.0	13.0	0.0	Act
PDE3A	3	oncodriveclustl		0.007671432394471637		45.0	29.0	26.0	1.18597987404724	3.71360246136958	3.71360246136958	18.0	1.0	LoF
CACNG3	3	oncodriveclustl		0.003781208528523043		45.0	13.0	12.0	4.69658777781622	0.0	0.0	11.0	0.0	Act
MARCH4	3	oncodriveclustl		0.027636803266226		45.0	8.0	8.0	4.1858303374187	0.0	0.0	7.0	0.0	Act
SDC2	4	oncodriveclustl		0.053994674507483235		45.0	6.0	6.0	18.607514737653197	0.0	0.0	6.0	0.0	Act
CNTNAP4	3	hotmaps,cbase	cbase	1.4557064117239248e-05		45.0	58.0	48.0	3.55306574109726	3.28922204036705	3.28922204036705	46.0	6.0	Act
ITPR1	4	oncodriveclustl		0.1391916168765823		45.0	14.0	13.0	1.4317424391366398	0.983340164278689	0.983340164278689	11.0	0.0	Act
ARHGAP6	4	oncodriveclustl		0.4761915481891327		45.0	11.0	11.0	0.960731559559907	1.21268786878655	1.21268786878655	7.0	0.0	ambiguous
EPRS	4	oncodriveclustl		0.05260318936378283		45.0	15.0	12.0	1.9568636043979	2.37847211789252	2.37847211789252	11.0	2.0	LoF
CDH10	2	oncodriveclustl		0.024455174223341588	0.008324650461486564	45.0	129.0	100.0	1.66192226878997	1.76258410925343	1.76258410925343	88.0	7.0	ambiguous
ADRA1A	4	oncodriveclustl		0.0674285299747725		45.0	12.0	11.0	1.62415973260959	0.0	0.0	8.0	0.0	Act
EP300	2	oncodrivefml,smregions	smregions	3.710011932154969e-05	3.2054591142923943e-06	78.0	18.0	17.0	14.641663964761698	7.608711590996848	7.608711590996848	17.0	1.0	Act
DDX60L	4	hotmaps	hotmaps	0.12777447553263688		79.0	18.0	18.0	0.837651142609547	0.0	0.0	12.0	0.0	ambiguous
SYNRG	3	oncodrivefml		0.0038954288706072727		79.0	10.0	10.0	7.57775178305365	25.7130639971048	25.7130639971048	7.0	3.0	LoF
ATP4A	4	hotmaps		0.3196785558824427		79.0	16.0	14.0	1.0592991603966802	0.0	0.0	9.0	0.0	Act
CHEK1	3	oncodrivefml	oncodrivefml	0.002612445015385057		79.0	8.0	8.0	8.404536765836541	45.67784670124129	45.67784670124129	5.0	3.0	LoF
CWF19L2	4	hotmaps	hotmaps	0.13410882552696227		79.0	13.0	13.0	1.87784045166135	1.30386989714592	1.30386989714592	9.0	1.0	Act
OR10G9	4	hotmaps	hotmaps	0.36839293511993393		79.0	17.0	16.0	2.02939478272003	0.0	0.0	11.0	0.0	Act
COMMD2	3	oncodrivefml		0.0016202777626199481		79.0	2.0	2.0	0.0	47.3885067165771	47.3885067165771	0.0	2.0	LoF
CAPN5	4	oncodrivefml		0.07610682737886022		79.0	4.0	4.0	3.17414274998748	28.905444626996108	28.905444626996108	2.0	2.0	LoF
CHRNB4	4	hotmaps		0.15053050434724813		79.0	9.0	9.0	2.4315472570502403	0.0	0.0	7.0	0.0	Act
HIST1H1E	3	oncodrivefml		0.0006888783639944048		79.0	3.0	3.0	3.1836396801204403	152.446688467695	152.446688467695	1.0	2.0	LoF
SPSB4	3	oncodrivefml		0.003889957105508451		79.0	3.0	3.0	2.48770971479629	82.3551892852348	82.3551892852348	1.0	2.0	LoF
LHX6	3	oncodrivefml		0.0006491286856726376		79.0	2.0	2.0	0.0	35.3359687360458	35.3359687360458	0.0	2.0	LoF
TDGF1	3	oncodrivefml		0.005529113693573129		79.0	3.0	2.0	3.09498905653647	45.694777239378794	45.694777239378794	1.0	2.0	LoF
LRRC28	3	oncodrivefml		0.02127534842592579		79.0	4.0	4.0	4.32580841430385	31.87349013346	31.87349013346	2.0	2.0	LoF
ZBTB18	3	oncodrivefml		0.0134469056770474		79.0	7.0	7.0	8.44189750036809	39.122063515299395	39.122063515299395	5.0	2.0	LoF
HBG2	4	hotmaps		0.05330778157489696		79.0	8.0	6.0	7.962673340284232	39.7078821048909	39.7078821048909	6.0	1.0	LoF
ITGAX	3	hotmaps	hotmaps	0.008566373344025057		79.0	24.0	21.0	1.05134967080187	3.15251216017514	3.15251216017514	13.0	4.0	LoF
CBLN2	4	hotmaps		0.10797806382832707		79.0	16.0	15.0	3.60957575847884	0.0	0.0	12.0	0.0	Act
PAK4	3	oncodrivefml		0.013785116075865404		79.0	3.0	3.0	1.71457150164742	39.69696800188171	39.69696800188171	1.0	2.0	LoF
THOC5	3	oncodrivefml		0.016478352616302663		79.0	5.0	5.0	6.15407460489562	20.280761474376604	20.280761474376604	4.0	1.0	LoF
FOLH1	3	hotmaps	hotmaps	0.03625182541925585		79.0	29.0	25.0	3.0818079204536004	1.8319652235246	1.8319652235246	23.0	1.0	Act
BCHE	4	hotmaps	hotmaps	0.11344630562255058		79.0	30.0	27.0	2.79164763857962	0.0	0.0	23.0	0.0	Act
SPG11	4	hotmaps	hotmaps	0.0633764389603644		79.0	14.0	13.0	1.8855613820282704	1.26522902535299	1.26522902535299	11.0	1.0	Act
RYR2	3	hotmaps	hotmaps	0.000557644302542214		79.0	244.0	178.0	1.69394269127177	1.29569444380846	1.29569444380846	186.0	12.0	Act
KCTD3	3	oncodrivefml		0.0057470163132887575		79.0	8.0	8.0	7.678522427041451	17.2269543787168	17.2269543787168	6.0	2.0	LoF
MYBPC3	3	oncodrivefml		0.0007763108466554725		79.0	14.0	14.0	2.35253082074019	5.401778928434958	5.401778928434958	10.0	2.0	LoF
MAZ	3	oncodrivefml	oncodrivefml	5.953506212840528e-05		79.0	5.0	5.0	5.683215266572571	57.4174496277419	57.4174496277419	3.0	2.0	LoF
ATG14	3	oncodrivefml	oncodrivefml	0.0001035727587524898		79.0	3.0	3.0	0.0	35.751912957615794	35.751912957615794	0.0	3.0	LoF
WDR78	3	oncodrivefml		0.00024479354333905516		79.0	10.0	9.0	7.3345382255278215	32.1268257739842	32.1268257739842	6.0	4.0	LoF
RET	2	hotmaps		0.2588581178447865	0.20164006772930285	79.0	22.0	21.0	1.2396724029217498	0.855471155702501	0.855471155702501	13.0	1.0	Act
TTLL7	4	hotmaps		0.2663253575128285		79.0	14.0	12.0	1.07739112193813	0.7394618251960309	0.7394618251960309	9.0	1.0	Act
FAM122A	3	oncodrivefml		0.00024764322700426134		79.0	2.0	2.0	0.0	70.4534768622236	70.4534768622236	0.0	2.0	LoF
PIK3CG	4	hotmaps	hotmaps	0.19073549478365728		79.0	46.0	43.0	1.5957742724431598	1.93465300456704	1.93465300456704	32.0	3.0	LoF
DNAH8	4	hotmaps		0.07143294088951277		79.0	97.0	86.0	1.56953116269631	1.18616946364923	1.18616946364923	72.0	8.0	Act
CASR	4	hotmaps		0.22713346682012714		116.0	20.0	20.0	2.21295007622012	0.0	0.0	16.0	0.0	Act
DAO	4	hotmaps		0.09558391020058488		117.0	8.0	7.0	2.0079360526065	2.7651750538860296	2.7651750538860296	5.0	1.0	LoF
PCDHB12	3	hotmaps		0.035701219240906586		118.0	28.0	27.0	2.3023215649623503	1.53586979924832	1.53586979924832	21.0	1.0	Act
FASTKD3	4	hotmaps		0.4038325980937832		119.0	9.0	8.0	3.912696799097259	0.0	0.0	8.0	0.0	Act
MYH2	3	hotmaps		0.03995826567766291		120.0	68.0	60.0	1.84502905433595	1.2001229900938	1.2001229900938	52.0	3.0	Act
MAST2	3	hotmaps		0.0046531756009800095		121.0	16.0	16.0	4.31102095640326	2.9323115384072103	2.9323115384072103	13.0	1.0	Act
RPS6KA3	3	hotmaps		0.014926402079218025		122.0	8.0	8.0	10.2275802964861	0.0	0.0	8.0	0.0	Act
SI	3	hotmaps		0.009745464063995546		123.0	79.0	64.0	2.17425581768049	2.76489341685198	2.76489341685198	59.0	9.0	LoF
OR5B17	4	hotmaps		0.10636787547874724		124.0	11.0	10.0	7.67574974380754	0.0	0.0	10.0	0.0	Act
REG1B	3	dndscv	dndscv	0.03789247940593242		125.0	27.0	23.0	7.7891505151434	7.150968155437419	7.150968155437419	21.0	1.0	Act
PDYN	3	dndscv	dndscv	0.004312479022658461		126.0	24.0	23.0	7.13794984551373	0.0	0.0	21.0	0.0	Act
DCX	3	dndscv	dndscv	0.0012399022994381591		127.0	17.0	15.0	32.0455726703324	0.0	0.0	16.0	0.0	Act
SPANXN1	4	dndscv	dndscv	0.08098559363224399		127.0	8.0	8.0	53.9937904972436	44.0506035705581	44.0506035705581	7.0	1.0	Act
OR4C15	3	dndscv	dndscv	0.030459952693030014		129.0	30.0	30.0	5.751850053254452	0.0	0.0	26.0	0.0	Act
TGIF2LX	3	dndscv		0.036656016443189984		130.0	32.0	30.0	5.5666693377287695	2.80729151627495	2.80729151627495	25.0	1.0	Act
KIR3DX1	3	dndscv,cbase	cbase	0.004004829595108225		131.0	17.0	17.0	3.9771734143202697	19.767015964019002	19.767015964019002	10.0	5.0	LoF
CALN1	3	dndscv,cbase	cbase	0.0018624738055678922		132.0	19.0	18.0	11.634894998658499	18.510045033251604	18.510045033251604	15.0	3.0	LoF
KLHL4	3	dndscv		0.007721559217669055		133.0	35.0	32.0	7.738270550562249	3.9455795490787295	3.9455795490787295	32.0	1.0	Act
DEFB115	3	dndscv		0.0002201609161924945		133.0	2.0	2.0	0.0	129.765980809639	129.765980809639	0.0	2.0	LoF
PRDM12	3	dndscv		2.0369550424392908e-05		136.0	2.0	2.0	0.0	73.3627277204785	73.3627277204785	0.0	2.0	LoF
ST6GALNAC3	3	dndscv		0.013950512138857478		137.0	13.0	13.0	29.210185294112	0.0	0.0	13.0	0.0	Act
SLC41A2	3	dndscv		0.00010376468263238404		138.0	3.0	3.0	1.54842981110283	52.5213849094715	52.5213849094715	1.0	2.0	LoF
OR2L8	4	dndscv		0.1248744438312383		138.0	20.0	19.0	8.06634152997557	0.0	0.0	18.0	0.0	Act
PRR23A	3	dndscv		0.008614042089070021		140.0	12.0	12.0	30.3232991589812	0.0	0.0	12.0	0.0	Act
DPYSL5	3	dndscv		0.0006888783639944048		141.0	15.0	14.0	25.0774683770871	0.0	0.0	15.0	0.0	Act
BRINP3	3	dndscv		0.016340788579966428		141.0	71.0	64.0	3.1973349345344504	2.6364106879911	2.6364106879911	56.0	4.0	Act
ASB5	3	dndscv		0.007671432394471637		141.0	13.0	13.0	30.114632052692798	16.9703481573093	16.9703481573093	13.0	0.0	Act
ZNF716	3	cbase	cbase	0.00784376006697163		144.0	24.0	23.0	4.85168318534696	13.495917418761303	13.495917418761303	16.0	6.0	LoF
FSIP2	4	smregions	smregions	0.09643309573318128		144.0	34.0	30.0	1.5240146963192498	1.03335152494363	1.03335152494363	26.0	2.0	Act
NLRP12	3	cbase	cbase	0.0006584721827109144		146.0	45.0	39.0	3.0741561664908703	5.87904770094061	5.87904770094061	32.0	6.0	LoF
BCAR1	4	smregions	smregions	0.16401370470979493		146.0	10.0	10.0	2.08982814703684	0.0	0.0	8.0	0.0	Act
TMEM200C	4	smregions	smregions	0.2715150506858456		148.0	10.0	10.0	2.51064421662229	0.0	0.0	8.0	0.0	Act
AXDND1	3	cbase	cbase	6.093460794989848e-06		148.0	16.0	16.0	14.136280922321	34.607693284233896	34.607693284233896	12.0	4.0	LoF
SPHKAP	3	cbase	cbase	0.01351180169622674		150.0	80.0	71.0	2.88574172456323	2.1960576920395902	2.1960576920395902	64.0	5.0	Act
PER3	4	smregions	smregions	0.4194555411149299		150.0	4.0	4.0	1.10501623966445	0.0	0.0	3.0	0.0	Act
DENND1C	4	smregions	smregions	0.27037976018835924		152.0	5.0	5.0	0.937513440804843	3.44222201374017	3.44222201374017	2.0	1.0	LoF
OTOF	3	cbase	cbase	0.022776692429528827		152.0	30.0	29.0	2.66120878864256	2.8240284793141206	2.8240284793141206	23.0	3.0	LoF
HAS1	4	smregions		0.2282542604650906		154.0	13.0	12.0	1.42278114343795	2.39353084402335	2.39353084402335	8.0	1.0	LoF
DMRTA1	4	smregions		0.36445797036454175		154.0	8.0	8.0	1.9273894119538104	0.0	0.0	6.0	0.0	Act
IGHMBP2	3	cbase	cbase	4.161958157635546e-05		154.0	15.0	12.0	19.6387934995005	13.041303364123099	13.041303364123099	14.0	1.0	Act
ZBBX	3	cbase	cbase	0.010981073780299049		157.0	37.0	34.0	4.4429303772083895	6.159403607233322	6.159403607233322	28.0	6.0	LoF
ATP6V1B1	3	cbase	cbase	3.5764383497829106e-05		157.0	8.0	8.0	9.059534511591119	57.529481603472995	57.529481603472995	5.0	3.0	LoF
GLIPR1L2	4	smregions		0.13976691222729534		159.0	10.0	9.0	1.8582894746248504	0.0	0.0	7.0	0.0	Act
ADGRV1	4	smregions		0.33808966226619563		160.0	71.0	61.0	1.2873382738165	0.5935368601547321	0.5935368601547321	52.0	2.0	Act
RGS12	3	smregions		0.025638460555101758		160.0	16.0	16.0	2.5960108596411	4.68354072550972	4.68354072550972	12.0	2.0	LoF
ZNF215	4	smregions		0.34324611167342284		160.0	8.0	8.0	1.77758692979131	0.0	0.0	6.0	0.0	Act
IRF6	3	cbase	cbase	0.0008644362645730322		160.0	11.0	11.0	14.3906899228376	47.678976874471104	47.678976874471104	8.0	3.0	LoF
COL11A2	3	cbase	cbase	0.00019666546796190024		165.0	17.0	17.0	16.571317498975898	6.42668327040888	6.42668327040888	16.0	1.0	Act
ZNF33A	3	cbase	cbase	0.008614042089070021		165.0	25.0	24.0	8.12282117097223	8.74257866659608	8.74257866659608	21.0	3.0	LoF
LAMC1	3	cbase	cbase	0.006250519404729525		167.0	14.0	14.0	12.257757887708301	16.824542389130198	16.824542389130198	12.0	2.0	LoF
LRCH2	4	smregions		0.28100670639148523		168.0	3.0	3.0	3.98894792156151	0.0	0.0	3.0	0.0	Act
ZSCAN32	4	smregions		0.40268162200194135		168.0	6.0	5.0	1.68720520786049	3.5634875742866496	3.5634875742866496	4.0	1.0	LoF
CNKSR2	3	cbase	cbase	0.0008742670124565968		168.0	25.0	23.0	7.82109617795815	9.428663331095713	9.428663331095713	22.0	2.0	LoF
KIF13A	4	smregions		0.3702383512412258		171.0	12.0	11.0	1.08594006989349	0.0	0.0	8.0	0.0	Act
MAGEL2	4	smregions		0.3677614311382726		171.0	36.0	33.0	1.48626205876736	2.05109509911234	2.05109509911234	24.0	2.0	LoF
SPATA31A7	3	smregions		0.036165130464327434		171.0	6.0	6.0	0.4370677087724579	0.0	0.0	3.0	0.0	ambiguous
ATP9B	4	smregions		0.3388844130834442		177.0	7.0	7.0	0.503240148962896	0.0	0.0	3.0	0.0	ambiguous
RTN1	3	smregions		0.044135950350027785		177.0	27.0	26.0	2.2527529716351005	0.0	0.0	21.0	0.0	Act
CHRFAM7A	4	smregions		0.17986692632347395		177.0	5.0	5.0	2.50418012840088	0.0	0.0	4.0	0.0	Act
COL6A6	4	smregions		0.06732413460174012		177.0	47.0	45.0	1.6853571277283002	0.36910543222094105	0.36910543222094105	37.0	1.0	Act
ZNF429	2	smregions		0.07851974810667241	0.043687424818280696	177.0	7.0	7.0	8.04696042338703	10.5826770577821	10.5826770577821	6.0	1.0	LoF
DOCK3	4	smregions		0.456100446978201		177.0	13.0	13.0	1.3262650448241102	0.0	0.0	10.0	0.0	Act
ADCY6	4	smregions		0.2944934150686103		184.0	9.0	9.0	1.4620678840310202	2.60729526787149	2.60729526787149	6.0	1.0	LoF
