SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
HLA-B	1	dndscv,oncodrivefml,hotmaps,smregions,mutpanning	dndscv,oncodrivefml,mutpanning	1.8421885388571678e-11		13.0	13.0	11.0	12.6154797737743	102.072060897939	102.072060897939	9.0	4.0	LoF
TGFBR2	1	oncodriveclustl,dndscv,oncodrivefml,hotmaps,cbase,mutpanning	dndscv,oncodrivefml,hotmaps,cbase,mutpanning	1.505191976674453e-09	1.334287712375144e-10	14.0	19.0	18.0	7.603245971574348	50.6788668516751	50.6788668516751	13.0	5.0	LoF
RASA1	1	oncodriveclustl,dndscv,oncodrivefml,hotmaps,cbase,mutpanning	dndscv,oncodrivefml,hotmaps,cbase,mutpanning	1.505191976674453e-09		14.0	13.0	13.0	4.48671007108211	36.11192573284461	36.11192573284461	7.0	6.0	LoF
RAC1	1	oncodriveclustl,dndscv,hotmaps,mutpanning	dndscv,hotmaps	1.037707970236707e-06	8.766913358750489e-08	16.0	10.0	10.0	25.6681539767586	0.0	0.0	10.0	0.0	Act
KDM6A	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	7.685395744763535e-06	6.697924813598043e-07	16.0	11.0	11.0	1.79403403295985	20.3321470924009	20.3321470924009	5.0	5.0	LoF
HIST1H3C	1	oncodriveclustl,mutpanning	mutpanning	0.009758594283300566		16.0	7.0	6.0	6.5217225090296695	0.0	0.0	5.0	0.0	Act
AJUBA	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	4.755552885174792e-13		19.0	15.0	14.0	3.78826639419863	74.533482270818	74.533482270818	6.0	8.0	LoF
RHOA	1	oncodriveclustl,dndscv,hotmaps,mutpanning	dndscv,hotmaps	1.1181538719601725e-05	9.501518589983291e-07	20.0	9.0	9.0	22.214398356628397	30.955183966293006	30.955183966293006	8.0	1.0	LoF
ZNF750	1	dndscv,oncodrivefml,smregions,cbase,mutpanning	dndscv,oncodrivefml,cbase	1.640594857910925e-09		21.0	15.0	12.0	4.87171530529022	39.587599643912704	39.587599643912704	9.0	5.0	LoF
NFE2L2	1	dndscv,hotmaps,mutpanning	dndscv,hotmaps,mutpanning	5.313819678115968e-07	4.5801738453963633e-08	22.0	25.0	25.0	14.5811534762415	0.0	0.0	24.0	0.0	Act
PTEN	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase	0.00013796140617078296	1.2677861653362485e-05	23.0	8.0	8.0	3.83496179423697	65.5232023566418	65.5232023566418	3.0	5.0	LoF
SMAD4	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,cbase	9.817737386500728e-06	8.403498097251631e-07	24.0	10.0	10.0	5.51166461560246	47.07627714658171	47.07627714658171	5.0	5.0	LoF
ARID2	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,cbase	1.6761567783960508e-05	1.441425329433684e-06	24.0	16.0	16.0	1.36263122348949	12.172547915969698	12.172547915969698	7.0	7.0	LoF
NAA25	1	oncodrivefml,cbase,mutpanning	cbase	0.00011843121556074248		26.0	12.0	12.0	5.85749667240623	21.295628187763	21.295628187763	8.0	4.0	LoF
FBLN2	1	oncodrivefml,smregions		0.007462962468077553	0.0013937295532786293	27.0	7.0	7.0	1.58925879026937	8.43267864340551	8.43267864340551	4.0	2.0	LoF
HLA-A	1	dndscv,cbase,mutpanning	dndscv,cbase,mutpanning	1.2843355996670394e-07	1.1326407768544523e-08	28.0	15.0	13.0	2.87618351307628	42.8277655558063	42.8277655558063	6.0	6.0	LoF
NPFFR2	1	dndscv,cbase,mutpanning	dndscv,cbase	0.022658067843424456		29.0	14.0	13.0	15.2435123991149	13.7834342818092	13.7834342818092	13.0	1.0	Act
LTBP1	1	cbase,mutpanning	cbase	1.6761567783960508e-05		29.0	18.0	17.0	8.386498947182929	8.14887958675905	8.14887958675905	16.0	2.0	Act
PTPN14	1	dndscv,cbase,mutpanning	cbase	0.0005928035717781633		29.0	15.0	14.0	3.91761284353907	21.0210225888585	21.0210225888585	9.0	5.0	LoF
NCOR1	1	oncodriveclustl,cbase	cbase	0.041464714459298994	0.014088743231185741	32.0	15.0	12.0	2.82385969571751	3.65959945356439	3.65959945356439	12.0	2.0	LoF
HUWE1	3	smregions	smregions	0.0008067780520278646		33.0	38.0	36.0	2.52483280969828	2.88031627176082	2.88031627176082	31.0	2.0	LoF
DCST1	4	smregions		0.15510861298257456		33.0	6.0	5.0	2.99518019594751	0.0	0.0	5.0	0.0	Act
ZNF491	4	smregions		0.2973386440611065		33.0	5.0	5.0	2.90246207332571	0.0	0.0	4.0	0.0	Act
GRIN2D	4	smregions		0.3754345070710877		33.0	5.0	5.0	1.59878452056498	0.0	0.0	4.0	0.0	Act
CREBBP	2	smregions	smregions	2.8255025139095225e-05	2.4624630958910403e-06	33.0	32.0	28.0	2.20933605803182	2.729838801260509	2.729838801260509	23.0	3.0	LoF
LIN28B	3	smregions	smregions	0.004354956252259813		33.0	6.0	6.0	12.0940881504172	0.0	0.0	6.0	0.0	Act
MYC	2	oncodriveclustl		0.2860043118976809	0.2396174390544502	39.0	6.0	6.0	3.70911256392758	0.0	0.0	5.0	0.0	Act
BUB1	4	oncodriveclustl		0.2902286373052853		39.0	6.0	6.0	0.425119659708192	1.49321552099936	1.49321552099936	2.0	1.0	LoF
LY96	4	oncodriveclustl		0.29507595846619683		39.0	5.0	5.0	1.1507519827561	7.40152772397049	7.40152772397049	1.0	1.0	LoF
CEP250	4	smregions		0.16922187200650105		39.0	13.0	10.0	1.3763040712025902	2.27987462433989	2.27987462433989	9.0	1.0	LoF
FAM71B	4	oncodriveclustl		0.13694513787225626		39.0	12.0	11.0	2.9375493925111096	0.0	0.0	9.0	0.0	Act
C16orf89	4	oncodriveclustl		0.27056494705747197		39.0	4.0	4.0	2.66255294088416	0.0	0.0	3.0	0.0	Act
EIF4G1	4	oncodriveclustl		0.1774107737182702		39.0	18.0	14.0	1.71882370271898	2.48587174261036	2.48587174261036	12.0	2.0	LoF
ANKS1B	4	oncodriveclustl		0.3412341042126426		39.0	15.0	13.0	1.3427776045644702	0.0	0.0	10.0	0.0	Act
KMT2A	4	smregions		0.4054311037712969	0.35509943369012115	39.0	19.0	19.0	1.1988104337216898	1.7630531146313602	1.7630531146313602	13.0	2.0	LoF
ZNF623	4	oncodriveclustl		0.3146432441667777		39.0	7.0	5.0	2.25413055728931	0.0	0.0	5.0	0.0	Act
PAX3	2	oncodriveclustl		0.10909467591427258	0.05518864286552007	39.0	6.0	6.0	3.51983888021881	0.0	0.0	5.0	0.0	Act
ATP10B	4	oncodriveclustl		0.265675798635144		39.0	18.0	16.0	2.82858416145904	3.81777296958628	3.81777296958628	14.0	1.0	LoF
MB21D2	2	oncodriveclustl		0.07725985056391194	0.035098392809197666	39.0	6.0	6.0	3.63086807127345	0.0	0.0	5.0	0.0	Act
ST3GAL3	4	oncodriveclustl		0.2054770840791588		39.0	5.0	4.0	1.1374009929996898	4.15313347708918	4.15313347708918	2.0	1.0	LoF
PDZD2	4	oncodriveclustl		0.2654629344757271		39.0	22.0	20.0	1.24552001925291	1.9878936432091	1.9878936432091	14.0	2.0	LoF
LPA	3	smregions		0.028757652848315295		39.0	13.0	12.0	2.25984414228432	0.0	0.0	11.0	0.0	Act
SYTL1	3	smregions		0.03028555512900804		39.0	5.0	5.0	1.8938171378143505	6.30318637045626	6.30318637045626	3.0	1.0	LoF
KSR2	3	oncodriveclustl		0.03163813624146185		39.0	10.0	10.0	4.32723683822206	4.9162556071123085	4.9162556071123085	9.0	0.0	Act
ROBO1	3	oncodriveclustl		0.034581176077914944		39.0	7.0	7.0	3.33139347222282	0.0	0.0	7.0	0.0	Act
SLC5A7	3	oncodriveclustl		0.01316868343550304		39.0	9.0	9.0	3.50343891177957	0.0	0.0	7.0	0.0	Act
FAT3	2	smregions		0.0012980450970271592	0.00016312786888308885	39.0	42.0	35.0	2.07910574507854	3.429196383551	3.429196383551	31.0	4.0	LoF
PKHD1L1	3	oncodriveclustl		0.0107135218614012		39.0	58.0	48.0	1.4293227848315502	1.95057908570381	1.95057908570381	41.0	4.0	LoF
ASCL1	4	smregions		0.10877709454877464		39.0	5.0	5.0	4.7456606479274415	0.0	0.0	4.0	0.0	Act
THBS1	3	smregions		0.03714467850564727		39.0	6.0	5.0	3.76919069590119	0.0	0.0	6.0	0.0	Act
MYO18B	4	oncodriveclustl		0.49614274581375895		39.0	26.0	23.0	1.12239459221799	0.0	0.0	17.0	0.0	Act
TNKS2	4	smregions		0.2654900867433269		70.0	4.0	4.0	2.51643723443136	0.0	0.0	4.0	0.0	Act
NMI	3	smregions		0.024350538382589867		71.0	4.0	4.0	6.24438359714053	11.252286195507901	11.252286195507901	4.0	0.0	Act
ZNF91	4	smregions		0.1881295344779922		71.0	14.0	12.0	2.20666436113242	0.0	0.0	11.0	0.0	Act
ZNF174	3	smregions		0.040663098868607		73.0	4.0	4.0	5.258272161209598	0.0	0.0	4.0	0.0	Act
OLFML2B	4	smregions		0.3700161104485725		73.0	8.0	8.0	1.2305046384268798	3.27884163875795	3.27884163875795	4.0	1.0	LoF
CDH5	4	smregions		0.19502798187981168		76.0	4.0	4.0	3.5812704455167204	0.0	0.0	4.0	0.0	Act
PALLD	4	smregions		0.2309365282999122		76.0	4.0	4.0	1.94948580692964	4.81368061332174	4.81368061332174	3.0	1.0	LoF
NF2	2	smregions		0.00025389714703998555	2.658170665519696e-05	76.0	3.0	3.0	0.992099838774822	23.1094121982892	23.1094121982892	1.0	2.0	LoF
USP15	4	smregions		0.34030856807198684		76.0	4.0	4.0	2.6046181084422297	0.0	0.0	4.0	0.0	Act
C1QTNF3	3	smregions		0.03253307632408132		76.0	3.0	3.0	3.2477748550769903	15.080175429746099	15.080175429746099	2.0	1.0	LoF
HKR1	4	smregions		0.3102007897170281		76.0	3.0	3.0	2.99183939157175	0.0	0.0	3.0	0.0	Act
COL7A1	3	smregions		0.002313571671546408		86.0	8.0	6.0	0.401109008463457	4.09612230067231	4.09612230067231	3.0	2.0	LoF
LRP1B	2	mutpanning		0.006651033226772171	0.0012532895339211175	87.0	101.0	83.0	1.69956328484442	1.6075882755883997	1.6075882755883997	76.0	5.0	ambiguous
CUL3	2	mutpanning		0.0009222042482021072	0.0001041850564191452	87.0	13.0	12.0	3.92046629428058	17.270404345736598	17.270404345736598	9.0	3.0	LoF
TPTE	3	mutpanning		0.04917023463360848		87.0	14.0	12.0	1.45876038212064	1.24545693893217	1.24545693893217	7.0	1.0	Act
EYS	4	mutpanning		0.06981666731197586		87.0	19.0	16.0	3.4493356836348097	3.62078094904948	3.62078094904948	16.0	2.0	LoF
SLC4A8	3	mutpanning		0.0037415426555795525		87.0	8.0	8.0	1.17800164818199	10.106374882591599	10.106374882591599	4.0	2.0	LoF
RBP3	4	mutpanning		0.2914851810498411		87.0	17.0	17.0	0.899044948476028	2.13598247904506	2.13598247904506	8.0	1.0	LoF
SEMA5A	3	cbase,mutpanning	cbase	0.014529644257529544		93.0	18.0	17.0	6.4346163575827005	11.0721912180222	11.0721912180222	15.0	2.0	LoF
PEG3	3	mutpanning		0.010216485531653635		94.0	29.0	29.0	3.1210921319171803	2.85929232876546	2.85929232876546	24.0	1.0	Act
LPAR4	3	dndscv,oncodrivefml,cbase	dndscv,cbase	1.634870409989139e-06		94.0	7.0	7.0	6.88384250309432	95.144485679133	95.144485679133	4.0	3.0	LoF
SLC13A3	3	mutpanning		0.0008837018690979947		96.0	7.0	7.0	7.050571060607918	24.3627505523731	24.3627505523731	6.0	1.0	LoF
RB1	2	mutpanning		0.0014228664423460546	0.00018406671812514757	97.0	10.0	10.0	1.146253274435	11.063981528416901	11.063981528416901	4.0	4.0	LoF
NUP54	3	oncodrivefml	oncodrivefml	0.0018119499884932065		98.0	3.0	3.0	0.0	25.027626427117802	25.027626427117802	0.0	3.0	LoF
CIC	2	oncodrivefml		0.014775317227268096	0.00340735778751806	99.0	6.0	6.0	2.37319029252947	15.368024095601498	15.368024095601498	4.0	2.0	LoF
GGT1	3	oncodrivefml		0.0014228664423460546		99.0	2.0	2.0	0.0	30.1790777087773	30.1790777087773	0.0	2.0	LoF
PAK6	3	oncodrivefml		0.02716651361048128		99.0	4.0	4.0	2.9812699837766803	13.042538985162599	13.042538985162599	3.0	1.0	LoF
TDRD6	3	oncodrivefml		0.0026084977502754928		99.0	13.0	11.0	1.34719058652799	9.21766013022475	9.21766013022475	7.0	4.0	LoF
BUB1B-PAK6	3	oncodrivefml		0.01838302192857575		103.0	4.0	4.0	2.8795479847060603	12.597522886068301	12.597522886068301	3.0	1.0	LoF
CYLD	2	oncodrivefml		0.002607302189973849	0.00038547922774595663	104.0	6.0	6.0	2.01459161250089	16.4616038801661	16.4616038801661	3.0	3.0	LoF
CECR2	3	oncodrivefml		0.02776902991817156		105.0	9.0	9.0	4.01043517424218	10.4933064332734	10.4933064332734	7.0	2.0	LoF
RUNX3	3	oncodrivefml		0.002589933136806859		105.0	4.0	4.0	2.51381052188708	40.72820102672871	40.72820102672871	2.0	2.0	LoF
SBNO2	3	oncodrivefml		0.0022511933775500735		105.0	2.0	2.0	0.0	15.9692794738254	15.9692794738254	0.0	2.0	LoF
KLF3	3	oncodrivefml		0.00010703392763202687		108.0	5.0	5.0	3.10015400491215	50.4161632387212	50.4161632387212	2.0	3.0	LoF
GNL2	4	oncodrivefml		0.05428865433087917		109.0	4.0	4.0	1.6288090762756595	12.151003482688699	12.151003482688699	2.0	2.0	LoF
RASA2	3	oncodrivefml		0.010634228057577395		110.0	6.0	6.0	2.24526642439954	15.729583628350598	15.729583628350598	3.0	3.0	LoF
RAB34	3	oncodrivefml		0.004359254278897518		110.0	2.0	2.0	0.0	32.358187628037896	32.358187628037896	0.0	2.0	LoF
PPP1R3D	4	oncodrivefml		0.0793915816083269		112.0	2.0	2.0	1.5164075373953605	40.4948307036051	40.4948307036051	1.0	1.0	LoF
MAML1	3	oncodrivefml		0.010660337149779438		112.0	4.0	4.0	1.43572748982504	19.4932882953975	19.4932882953975	2.0	2.0	LoF
CDK13	4	oncodrivefml		0.3803863987801139		112.0	5.0	5.0	1.9947820872398303	5.23511223257091	5.23511223257091	4.0	1.0	LoF
ARHGAP35	3	oncodrivefml,cbase	cbase	0.00021758137403959482		115.0	12.0	12.0	2.36546754622442	16.642891762602506	16.642891762602506	7.0	4.0	LoF
PIK3CG	4	hotmaps	hotmaps	0.08181584094934118		116.0	17.0	16.0	1.26360577482371	3.2384094578185696	3.2384094578185696	9.0	2.0	LoF
ITGB1	3	hotmaps	hotmaps	0.0017154950088993535		117.0	9.0	8.0	5.14802838861832	12.181803051468801	12.181803051468801	7.0	2.0	LoF
DTNA	4	hotmaps	hotmaps	0.32193640897397025		118.0	5.0	5.0	1.61758111531166	3.99230719845682	3.99230719845682	3.0	1.0	LoF
TRRAP	2	hotmaps		0.10909467591427258	0.05518864286552007	119.0	26.0	25.0	1.5523469017720202	0.0	0.0	19.0	0.0	Act
DNAH7	3	hotmaps		0.0464366545561003		120.0	38.0	31.0	1.22192042144511	0.7695839948087579	0.7695839948087579	27.0	2.0	Act
FSIP2	4	hotmaps		0.4857532093610578		121.0	13.0	12.0	0.778957711432021	0.8061860950528091	0.8061860950528091	9.0	1.0	ambiguous
NFAT5	4	hotmaps		0.24102027932888764		122.0	9.0	7.0	1.11305074820614	2.9397397273586803	2.9397397273586803	5.0	2.0	LoF
C8orf34	4	hotmaps		0.11634664940311334		123.0	7.0	7.0	5.78305322436788	7.60923613535442	7.60923613535442	6.0	1.0	LoF
ALOX5	4	hotmaps		0.3579096245434404		124.0	5.0	5.0	2.38149770089345	0.0	0.0	4.0	0.0	Act
OR5D18	4	hotmaps		0.1695417228611606		125.0	12.0	12.0	3.0241675297001	10.3876999901368	10.3876999901368	6.0	1.0	LoF
SYNE1	3	hotmaps		0.019589358636217885		126.0	106.0	82.0	1.8178789968939495	1.7492018293388	1.7492018293388	78.0	8.0	ambiguous
AGER	3	hotmaps		0.028744836915620124		127.0	5.0	3.0	5.8929934911857496	10.4503333941084	10.4503333941084	4.0	1.0	LoF
B2M	2	hotmaps		0.0685430504268123	0.0299308390448448	127.0	4.0	4.0	14.537638052179	0.0	0.0	4.0	0.0	Act
ENPP3	4	hotmaps		0.4442650470154235		130.0	7.0	7.0	1.62653138311452	0.0	0.0	5.0	0.0	Act
SLC7A3	4	hotmaps		0.1558910451253389		131.0	6.0	5.0	1.9015754676855297	0.0	0.0	4.0	0.0	Act
RASGRP1	4	hotmaps		0.10877709454877464		133.0	5.0	5.0	4.34361867137006	0.0	0.0	5.0	0.0	Act
PPP1R9A	4	hotmaps		0.12141350881610545		134.0	26.0	23.0	2.41936345575167	2.03643146645726	2.03643146645726	19.0	2.0	Act
AMY2A	4	hotmaps		0.4877790530700453		136.0	5.0	5.0	2.57411138960085	0.0	0.0	4.0	0.0	Act
OR2T3	4	hotmaps		0.2589259398089908		136.0	11.0	8.0	3.64850812749533	0.0	0.0	7.0	0.0	Act
ZMYM3	2	hotmaps		0.06437572094150952	0.027333192057066885	138.0	10.0	9.0	5.65171260470446	0.0	0.0	10.0	0.0	Act
LCK	2	hotmaps		0.1792823231283107	0.11641517216538715	138.0	3.0	2.0	3.6012357784102598	10.0808606427795	10.0808606427795	3.0	0.0	Act
LDHC	4	hotmaps		0.12597677508459704		140.0	4.0	3.0	6.590184387775119	0.0	0.0	4.0	0.0	Act
RNASE2	4	hotmaps		0.2393303983113206		142.0	3.0	2.0	9.491005269941901	0.0	0.0	3.0	0.0	Act
ABCC9	3	cbase	cbase	0.00021459743196787333		143.0	18.0	14.0	5.01584964274782	5.01890981610814	5.01890981610814	15.0	2.0	ambiguous
REG1A	4	dndscv	dndscv	0.07725985056391194		143.0	14.0	12.0	22.9395855734692	12.389031101655	12.389031101655	12.0	1.0	Act
SULF1	3	cbase	cbase	0.0036008968365417197		145.0	14.0	14.0	3.9962246894512896	15.0718225660785	15.0718225660785	9.0	4.0	LoF
KMT2C	2	cbase	cbase	0.0006158109926567928	6.593589124952515e-05	145.0	27.0	26.0	1.63745030960495	7.132143515230192	7.132143515230192	17.0	7.0	LoF
POM121L12	4	dndscv	dndscv	0.08870647512573185		145.0	22.0	19.0	7.85798462314682	14.9680255624632	14.9680255624632	16.0	2.0	LoF
SPTBN1	3	cbase	cbase	0.0019127772187886745		145.0	15.0	15.0	3.11224034953268	8.3501554097479	8.3501554097479	11.0	3.0	LoF
OR2M5	4	dndscv	dndscv	0.06959729288492131		149.0	12.0	9.0	19.672334900888	0.0	0.0	11.0	0.0	Act
RARG	4	dndscv		0.17908502879238464		150.0	11.0	11.0	14.5817806466945	0.0	0.0	11.0	0.0	Act
OR5D13	4	dndscv		0.256754484926816		150.0	13.0	11.0	9.484965031202249	0.0	0.0	11.0	0.0	Act
GRM7	3	cbase	cbase	1.1181538719601725e-05		153.0	18.0	17.0	4.67821413796469	12.640647194179401	12.640647194179401	13.0	3.0	LoF
NLRP2	3	cbase	cbase	0.0007757944369565595		154.0	15.0	12.0	5.43814518405509	9.75891487524531	9.75891487524531	12.0	2.0	LoF
ASXL3	3	cbase	cbase	0.0004035740869449445		155.0	27.0	24.0	3.89747700388087	5.53770917843181	5.53770917843181	22.0	3.0	LoF
SH2D1A	4	dndscv		0.3740968832830013		155.0	6.0	6.0	23.8506615068569	0.0	0.0	6.0	0.0	Act
DYSF	3	cbase	cbase	0.006117413865298685		157.0	16.0	16.0	2.48573190389391	8.32193582439902	8.32193582439902	11.0	3.0	LoF
ADCY2	4	dndscv		0.15500642524789446		157.0	26.0	23.0	4.67288192246695	0.0	0.0	22.0	0.0	Act
ITGA8	3	cbase	cbase	0.0012980450970271592		159.0	20.0	20.0	4.14009035330868	7.94187843660134	7.94187843660134	15.0	3.0	LoF
ZIC4	4	dndscv		0.09529598073040656		159.0	17.0	15.0	6.40259175224204	0.0	0.0	14.0	0.0	Act
FAM135B	2	dndscv		0.22959935834799475	0.16194979300270906	161.0	54.0	48.0	2.96926912036182	0.6974141437884289	0.6974141437884289	42.0	1.0	Act
HERC1	3	cbase	cbase	0.00621221314749256		161.0	18.0	18.0	5.06892284351176	2.31122030628034	2.31122030628034	17.0	1.0	Act
COL22A1	3	cbase	cbase	0.0001710927114051827		163.0	39.0	32.0	2.88027023548086	5.494088685118951	5.494088685118951	28.0	4.0	LoF
PSG8	3	dndscv		0.016756209575006113		163.0	13.0	12.0	9.61503185779516	8.01509654611773	8.01509654611773	11.0	1.0	Act
PXDNL	3	cbase	cbase	0.0003503290173745662		165.0	19.0	18.0	5.8752471725137605	6.568346888649	6.568346888649	17.0	1.0	LoF
OR2M2	4	dndscv		0.0662932973556859		165.0	9.0	8.0	14.279360382028804	0.0	0.0	9.0	0.0	Act
