SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
RYR2	1	oncodriveclustl,hotmaps,smregions	hotmaps,smregions	6.425209866116854e-05		23.0	59.0	54.0	1.78238072222912	0.7208961053827422	0.7208961053827422	42.0	2.0	Act
MYH9	1	hotmaps,smregions		3.0330403285545976e-06	2.8695435133494056e-07	24.0	13.0	11.0	1.67452838240067	6.51304787468484	6.51304787468484	6.0	2.0	LoF
TIAM1	1	oncodrivefml,hotmaps,cbase	cbase	2.3467591089188823e-05		24.0	15.0	15.0	6.27268575410473	12.6490707553373	12.6490707553373	12.0	2.0	LoF
PRKD1	1	dndscv,oncodrivefml,cbase	oncodrivefml,cbase	4.3784110963753466e-09		26.0	15.0	13.0	13.370612651556199	48.5011014165081	48.5011014165081	9.0	3.0	LoF
ADAMTSL3	1	cbase,mutpanning	cbase	9.354567074872074e-05		26.0	16.0	15.0	11.5006908195802	27.165470210907802	27.165470210907802	11.0	2.0	LoF
SALL4	1	dndscv,cbase	cbase	4.405872012471217e-05	6.2886483348911486e-06	28.0	13.0	12.0	18.6512409484818	0.0	0.0	13.0	0.0	Act
RNF6	1	oncodrivefml,mutpanning	oncodrivefml	7.752204548051047e-06		29.0	4.0	4.0	0.0	37.3266583335934	37.3266583335934	0.0	3.0	LoF
RBM10	2	mutpanning		1.6757872572603367e-05	1.934405007860829e-06	30.0	6.0	6.0	4.01934511195086	39.68920977735979	39.68920977735979	3.0	2.0	LoF
ZNF804A	3	mutpanning		0.001283148786461669		30.0	16.0	15.0	4.50789236490179	8.909411013787462	8.909411013787462	11.0	2.0	LoF
ERBB3	2	oncodriveclustl,hotmaps		0.00012975162014427393	2.162851774378708e-05	30.0	8.0	8.0	9.402553740990609	0.0	0.0	8.0	0.0	Act
CHD3	3	mutpanning		0.00011611511340416252		30.0	6.0	5.0	1.89329814316734	17.6126347791097	17.6126347791097	2.0	2.0	LoF
MAGEC1	3	mutpanning		1.88376207724545e-05		30.0	27.0	27.0	3.37100560077049	3.14162214242631	3.14162214242631	20.0	1.0	Act
DOCK2	3	oncodriveclustl,hotmaps		0.0006064387708439157		30.0	16.0	16.0	2.9927236311724705	7.624114797021692	7.624114797021692	10.0	2.0	LoF
KMT2D	2	mutpanning		0.028807221724113638	0.01720497565077871	30.0	25.0	25.0	0.820414953434467	1.4722987009501	1.4722987009501	14.0	2.0	LoF
MAP2K4	2	dndscv,oncodrivefml		2.136518901771649e-05	2.4991227752836417e-06	30.0	11.0	11.0	22.694728469033798	46.2357739842093	46.2357739842093	8.0	1.0	LoF
TPTE	4	mutpanning		0.26262593035232745		30.0	9.0	8.0	3.96293500978116	3.6472662741088495	3.6472662741088495	6.0	0.0	Act
DUSP16	3	dndscv,oncodrivefml	oncodrivefml	9.787766677033436e-08		30.0	3.0	3.0	0.0	67.1352630193559	67.1352630193559	0.0	3.0	LoF
HNRNPAB	3	dndscv,oncodrivefml		4.7493752037928565e-06		30.0	6.0	6.0	0.0	38.7265055822164	38.7265055822164	0.0	3.0	LoF
PAX3	2	mutpanning	mutpanning	0.000501682245591991	0.00010187956954010956	30.0	12.0	12.0	5.4603442030276215	6.529863399709232	6.529863399709232	9.0	1.0	LoF
ACVR2A	2	mutpanning		1.1265763140524953e-06	1.0809878148630529e-07	30.0	9.0	8.0	3.6390376895542	27.7801635440135	27.7801635440135	3.0	3.0	LoF
USP9X	3	mutpanning		0.0005877546228134805		30.0	13.0	10.0	2.90321721484994	13.996678993196301	13.996678993196301	8.0	3.0	LoF
ACVR1B	3	hotmaps	hotmaps	4.7493752037928565e-06		52.0	9.0	8.0	13.823243024126803	39.697065341118495	39.697065341118495	7.0	1.0	LoF
POTEE	4	hotmaps		0.11657595441777036		52.0	10.0	10.0	0.8220534921045171	2.72670198547996	2.72670198547996	4.0	1.0	LoF
UNC13A	3	hotmaps		0.030871682961172493		52.0	10.0	10.0	3.8272306129242	0.0	0.0	8.0	0.0	Act
OR4A15	4	dndscv	dndscv	0.3483489516285968		52.0	8.0	8.0	32.237913289442396	0.0	0.0	8.0	0.0	Act
OR2M2	4	dndscv	dndscv	0.3927348709764667		52.0	9.0	8.0	32.2462215860616	0.0	0.0	9.0	0.0	Act
IVL	3	dndscv	dndscv	0.0023802814031197925		52.0	14.0	14.0	16.599626931324	0.0	0.0	12.0	0.0	Act
CNTNAP4	4	hotmaps		0.06665870496515891		52.0	14.0	13.0	1.8440655709450504	2.04183869444956	2.04183869444956	8.0	1.0	LoF
FRYL	4	hotmaps		0.253379981753197		52.0	22.0	17.0	1.18996553361296	0.84319023184001	0.84319023184001	11.0	0.0	Act
MTCP1	2	hotmaps		0.246607735644252	0.2313358825408149	52.0	2.0	2.0	14.9726422707176	0.0	0.0	2.0	0.0	Act
ACSM2A	4	hotmaps		0.11674449951453933		52.0	8.0	8.0	5.02372993920309	13.4976590544726	13.4976590544726	5.0	2.0	LoF
ME3	4	hotmaps		0.07699571819388411		52.0	4.0	4.0	2.67539992258694	0.0	0.0	3.0	0.0	Act
NIN	2	hotmaps		0.07951661837234032	0.05739914514799178	52.0	9.0	8.0	1.3707501779233602	0.0	0.0	5.0	0.0	Act
OR6F1	4	hotmaps		0.08862267624355204		52.0	6.0	6.0	5.45149553105691	48.5824807314419	48.5824807314419	3.0	1.0	LoF
HYDIN	4	hotmaps		0.2304032698030655		52.0	38.0	38.0	0.790999489943793	0.402123704992694	0.402123704992694	20.0	1.0	ambiguous
PCSK1	3	hotmaps		0.0007597056013910566		52.0	5.0	5.0	9.551320752996721	0.0	0.0	5.0	0.0	Act
CHRM2	3	dndscv		0.0006688705172720531		52.0	14.0	13.0	10.172786322362699	0.0	0.0	12.0	0.0	Act
CYP4A22	3	hotmaps	hotmaps	0.02793196137231017		52.0	6.0	6.0	5.19667789833366	0.0	0.0	5.0	0.0	Act
TMPRSS11A	3	hotmaps		0.0003185535866187998		52.0	7.0	7.0	18.4149336880877	17.893270358225998	17.893270358225998	6.0	0.0	Act
ABCE1	3	hotmaps		0.010018933856467387		52.0	4.0	2.0	6.330714675666551	0.0	0.0	3.0	0.0	Act
CDH10	2	dndscv		0.004631879168775665	0.0015361979433433312	52.0	12.0	12.0	20.1798224235546	16.6115564044357	16.6115564044357	12.0	0.0	Act
SYNE1	3	hotmaps	hotmaps	0.0002045748329747744		52.0	112.0	87.0	1.70828046751325	0.872651922374718	0.872651922374718	79.0	5.0	Act
SPANXD	3	dndscv	dndscv	0.014137522916696703		52.0	7.0	7.0	73.45726308081909	0.0	0.0	7.0	0.0	Act
ZNF385D	3	dndscv		0.00015115448855939462		52.0	10.0	10.0	25.425814515976	32.2216860057491	32.2216860057491	9.0	1.0	LoF
OR2M4	4	dndscv		0.06097095677596541		52.0	11.0	11.0	16.5858937733816	0.0	0.0	9.0	0.0	Act
GOLGB1	4	hotmaps		0.07530778367059039		52.0	16.0	15.0	2.27035800872043	1.8569852456468	1.8569852456468	10.0	1.0	Act
NR4A1	4	hotmaps		0.12591109468266054		52.0	4.0	3.0	2.4555211130968297	0.0	0.0	3.0	0.0	Act
PTPN11	2	hotmaps		0.002763126154785757	0.0007698018894208657	52.0	4.0	4.0	8.155788406736441	0.0	0.0	4.0	0.0	Act
INHBA	3	hotmaps		0.019631256668910867		80.0	12.0	11.0	10.358331929333099	0.0	0.0	9.0	0.0	Act
KCNG1	3	dndscv		0.0003450936447738371		80.0	7.0	7.0	10.654677811291801	134.179372614938	134.179372614938	6.0	1.0	LoF
NYAP2	3	dndscv		7.752204548051047e-06		80.0	20.0	19.0	6.08780690614244	12.317878684969001	12.317878684969001	15.0	2.0	LoF
OGDHL	3	hotmaps		0.0003592533777198451		83.0	7.0	7.0	10.1777009790676	0.0	0.0	7.0	0.0	Act
DEFB116	3	dndscv		0.03939393487000222		84.0	4.0	4.0	50.3269841593015	0.0	0.0	4.0	0.0	Act
HTR2C	3	dndscv		0.012934440697621627		85.0	14.0	14.0	8.63826210345366	0.0	0.0	12.0	0.0	Act
YIPF7	4	dndscv		0.06837222020304302		86.0	6.0	6.0	29.033384353292107	0.0	0.0	6.0	0.0	Act
B2M	2	dndscv		0.2480080812966886	0.23213303223739165	87.0	4.0	4.0	16.529096475502502	116.79504336613701	116.79504336613701	2.0	0.0	Act
HSPG2	4	smregions	smregions	0.1170671175438512		88.0	12.0	11.0	0.448630180671311	0.0	0.0	4.0	0.0	ambiguous
CUL9	3	smregions	smregions	0.004631879168775665		89.0	7.0	7.0	2.43383345480181	4.63190176211574	4.63190176211574	6.0	0.0	Act
FCGBP	3	smregions	smregions	0.003387944326672633		90.0	22.0	20.0						ambiguous
PAPD5	4	smregions	smregions	0.2649776765486322		92.0	3.0	3.0	1.6272486964929	0.0	0.0	2.0	0.0	Act
GDF6	4	smregions	smregions	0.4484293007225797		92.0	10.0	10.0	0.910256008855482	0.0	0.0	4.0	0.0	ambiguous
SNAP91	3	smregions	smregions	0.006111792511113522		92.0	7.0	7.0	3.03298680835938	6.43863660243521	6.43863660243521	4.0	1.0	LoF
TTC24	3	smregions		0.016204274998426967		95.0	3.0	3.0	6.93030399147094	0.0	0.0	3.0	0.0	Act
COL20A1	3	oncodriveclustl,smregions		0.0008425609704938414		96.0	10.0	10.0	2.60990656717752	4.0447807672685405	4.0447807672685405	7.0	1.0	LoF
PTPRH	4	smregions		0.10465205103312153		97.0	5.0	4.0	2.61700159148634	0.0	0.0	4.0	0.0	Act
ZNF33B	3	oncodriveclustl,smregions		0.0322821861921924		98.0	4.0	4.0	4.26151111608742	0.0	0.0	2.0	0.0	Act
MTMR11	4	smregions		0.06124956144938105		99.0	4.0	4.0	5.37879650133201	0.0	0.0	3.0	0.0	Act
ZNF33A	4	smregions		0.05292662248209109		99.0	5.0	4.0	4.0080318312249705	0.0	0.0	2.0	0.0	Act
SUPT5H	3	smregions		0.012152848873088644		99.0	4.0	4.0	5.17872448351255	0.0	0.0	4.0	0.0	Act
NPR2	3	smregions		0.002798019127935036		99.0	4.0	4.0	0.5238047415686861	10.5575977241224	10.5575977241224	1.0	2.0	LoF
ADGRE2	4	smregions		0.180390872330566		99.0	6.0	6.0	3.2328116724896603	9.34900261394537	9.34900261394537	4.0	0.0	Act
TJP1	4	smregions		0.20715825403369428		99.0	5.0	4.0	0.5622504243925319	2.3694325065672497	2.3694325065672497	2.0	1.0	LoF
LAMA1	3	smregions		0.0010053876756901266		99.0	20.0	19.0	3.17037588988146	0.0	0.0	16.0	0.0	Act
KMT2B	3	oncodrivefml,cbase	cbase	0.0004557683214482504		99.0	15.0	15.0	6.92853926197582	45.374636600290394	45.374636600290394	9.0	4.0	LoF
PLEC	3	oncodrivefml,cbase	cbase	4.547469558085786e-07		107.0	17.0	15.0	1.48015304918318	13.0985957548664	13.0985957548664	10.0	4.0	LoF
LOXL4	3	smregions		0.01399756622231496		108.0	6.0	6.0	7.6513773300484	22.556969892318	22.556969892318	5.0	1.0	LoF
RIMS2	3	smregions		0.04485134740864178		109.0	28.0	26.0	1.32871382312001	3.2808888369235296	3.2808888369235296	14.0	4.0	LoF
DNAH1	4	smregions		0.12542034182572162		110.0	10.0	10.0	0.963254804016908	1.8341014377399	1.8341014377399	6.0	1.0	LoF
ANKRD17	4	smregions		0.08513691187656842		111.0	5.0	4.0	1.56263804327128	0.0	0.0	4.0	0.0	Act
LONRF1	3	smregions		0.0020607786116382367		112.0	3.0	3.0	3.3140037143983903	19.5215891036039	19.5215891036039	2.0	1.0	LoF
FRS3	3	smregions		0.03376967660174258		113.0	3.0	2.0	6.34399969596376	0.0	0.0	3.0	0.0	Act
ASCC3	3	smregions		0.02455645087372645		114.0	8.0	7.0	1.95324858487248	0.0	0.0	5.0	0.0	Act
LAMB4	3	smregions		0.00017420764489657173		114.0	6.0	6.0	5.4031468963508615	18.7275617198128	18.7275617198128	5.0	1.0	LoF
AKT1	2	smregions		0.11841149442569933	0.0884281705018395	116.0	5.0	5.0	1.86982980166949	0.0	0.0	3.0	0.0	Act
KMT2C	2	cbase	cbase	0.0005778675191419369	0.00011466865422478685	117.0	23.0	22.0	2.6082681759281496	7.966575601001482	7.966575601001482	14.0	5.0	LoF
ADAMTS16	3	cbase	cbase	4.320737791075649e-05		117.0	21.0	20.0	5.399671933754242	10.6588519367278	10.6588519367278	16.0	3.0	LoF
EYS	3	cbase	cbase	3.209385077387077e-06		119.0	31.0	29.0	3.69287589378536	9.76404410119742	9.76404410119742	21.0	5.0	LoF
MAP3K4	3	cbase	cbase	0.0004140445632911315		120.0	12.0	12.0	10.459640728371001	31.1736052133532	31.1736052133532	9.0	2.0	LoF
XIRP2	3	cbase	cbase	0.00012975162014427393		120.0	24.0	24.0	6.32807134322606	7.403084862616451	7.403084862616451	19.0	2.0	LoF
BCOR	2	oncodrivefml,cbase	cbase	0.0002348211562079172	4.394789292889605e-05	122.0	10.0	10.0	6.571283980190572	32.186096036757	32.186096036757	6.0	2.0	LoF
ANK3	3	cbase	cbase	0.00031545684005970315		123.0	13.0	12.0	5.93057294068588	16.975568649254	16.975568649254	8.0	2.0	LoF
FMN2	3	cbase	cbase	0.003590466894378126		123.0	16.0	16.0	7.1531023006217405	7.55491561956312	7.55491561956312	14.0	1.0	LoF
CATSPERD	3	cbase	cbase	0.00013796798482764225		125.0	7.0	7.0	8.927480886731471	53.5518739932942	53.5518739932942	5.0	2.0	LoF
CADPS	3	cbase	cbase	4.405872012471217e-05		126.0	11.0	11.0	12.0515677128339	11.7279273373136	11.7279273373136	10.0	1.0	Act
PLIN4	3	cbase	cbase	0.0027027091346365872		127.0	8.0	7.0	2.83945741969824	44.5194659126612	44.5194659126612	5.0	2.0	LoF
FRMPD1	3	cbase	cbase	0.0008266322069786875		128.0	12.0	12.0	3.53596901457641	19.191399452832503	19.191399452832503	7.0	3.0	LoF
DYNC2H1	3	cbase	cbase	0.00016749688248898114		129.0	26.0	22.0	3.211586277652	4.68940360561809	4.68940360561809	18.0	4.0	LoF
ZNF541	3	cbase	cbase	0.00010134079005844659		129.0	9.0	9.0	9.62129244670863	15.482752474261696	15.482752474261696	8.0	1.0	LoF
PRDM9	3	cbase	cbase	4.405872012471217e-05		131.0	18.0	16.0	10.0765549851816	7.02098969010491	7.02098969010491	14.0	1.0	Act
GRIK3	3	cbase	cbase	0.0011565692150545311		131.0	17.0	17.0	5.32258312187735	9.317624042137892	9.317624042137892	13.0	2.0	LoF
MYO18B	3	cbase	cbase	0.002791414767544497		133.0	15.0	15.0	2.42825649211605	7.6780411041051515	7.6780411041051515	10.0	3.0	LoF
MUC4	4	oncodriveclustl	oncodriveclustl	0.31831426804149066	0.3156355277920264	134.0	88.0	59.0	1.5316733960058102	0.0	0.0	55.0	0.0	Act
ZNF721	3	oncodrivefml	oncodrivefml	4.669424449880467e-05		134.0	3.0	3.0	0.0	48.64297721324739	48.64297721324739	0.0	2.0	LoF
NBPF26	3	oncodriveclustl	oncodriveclustl	0.002385155178802993		136.0	7.0	7.0	0.0	0.0	0.0	0.0	0.0	ambiguous
TMEM174	3	oncodrivefml	oncodrivefml	2.4975240058464095e-05		136.0	3.0	2.0	4.8411233466755705	164.107038057679	164.107038057679	1.0	2.0	LoF
USP29	3	oncodriveclustl		0.03351707296693222		138.0	8.0	7.0	5.77616703790156	0.0	0.0	7.0	0.0	Act
PCDHA6	4	oncodriveclustl		0.4429107199214216		138.0	19.0	19.0	0.88303022866418	0.0	0.0	8.0	0.0	ambiguous
IQGAP3	3	oncodriveclustl		0.0390008249315936		138.0	6.0	6.0	1.86726025094976	7.67002037299618	7.67002037299618	4.0	1.0	LoF
MTOR	2	oncodriveclustl		1.5171314979156485e-05	1.725319860705053e-06	138.0	14.0	14.0	12.2122158870416	0.0	0.0	14.0	0.0	Act
DDX60L	3	oncodriveclustl		0.01404844624536448		138.0	17.0	9.0	2.96684600732978	0.0	0.0	6.0	0.0	Act
DENND2A	4	oncodriveclustl		0.07699571819388411		138.0	7.0	7.0	3.9508109822775697	0.0	0.0	6.0	0.0	Act
ZSWIM2	4	oncodriveclustl		0.3968468394439429		138.0	6.0	4.0	4.36410628001988	0.0	0.0	4.0	0.0	Act
MAP3K21	3	oncodrivefml		0.00014032780456280994		138.0	9.0	8.0	7.847718594595059	39.619046326078	39.619046326078	6.0	2.0	LoF
CNTNAP5	4	oncodriveclustl		0.3605262228479647		138.0	10.0	10.0	1.5700127103006598	0.0	0.0	6.0	0.0	Act
RELN	3	oncodriveclustl		0.003531906293069172		138.0	21.0	19.0	3.20972100228398	3.6790584014557295	3.6790584014557295	15.0	2.0	LoF
PCDHA5	4	oncodriveclustl		0.14205302444218984		138.0	16.0	16.0	2.6560478178452005	0.0	0.0	11.0	0.0	Act
PRICKLE1	4	oncodriveclustl		0.1454271531875681		138.0	7.0	4.0	3.73758115321396	0.0	0.0	5.0	0.0	Act
OR10V1	4	oncodriveclustl		0.16229622689990605		138.0	5.0	5.0	3.20057256171053	0.0	0.0	3.0	0.0	Act
BTBD8	4	oncodriveclustl		0.193050039663564		138.0	5.0	5.0	5.06357765309296	0.0	0.0	4.0	0.0	Act
TMPRSS15	4	oncodriveclustl		0.2698177292513393		138.0	12.0	10.0	2.6507662244351	2.46151268440716	2.46151268440716	8.0	1.0	Act
NAT10	4	oncodriveclustl		0.2793825347001178		138.0	4.0	4.0	1.93056288755032	0.0	0.0	3.0	0.0	Act
IDS	4	oncodriveclustl		0.08393190985161432		138.0	4.0	4.0	9.04264803038834	0.0	0.0	4.0	0.0	Act
CPEB2	3	oncodrivefml		0.002791414767544497		161.0	6.0	6.0	1.83800899412135	19.3765376437029	19.3765376437029	3.0	2.0	LoF
TBX3	2	oncodrivefml		9.4826527023659e-05	1.544059794463764e-05	162.0	10.0	9.0	6.25500592771958	40.9730594104794	40.9730594104794	4.0	0.0	Act
PANX1	3	oncodrivefml		6.425209866116854e-05		163.0	3.0	3.0	0.0	67.2822192566276	67.2822192566276	0.0	2.0	LoF
TDRD7	4	oncodrivefml		0.06342436693084268		164.0	5.0	5.0	4.39455033369749	13.8012494426477	13.8012494426477	3.0	1.0	LoF
RPS6KA6	3	oncodrivefml		0.010645829915658545		165.0	7.0	4.0	3.908935925455991	11.6390315339105	11.6390315339105	2.0	1.0	LoF
NEUROD4	3	oncodrivefml		0.00044878436992358046		165.0	4.0	4.0	11.962815502781	53.0404407599028	53.0404407599028	3.0	1.0	LoF
PRAG1	4	oncodrivefml		0.0827879837810076		165.0	3.0	3.0	1.23468494299678	53.807332195082395	53.807332195082395	1.0	2.0	LoF
PLK1	3	oncodrivefml		0.0007332685169888279		168.0	4.0	4.0	3.45432123933759	56.056064600599	56.056064600599	2.0	2.0	LoF
NAGPA	3	oncodrivefml		0.02862136759270958		168.0	3.0	3.0	1.7828132337271698	75.11040665420471	75.11040665420471	1.0	2.0	LoF
NUP43	3	oncodrivefml		0.0122210106784389		170.0	3.0	2.0	6.75559198938221	21.9031322803853	21.9031322803853	2.0	1.0	LoF
TFIP11	3	oncodrivefml		0.01854321758363571		171.0	4.0	3.0	3.28557457827924	19.4457784427153	19.4457784427153	2.0	1.0	LoF
SMCO1	3	oncodrivefml		0.008624923085758619		171.0	2.0	2.0	0.0	87.92694406507971	87.92694406507971	0.0	1.0	LoF
AMY2A	3	oncodrivefml		0.014463747451698303		173.0	6.0	6.0	7.3844404536086286	34.5817504915996	34.5817504915996	3.0	2.0	LoF
