SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
CDKN2A	1	dndscv,oncodrivefml	oncodrivefml	2.629695625731261e-07	4.1649869076390044e-08	11.0	2.0	2.0	0.0	1753.1703533039401	1753.1703533039401	0.0	2.0	LoF
LZTR1	1	dndscv,oncodrivefml,cbase	cbase	2.487898687328461e-06	3.9130409510703023e-07	12.0	11.0	11.0	141.59113054307699	209.43967483394403	209.43967483394403	9.0	1.0	LoF
SPTA1	1	dndscv,oncodrivefml,cbase	dndscv,cbase	6.68598802956545e-08		12.0	34.0	31.0	6.97405207124604	11.512334649717099	11.512334649717099	25.0	6.0	LoF
PTPN11	1	oncodrivefml,hotmaps		1.9256266966399801e-07	3.075277984473094e-08	14.0	7.0	7.0	151.888657247245	0.0	0.0	7.0	0.0	Act
KRT15	3	oncodriveclustl,hotmaps		0.0005833913460406438		15.0	5.0	5.0	141.588159504027	0.0	0.0	5.0	0.0	Act
NRAS	2	oncodriveclustl,hotmaps		0.0005832550106053082	0.00029637810608135754	15.0	3.0	3.0	213.97447646503701	0.0	0.0	3.0	0.0	Act
AOX1	4	oncodriveclustl,hotmaps		0.052242227735522034		15.0	9.0	9.0	2.27784268351163	0.0	0.0	6.0	0.0	Act
ATP10B	3	oncodrivefml,cbase	cbase	1.7039012236621988e-05		18.0	9.0	8.0	101.932867182466	135.110771642202	135.110771642202	8.0	1.0	LoF
GLIS1	3	oncodrivefml,cbase		1.1131697712236321e-05		18.0	6.0	6.0	80.22443807628079	350.042427497353	350.042427497353	4.0	1.0	LoF
RIMS2	3	oncodrivefml,cbase	cbase	1.7039012236621988e-05		18.0	17.0	15.0	3.94492643692738	18.7578500802213	18.7578500802213	9.0	6.0	LoF
OPRK1	3	oncodrivefml,cbase		1.3904943191798812e-05		18.0	3.0	3.0	26.819334678434892	1151.78941220788	1151.78941220788	1.0	2.0	LoF
FGFR4	2	oncodrivefml,cbase		8.073607955536473e-06	1.352493414853039e-06	18.0	3.0	3.0	14.8469122102139	350.9406712016809	350.9406712016809	1.0	2.0	LoF
ABCC9	3	oncodrivefml,cbase		8.677763716251249e-06		23.0	14.0	11.0	11.3595267249913	8.153453087910401	8.153453087910401	11.0	1.0	Act
MMP3	3	hotmaps,smregions		1.7565648960333546e-05		24.0	5.0	5.0	150.47598607920202	0.0	0.0	5.0	0.0	Act
KRTAP4-6	3	oncodriveclustl,dndscv,smregions	smregions	5.071961329031714e-05		24.0	5.0	5.0	246.97584118863	0.0	0.0	5.0	0.0	Act
ALDH6A1	3	hotmaps	hotmaps	0.007852939768179818		26.0	3.0	3.0	78.69248943980159	0.0	0.0	3.0	0.0	Act
HPN	3	hotmaps	hotmaps	1.3904943191798812e-05		26.0	2.0	2.0	25.0792756595401	300.21458179279097	300.21458179279097	1.0	1.0	LoF
MAP3K1	2	hotmaps	hotmaps	0.05437449690770322	0.0675957094871043	26.0	6.0	6.0	2.19427249462272	0.0	0.0	4.0	0.0	Act
KRT13	4	hotmaps		0.06109698659295349		26.0	6.0	6.0	3.90677859746394	0.0	0.0	4.0	0.0	Act
SCN9A	3	dndscv,cbase		0.0012095397809770364		26.0	12.0	12.0	121.899282157607	0.0	0.0	12.0	0.0	Act
DCAF12L2	2	dndscv,cbase		0.002214970022832385	0.0014887908722289065	26.0	8.0	8.0	182.705825957195	0.0	0.0	8.0	0.0	Act
FDPS	3	hotmaps		0.004330768963593279		26.0	3.0	3.0	71.4756556793435	0.0	0.0	2.0	0.0	Act
HEATR5B	4	hotmaps		0.06704551791787987		26.0	3.0	3.0	28.8296491547016	0.0	0.0	3.0	0.0	Act
NLRP3	3	hotmaps		0.004768258943852065		26.0	11.0	11.0	5.428646847636781	8.62273099430389	8.62273099430389	8.0	1.0	LoF
DPP10	3	hotmaps		0.002696774775828528		26.0	11.0	11.0	7.32375403885343	13.1649443587044	13.1649443587044	8.0	1.0	LoF
ZFP42	3	oncodriveclustl,dndscv		0.01856127185772106		26.0	11.0	10.0	13.5013853189364	0.0	0.0	9.0	0.0	Act
DAO	3	hotmaps	hotmaps	5.764935510615581e-05		26.0	5.0	5.0	179.630550794565	0.0	0.0	5.0	0.0	Act
DNAH8	4	hotmaps		0.09388934503522432		26.0	19.0	19.0	1.39880262428316	1.03653326965811	1.03653326965811	11.0	1.0	Act
KIF2B	3	dndscv,cbase		0.0002630878142966158		26.0	12.0	12.0	18.4873089211204	37.3924008572992	37.3924008572992	10.0	1.0	LoF
SCNN1G	3	hotmaps		0.009218242485484841		26.0	6.0	6.0	107.39281846426701	0.0	0.0	6.0	0.0	Act
AGAP4	3	oncodriveclustl,mutpanning	oncodriveclustl,mutpanning	0.00250244389429082		26.0	11.0	11.0	4.64635189583874	0.0	0.0	8.0	0.0	Act
SIGLEC10	3	hotmaps		0.009771615047674856		26.0	4.0	4.0	79.45726194115491	0.0	0.0	4.0	0.0	Act
TMEM200A	3	dndscv,cbase		4.688417048550025e-06		26.0	4.0	4.0	50.8066875544059	1271.59829705631	1271.59829705631	2.0	2.0	LoF
TGFA	3	dndscv,cbase		0.002066930512204704		26.0	5.0	5.0	221.169761554879	656.1546573823359	656.1546573823359	4.0	1.0	LoF
FPR2	3	hotmaps		0.012746307599006869		26.0	5.0	5.0	11.700568475745001	0.0	0.0	4.0	0.0	Act
EPRS	4	hotmaps		0.18981956305353173		26.0	2.0	2.0	0.958868169949572	0.0	0.0	1.0	0.0	ambiguous
ACADS	3	hotmaps		0.0001855733316342569		26.0	4.0	4.0	101.752236366216	0.0	0.0	4.0	0.0	Act
TPTE2	3	dndscv,cbase	dndscv,cbase	9.995252299258951e-05		26.0	8.0	8.0	148.28270354163098	464.547591050398	464.547591050398	5.0	3.0	LoF
KLK6	3	hotmaps	hotmaps	0.007087299068772619		26.0	5.0	5.0	16.2119109263629	0.0	0.0	4.0	0.0	Act
NUP210L	3	oncodriveclustl,cbase	cbase	0.00013125635561896668		50.0	7.0	7.0	53.6777421889176	175.995237803409	175.995237803409	5.0	2.0	LoF
ZDHHC4	4	oncodriveclustl,mutpanning		0.4385782584522144		50.0	4.0	4.0	142.563371164836	0.0	0.0	4.0	0.0	Act
ABCC3	3	oncodrivefml		0.0014203657123861525		52.0	2.0	2.0	12.7730830034722	153.788619264312	153.788619264312	1.0	1.0	LoF
NXF1	3	oncodrivefml		0.0026151097420315005		52.0	2.0	2.0	20.3416475387415	140.83446823683002	140.83446823683002	1.0	1.0	LoF
KRT222	3	oncodrivefml		1.7039012236621988e-05		52.0	3.0	3.0	42.8294852593797	674.124196342041	674.124196342041	1.0	2.0	LoF
VEGFA	3	oncodrivefml	oncodrivefml	8.677763716251249e-06		52.0	2.0	2.0	0.0	582.155578248237	582.155578248237	0.0	2.0	LoF
GABRB2	3	dndscv,smregions		0.0023425330405271363		52.0	7.0	7.0	169.917483955035	263.11667343430304	263.11667343430304	7.0	0.0	Act
SLC26A7	3	oncodrivefml		2.5259242852795616e-05		52.0	2.0	2.0	0.0	378.682254658405	378.682254658405	0.0	2.0	LoF
CHAT	3	oncodrivefml	oncodrivefml	0.01796410223848171		52.0	5.0	5.0	68.6814171560397	212.33389109946603	212.33389109946603	4.0	1.0	LoF
SIRPG	3	oncodrivefml		0.0014781501189827177		52.0	2.0	2.0	35.3663279107972	475.4194746915	475.4194746915	1.0	1.0	LoF
NTN1	3	oncodrivefml		0.000253480100620332		52.0	2.0	2.0	16.4566209593015	615.5176564469419	615.5176564469419	1.0	1.0	LoF
LMX1A	3	oncodrivefml		1.1323805143089584e-05		52.0	2.0	2.0	0.0	652.795830728095	652.795830728095	0.0	2.0	LoF
PIM2	3	oncodrivefml		0.001937020840854298		52.0	2.0	2.0	30.9961398473465	361.3449301058569	361.3449301058569	1.0	1.0	LoF
ANGPT4	3	oncodrivefml		0.004954052219482737		52.0	5.0	5.0	96.2356870655531	314.120455963504	314.120455963504	4.0	1.0	LoF
CHP2	3	oncodrivefml		0.002805846672629694		52.0	3.0	3.0	93.60519468316791	489.454490626539	489.454490626539	2.0	1.0	LoF
CHSY1	3	oncodrivefml		0.0009362170151297276		52.0	2.0	2.0	16.947747720199803	299.23284947843496	299.23284947843496	1.0	1.0	LoF
FIGNL1	3	oncodrivefml		4.720852663111342e-05		52.0	2.0	2.0	0.0	597.274179030199	597.274179030199	0.0	2.0	LoF
MGAT2	3	oncodrivefml		0.003336311816001719		52.0	2.0	2.0	0.0	436.895972080418	436.895972080418	0.0	1.0	LoF
KLF3	3	oncodrivefml		0.0012095397809770364		68.0	2.0	2.0	36.1446912419742	567.499836273562	567.499836273562	1.0	1.0	LoF
GDF9	3	oncodrivefml		0.002911983973449543		68.0	2.0	2.0	31.588623982666203	412.890709856429	412.890709856429	1.0	1.0	LoF
ABCC8	3	oncodrivefml		0.00041587407029049017		68.0	3.0	3.0	23.6612301310297	143.86738941577602	143.86738941577602	2.0	1.0	LoF
CEP135	3	oncodrivefml		0.0010349260120600607		68.0	2.0	2.0	0.0	157.527774554832	157.527774554832	0.0	2.0	LoF
SLC32A1	3	oncodrivefml		0.0050279370061590825		68.0	2.0	2.0	0.0	51.017968283125896	51.017968283125896	0.0	1.0	LoF
FBXW7	2	oncodrivefml		0.007852939768179818	0.007898613056027098	68.0	3.0	3.0	21.232825260401498	128.120664702066	128.120664702066	1.0	1.0	LoF
BBS9	3	oncodrivefml		3.8834028041866465e-05		68.0	3.0	3.0	20.0291831544859	232.01483112295898	232.01483112295898	1.0	2.0	LoF
SEMA3E	3	oncodrivefml		1.7039012236621988e-05		68.0	5.0	5.0	37.0663019701001	297.861730218454	297.861730218454	2.0	2.0	LoF
TRAT1	3	dndscv	dndscv	0.0010364722268181898		76.0	5.0	5.0	205.762536412601	824.72521986028	824.72521986028	3.0	2.0	LoF
SMARCAL1	3	dndscv		0.0003832500889249168		76.0	3.0	3.0	0.0	49.653415436001204	49.653415436001204	0.0	2.0	LoF
GABRA6	3	dndscv	dndscv	0.0003952726146326734		76.0	15.0	15.0	36.35793968285829	0.0	0.0	14.0	0.0	Act
KPRP	3	dndscv		0.013214795375137938		76.0	9.0	9.0	165.691304045377	0.0	0.0	9.0	0.0	Act
OR5W2	3	dndscv		0.04687032896264163		76.0	10.0	10.0	14.8324161819461	47.892986291959495	47.892986291959495	7.0	1.0	LoF
SEMG1	3	dndscv		0.04428045111514462		76.0	7.0	7.0	217.66596256967	0.0	0.0	7.0	0.0	Act
SEL1L2	3	oncodriveclustl,smregions		0.007443328966890788		76.0	3.0	3.0	86.24665108767107	0.0	0.0	3.0	0.0	Act
UGT2A1	3	dndscv		0.003680620716019693		76.0	7.0	7.0	176.301050822369	0.0	0.0	7.0	0.0	Act
OR7G2	3	dndscv		0.017813901040634014		76.0	5.0	5.0	172.93671980027	1177.12362171937	1177.12362171937	4.0	1.0	LoF
KEL	3	dndscv	dndscv	0.0045269912313924575		76.0	14.0	14.0	10.9409567463183	20.5479793467962	20.5479793467962	12.0	0.0	Act
OR5D13	3	dndscv	dndscv	0.014423339282541971		76.0	8.0	7.0	333.945439667575	894.1240069329158	894.1240069329158	7.0	1.0	LoF
FRMD7	3	dndscv		0.012103429472015915		76.0	8.0	8.0	195.50044667458	0.0	0.0	8.0	0.0	Act
SLC5A7	3	dndscv		0.01370527534063038		76.0	7.0	7.0	182.006668370378	0.0	0.0	7.0	0.0	Act
TAS2R41	3	dndscv		0.017313120657605784		76.0	4.0	3.0	100.74096612928699	1020.98207780107	1020.98207780107	2.0	2.0	LoF
KRTAP20-2	3	dndscv		0.0024783435312263056		76.0	3.0	3.0	296.730157537507	2947.465530072571	2947.465530072571	2.0	1.0	LoF
TRIML1	3	dndscv		1.7565648960333546e-05		76.0	7.0	7.0	208.375717767046	0.0	0.0	7.0	0.0	Act
LRP1B	2	smregions,cbase	cbase	1.3763890688134616e-05	2.997450843200972e-06	76.0	11.0	10.0	71.93473969504541	119.77832068832399	119.77832068832399	10.0	1.0	LoF
DST	4	oncodriveclustl,smregions	smregions	0.4102104790650381		76.0	9.0	9.0	1.1561895473345	0.0	0.0	6.0	0.0	Act
OR10A3	3	dndscv		0.008988327641235666		95.0	6.0	6.0	203.669327987571	452.92881174366204	452.92881174366204	4.0	1.0	LoF
STAG2	2	mutpanning		0.0001464205748355384	5.845940584581183e-05	95.0	12.0	11.0	4.38833380442376	27.481718467243	27.481718467243	4.0	3.0	LoF
CALCR	3	dndscv		0.02163078827449597		97.0	10.0	10.0	18.0560564222801	0.0	0.0	9.0	0.0	Act
MCOLN3	4	dndscv		0.3463339796596273		97.0	6.0	6.0	185.027833635599	0.0	0.0	6.0	0.0	Act
BCOR	2	cbase	cbase	0.014100045382348506	0.014329734576115128	126.0	9.0	8.0	3.8561869594725	42.5907113739537	42.5907113739537	4.0	3.0	LoF
UGT2B28	3	oncodriveclustl		0.011994587589805938		127.0	6.0	6.0	9.772055233473859	18.8102141166437	18.8102141166437	4.0	1.0	LoF
ATR	2	oncodriveclustl		0.06086251569602665	0.07795174211644279	127.0	7.0	6.0	2.05992618134621	0.0	0.0	5.0	0.0	Act
PTPRT	2	cbase	cbase	0.0001464205748355384	5.845940584581183e-05	127.0	11.0	10.0	8.27290361043025	21.2129285838349	21.2129285838349	8.0	2.0	LoF
KDM7A	3	oncodriveclustl		0.001937020840854298		127.0	6.0	6.0	97.22809441316059	0.0	0.0	6.0	0.0	Act
HCK	4	oncodriveclustl		0.4959803767853686		127.0	6.0	6.0	2.00308541739277	0.0	0.0	3.0	0.0	Act
H3F3A	2	oncodriveclustl		0.0020156528368416677	0.001357854732881292	127.0	3.0	3.0	139.932857076913	0.0	0.0	3.0	0.0	Act
PADI3	4	oncodriveclustl		0.06109698659295349		127.0	4.0	4.0	4.5132992278855895	0.0	0.0	3.0	0.0	Act
FLG2	3	cbase	cbase	0.002966203736215212		127.0	25.0	21.0	6.5893623649530495	12.1580540979519	12.1580540979519	15.0	3.0	LoF
OR5T3	4	oncodriveclustl		0.4356838740115629		127.0	4.0	4.0	1.50959058207176	0.0	0.0	1.0	0.0	Act
ODF4	4	oncodriveclustl		0.07591944693872398		127.0	5.0	5.0	16.8845211034387	0.0	0.0	4.0	0.0	Act
FLG	4	oncodriveclustl		0.09543722774902816		127.0	63.0	53.0	1.31711444723529	1.66859033088715	1.66859033088715	39.0	4.0	LoF
SPAM1	3	oncodriveclustl		0.036031564073515175		127.0	5.0	5.0	157.45358737985	0.0	0.0	5.0	0.0	Act
ABCC10	4	oncodriveclustl		0.4545502779096977		127.0	6.0	6.0	1.06987847290287	0.0	0.0	3.0	0.0	Act
TSHZ2	4	oncodriveclustl		0.24379727523597014		127.0	11.0	11.0	3.9302549514184895	0.0	0.0	8.0	0.0	Act
OR11H12	3	oncodriveclustl		0.021947772067534597		127.0	5.0	5.0	16.451029756994902	0.0	0.0	4.0	0.0	Act
TSGA13	4	oncodriveclustl		0.41748791265749546		127.0	2.0	2.0	92.2201858490275	0.0	0.0	2.0	0.0	Act
PDGFRB	2	oncodriveclustl		0.13951083132731795	0.23970306078021886	127.0	3.0	3.0	2.07135713521115	0.0	0.0	2.0	0.0	Act
F5	3	cbase	cbase	0.0010349260120600607		154.0	7.0	7.0	56.7116181724055	334.987933783946	334.987933783946	5.0	2.0	LoF
AXIN1	2	cbase	cbase	0.0011996362778846975	0.0007045900602148169	155.0	4.0	4.0	31.1268880382942	436.20750455088097	436.20750455088097	2.0	2.0	LoF
IL4R	3	cbase	cbase	3.8762534371829635e-05		156.0	8.0	8.0	9.15297492548574	18.0935789206891	18.0935789206891	6.0	1.0	LoF
HSPG2	3	cbase		0.0005833913460406438		157.0	12.0	12.0	6.1903917967346915	8.93055604993291	8.93055604993291	9.0	1.0	LoF
HRNR	3	cbase		0.00031173727590060637		158.0	18.0	16.0	5.85372392324553	3.79577377215552	3.79577377215552	14.0	1.0	Act
ADAMTS19	3	cbase		0.0012394998152958474		158.0	5.0	5.0	33.8811485365513	194.876217941534	194.876217941534	3.0	2.0	LoF
MAST4	3	cbase		0.028994803906516937		160.0	6.0	6.0	47.7278185815075	123.11585046901699	123.11585046901699	5.0	1.0	LoF
NEU2	3	cbase		0.0008154786241960009		160.0	5.0	5.0	129.52033113895	474.48281335719	474.48281335719	4.0	1.0	LoF
CACNA1D	2	cbase		0.0185531055637105	0.01893402366980775	160.0	6.0	6.0	50.35669010979421	96.86211751254541	96.86211751254541	5.0	1.0	LoF
AADACL4	3	cbase		0.0010349260120600607		163.0	6.0	6.0	149.160706605057	544.568353874833	544.568353874833	5.0	1.0	LoF
DOCK10	3	cbase		4.4971925403745116e-05		164.0	4.0	4.0	19.914085435591897	162.882714696346	162.882714696346	2.0	2.0	LoF
ZFHX3	2	cbase		0.00031173727590060637	0.00013577805602757017	165.0	5.0	5.0	38.9985107792538	174.293447356976	174.293447356976	4.0	1.0	LoF
TRHDE	3	smregions	smregions	1.1131697712236321e-05		166.0	8.0	8.0	9.833727050913767	0.0	0.0	7.0	0.0	Act
FLNA	4	smregions	smregions	0.3663622401045899	0.5898862424003938	167.0	11.0	9.0	0.9001434454584791	0.0	0.0	5.0	0.0	ambiguous
NOS1	4	smregions		0.3466866463959572		168.0	16.0	16.0	1.4056859531339498	0.0	0.0	9.0	0.0	Act
HNRNPDL	3	smregions		0.004882106482476964		169.0	4.0	4.0	102.82220736197	0.0	0.0	4.0	0.0	Act
LAMB2	3	smregions		0.00303948196606526		169.0	3.0	3.0	25.0913783505607	0.0	0.0	3.0	0.0	Act
FCGBP	3	smregions		0.01297314602161152		169.0	8.0	8.0						ambiguous
GRM3	2	smregions		0.02341736786149629	0.024469855686563003	169.0	12.0	11.0	4.749527397724131	0.0	0.0	9.0	0.0	Act
CHEK1	3	smregions		9.995252299258951e-05		169.0	4.0	4.0	75.2735226243271	192.10027372226799	192.10027372226799	3.0	1.0	LoF
ARAP2	3	smregions		0.03785907464561087		169.0	4.0	4.0	2.78204729994978	0.0	0.0	3.0	0.0	Act
MYH2	3	smregions		0.04729890071203752		169.0	13.0	13.0	1.9291598482820904	2.12284929074683	2.12284929074683	8.0	1.0	LoF
PCDHA13	4	smregions		0.06999180804014858		176.0	7.0	7.0	3.0660560235714605	0.0	0.0	5.0	0.0	Act
THSD4	3	smregions		0.0036951568789719154		177.0	4.0	4.0	53.75479504751921	0.0	0.0	4.0	0.0	Act
FAT4	2	smregions		0.0062192905177215615	0.006295520763608928	178.0	6.0	6.0	3.02168592705458	0.0	0.0	5.0	0.0	Act
MYF5	4	smregions		0.06109698659295349		178.0	4.0	4.0	11.6127954080519	0.0	0.0	3.0	0.0	Act
ZNF71	3	smregions		0.002378642042827122		178.0	4.0	4.0	64.5503333694427	0.0	0.0	3.0	0.0	Act
TTN	3	smregions		0.009297201558897229		178.0	115.0	92.0	1.89385471226472	0.459898631919705	0.459898631919705	87.0	2.0	Act
TFAP2D	3	smregions		0.0003862980067943129		178.0	8.0	7.0	16.0834041744708	0.0	0.0	7.0	0.0	Act
FER1L6	4	smregions		0.05437449690770322		178.0	9.0	9.0	0.838163785555604	4.53271008034683	4.53271008034683	3.0	2.0	LoF
ADAM29	3	smregions		0.002009770253482135		178.0	12.0	12.0	14.524244344237301	24.450531921445695	24.450531921445695	9.0	1.0	LoF
ITSN1	3	smregions		7.426042672597075e-05		185.0	5.0	5.0	47.22550315885199	80.0308622710625	80.0308622710625	4.0	1.0	LoF
ADAMTS16	3	smregions		0.03307893432286529		186.0	13.0	12.0	3.0476109426468097	3.58500888306965	3.58500888306965	9.0	1.0	LoF
CSMD3	4	smregions		0.30141447101929275	0.5108308823536679	187.0	11.0	11.0	0.877323779209879	2.6524818269550097	2.6524818269550097	5.0	2.0	LoF
CELSR3	3	smregions		0.0005833913460406438		188.0	5.0	5.0	31.1230034419554	137.64984541799498	137.64984541799498	4.0	1.0	LoF
