SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
SLC10A5	1	dndscv,oncodrivefml		0.00017107579568905156		69.0	2.0	2.0	17.3117890604732	244.64986036552105	244.64986036552105	1.0	1.0	LoF
C1orf87	1	dndscv,oncodrivefml		3.318508543193081e-05		70.0	3.0	2.0	26.2763332571255	107.26489747199699	107.26489747199699	2.0	1.0	LoF
BCAT1	3	dndscv		0.011410712834234369		71.0	2.0	2.0	38.708694657749795	0.0	0.0	2.0	0.0	Act
ENTPD4	3	dndscv		0.0015601569981303586		71.0	3.0	3.0	33.261790813146604	0.0	0.0	3.0	0.0	Act
CDH4	3	dndscv		0.0055003556260645155		71.0	5.0	4.0	15.287801878761499	0.0	0.0	4.0	0.0	Act
C12orf49	3	dndscv		0.01414301188790401		71.0	2.0	2.0	60.294338379753896	0.0	0.0	2.0	0.0	Act
PCDH15	3	dndscv		0.00593422046647179		71.0	6.0	6.0	13.2564134311379	0.0	0.0	5.0	0.0	Act
MAP1LC3B2	3	dndscv		0.01138281084277552		71.0	2.0	2.0	126.955478952732	0.0	0.0	2.0	0.0	Act
C12orf65	3	dndscv		0.008376974580902434		71.0	2.0	2.0	104.61314823111	0.0	0.0	2.0	0.0	Act
PARP12	3	dndscv		0.0002340961665465479		71.0	3.0	3.0	26.3259663230873	0.0	0.0	3.0	0.0	Act
FADD	3	dndscv		0.0067218284666431954		71.0	2.0	2.0	59.1921933620672	0.0	0.0	2.0	0.0	Act
ZNF474	3	dndscv		0.020591160776937872		71.0	2.0	2.0	57.64606436932421	0.0	0.0	2.0	0.0	Act
KIF5A	3	dndscv		0.0005314855905628184		71.0	4.0	4.0	25.953210442163602	0.0	0.0	4.0	0.0	Act
NF1	2	dndscv		0.00019947264247289296	0.0008760032485276173	71.0	3.0	3.0	0.0	35.5710611616479	35.5710611616479	0.0	2.0	LoF
FSTL5	3	dndscv		0.006343571309317722		71.0	3.0	3.0	27.489906181957398	0.0	0.0	3.0	0.0	Act
OR6C2	4	dndscv		0.14903066014474906		71.0	2.0	2.0	56.467099287224904	0.0	0.0	2.0	0.0	Act
FAT4	2	smregions	smregions	1.2255066060453293e-05	3.405295779798542e-05	87.0	5.0	3.0	3.30431048581961	14.892005917932801	14.892005917932801	3.0	1.0	LoF
GNAS	2	oncodriveclustl,oncodrivefml		3.478925553228359e-05	0.00010084736173613675	87.0	4.0	3.0	8.29116928967424	55.9487675964063	55.9487675964063	2.0	1.0	LoF
OBSCN	4	smregions		0.15558065073676305		89.0	6.0	6.0	0.991056993497629	0.0	0.0	3.0	0.0	ambiguous
SI	3	smregions		0.001266342518320659		89.0	3.0	3.0	8.6892810366714	30.222498357712198	30.222498357712198	2.0	1.0	LoF
FBN3	3	smregions		0.020916297819994347		89.0	4.0	4.0	4.67483147453144	0.0	0.0	3.0	0.0	Act
HSPG2	3	smregions		0.0003024788969114267		89.0	3.0	3.0	4.20752566387984	0.0	0.0	3.0	0.0	Act
ANK2	3	smregions		0.02910739285599125		89.0	4.0	4.0	4.06866742291457	0.0	0.0	3.0	0.0	Act
KMT2A	2	smregions		0.0005541345747799881	0.0028560238954824907	89.0	3.0	3.0	5.33171600681776	0.0	0.0	3.0	0.0	Act
CRIM1	3	smregions		0.00020065664444091322		89.0	3.0	3.0	19.857774268876	0.0	0.0	3.0	0.0	Act
LRP1	3	smregions		0.015795859271774782		89.0	6.0	5.0	3.1550939144247203	0.0	0.0	4.0	0.0	Act
GOLGA4	3	smregions		0.00018801098020121166		89.0	3.0	3.0	13.7306497145169	26.8369289232154	26.8369289232154	3.0	0.0	Act
SVEP1	3	smregions		0.006802727063212439		89.0	5.0	5.0	5.791979935743622	0.0	0.0	4.0	0.0	Act
ADGRV1	3	smregions		0.003778290647961621		89.0	3.0	3.0	2.1756532714026102	9.308087785043382	9.308087785043382	2.0	1.0	LoF
NLRP3	3	smregions		0.0001035154064801514		89.0	3.0	3.0	21.854640104060696	0.0	0.0	3.0	0.0	Act
HMCN1	3	smregions		3.478925553228359e-05		101.0	6.0	6.0	8.2297072987472	0.0	0.0	6.0	0.0	Act
FRAS1	3	smregions		0.016262811430897774		101.0	4.0	4.0	4.06022933995192	0.0	0.0	3.0	0.0	Act
CCDC168	3	smregions		0.03073408264168095		103.0	4.0	3.0	2.38031512429748	0.0	0.0	3.0	0.0	Act
FAT3	4	smregions		0.08309120179517875	0.3487715706711461	104.0	7.0	5.0	2.7003239909755	0.0	0.0	4.0	0.0	Act
ADAMTS16	3	smregions		0.0010120996404327873		104.0	3.0	3.0	17.8984951913925	0.0	0.0	3.0	0.0	Act
PLEC	3	oncodrivefml		1.4066602890284909e-06		106.0	2.0	2.0	0.0	33.7028593408375	33.7028593408375	0.0	2.0	LoF
DNAH10	3	oncodrivefml		6.508901252669875e-05		107.0	3.0	2.0	0.0	25.3179713413656	25.3179713413656	0.0	2.0	LoF
KIR3DL2	3	oncodriveclustl		0.0025147292249520533		107.0	2.0	2.0	31.0984272248424	0.0	0.0	2.0	0.0	Act
GLB1L2	3	oncodriveclustl		0.0015287132944156144		107.0	2.0	2.0	15.4356830474857	0.0	0.0	2.0	0.0	Act
MICALL1	4	oncodriveclustl		0.10692978668018308		107.0	3.0	2.0	8.18708947959364	0.0	0.0	2.0	0.0	Act
UGT2A3	4	oncodriveclustl		0.25143306421557793		107.0	3.0	2.0	21.3040118642615	0.0	0.0	2.0	0.0	Act
POLE	2	oncodriveclustl		0.010735461314087438	0.05728369793400885	107.0	2.0	2.0	5.210103886449581	0.0	0.0	2.0	0.0	Act
DTHD1	3	oncodrivefml		0.00026915737095836517		128.0	2.0	2.0	9.56002373112958	86.42339674679708	86.42339674679708	1.0	1.0	LoF
ABCC11	3	oncodrivefml		5.604600781576998e-05		128.0	2.0	2.0	5.703463494737179	52.5379291408189	52.5379291408189	1.0	1.0	LoF
NLGN4X	3	oncodrivefml		5.604600781576998e-05		128.0	2.0	2.0	9.838663473639778	145.631445775357	145.631445775357	1.0	1.0	LoF
ADAMTS2	3	oncodrivefml		2.992767038094195e-05		128.0	2.0	2.0	4.07667325714674	50.875421136597396	50.875421136597396	1.0	1.0	LoF
CYFIP2	3	oncodrivefml		0.00014869591179381448		132.0	2.0	2.0	5.54058576908202	47.73753350231879	47.73753350231879	1.0	1.0	LoF
SMARCAL1	3	oncodrivefml		0.00018801098020121166		133.0	2.0	2.0	7.58742834008428	76.007056817107	76.007056817107	1.0	1.0	LoF
EXD2	3	oncodrivefml		0.012447159303656906		134.0	2.0	2.0	11.133892096476199	107.81402577183201	107.81402577183201	1.0	1.0	LoF
CRYBG1	3	oncodrivefml		0.003351056848927913		135.0	2.0	2.0	4.7473613268103705	42.2444535393284	42.2444535393284	1.0	1.0	LoF
MED23	3	oncodrivefml		0.00019947264247289296		136.0	3.0	3.0	12.6873788370329	48.2046095924268	48.2046095924268	2.0	1.0	LoF
DNAH11	3	oncodrivefml		0.00045289493423842557		137.0	2.0	2.0	1.61429726906964	12.516841216516301	12.516841216516301	1.0	1.0	LoF
SCAF4	3	oncodrivefml		0.0005200033952778127		138.0	2.0	2.0	6.56696858818239	56.5739867013131	56.5739867013131	1.0	1.0	LoF
DDX18	3	oncodrivefml		0.00025615498715457805		138.0	2.0	2.0	10.910926067629099	80.56148369837929	80.56148369837929	1.0	1.0	LoF
CASR	3	oncodrivefml		0.00013221524866753647		140.0	2.0	2.0	7.24728409893722	85.5245495552983	85.5245495552983	1.0	1.0	LoF
KMT2C	2	oncodrivefml		0.0011644447479562678	0.005675986578607959	141.0	2.0	2.0	1.50554693912397	12.061877251626699	12.061877251626699	1.0	1.0	LoF
ZC3H13	3	oncodrivefml		0.0006455424600537759		142.0	2.0	2.0	3.56884929584929	19.8486846901482	19.8486846901482	1.0	1.0	LoF
RHOF	3	oncodrivefml		0.002477863483792884		142.0	2.0	2.0	49.342985218358	0.0	0.0	2.0	0.0	Act
SETBP1	2	oncodrivefml		4.244521758395688e-05	0.00012238531275218884	142.0	4.0	3.0	15.119608806953199	0.0	0.0	4.0	0.0	Act
POT1	2	oncodrivefml		0.00037794809306430287	0.001758153555102804	145.0	2.0	2.0	11.6235816687363	82.7233346395086	82.7233346395086	1.0	1.0	LoF
HKDC1	3	oncodrivefml		0.0031879474197505767		145.0	2.0	2.0	15.4873460746189	0.0	0.0	2.0	0.0	Act
DCLK1	3	oncodrivefml		0.00012513051098557475		145.0	2.0	2.0	10.2378100571671	79.8212297121488	79.8212297121488	1.0	1.0	LoF
NSD1	2	oncodrivefml		0.0009013723970748293	0.004383631654694581	145.0	2.0	2.0	2.64322474712034	23.308480648832607	23.308480648832607	1.0	1.0	LoF
ARID3A	3	oncodrivefml		0.00011982329847932589		145.0	2.0	2.0	9.57785153988837	120.92203197815701	120.92203197815701	1.0	1.0	LoF
MAP3K14	3	oncodriveclustl		0.026952420591987054		151.0	2.0	2.0	12.9726827174843	0.0	0.0	2.0	0.0	Act
