SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
ABCA7	3	mutpanning		0.0372260928345771		30.0	6.0	6.0	2.75818542344503	0.0	0.0	6.0	0.0	Act
DYNC1H1	3	mutpanning		0.0472104066573796		30.0	6.0	6.0	1.8840175690933096	2.8583117123174704	2.8583117123174704	6.0	0.0	Act
PRPF8	3	mutpanning		0.019180180481762888		30.0	7.0	7.0	2.5228516065618	4.4743300529260885	4.4743300529260885	5.0	1.0	LoF
PLD3	3	oncodrivefml,mutpanning		9.462654508604e-05		38.0	3.0	3.0	0.0	53.01794377954639	53.01794377954639	0.0	2.0	LoF
CDK12	2	mutpanning		0.0030655217746648087	0.0014621804270540913	39.0	7.0	7.0	2.3218865680925096	16.5593457159144	16.5593457159144	3.0	1.0	LoF
TRIOBP	3	cbase,mutpanning	cbase	0.00930978282444042		40.0	8.0	8.0	2.9766011873303504	5.29617461011231	5.29617461011231	6.0	1.0	LoF
ATXN2L	3	mutpanning		0.049743754902328866		41.0	3.0	3.0	2.2593106606338	10.588588851867199	10.588588851867199	2.0	1.0	LoF
RALGAPA1	3	oncodrivefml,cbase,mutpanning		0.001601104012984393		42.0	7.0	7.0	1.58290048403169	9.30717616321804	9.30717616321804	3.0	2.0	LoF
ZSWIM8	4	mutpanning		0.2328035591104288		43.0	5.0	5.0	3.40170523145833	0.0	0.0	5.0	0.0	Act
UHRF1BP1L	4	smregions		0.08266030832265264		44.0	7.0	6.0	2.56840693391923	0.0	0.0	4.0	0.0	Act
EML5	3	smregions		0.00532463433847565		44.0	8.0	5.0	1.9733863511286296	0.0	0.0	5.0	0.0	Act
SALL1	3	smregions		0.012305258835007988		44.0	9.0	7.0	3.36024685391992	0.0	0.0	5.0	0.0	Act
IQGAP1	3	smregions		0.04169960157341181		44.0	7.0	5.0	1.51877797853368	0.0	0.0	3.0	0.0	Act
LRBA	3	smregions		0.04718916859121213		44.0	6.0	6.0	1.82342852870269	0.0	0.0	4.0	0.0	Act
NRP1	3	smregions		0.016133947253489603		44.0	3.0	2.0	3.58796275107934	0.0	0.0	3.0	0.0	Act
THBS3	3	smregions		0.01645906737600139		52.0	3.0	2.0	3.7012913573007102	0.0	0.0	3.0	0.0	Act
MUC4	2	oncodriveclustl	oncodriveclustl	0.0008210384385904523	0.00035630848623703474	52.0	37.0	31.0	2.49339539711919	0.0	0.0	25.0	0.0	Act
NRXN2	4	smregions		0.07775512615298992		54.0	3.0	3.0	2.37218185756887	0.0	0.0	3.0	0.0	Act
KLF3	4	smregions		0.05140013697751139		54.0	3.0	3.0	10.0145920569796	0.0	0.0	3.0	0.0	Act
LRP2	3	smregions		0.04557414292235768		54.0	21.0	20.0	2.02312201676837	2.80791706565514	2.80791706565514	13.0	2.0	LoF
NBPF12	3	smregions		0.048108053420351085		54.0	7.0	6.0	2.84314302189632	4.75270655784414	4.75270655784414	4.0	1.0	LoF
PCDHB13	3	smregions		0.01124299857253753		54.0	5.0	5.0	6.04716881838549	28.8568877923277	28.8568877923277	4.0	1.0	LoF
ADAR	3	smregions		0.022253109097144418		54.0	4.0	4.0	2.59193143864135	9.36920993100909	9.36920993100909	3.0	1.0	LoF
NUP210L	3	smregions		0.01124299857253753		54.0	8.0	7.0	2.20613107973203	4.92290772124623	4.92290772124623	4.0	1.0	LoF
TTN	4	smregions		0.21042223372376334		54.0	104.0	79.0	0.7655511472546129	1.4033322214457602	1.4033322214457602	56.0	9.0	LoF
MUC16	4	smregions		0.2081025233209893	0.27138391415932145	54.0	36.0	29.0	1.1809181585928	0.0	0.0	21.0	0.0	Act
ATP7B	4	smregions		0.1542255086035297		54.0	5.0	5.0	3.2711187419409704	0.0	0.0	4.0	0.0	Act
ATG2A	3	smregions		0.01918618425632366		54.0	4.0	4.0	1.8540452986741105	5.99305851108595	5.99305851108595	3.0	1.0	LoF
SPINK5	3	smregions		0.01124299857253753		54.0	4.0	3.0	4.74353080105259	0.0	0.0	4.0	0.0	Act
PCDHGB3	3	smregions		0.01918618425632366		54.0	7.0	7.0	4.84680743727127	15.7828145538757	15.7828145538757	5.0	1.0	LoF
OTOF	4	smregions		0.07937334614382784		54.0	5.0	5.0	1.53895914757191	0.0	0.0	3.0	0.0	Act
IGSF22	4	smregions		0.1991602556537965		54.0	4.0	4.0	1.9283900338679096	6.753750979377768	6.753750979377768	3.0	0.0	Act
AGAP4	3	oncodriveclustl	oncodriveclustl	0.011015253870246771		54.0	5.0	5.0	3.76726208719202	0.0	0.0	3.0	0.0	Act
EPHA8	3	smregions		0.019398339041918115		54.0	6.0	5.0	2.9529085828523	8.3208052776158	8.3208052776158	4.0	0.0	Act
CAMTA2	3	smregions		0.005160043649712387		54.0	4.0	4.0	2.78040801058037	8.74579627916634	8.74579627916634	3.0	0.0	Act
FREM1	4	smregions		0.3797979685215942		54.0	5.0	5.0	1.5696938639745102	0.0	0.0	3.0	0.0	Act
RPS6KB1	4	oncodriveclustl		0.07533684890981032		74.0	3.0	3.0	0.0	9.5416784254715	9.5416784254715	0.0	1.0	LoF
LAMA4	4	oncodriveclustl		0.05685799746483861		74.0	6.0	5.0	2.35141478117379	4.08146721658755	4.08146721658755	5.0	0.0	Act
ZFYVE26	3	oncodriveclustl		0.0016548240607484766		74.0	6.0	4.0	3.18778493614815	0.0	0.0	6.0	0.0	Act
RGPD8	4	oncodriveclustl		0.16160731883899462		74.0	5.0	3.0	2.20630820252963	0.0	0.0	4.0	0.0	Act
OBSCN	4	oncodriveclustl		0.13897024948240472		74.0	10.0	9.0	0.792639602205773	1.4609327585311398	1.4609327585311398	6.0	1.0	LoF
EDIL3	3	oncodriveclustl		0.012305258835007988		74.0	4.0	4.0	7.5120764597540415	18.535109817825802	18.535109817825802	3.0	1.0	LoF
GPM6A	3	oncodriveclustl		0.02696489049487342		74.0	2.0	2.0	8.26714704422697	0.0	0.0	2.0	0.0	Act
SF3B1	2	oncodriveclustl		0.053659273737782766	0.046833729409225436	74.0	4.0	4.0	4.20035804367455	0.0	0.0	4.0	0.0	Act
SIPA1L3	3	oncodriveclustl		0.0030655217746648087		74.0	7.0	7.0	2.53901721846678	0.0	0.0	6.0	0.0	Act
SPSB3	3	oncodriveclustl		0.03231216429938385		74.0	3.0	3.0	9.392207582621287	0.0	0.0	3.0	0.0	Act
ALPP	3	oncodriveclustl		0.03231216429938385		74.0	2.0	2.0	0.0	17.0477254636039	17.0477254636039	0.0	1.0	LoF
SPATA31A3	4	oncodriveclustl		0.0993335015613334		74.0	4.0	3.0	1.89533646684564	0.0	0.0	2.0	0.0	Act
NAV2	4	oncodriveclustl		0.11982890563518846		74.0	9.0	7.0	1.67807185430313	0.0	0.0	5.0	0.0	Act
NXPH4	4	oncodriveclustl		0.3730936359751069		74.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
P2RX1	3	oncodriveclustl		0.02991942425339453		74.0	3.0	3.0	8.67759984141257	0.0	0.0	3.0	0.0	Act
ALLC	3	oncodriveclustl		0.02949658343408777		74.0	3.0	3.0	8.970841544654743	0.0	0.0	3.0	0.0	Act
MST1	3	oncodriveclustl		0.003507500211216053		74.0	3.0	3.0	4.2869821249658	0.0	0.0	3.0	0.0	Act
CCDC160	4	oncodriveclustl		0.07961486921084103		74.0	2.0	2.0	7.16653447096224	0.0	0.0	2.0	0.0	Act
VCPIP1	4	oncodriveclustl		0.2435429534546576		74.0	5.0	4.0	2.09462757137032	0.0	0.0	3.0	0.0	Act
TNK1	3	oncodriveclustl		0.02359143718639206		74.0	3.0	3.0	5.19644098175948	0.0	0.0	3.0	0.0	Act
AFAP1L1	4	oncodriveclustl		0.2730851361753717		74.0	3.0	2.0	2.05840831365838	0.0	0.0	2.0	0.0	Act
HNF1B	4	oncodriveclustl		0.098543611155783		74.0	3.0	3.0	3.04491372028567	0.0	0.0	2.0	0.0	Act
LRP1B	2	oncodriveclustl		0.12008047845320853	0.1351330235238049	74.0	11.0	11.0	1.08244050980837	0.0	0.0	7.0	0.0	Act
NFAT5	3	oncodriveclustl		0.016528139204533752		74.0	4.0	3.0	2.28892032785696	6.6746586274587205	6.6746586274587205	3.0	1.0	LoF
SLITRK6	3	dndscv,cbase	cbase	0.003443015978729893		107.0	9.0	9.0	6.085043222072481	28.087107620092503	28.087107620092503	6.0	2.0	LoF
OR2J2	4	dndscv		0.07887802227935264		108.0	5.0	5.0	17.089927479720398	0.0	0.0	5.0	0.0	Act
CCNB2	3	dndscv,cbase	cbase	8.826023097761369e-05		109.0	5.0	5.0	8.455226438571	41.6236817557314	41.6236817557314	3.0	2.0	LoF
TGM5	3	dndscv		0.008076487679358023		110.0	8.0	8.0	9.426040929136633	0.0	0.0	7.0	0.0	Act
TAS2R50	3	dndscv		0.001601104012984393		110.0	3.0	3.0	0.0	93.157315914054	93.157315914054	0.0	2.0	LoF
ERICH6	4	dndscv		0.10076886028897436		112.0	6.0	5.0	7.347608599193269	0.0	0.0	4.0	0.0	Act
CNOT11	3	dndscv		0.025883623474975033		112.0	6.0	5.0	6.35673505419572	0.0	0.0	3.0	0.0	Act
CDCA2	3	dndscv		0.04655149705708003		112.0	9.0	6.0	6.40863180866871	0.0	0.0	6.0	0.0	Act
FAM126A	4	dndscv		0.4139829728244915		112.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
TP53BP1	3	dndscv		0.036644934327552316		112.0	5.0	5.0	0.0	10.7999204689938	10.7999204689938	0.0	2.0	LoF
SAMHD1	4	dndscv		0.384988159218474		112.0	5.0	5.0	3.26780593779152	0.0	0.0	2.0	0.0	Act
SCAF4	3	dndscv		0.013525608000824923		112.0	8.0	8.0	5.01797511806891	9.14673890397465	9.14673890397465	5.0	1.0	LoF
CCDC186	4	dndscv		0.4356548063513712		112.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
MAGEB3	4	dndscv		0.0792506239928638		112.0	5.0	4.0	6.37936203095146	0.0	0.0	2.0	0.0	Act
SFXN4	4	dndscv		0.05685799746483861		112.0	4.0	4.0	9.90063824402033	0.0	0.0	3.0	0.0	Act
ELF2	4	dndscv		0.07059691647124293		112.0	5.0	4.0	4.0070395406503705	18.6593608269645	18.6593608269645	2.0	1.0	LoF
KLRC2	4	dndscv		0.1874185083770226		112.0	4.0	4.0	8.934509712856721	0.0	0.0	2.0	0.0	Act
HSPA8	4	dndscv		0.2346148216685615		112.0	11.0	10.0	5.62104328690566	13.208458456540699	13.208458456540699	5.0	1.0	LoF
TTC32	4	dndscv		0.3363632592236957		112.0	2.0	2.0	7.0411250593773	0.0	0.0	1.0	0.0	Act
NMT2	3	dndscv		0.0014430338067986546		112.0	5.0	5.0	10.521883222793301	0.0	0.0	5.0	0.0	Act
TRMT13	3	dndscv		0.025911066122207387		112.0	5.0	4.0	2.27760291854636	16.866820555666898	16.866820555666898	1.0	1.0	LoF
SLC22A9	3	dndscv		0.02700549759840364		112.0	4.0	4.0	3.7304598467405294	19.9768866969073	19.9768866969073	2.0	1.0	LoF
CASP8AP2	4	dndscv		0.05786086379139786		112.0	9.0	8.0	1.49116334125495	5.36053372907142	5.36053372907142	3.0	1.0	LoF
UNC80	3	oncodrivefml,cbase	cbase	0.00046714821200253203		132.0	8.0	7.0	1.85269913380171	8.00960884909102	8.00960884909102	4.0	2.0	LoF
COL5A3	3	oncodrivefml,cbase	cbase	1.4188491078871688e-05		133.0	6.0	6.0	2.13382299507612	15.2664754985009	15.2664754985009	3.0	2.0	LoF
SLCO4C1	3	oncodrivefml,cbase	cbase	0.0004755399223825531		134.0	5.0	5.0	5.07659061636358	30.108484859966307	30.108484859966307	3.0	2.0	LoF
ITPR2	3	hotmaps		0.0006015346865863182		135.0	7.0	6.0	3.15747708943858	0.0	0.0	7.0	0.0	Act
SLC5A11	3	hotmaps		0.024586595569143447		136.0	6.0	5.0	7.156946280745831	0.0	0.0	5.0	0.0	Act
HMCN1	4	cbase	cbase	0.08957486547944002		137.0	19.0	18.0	2.66873590483097	4.628290223045768	4.628290223045768	10.0	2.0	LoF
DNAH9	4	cbase	cbase	0.08053925533525821		137.0	19.0	16.0	3.79799658065655	4.5688616803399915	4.5688616803399915	16.0	2.0	LoF
METTL4	3	oncodrivefml	oncodrivefml	3.154730622444729e-05		137.0	2.0	2.0	0.0	41.6066670520203	41.6066670520203	0.0	2.0	LoF
CEP135	3	oncodrivefml		0.001373827011890801		140.0	3.0	3.0	1.06746627324041	13.515836367733	13.515836367733	1.0	2.0	LoF
NOS2	3	oncodrivefml		0.03128832226910375		141.0	2.0	2.0	1.02765108748523	9.10101157038028	9.10101157038028	1.0	1.0	LoF
PPEF1	3	oncodrivefml		0.0002662014496741771		141.0	2.0	2.0	0.0	27.744954620390395	27.744954620390395	0.0	2.0	LoF
PCLO	3	cbase	cbase	0.04962502887599365		141.0	14.0	12.0	2.8148852531639506	3.3747448537621403	3.3747448537621403	9.0	1.0	LoF
ASXL1	2	oncodrivefml		0.02043778844759313	0.01398328781323099	141.0	3.0	3.0	1.6579918766236397	10.0153740112636	10.0153740112636	2.0	1.0	LoF
SPTA1	3	cbase	cbase	0.00020237349359054034		145.0	10.0	10.0	4.33437762830122	3.813021428546061	3.813021428546061	8.0	1.0	Act
DNAH10	3	cbase	cbase	0.0030655217746648087		145.0	9.0	9.0	2.27562886972405	2.97861550394999	2.97861550394999	7.0	1.0	LoF
ANKS1B	3	cbase	cbase	0.00047022956131446796		145.0	8.0	7.0	3.6314793571478905	15.270986907323401	15.270986907323401	4.0	2.0	LoF
COLCA2	3	oncodrivefml		0.0011617650187554088		148.0	2.0	2.0	0.0	68.91189883462759	68.91189883462759	0.0	2.0	LoF
USH2A	4	cbase	cbase	0.1333079200837013		149.0	15.0	15.0	1.1898672318056	3.7777537229276	3.7777537229276	6.0	2.0	LoF
GRIA4	4	oncodrivefml		0.1405509873636795		149.0	3.0	2.0	2.3481317038399303	0.0	0.0	2.0	0.0	Act
CSMD1	3	cbase	cbase	0.0002535869715327724		151.0	9.0	9.0	1.5723314187052602	8.39436526459397	8.39436526459397	5.0	2.0	LoF
NONO	2	oncodrivefml		0.015621222861080962	0.009089452435158293	151.0	3.0	3.0	2.54289266818784	19.6878149078127	19.6878149078127	1.0	1.0	LoF
SYNE1	3	cbase	cbase	0.013525608000824923		153.0	13.0	13.0	1.60925982343689	1.22154701421485	1.22154701421485	10.0	1.0	Act
ABHD12	4	oncodrivefml		0.307584510422014		153.0	2.0	2.0	2.3346285936254	0.0	0.0	1.0	0.0	Act
ABCB1	3	cbase	cbase	0.00043521759237893286		153.0	7.0	6.0	5.72657585593721	8.18031646952176	8.18031646952176	6.0	1.0	LoF
ASIC2	4	oncodrivefml		0.2173965141813935		156.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
COL3A1	2	oncodrivefml		0.001601104012984393	0.0007770701838403122	156.0	6.0	4.0	2.43815324399751	5.758039336490341	5.758039336490341	3.0	1.0	LoF
CPB1	3	oncodrivefml		0.0002934205690465061		156.0	2.0	2.0	0.0	39.2343960715889	39.2343960715889	0.0	2.0	LoF
SI	4	oncodrivefml		0.2808485176795015		156.0	4.0	3.0	1.44758140595393	0.0	0.0	2.0	0.0	Act
ABCA4	3	cbase		0.00930978282444042		160.0	4.0	2.0	1.0981264833277702	9.56056834614353	9.56056834614353	2.0	2.0	LoF
FAM135A	3	cbase		0.00930978282444042		161.0	8.0	7.0	5.0224167434647	7.812098546978331	7.812098546978331	6.0	1.0	LoF
CDH2	3	oncodrivefml		0.0013175006262987538		162.0	3.0	3.0	1.4415303636413	28.160096365464806	28.160096365464806	1.0	2.0	LoF
JPH3	4	oncodrivefml		0.4645583959326091		162.0	2.0	2.0	1.59493973349932	0.0	0.0	1.0	0.0	Act
TLR8	3	oncodrivefml		0.00047022956131446796		164.0	5.0	5.0	2.45170396393423	35.909321905331105	35.909321905331105	2.0	2.0	LoF
RCBTB1	3	oncodrivefml		0.02175993151354784		164.0	2.0	2.0	0.0	18.2107154107417	18.2107154107417	0.0	1.0	LoF
NOTCH3	3	oncodrivefml		0.013525608000824923		164.0	4.0	4.0	1.0977420481882298	6.84435141683831	6.84435141683831	2.0	1.0	LoF
ATP8A2	3	oncodrivefml		0.012305258835007988		164.0	4.0	4.0	2.96867042287172	6.975084734857321	6.975084734857321	3.0	1.0	LoF
C8orf34	3	oncodrivefml		0.0004993658966514189		164.0	2.0	2.0	0.0	31.9920361715938	31.9920361715938	0.0	2.0	LoF
ARHGAP42	4	oncodrivefml		0.13468783310422225		164.0	4.0	3.0	2.90293586773265	0.0	0.0	2.0	0.0	Act
FCHSD1	3	oncodrivefml		0.0008210384385904523		164.0	3.0	3.0	1.71670684252666	24.4999863778319	24.4999863778319	1.0	2.0	LoF
ECPAS	4	oncodrivefml		0.3044587466719342		164.0	2.0	2.0	0.5434450272837801	3.84029428697056	3.84029428697056	1.0	1.0	LoF
LIPF	3	oncodrivefml		0.007118669188652352		164.0	3.0	3.0	5.48883753859696	22.961337107257105	22.961337107257105	2.0	1.0	LoF
SECISBP2	4	oncodrivefml		0.4692435034109748		164.0	2.0	2.0	1.25805541108099	0.0	0.0	1.0	0.0	Act
