SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
BDP1	1	dndscv,cbase,mutpanning	cbase	1.767697847666286e-06		11.0	9.0	9.0	6.41331474932595	38.3878657805227	38.3878657805227	3.0	2.0	LoF
CELSR1	1	smregions,cbase,mutpanning	smregions,cbase,mutpanning	1.180031598652425e-06		11.0	5.0	4.0	9.318977961246187	0.0	0.0	5.0	0.0	Act
CHEK2	1	dndscv,cbase,mutpanning	cbase	8.350605949750149e-06	8.953356454393773e-06	13.0	4.0	4.0	24.977413842491398	62.793605466508	62.793605466508	3.0	1.0	LoF
TP53	1	dndscv,oncodrivefml,cbase,mutpanning	oncodrivefml	7.350566204303213e-08	5.254088925983149e-08	13.0	2.0	2.0	0.0	198.712525456549	198.712525456549	0.0	2.0	LoF
FLNC	1	smregions,mutpanning	smregions	0.0015136662883638774		15.0	4.0	4.0	8.71111244576871	0.0	0.0	4.0	0.0	Act
MYH13	1	oncodriveclustl,cbase,mutpanning	cbase,mutpanning	9.453533219888063e-07		16.0	6.0	5.0	15.2894819272158	0.0	0.0	6.0	0.0	Act
SPEN	1	oncodriveclustl,cbase,mutpanning	cbase,mutpanning	3.0700890278464496e-05	3.5431873563617466e-05	16.0	9.0	4.0	8.57182050292549	0.0	0.0	5.0	0.0	Act
BRCA2	1	oncodriveclustl,mutpanning		0.00017432511467440725	0.00023363497511814355	18.0	5.0	4.0	8.75905390104058	0.0	0.0	5.0	0.0	Act
SOS1	1	oncodriveclustl,smregions,mutpanning		0.0001424678777007139		18.0	3.0	2.0	7.56356427102697	31.028191153211694	31.028191153211694	2.0	1.0	LoF
PITPNM3	1	oncodriveclustl,mutpanning		0.0006278781568539975		20.0	4.0	3.0	17.2819989054959	0.0	0.0	3.0	0.0	Act
SPTA1	1	dndscv,cbase	cbase	3.481944288202985e-05		21.0	6.0	6.0	13.925247787488	32.605372432564394	32.605372432564394	6.0	0.0	Act
DNAH9	1	smregions,cbase	smregions,cbase	0.004067533644184695		22.0	8.0	8.0	6.4717005146955096	0.0	0.0	6.0	0.0	Act
ARFGEF2	1	cbase,mutpanning	cbase	0.000861388313829907		22.0	4.0	4.0	9.32425962486758	24.593883771289995	24.593883771289995	3.0	1.0	LoF
KMT2A	1	cbase,mutpanning	cbase,mutpanning	1.180031598652425e-06	1.1414899502260453e-06	22.0	8.0	7.0	10.3014987074774	0.0	0.0	7.0	0.0	Act
DICER1	1	smregions	smregions	0.002201731861906657	0.0039344231016026215	22.0	5.0	3.0	10.0792495390215	0.0	0.0	3.0	0.0	Act
ABCB11	1	cbase,mutpanning	cbase	3.0700890278464496e-05		22.0	4.0	4.0	11.378796108301199	32.7245215759717	32.7245215759717	3.0	1.0	LoF
RAI1	1	oncodrivefml,cbase,mutpanning	oncodrivefml,cbase	1.8611619219058512e-07		22.0	2.0	2.0	0.0	89.32366214680158	89.32366214680158	0.0	2.0	LoF
LAMA4	4	smregions		0.057235827114491475		28.0	4.0	4.0	5.14303136870111	0.0	0.0	3.0	0.0	Act
CSMD2	4	smregions		0.244763949874016		28.0	7.0	7.0	1.84240167101748	0.0	0.0	3.0	0.0	Act
FBN1	3	smregions		0.03847955562816322		28.0	3.0	3.0	5.84564344997206	0.0	0.0	3.0	0.0	Act
DST	3	smregions		0.0352032471869521		28.0	4.0	3.0	3.62428887799266	0.0	0.0	3.0	0.0	Act
LRP1B	2	oncodrivefml,smregions	oncodrivefml	8.962955031453867e-05	0.00010410730599817782	28.0	6.0	5.0	2.57179169269556	9.05975091606238	9.05975091606238	2.0	1.0	LoF
STAB2	3	smregions		0.002905160082099399		28.0	3.0	3.0	6.806213559688902	0.0	0.0	3.0	0.0	Act
IGSF9B	3	cbase,mutpanning		0.0001424678777007139		28.0	3.0	3.0	6.8993902535079	36.402717576227396	36.402717576227396	2.0	1.0	LoF
ALPK1	3	smregions		0.01050341932861938		28.0	3.0	3.0	11.310284803716302	0.0	0.0	3.0	0.0	Act
CHD3	3	smregions		0.015214360816884018		28.0	3.0	3.0	7.04476086749835	0.0	0.0	3.0	0.0	Act
AMPD2	3	smregions		0.00040624184873924187		28.0	3.0	3.0	3.48283883055255	36.1349145402868	36.1349145402868	1.0	1.0	LoF
MACF1	3	smregions		0.0009286726601978147		28.0	10.0	8.0	3.60020603949144	0.0	0.0	4.0	0.0	Act
ABCD1	3	smregions		0.004544957964672296		28.0	3.0	3.0	14.8395624241994	0.0	0.0	3.0	0.0	Act
HMCN1	3	smregions,cbase		0.0019597353394034886		28.0	10.0	9.0	4.81078865873554	0.0	0.0	6.0	0.0	Act
CSMD3	4	smregions		0.16922590696868453	0.5542025624921512	28.0	4.0	4.0	2.82244053091143	0.0	0.0	3.0	0.0	Act
CACNA1E	3	smregions		0.0013557150792926965		28.0	3.0	3.0	7.21361583712634	0.0	0.0	3.0	0.0	Act
APC	2	smregions		0.0010204991473686054	0.0017276198466335154	28.0	6.0	5.0	4.07988665394213	20.5343419727113	20.5343419727113	2.0	1.0	LoF
IQSEC2	3	cbase,mutpanning		0.0005081468659274343		28.0	3.0	3.0	7.03228179392148	48.2839626606072	48.2839626606072	2.0	1.0	LoF
PRPF8	3	smregions		0.004067533644184695		28.0	3.0	3.0	7.190794182357958	0.0	0.0	3.0	0.0	Act
DOCK7	3	smregions		0.003924323245002527		28.0	4.0	4.0	8.10711457459074	0.0	0.0	3.0	0.0	Act
PTPRZ1	3	cbase,mutpanning		0.0003539396666162784		47.0	5.0	5.0	11.293641549765999	0.0	0.0	5.0	0.0	Act
C11orf87	3	dndscv		0.0176004385986993		48.0	3.0	3.0	66.0265104662024	0.0	0.0	3.0	0.0	Act
AP3B1	3	oncodriveclustl,hotmaps	hotmaps	0.0001424678777007139		48.0	5.0	4.0	17.1027269489152	0.0	0.0	4.0	0.0	Act
TMSB15A	3	dndscv		0.01912832093021823		50.0	2.0	2.0	199.95488819032798	0.0	0.0	2.0	0.0	Act
KRAS	2	dndscv		0.002201731861906657	0.0039344231016026215	51.0	4.0	3.0	46.7787052788717	0.0	0.0	3.0	0.0	Act
RPRD1A	3	dndscv		3.0700890278464496e-05		52.0	4.0	4.0	32.459109158557894	132.087055090499	132.087055090499	2.0	1.0	LoF
JRKL	3	dndscv,oncodrivefml	oncodrivefml	1.3409364182609047e-05		53.0	4.0	2.0	8.967371082146311	105.749380467496	105.749380467496	1.0	1.0	LoF
VAPA	3	dndscv,oncodrivefml	oncodrivefml	0.00017802984746344958		53.0	2.0	2.0	0.0	164.302343224736	164.302343224736	0.0	1.0	LoF
SMC3	4	dndscv		0.2674255566266622		53.0	10.0	6.0	3.8937788967716895	0.0	0.0	1.0	0.0	Act
LRRC40	3	dndscv		0.0028475853355611038		53.0	3.0	2.0	0.0	64.38194221954251	64.38194221954251	0.0	1.0	LoF
BCAP29	4	dndscv		0.3072344436188685		53.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
NUF2	3	dndscv		0.010110652224723085		53.0	6.0	4.0	19.616292673440302	0.0	0.0	2.0	0.0	Act
KRTAP21-2	4	dndscv		0.1696581022423876		53.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
RWDD1	4	dndscv		0.1649533314007468		53.0	3.0	2.0	17.1810728941938	0.0	0.0	1.0	0.0	Act
PRPF38B	4	dndscv		0.1523917149650704		53.0	6.0	4.0	0.0	0.0	0.0	0.0	0.0	ambiguous
CDKAL1	4	dndscv		0.06225697996116149		53.0	5.0	3.0	17.6492182452461	0.0	0.0	2.0	0.0	Act
AOC1	3	dndscv		0.025405335937763573		53.0	3.0	3.0	12.5293875975967	109.02309118550501	109.02309118550501	2.0	1.0	LoF
TG	3	dndscv		0.027431657627390672		53.0	24.0	22.0	3.1055874129373	0.0	0.0	6.0	0.0	Act
MBIP	3	dndscv		0.03245484221533014		53.0	4.0	3.0	27.830550615647002	0.0	0.0	2.0	0.0	Act
PPM1B	4	dndscv		0.09411382790651256		53.0	4.0	2.0	9.47075955256139	0.0	0.0	1.0	0.0	Act
FBXL20	4	dndscv		0.05450557880922865		53.0	4.0	3.0	20.930154532521	0.0	0.0	2.0	0.0	Act
SEMG2	3	dndscv,oncodrivefml	oncodrivefml	0.031159482680279568		53.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	ambiguous
ZNF85	4	dndscv		0.3727471572446309		53.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
ZNF804A	3	dndscv		0.015873392126278637		53.0	4.0	3.0	0.0	46.8474306572643	46.8474306572643	0.0	1.0	LoF
DHX30	3	mutpanning		0.0005470637776654103		76.0	3.0	2.0	4.1356838306065	44.0627516543158	44.0627516543158	1.0	1.0	LoF
USP9X	3	mutpanning		0.005853085857781717		76.0	9.0	7.0	2.75884601196634	11.132211148702499	11.132211148702499	2.0	1.0	LoF
LTBP1	3	mutpanning		0.0066498740562541975		76.0	3.0	3.0	2.65394472438817	19.1251386916319	19.1251386916319	1.0	1.0	LoF
DNAH2	4	mutpanning		0.06165705261587021		76.0	7.0	6.0	7.6481779864752495	0.0	0.0	4.0	0.0	Act
PTEN	2	mutpanning	mutpanning	0.0001738230221238942	0.00023363497511814355	76.0	2.0	2.0	12.024651550165999	98.136197310851	98.136197310851	1.0	1.0	LoF
TCF7L1	3	mutpanning		0.0006278781568539975		76.0	4.0	4.0	10.8295609898457	54.2628303276126	54.2628303276126	2.0	1.0	LoF
PDZD2	3	mutpanning		0.0055853287620235		76.0	4.0	4.0	8.96081563713721	0.0	0.0	4.0	0.0	Act
CAND1	4	mutpanning		0.07805464302111949		76.0	2.0	2.0	8.78396470549421	0.0	0.0	2.0	0.0	Act
ATM	2	mutpanning		0.0008355765950134125	0.001318947533373511	76.0	6.0	6.0	7.43148215766886	0.0	0.0	4.0	0.0	Act
MAP3K3	3	mutpanning		0.0059504603549509144		86.0	4.0	4.0	19.6618870110921	0.0	0.0	3.0	0.0	Act
BPTF	3	cbase,mutpanning	cbase	0.03306768521663852		87.0	4.0	4.0	6.14515131670843	18.4946383333799	18.4946383333799	3.0	1.0	LoF
SETBP1	4	mutpanning		0.11921708088559554	0.41296410690573104	89.0	2.0	2.0	6.20242346909697	0.0	0.0	2.0	0.0	Act
CEP350	3	oncodriveclustl		0.003924323245002527		90.0	6.0	5.0	5.73871011913443	0.0	0.0	3.0	0.0	Act
MCPH1	3	oncodriveclustl		0.005356647037745753		90.0	2.0	2.0	11.9629341345589	0.0	0.0	2.0	0.0	Act
PPP2R1A	2	oncodriveclustl		0.0016124459422117755	0.0028402256720011718	90.0	2.0	2.0	15.937721724217901	0.0	0.0	2.0	0.0	Act
DGCR8	2	oncodriveclustl		0.0056123115680913535	0.01064768148715126	90.0	2.0	2.0	10.653767398586199	0.0	0.0	2.0	0.0	Act
EPSTI1	3	oncodriveclustl		0.006021916188080532		90.0	3.0	2.0	15.1711064457498	0.0	0.0	2.0	0.0	Act
PLCL1	3	oncodriveclustl		0.007179323119668131		90.0	2.0	2.0	8.46935594709618	0.0	0.0	2.0	0.0	Act
OGT	3	oncodriveclustl		0.0075197410252132064		90.0	3.0	3.0	10.021986979665401	0.0	0.0	2.0	0.0	Act
CYSLTR2	2	oncodriveclustl		0.012374649403836074	0.0260503049516698	90.0	4.0	3.0	17.327971842109	0.0	0.0	2.0	0.0	Act
DNAH10	3	oncodriveclustl		0.002606367787434488		90.0	5.0	5.0	4.04894441041539	0.0	0.0	4.0	0.0	Act
MED12L	3	oncodriveclustl		0.048004398983443684		90.0	4.0	3.0	1.31745670456645	10.0181820463421	10.0181820463421	1.0	1.0	LoF
SYNE1	3	hotmaps,cbase		0.002201731861906657		90.0	5.0	4.0	4.9674066243001	0.0	0.0	5.0	0.0	Act
OR52E2	4	oncodriveclustl		0.3130733352569949		90.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
SCN9A	4	oncodriveclustl		0.18521983869116726		90.0	4.0	3.0	3.7782417656248097	0.0	0.0	2.0	0.0	Act
ELP1	4	oncodriveclustl		0.10298766264041154		90.0	4.0	2.0	2.71092027831824	0.0	0.0	1.0	0.0	Act
PCNX4	4	oncodriveclustl		0.1038572133435148		90.0	3.0	2.0	13.6517233033231	0.0	0.0	3.0	0.0	Act
OBSCN	4	oncodriveclustl		0.16027149777741148		90.0	5.0	4.0	1.59813725115915	0.0	0.0	3.0	0.0	Act
KIAA1109	3	oncodriveclustl		0.027704849339840867		90.0	12.0	8.0	3.10303659445737	6.71759652758668	6.71759652758668	4.0	1.0	LoF
KMT2C	2	oncodrivefml,cbase	oncodrivefml	7.382125599525639e-05	8.63451355154359e-05	119.0	5.0	5.0	4.1136476235938	11.603737125678	11.603737125678	3.0	1.0	LoF
CPT1A	3	cbase		0.010444822172493987		120.0	3.0	3.0	12.3302010461853	56.6851725587014	56.6851725587014	2.0	1.0	LoF
LRP10	3	cbase		9.83817409225817e-05		121.0	3.0	3.0	15.851612633652401	86.9602472319725	86.9602472319725	2.0	1.0	LoF
GPRIN2	4	cbase		0.0556212196068947		121.0	3.0	3.0	20.4918153157116	167.111044321348	167.111044321348	2.0	1.0	LoF
