SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
UNC5B	3	oncodrivefml		0.00021705018578540238		40.0	2.0	2.0	3.78950617025666	48.32000284804671	48.32000284804671	1.0	1.0	LoF
STRC	3	oncodrivefml		0.0005423522817195755		40.0	2.0	2.0	3.25217110478022	30.2972805147688	30.2972805147688	1.0	1.0	LoF
UGT2B7	3	oncodrivefml		0.0001395148170746121		40.0	2.0	2.0	8.22951051227378	85.06687772105121	85.06687772105121	1.0	1.0	LoF
CPAMD8	3	oncodrivefml		0.0013435483635883673		40.0	2.0	2.0	1.5536614529038502	16.227921895290898	16.227921895290898	1.0	1.0	LoF
GRID1	3	oncodrivefml		0.00012849095118721651		40.0	2.0	2.0	5.368546770209741	73.2483175759285	73.2483175759285	1.0	1.0	LoF
DGCR8	2	oncodrivefml		9.854575360169526e-05	0.0002533526045120507	40.0	2.0	2.0	7.0808348096173095	83.5334207751454	83.5334207751454	1.0	1.0	LoF
CEP104	3	oncodrivefml		0.0002538241593133768		40.0	2.0	2.0	5.423883451626638	49.0694632364448	49.0694632364448	1.0	1.0	LoF
KIF13A	3	oncodrivefml		0.001746592849917171		40.0	3.0	3.0	5.81359852263654	22.0938458667031	22.0938458667031	2.0	1.0	LoF
HIST1H1E	3	oncodriveclustl,dndscv	dndscv	0.013785362764903502		40.0	12.0	10.0	29.0564942007556	0.0	0.0	8.0	0.0	Act
SOCS1	2	oncodriveclustl,dndscv	dndscv	0.01011252928585825	0.04271571264689933	40.0	11.0	6.0	13.948046462641	141.71277408138002	141.71277408138002	5.0	1.0	LoF
RHOA	2	oncodriveclustl,dndscv		0.04150085640609575	0.19376192200876213	55.0	2.0	2.0	74.36055856972209	0.0	0.0	2.0	0.0	Act
AVIL	3	oncodrivefml		0.00032902469466594486		55.0	2.0	2.0	5.64735448287059	45.3680225986567	45.3680225986567	1.0	1.0	LoF
FANCD2	2	oncodrivefml		0.0007955603883196134	0.0024641137983738943	57.0	2.0	2.0	4.08687141872403	29.1147370586908	29.1147370586908	1.0	1.0	LoF
ANKHD1	3	oncodrivefml		0.0314528781503294		57.0	3.0	3.0	2.07000953512894	21.7219607597708	21.7219607597708	1.0	1.0	LoF
ANKHD1-EIF4EBP3	3	oncodrivefml		0.04420718858841093		57.0	3.0	3.0	2.01554009843982	20.7201983958282	20.7201983958282	1.0	1.0	LoF
FLNC	3	mutpanning		0.002579472709637989		60.0	2.0	2.0	2.7840347734454305	21.6431319136598	21.6431319136598	2.0	0.0	Act
ETV6	2	mutpanning		0.00036968981038534285	0.0011771869285935415	62.0	2.0	2.0	18.007412925849106	88.7263178234735	88.7263178234735	2.0	0.0	Act
SORL1	3	mutpanning		0.0029575084120831746		63.0	2.0	2.0	4.55499375452362	21.822888462443398	21.822888462443398	2.0	0.0	Act
PLCB1	3	mutpanning		0.0008283495130167755		64.0	3.0	3.0	7.81097852434062	29.7757232903782	29.7757232903782	2.0	1.0	LoF
ERBB4	2	mutpanning		0.0008912796174593119	0.00283838278175504	65.0	4.0	4.0	16.724907892032	0.0	0.0	4.0	0.0	Act
LYN	3	oncodriveclustl		0.02269818887639236		67.0	3.0	3.0	18.270771312961	0.0	0.0	2.0	0.0	Act
CDH4	4	oncodriveclustl		0.07336377953876863		67.0	3.0	3.0	7.38517496194457	0.0	0.0	2.0	0.0	Act
MROH2B	4	oncodriveclustl		0.10195255270356746		67.0	3.0	2.0	6.473640367479678	0.0	0.0	2.0	0.0	Act
CACNA1G	3	oncodriveclustl		0.01894442411865408		67.0	2.0	2.0	3.0036287415528	0.0	0.0	2.0	0.0	Act
S1PR2	4	oncodriveclustl		0.22140048428250314		67.0	3.0	2.0	19.4122627958469	0.0	0.0	2.0	0.0	Act
LRRTM1	3	oncodriveclustl		0.00605808148159495		67.0	3.0	2.0	7.47908984663831	197.212841457912	197.212841457912	1.0	1.0	LoF
SLC25A37	3	oncodriveclustl		0.020211115849983502		67.0	2.0	2.0	21.4309030076132	0.0	0.0	2.0	0.0	Act
DTX1	4	oncodriveclustl		0.46754021614546293		67.0	4.0	2.0	1.53628069356911	0.0	0.0	1.0	0.0	Act
TRPM3	4	oncodriveclustl		0.2573971945758077		87.0	3.0	2.0	4.83069387604925	0.0	0.0	2.0	0.0	Act
HIST1H2BC	4	oncodriveclustl		0.2341412095750811		87.0	2.0	2.0	31.1624931994228	0.0	0.0	1.0	0.0	Act
GRHPR	3	dndscv,hotmaps		6.404451717453765e-05		87.0	3.0	2.0	51.2046582118497	0.0	0.0	3.0	0.0	Act
ESRRG	3	hotmaps		0.00018365800124922957		92.0	2.0	2.0	16.364228316134	0.0	0.0	2.0	0.0	Act
HIST1H1C	3	dndscv,smregions	dndscv,smregions	3.1062274932660466e-08		93.0	8.0	7.0	134.86215200610098	0.0	0.0	7.0	0.0	Act
CHD5	3	smregions	smregions	0.001095175728724976		94.0	4.0	3.0	6.87452362803343	0.0	0.0	3.0	0.0	Act
IRF8	3	smregions	smregions	0.00036968981038534285		94.0	4.0	3.0	33.1803590476682	0.0	0.0	3.0	0.0	Act
OSBPL10	3	dndscv	dndscv	0.01999969755607893		94.0	16.0	4.0	45.41593601757171	78.09496959384391	78.09496959384391	6.0	1.0	LoF
IRF4	2	dndscv	dndscv	0.00047333393308134775	0.0014422525396880384	118.0	6.0	5.0	60.1198633733794	0.0	0.0	5.0	0.0	Act
TTN	4	smregions	smregions	0.12505039544987193		119.0	7.0	7.0	1.05488532356346	0.0	0.0	5.0	0.0	Act
NOX4	3	dndscv		0.00018684595725282875		119.0	4.0	3.0	38.5250716199382	0.0	0.0	4.0	0.0	Act
PIWIL1	3	smregions	smregions	0.00042655116959265855		121.0	3.0	3.0	16.4532947549156	0.0	0.0	3.0	0.0	Act
HIST1H1B	3	dndscv		8.720629857478583e-05		121.0	3.0	3.0	60.233094993011704	0.0	0.0	3.0	0.0	Act
ACTB	3	dndscv		0.0003998595569570361		124.0	5.0	4.0	50.191670853235294	0.0	0.0	4.0	0.0	Act
HIST2H2BE	3	dndscv		0.00026523825073989347		124.0	4.0	4.0	84.4975618761316	0.0	0.0	3.0	0.0	Act
ASPM	3	smregions	smregions	0.005173893076389405		126.0	3.0	3.0	4.14922308295199	0.0	0.0	3.0	0.0	Act
NCAM2	4	smregions		0.2341412095750811		127.0	4.0	4.0	5.97874803075481	0.0	0.0	2.0	0.0	Act
TNFRSF14	2	dndscv		9.854575360169526e-05	0.0002533526045120507	127.0	3.0	3.0	41.3757413962896	0.0	0.0	3.0	0.0	Act
HMCN1	3	smregions		0.007524699247436446		129.0	3.0	3.0	2.7929015000779502	0.0	0.0	3.0	0.0	Act
CSMD1	3	smregions		0.045757939119013484		129.0	5.0	5.0	2.26449312646229	0.0	0.0	3.0	0.0	Act
GP2	3	dndscv		7.1258223354537e-05		129.0	3.0	3.0	37.6587861829979	0.0	0.0	3.0	0.0	Act
FAT1	2	smregions		0.005942681547490531	0.022608350532986352	132.0	4.0	4.0	2.78138224018111	14.6490621752738	14.6490621752738	3.0	0.0	Act
ZNF208	3	smregions		0.001095175728724976		133.0	3.0	3.0	13.4276948712994	0.0	0.0	3.0	0.0	Act
DST	4	smregions		0.09903015255612348		134.0	4.0	4.0	2.69284918111091	0.0	0.0	3.0	0.0	Act
PRDM9	3	smregions		0.01700507989304874		134.0	4.0	4.0	15.953015867000596	0.0	0.0	3.0	0.0	Act
BCL11B	2	smregions		0.008714093207121642	0.03604096204378002	136.0	4.0	4.0	10.344130197039501	0.0	0.0	3.0	0.0	Act
COL11A1	3	smregions		0.0006671649569799707		137.0	3.0	3.0	14.5943759977969	0.0	0.0	3.0	0.0	Act
