SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
UTP20	3	cbase		0.0007498352582498794		25.0	6.0	6.0	2.3716555640725403	9.78002234800452	9.78002234800452	4.0	2.0	LoF
PIKFYVE	3	cbase	cbase	0.001858134320902204		25.0	9.0	9.0	4.740034322705991	10.9624943334422	10.9624943334422	7.0	2.0	LoF
LRP1	3	cbase	cbase	0.0001540376185719849		25.0	15.0	15.0	2.17900419219514	4.2105730346601895	4.2105730346601895	11.0	2.0	LoF
FBXO18	3	cbase		0.008008657570636499		25.0	7.0	7.0	6.861969236367379	10.7143619740426	10.7143619740426	6.0	1.0	LoF
RIF1	3	hotmaps	hotmaps	0.010151668571922259		44.0	11.0	11.0	2.19015638047365	2.53321343995792	2.53321343995792	8.0	0.0	Act
DNAH10	3	hotmaps	hotmaps	0.016453149231381383		44.0	15.0	14.0	1.96693495248889	1.5786512764011398	1.5786512764011398	12.0	0.0	Act
YY1AP1	4	hotmaps		0.14211162403569694		46.0	3.0	2.0	2.58215063550667	0.0	0.0	2.0	0.0	Act
HIVEP3	3	cbase		0.00802092388389187		46.0	11.0	11.0	3.65948996248184	6.370200385883501	6.370200385883501	9.0	1.0	LoF
PLCH1	3	cbase		0.00038313892989637213		46.0	8.0	8.0	5.610894525154519	7.816660841744361	7.816660841744361	7.0	1.0	LoF
DNAH3	3	cbase		0.010151668571922259		46.0	19.0	19.0	2.11936001888599	4.8704441012157895	4.8704441012157895	13.0	2.0	LoF
SETD1A	3	cbase		0.00032691034202021903		46.0	9.0	9.0	0.834283863986596	10.9441141023174	10.9441141023174	3.0	3.0	LoF
OR2G3	3	hotmaps		0.03435718770666177		51.0	3.0	2.0	10.1968804431613	0.0	0.0	3.0	0.0	Act
USP15	4	hotmaps		0.09516340789593196		52.0	4.0	4.0	5.2259322999534	0.0	0.0	4.0	0.0	Act
LHCGR	3	hotmaps		0.013689715572981268		52.0	3.0	3.0	5.37835306859528	0.0	0.0	3.0	0.0	Act
PALB2	2	cbase		0.00032691034202021903	0.0001446597706957036	54.0	5.0	5.0	3.14170547574805	22.0064723795217	22.0064723795217	3.0	2.0	LoF
NOTCH4	3	cbase		1.7304828439492637e-05		54.0	11.0	11.0	4.09601621936783	15.940486469377301	15.940486469377301	9.0	1.0	LoF
FANCL	4	hotmaps		0.11263338209597408		54.0	2.0	2.0	5.719007507520501	0.0	0.0	2.0	0.0	Act
PRKACA	2	hotmaps		7.505760735654872e-05	2.6895056431728017e-05	57.0	5.0	4.0	14.4669214007791	0.0	0.0	5.0	0.0	Act
PHKA1	3	hotmaps		0.0012439579124657756		58.0	9.0	8.0	9.23464616486616	0.0	0.0	9.0	0.0	Act
MGAT4C	3	hotmaps		0.006975861063369249		59.0	8.0	8.0	8.81006002055003	0.0	0.0	6.0	0.0	Act
GABRA6	3	hotmaps		0.0042573219228900176		60.0	5.0	5.0	11.619553236874497	0.0	0.0	5.0	0.0	Act
CCR3	3	hotmaps		0.0066519189679389		61.0	5.0	5.0	14.844780030378	0.0	0.0	5.0	0.0	Act
OR2F2	3	hotmaps		0.0058243151319878434		62.0	5.0	5.0	18.2086324381295	0.0	0.0	5.0	0.0	Act
OR10C1	3	dndscv		0.030685250608702776		64.0	6.0	6.0	22.753619540464893	0.0	0.0	6.0	0.0	Act
OR4N2	4	dndscv		0.06711498713701089		65.0	6.0	6.0	20.7447655159521	0.0	0.0	6.0	0.0	Act
HIST1H4H	3	dndscv		0.018721201493256		66.0	4.0	4.0	32.9530071726617	0.0	0.0	4.0	0.0	Act
CYP11B1	3	dndscv		0.0004504725662578081		67.0	7.0	7.0	15.6651746649591	0.0	0.0	7.0	0.0	Act
DYNAP	3	dndscv		0.013163106534417787		67.0	2.0	2.0	5.13292194497779	128.226617520051	128.226617520051	1.0	1.0	LoF
NCF2	3	dndscv		0.013163106534417787		67.0	7.0	6.0	15.3665874419012	0.0	0.0	7.0	0.0	Act
CABS1	3	dndscv		0.04045480027262799		70.0	6.0	6.0	17.667608164420802	0.0	0.0	6.0	0.0	Act
HIST1H2BH	4	dndscv		0.08946533898195694		71.0	4.0	4.0	28.2420724156282	0.0	0.0	4.0	0.0	Act
TPTE	3	dndscv		0.014377112971173028		71.0	9.0	9.0	10.185247015720801	0.0	0.0	8.0	0.0	Act
ACTRT1	3	dndscv		0.020502889296200626		73.0	6.0	6.0	16.9778433739206	0.0	0.0	6.0	0.0	Act
ARPC3	3	dndscv		0.036971179903117865		73.0	5.0	4.0	27.1503662294778	0.0	0.0	4.0	0.0	Act
MYF5	3	dndscv		0.005265359962436415		75.0	4.0	4.0	16.0584402634954	50.0838796987705	50.0838796987705	4.0	0.0	Act
NXPH2	3	dndscv		1.353804682341208e-05		76.0	3.0	2.0	3.95770787762924	112.974012867771	112.974012867771	1.0	2.0	LoF
SOX5	3	dndscv		0.0023411090207576322		77.0	8.0	8.0	11.712579929579	0.0	0.0	7.0	0.0	Act
KDM5C	4	dndscv		0.3114715818815402	0.4707242835024292	77.0	5.0	5.0	1.08049502901022	0.0	0.0	2.0	0.0	Act
PTEN	2	dndscv		0.1029611185652984	0.12142855393610187	77.0	3.0	3.0	5.51496117906037	22.274275328881398	22.274275328881398	2.0	0.0	Act
ZDHHC15	4	dndscv		0.08541728803168924		77.0	5.0	5.0	9.35791222277991	0.0	0.0	3.0	0.0	Act
SEC23B	4	dndscv		0.36131934967138224		77.0	6.0	5.0	4.37461827568431	0.0	0.0	3.0	0.0	Act
AP1G2	3	dndscv		0.002808873503844604		77.0	7.0	7.0	11.2967204703432	0.0	0.0	7.0	0.0	Act
BDKRB1	4	dndscv		0.07622976142114793		77.0	5.0	5.0	12.4635475895097	0.0	0.0	4.0	0.0	Act
AVPR1B	3	dndscv		0.014408238202870287		77.0	5.0	5.0	7.5002160873668595	0.0	0.0	3.0	0.0	Act
ACCSL	4	dndscv		0.11980042694379675		77.0	6.0	5.0	5.1978377942478	0.0	0.0	4.0	0.0	Act
BPIFB3	4	dndscv		0.053942758327142896		77.0	7.0	6.0	7.32501440004089	0.0	0.0	5.0	0.0	Act
EEF1A1	3	oncodriveclustl	oncodriveclustl	0.036940286630539436		87.0	6.0	6.0	0.0	7.62380538125235	7.62380538125235	0.0	1.0	LoF
PLA2G4F	4	oncodriveclustl	oncodriveclustl	0.14627172802457866		88.0	5.0	5.0	3.33179197598418	0.0	0.0	4.0	0.0	Act
COL4A4	3	oncodriveclustl,smregions		0.030765146051501945		89.0	10.0	9.0	2.12422212207042	3.1098706157410496	3.1098706157410496	6.0	1.0	LoF
FRAS1	3	oncodriveclustl		0.010233360173071264		90.0	12.0	11.0	1.69947055444572	2.0481550714984	2.0481550714984	8.0	1.0	LoF
PIK3CA	2	oncodriveclustl		0.0736827460285025	0.08710953306987664	90.0	9.0	9.0	2.51815748464138	0.0	0.0	6.0	0.0	Act
SVEP1	3	oncodriveclustl,smregions		0.032781556898212806		93.0	11.0	11.0	0.980984187130508	0.0	0.0	7.0	0.0	ambiguous
NPAS2	4	oncodriveclustl		0.17144667261303034		94.0	5.0	5.0	1.9210244167043504	0.0	0.0	3.0	0.0	Act
ATXN7L2	4	oncodriveclustl		0.2194228815008854		94.0	3.0	3.0	4.94244377819539	0.0	0.0	3.0	0.0	Act
ANKRD30A	4	oncodriveclustl		0.3163477579593467		94.0	9.0	9.0	2.0047925675929	0.0	0.0	6.0	0.0	Act
PLK3	4	oncodriveclustl		0.4131503527731763		94.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	ambiguous
MTA2	3	oncodriveclustl		0.04246811057569914		94.0	3.0	3.0	5.464780994748992	15.0462648420198	15.0462648420198	3.0	0.0	Act
SRRM2	4	oncodriveclustl		0.11497200165893813		94.0	9.0	9.0	2.3294617178044703	0.0	0.0	7.0	0.0	Act
NRSN2	4	oncodriveclustl		0.1489987386063375		94.0	2.0	2.0	9.44809831752695	0.0	0.0	2.0	0.0	Act
PPM1F	3	oncodriveclustl		0.010151668571922259		94.0	5.0	5.0	8.822955901116801	0.0	0.0	4.0	0.0	Act
CASC1	4	oncodriveclustl		0.16906489771133987		94.0	4.0	4.0	6.694546795975572	0.0	0.0	4.0	0.0	Act
TRPC7	3	oncodriveclustl		0.011881457029583495		94.0	7.0	7.0	2.35982508856734	0.0	0.0	4.0	0.0	Act
TP53TG5	4	oncodriveclustl		0.09644367962644512		94.0	6.0	6.0	4.69229188652886	13.522572300883999	13.522572300883999	3.0	1.0	LoF
LANCL2	3	oncodriveclustl		0.01452354921731975		94.0	2.0	2.0	0.0	18.231857989399	18.231857989399	0.0	0.0	ambiguous
CSAG2	4	oncodriveclustl		0.07357373345774733		94.0	4.0	4.0	18.623136607623106	0.0	0.0	3.0	0.0	Act
RIMS4	3	oncodriveclustl		0.035406415923220656		94.0	5.0	4.0	8.71190750255023	0.0	0.0	4.0	0.0	Act
RYR2	3	oncodriveclustl		0.0010940924300221902		94.0	25.0	24.0	2.36840615160602	1.99228963355459	1.99228963355459	20.0	1.0	Act
LRRC2	3	oncodriveclustl		0.006060744889819688		94.0	4.0	4.0	8.65005463557916	24.8923074670743	24.8923074670743	3.0	1.0	LoF
TSFM	4	oncodriveclustl		0.4837753261151671		94.0	2.0	2.0	0.0	14.090990258041801	14.090990258041801	0.0	0.0	ambiguous
UXS1	4	oncodriveclustl		0.10672156471150324		94.0	2.0	2.0	4.98476309120678	0.0	0.0	2.0	0.0	Act
RASA2	3	smregions	smregions	0.04622976518522103		119.0	4.0	3.0	5.79317323770764	0.0	0.0	4.0	0.0	Act
YES1	3	oncodrivefml	oncodrivefml	4.171572336625873e-05		119.0	2.0	2.0	0.0	29.8572379968266	29.8572379968266	0.0	2.0	LoF
GTF2B	3	oncodrivefml		3.4498440699273326e-05		121.0	2.0	2.0	0.0	61.3993608517387	61.3993608517387	0.0	2.0	LoF
DMBT1	4	smregions		0.08262536036956081		121.0	7.0	7.0	1.37076426986722	0.0	0.0	5.0	0.0	Act
PRKCQ	3	oncodrivefml		0.0022099364608915754		123.0	4.0	4.0	3.32587204256192	13.0315469546454	13.0315469546454	2.0	1.0	LoF
WDR45	3	oncodrivefml		1.2436375780958133e-05		123.0	2.0	2.0	0.0	49.6042610334525	49.6042610334525	0.0	2.0	LoF
CNGA1	3	oncodrivefml		0.007321255031977282		123.0	4.0	3.0	3.35173557499904	15.943223301749699	15.943223301749699	2.0	1.0	LoF
GGCX	4	oncodrivefml		0.14046691686080334		123.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
NEB	4	smregions		0.11853781016821192		123.0	18.0	18.0	0.761640509362525	0.5465016326763901	0.5465016326763901	11.0	0.0	ambiguous
ZBTB21	3	smregions		0.020502889296200626		123.0	5.0	4.0	2.28472929985426	12.0223416349229	12.0223416349229	3.0	1.0	LoF
CRTAM	3	smregions		0.0012439579124657756		129.0	3.0	3.0	5.62809804927966	21.0037811124246	21.0037811124246	2.0	1.0	LoF
ZNF57	3	smregions		0.009391806411148795		129.0	3.0	3.0	6.23605938624138	0.0	0.0	3.0	0.0	Act
ZNF792	3	smregions		0.031054194154921444		129.0	4.0	3.0	5.33861080668428	0.0	0.0	3.0	0.0	Act
TTC7A	4	smregions		0.05348167668453479		129.0	4.0	4.0	2.47454723322763	0.0	0.0	3.0	0.0	Act
GDPD2	3	smregions		0.004668038981746161		129.0	3.0	3.0	6.22366771106458	0.0	0.0	3.0	0.0	Act
ENPP1	4	smregions		0.1469206003400723		129.0	4.0	4.0	2.42380527303926	0.0	0.0	3.0	0.0	Act
TECTA	3	smregions		0.0037659444369672014		129.0	9.0	9.0	3.09033931107164	0.0	0.0	7.0	0.0	Act
ERCC6	3	smregions		4.921926086148797e-06		129.0	4.0	4.0	0.604802466510645	16.8353074777274	16.8353074777274	1.0	2.0	LoF
NBPF26	4	smregions		0.061656771066112726		129.0	5.0	5.0	1.30260495552485	0.0	0.0	3.0	0.0	Act
FBN3	4	smregions		0.06322211495059095		129.0	9.0	8.0	1.00967785687209	0.0	0.0	5.0	0.0	Act
ANKRD29	4	smregions		0.0650446668204528		129.0	4.0	4.0	6.82118950039801	0.0	0.0	3.0	0.0	Act
DMD	4	smregions		0.2331512093091649		129.0	14.0	14.0	0.924253839580133	0.8178225485094671	0.8178225485094671	8.0	1.0	ambiguous
LRP4	3	smregions		0.04482953162910753		129.0	6.0	6.0	0.938348597772074	3.2259073840767205	3.2259073840767205	3.0	1.0	LoF
ASH1L	4	smregions		0.2135444415311509		129.0	5.0	4.0	1.03038372495045	0.0	0.0	3.0	0.0	Act
NEXN	3	oncodrivefml		0.0001481777132970191		143.0	4.0	4.0	3.43605428277535	23.093515908232998	23.093515908232998	2.0	2.0	LoF
RB1CC1	3	oncodrivefml		0.0001279325370513467		144.0	8.0	8.0	1.63661597561553	13.449963667043901	13.449963667043901	3.0	3.0	LoF
SCUBE1	3	oncodrivefml		2.5891501916673208e-05		145.0	2.0	2.0	0.0	23.3899464801824	23.3899464801824	0.0	2.0	LoF
AAMP	3	oncodrivefml		2.0908302423317482e-05		145.0	2.0	2.0	0.0	47.5010470482849	47.5010470482849	0.0	2.0	LoF
FAM124B	3	oncodrivefml		0.007837770683329453		145.0	2.0	2.0	0.0	40.613542235847994	40.613542235847994	0.0	1.0	LoF
ESYT2	3	oncodrivefml		0.006060744889819688		145.0	2.0	2.0	1.27781452413692	12.0432701905687	12.0432701905687	1.0	1.0	LoF
RAB26	3	oncodrivefml		0.0021958108627848465		145.0	2.0	2.0	3.93057493019088	37.0977858869871	37.0977858869871	1.0	1.0	LoF
ADH5	3	oncodrivefml		0.007634064603225533		150.0	2.0	2.0	3.0738390612491804	27.911519307774	27.911519307774	1.0	1.0	LoF
TNRC6A	3	oncodrivefml		0.00020639773439750758		150.0	7.0	6.0	4.42050174164456	6.952742789356082	6.952742789356082	6.0	1.0	LoF
SLITRK6	4	oncodrivefml		0.14424682459565982		150.0	4.0	3.0	3.0343283197434103	0.0	0.0	2.0	0.0	Act
PIEZO2	3	oncodrivefml		0.003742298554939648		153.0	3.0	3.0	1.13444205636708	4.71978118145273	4.71978118145273	2.0	1.0	LoF
BAG1	3	oncodrivefml		0.013169927739732938		153.0	2.0	2.0	2.67634214168331	28.5650718821046	28.5650718821046	1.0	1.0	LoF
EFCAB6	3	oncodrivefml		0.0016291302528425866		155.0	6.0	5.0	1.72241380747429	9.95122707404248	9.95122707404248	3.0	2.0	LoF
ZBTB25	3	smregions		0.02287810627164886		155.0	3.0	3.0	7.27717891830429	0.0	0.0	3.0	0.0	Act
ZNF232	3	oncodrivefml		0.0002731402261692384		155.0	3.0	3.0	2.49634847121976	48.4768191886378	48.4768191886378	1.0	2.0	LoF
ENO2	3	oncodrivefml		5.35346888917298e-05		155.0	2.0	2.0	0.0	45.3187508147833	45.3187508147833	0.0	2.0	LoF
SPTB	4	smregions		0.1228887206597404		155.0	13.0	13.0	1.6549845867801	0.0	0.0	8.0	0.0	Act
EOMES	3	oncodrivefml		0.00010109189826755928		155.0	3.0	3.0	1.51076532205756	40.8809028416283	40.8809028416283	1.0	2.0	LoF
NLGN3	3	oncodrivefml		0.007824102760668677		155.0	4.0	4.0	3.90708565349264	20.3431295811323	20.3431295811323	3.0	1.0	LoF
SUSD4	3	smregions		0.04980325181294589		155.0	5.0	4.0	5.36531423752496	0.0	0.0	4.0	0.0	Act
PSMC3	3	oncodrivefml		0.005097940909703095		155.0	3.0	3.0	2.53544181483196	47.217103063511104	47.217103063511104	1.0	2.0	LoF
KCNRG	3	oncodrivefml		0.006407193819830824		155.0	2.0	2.0	4.179702504883951	67.0776715753622	67.0776715753622	1.0	1.0	LoF
EFCAB13	3	oncodrivefml		0.016283042212530317		155.0	2.0	2.0	1.2601723133463798	9.811459192783367	9.811459192783367	1.0	1.0	LoF
DDIAS	3	oncodrivefml		0.03250346784653226		155.0	4.0	4.0	2.45000205623632	14.5591603477653	14.5591603477653	2.0	1.0	LoF
MYH6	4	smregions		0.08389480202868291		167.0	7.0	6.0	1.32166070588413	0.0	0.0	4.0	0.0	Act
MBTPS1	4	smregions		0.12468463469491366		167.0	4.0	4.0	2.2425539341532	0.0	0.0	3.0	0.0	Act
TLR5	3	smregions		0.038143372876459976		169.0	4.0	4.0	1.7012469362585902	14.489478578116401	14.489478578116401	2.0	1.0	LoF
SVIL	4	smregions		0.06764928942021174		169.0	11.0	10.0	1.6804539623012098	0.0	0.0	7.0	0.0	Act
ZNF70	4	smregions		0.2683703754732383		169.0	5.0	5.0	3.356856527479	0.0	0.0	3.0	0.0	Act
HAPLN4	3	smregions		0.002808873503844604		169.0	3.0	3.0	6.272931474518138	0.0	0.0	3.0	0.0	Act
RGS7	2	smregions		0.03425835064272964	0.038399244960669016	169.0	5.0	5.0	6.300677771557809	0.0	0.0	4.0	0.0	Act
KCNQ5	3	smregions		0.0020631827051194995		169.0	8.0	8.0	5.31715101332568	0.0	0.0	7.0	0.0	Act
DCC	2	smregions		0.0007823282351383338	0.0004167040427712774	169.0	8.0	8.0	3.417880133947	9.752397117613189	9.752397117613189	6.0	1.0	LoF
THSD7B	4	smregions		0.08566463166581931		169.0	5.0	5.0	2.02578225027314	0.0	0.0	4.0	0.0	Act
MAML3	3	oncodrivefml		0.009916663654621766		177.0	2.0	2.0	1.0575840592293702	13.791489057095099	13.791489057095099	1.0	1.0	LoF
ADGRF5	3	oncodrivefml		0.006443095437970182		177.0	5.0	4.0	2.88082474806534	10.2129786078265	10.2129786078265	3.0	1.0	LoF
STX5	3	oncodrivefml		0.0005845063099785169		177.0	3.0	3.0	3.22710000856564	60.363736399562505	60.363736399562505	1.0	2.0	LoF
ARAP3	3	oncodrivefml		8.844430096754469e-05		177.0	2.0	2.0	0.0	16.5814353453682	16.5814353453682	0.0	2.0	LoF
