SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
OSBPL10	1	dndscv,cbase	dndscv,cbase	5.332304538584101e-05		49.0	17.0	5.0	42.9662100765937	63.374278196034794	63.374278196034794	7.0	1.0	LoF
NFKBIE	1	oncodrivefml		0.0028865858045723698	0.0064909664780643615	49.0	6.0	5.0	16.2664133485427	79.963362709306	79.963362709306	3.0	0.0	Act
UBR5	1	oncodrivefml		0.0001938682343338716	0.00044265169195940467	49.0	3.0	3.0	0.0	24.481232406024798	24.481232406024798	0.0	2.0	LoF
ZC3H12A	1	oncodrivefml		9.704321977329384e-05		49.0	2.0	2.0	6.545295015831879	99.24152002863691	99.24152002863691	1.0	1.0	LoF
BTG1	1	oncodriveclustl,dndscv	dndscv	0.00017028494120865302	0.0003829139058862215	49.0	10.0	8.0	29.9117916459964	72.6121040350632	72.6121040350632	5.0	1.0	LoF
KIF13A	1	oncodrivefml		0.0026882737991361268		49.0	3.0	3.0	5.10810964108341	19.4018131433274	19.4018131433274	2.0	1.0	LoF
DGCR8	1	oncodrivefml		0.00013252082834617362	0.0003180523992540399	49.0	2.0	2.0	5.707014096170268	66.3621357656133	66.3621357656133	1.0	1.0	LoF
UNC5B	1	oncodrivefml		0.0002024661411270431		65.0	2.0	2.0	3.18566385117356	40.349801674984796	40.349801674984796	1.0	1.0	LoF
ARID5B	1	oncodrivefml		0.0002878637250729669		66.0	2.0	2.0	3.41225243398264	48.85852672443401	48.85852672443401	1.0	1.0	LoF
TBL1XR1	1	oncodrivefml		0.002534642506385082	0.00585301344714986	66.0	3.0	3.0	27.395764348119894	0.0	0.0	3.0	0.0	Act
CPAMD8	1	oncodrivefml		0.0005174614138151604		68.0	2.0	2.0	1.13138472230978	11.784007593475804	11.784007593475804	1.0	1.0	LoF
OR2L2	1	oncodrivefml		0.004395569497607851		69.0	2.0	2.0	14.895246922411001	320.465082276774	320.465082276774	1.0	1.0	LoF
GRID1	1	oncodrivefml		0.0002878637250729669		69.0	2.0	2.0	3.5043616601808703	47.61012781354511	47.61012781354511	1.0	1.0	LoF
FLNC	1	mutpanning		0.016644392218416		71.0	2.0	2.0	2.28409738767429	17.526177245179202	17.526177245179202	2.0	0.0	Act
ARID1A	1	mutpanning		0.0004925461638121655	0.0011170380868556992	71.0	2.0	2.0	1.68996284305685	22.916557527391802	22.916557527391802	1.0	1.0	LoF
TET2	4	mutpanning		0.09092873541431214	0.2579106892672351	74.0	5.0	5.0	7.046192886523629	41.0954919686469	41.0954919686469	2.0	1.0	LoF
HIST1H1B	3	dndscv		0.00352725976497656		75.0	3.0	3.0	54.4509405525951	0.0	0.0	3.0	0.0	Act
HIST1H1D	3	dndscv		0.029885762344682213		75.0	5.0	3.0	50.9122349185217	0.0	0.0	4.0	0.0	Act
ACTB	3	dndscv	dndscv	0.00814556077800388		75.0	6.0	4.0	53.8101594332825	0.0	0.0	5.0	0.0	Act
NOX4	3	dndscv		0.014748421034218272		75.0	4.0	3.0	33.5387256590731	0.0	0.0	4.0	0.0	Act
HIST1H2AK	3	dndscv		0.0002371579115428916		75.0	2.0	2.0	24.428795427140606	565.015013820727	565.015013820727	1.0	1.0	LoF
ESRRG	3	hotmaps		0.000981202047785555		80.0	2.0	2.0	14.9065987897613	0.0	0.0	2.0	0.0	Act
CTRC	3	hotmaps		0.048727502548084715		80.0	2.0	2.0	10.494359890032301	0.0	0.0	1.0	0.0	Act
CHD5	3	smregions	smregions	0.00570419399869086		82.0	4.0	3.0	6.780353023515638	0.0	0.0	3.0	0.0	Act
TGFBR3	3	cbase		0.0005477882576300747		82.0	3.0	3.0	17.3511888452866	85.2062682316162	85.2062682316162	2.0	1.0	LoF
LRRTM1	3	oncodriveclustl		0.004081353700006814		82.0	3.0	2.0	6.489240630108651	172.002128094423	172.002128094423	1.0	1.0	LoF
RHOA	2	oncodriveclustl		0.02071885697580421	0.05500847668306561	82.0	2.0	2.0	72.80169906969842	0.0	0.0	2.0	0.0	Act
HIST2H2BE	3	oncodriveclustl		0.014748421034218272		82.0	5.0	4.0	28.8218798055544	0.0	0.0	3.0	0.0	Act
CACNA1G	4	oncodriveclustl		0.2064295299755842		82.0	2.0	2.0	2.44823409108665	0.0	0.0	2.0	0.0	Act
S1PR2	4	oncodriveclustl		0.23933768552054904		82.0	3.0	2.0	16.5198344101528	0.0	0.0	2.0	0.0	Act
MROH2B	4	oncodriveclustl		0.2589884845825554		82.0	3.0	2.0	5.715474912614732	0.0	0.0	2.0	0.0	Act
PLEKHD1	4	oncodriveclustl		0.2677507335915446		82.0	3.0	2.0	7.74213950458029	0.0	0.0	1.0	0.0	Act
LYN	4	oncodriveclustl		0.05782511970720959		82.0	3.0	3.0	16.5012254434952	0.0	0.0	2.0	0.0	Act
ZBTB40	3	cbase		0.0002024661411270431		100.0	3.0	3.0	6.7528094932731415	37.1066804024472	37.1066804024472	2.0	1.0	LoF
IRF8	3	smregions	smregions	0.004931891597189167		100.0	4.0	3.0	24.889560236570002	0.0	0.0	3.0	0.0	Act
FAT4	2	smregions	smregions	0.06268331648707756	0.20492752441452627	102.0	12.0	10.0	1.81704007417685	4.50467174417386	4.50467174417386	7.0	1.0	LoF
TTN	4	smregions	smregions	0.19644456937091148		107.0	8.0	7.0	0.6005573504048279	0.0	0.0	5.0	0.0	ambiguous
PIWIL1	3	smregions		0.004931891597189167		108.0	3.0	3.0	13.843754587969	0.0	0.0	3.0	0.0	Act
ASPM	4	smregions		0.054680033729724534		108.0	3.0	3.0	3.59842732028935	0.0	0.0	3.0	0.0	Act
RIMS2	3	smregions		0.01280370451426678		108.0	3.0	3.0	9.566236132558618	0.0	0.0	3.0	0.0	Act
NFKB2	2	smregions		0.0009702394571919641	0.0022275150415678423	112.0	3.0	3.0	11.896687242018	0.0	0.0	3.0	0.0	Act
NCAM2	4	smregions		0.4642539279501808		112.0	5.0	5.0	5.558756287647362	0.0	0.0	2.0	0.0	Act
FLG	4	smregions		0.1637370368056814		114.0	4.0	4.0	2.85250781181896	0.0	0.0	3.0	0.0	Act
XIRP2	3	smregions		0.0005485618628940044		114.0	4.0	3.0	8.457717517382669	0.0	0.0	4.0	0.0	Act
HMCN1	4	smregions		0.1349117742327716		116.0	4.0	4.0	2.42868055838651	0.0	0.0	3.0	0.0	Act
BCL11B	2	smregions		0.013132821639535748	0.0326601887419077	117.0	4.0	4.0	8.95761028404419	0.0	0.0	3.0	0.0	Act
ZNF208	3	smregions		0.015728480966983132		117.0	4.0	4.0	16.075432326317	0.0	0.0	4.0	0.0	Act
ALX1	3	smregions		0.0010205225451236082		119.0	3.0	3.0	39.41399011215999	0.0	0.0	3.0	0.0	Act
CSMD1	3	smregions		0.0315718065666538		119.0	6.0	6.0	2.6963875547559	0.0	0.0	4.0	0.0	Act
PRDM9	4	smregions		0.09256555234094266		122.0	4.0	4.0	14.512010169376099	0.0	0.0	3.0	0.0	Act
DST	4	smregions		0.2328120340024188		122.0	4.0	4.0	2.01030172715935	0.0	0.0	3.0	0.0	Act
FAT1	2	smregions		0.008550118952149292	0.020705309893341642	122.0	6.0	5.0	4.05938547022368	12.8205715147919	12.8205715147919	5.0	0.0	Act
SLC25A37	3	oncodriveclustl		0.007330587857875323		129.0	2.0	2.0	19.530402826549	0.0	0.0	2.0	0.0	Act
CDH4	4	oncodriveclustl		0.10217582584032377		129.0	3.0	3.0	6.8261372709242	0.0	0.0	2.0	0.0	Act
HIST1H2BC	3	oncodriveclustl		0.025917371502617904		131.0	3.0	3.0	48.9369335341922	0.0	0.0	2.0	0.0	Act
