SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
OR6T1	1	dndscv,oncodrivefml		0.00014297473620385637		36.0	2.0	2.0	0.0	188.55373384971	188.55373384971	0.0	2.0	LoF
YY1AP1	4	oncodriveclustl,hotmaps		0.1041365562295019		39.0	5.0	3.0	9.05121173954104	0.0	0.0	5.0	0.0	Act
SYNE1	3	hotmaps,smregions	hotmaps	0.0002709491430465803		39.0	38.0	30.0	2.78807523835432	0.7689812286064699	0.7689812286064699	32.0	1.0	Act
CNTNAP5	3	dndscv,smregions,cbase	dndscv,cbase	1.2749192168329736e-06		39.0	17.0	16.0	12.4095540166713	0.0	0.0	16.0	0.0	Act
DST	4	hotmaps,smregions		0.31327242985740744		39.0	10.0	10.0	0.7058357869593599	0.9856297409876078	0.9856297409876078	6.0	0.0	ambiguous
TRIM49C	3	oncodriveclustl,hotmaps	oncodriveclustl	0.011447703206346542		39.0	5.0	5.0	18.2555290267661	0.0	0.0	5.0	0.0	Act
HDAC9	3	hotmaps,cbase	cbase	0.00243690089611004		39.0	8.0	8.0	9.89971437023868	26.6637584049043	26.6637584049043	6.0	2.0	LoF
KDM6A	2	mutpanning		0.00243690089611004	0.0012599469983392026	45.0	5.0	5.0	4.106747056085	21.9914306672719	21.9914306672719	3.0	1.0	LoF
PLXNB2	3	mutpanning		0.009531187421990514		45.0	7.0	7.0	0.5890240388696639	8.05600979077226	8.05600979077226	1.0	1.0	LoF
JAKMIP1	3	mutpanning		0.004073662618439203		45.0	5.0	4.0	6.8006763275742115	31.298302346229402	31.298302346229402	4.0	1.0	LoF
KCNMA1	3	mutpanning		0.0036941114450662156		45.0	7.0	7.0	9.71296251103219	15.9726699836529	15.9726699836529	7.0	0.0	Act
CTNND1	2	mutpanning		0.005804224501083251	0.0037319792878870795	45.0	6.0	6.0	1.71688944889519	18.137896588104894	18.137896588104894	2.0	2.0	LoF
NIPBL	3	mutpanning		0.005101746126538975		52.0	6.0	6.0	3.63278931579325	11.9589679699421	11.9589679699421	5.0	1.0	LoF
REV3L	4	hotmaps		0.07966429602285077		53.0	9.0	9.0	3.01403877054237	0.0	0.0	8.0	0.0	Act
ETNPPL	4	hotmaps		0.18091750943634544		53.0	3.0	3.0	9.50889360235744	0.0	0.0	3.0	0.0	Act
CTSL	3	hotmaps		0.02816181392305417		53.0	3.0	3.0	14.416180630198	0.0	0.0	3.0	0.0	Act
LRFN5	3	dndscv,cbase	cbase	0.0032531866412913468		53.0	8.0	8.0	16.1568786210426	35.019168986398	35.019168986398	7.0	1.0	LoF
KCNT2	3	oncodriveclustl,dndscv		0.0023151448593500077		53.0	10.0	10.0	15.4253306530512	0.0	0.0	10.0	0.0	Act
DNAH5	3	hotmaps		0.0015808439135072082		53.0	31.0	27.0	3.04030919913773	1.23211598465779	1.23211598465779	25.0	1.0	Act
SLC6A3	4	hotmaps		0.09849659235789268		53.0	5.0	5.0	5.56923109910261	0.0	0.0	4.0	0.0	Act
UNC13C	3	hotmaps		0.0010999201349625254		53.0	19.0	15.0	4.01875116037677	2.43017341657277	2.43017341657277	15.0	1.0	Act
ROBO2	2	hotmaps		0.022462074044183152	0.02159925249205581	53.0	9.0	9.0	5.707016865428178	0.0	0.0	8.0	0.0	Act
ARHGAP28	4	hotmaps		0.07952970169630598		53.0	8.0	8.0	4.26184878317384	0.0	0.0	5.0	0.0	Act
FOLH1	3	hotmaps		0.04286248373455865		53.0	8.0	7.0	4.4772173858209	7.95191179296417	7.95191179296417	5.0	1.0	LoF
PRMT5	4	hotmaps		0.2572787778679799		53.0	2.0	2.0	5.028813521835639	0.0	0.0	2.0	0.0	Act
BCHE	4	hotmaps		0.2480034317620527		53.0	11.0	8.0	3.31445825059538	8.12266868747249	8.12266868747249	5.0	1.0	LoF
CYLC1	3	dndscv,cbase	cbase	0.0002158353584750792		53.0	7.0	6.0	12.496904790518801	56.105502493987295	56.105502493987295	5.0	2.0	LoF
CR2	4	hotmaps		0.1234777287383823		67.0	2.0	2.0	3.0557465233229	0.0	0.0	2.0	0.0	Act
C3	4	hotmaps		0.14122492792589933		67.0	7.0	7.0	2.23611393356849	0.0	0.0	5.0	0.0	Act
OR5L2	3	dndscv	dndscv	0.015202159017012185		69.0	8.0	8.0	16.830521383874398	79.56229855410841	79.56229855410841	6.0	1.0	LoF
MAGEE2	3	dndscv		0.0032736243449989644		69.0	7.0	6.0	20.9204316810585	0.0	0.0	7.0	0.0	Act
GALNT17	3	dndscv		0.0023151448593500077		69.0	8.0	7.0	19.209952876558003	0.0	0.0	8.0	0.0	Act
PCDHB3	3	dndscv		0.00243690089611004		69.0	12.0	11.0	12.657055485041802	0.0	0.0	11.0	0.0	Act
ZNF341	3	dndscv		0.0008981172749206975		69.0	3.0	3.0	0.0	42.6604685360937	42.6604685360937	0.0	2.0	LoF
REG3G	4	dndscv		0.11962457133282685		69.0	4.0	3.0	40.5409835823526	0.0	0.0	4.0	0.0	Act
OR4C16	3	dndscv	dndscv	0.029586027934553817		69.0	8.0	8.0	21.5812725140103	0.0	0.0	7.0	0.0	Act
RPL10L	4	dndscv		0.1851504623170063		69.0	5.0	5.0	29.3310037897752	0.0	0.0	5.0	0.0	Act
TFPI2	3	dndscv	dndscv	0.016628004807136054		69.0	6.0	6.0	33.0121273584081	0.0	0.0	6.0	0.0	Act
CHRM2	3	dndscv		0.0023151448593500077		69.0	8.0	8.0	14.5385769036725	0.0	0.0	7.0	0.0	Act
ANGPT1	3	dndscv		0.0004636785562162103		69.0	7.0	6.0	18.723789711996602	27.642116493040295	27.642116493040295	6.0	1.0	LoF
DSEL	3	dndscv		0.0018871261813921336		69.0	11.0	10.0	16.0880554264842	0.0	0.0	11.0	0.0	Act
SESTD1	3	dndscv		0.011528569908838736		69.0	3.0	3.0	0.0	29.086764106159002	29.086764106159002	0.0	2.0	LoF
IVL	3	dndscv	dndscv	0.0002060816465813488		69.0	12.0	12.0	23.4971311757053	0.0	0.0	11.0	0.0	Act
OR5D13	3	dndscv	dndscv	0.005804224501083251		69.0	7.0	7.0	38.4524969026569	0.0	0.0	7.0	0.0	Act
SNAI2	3	dndscv		0.03354724313260059		69.0	5.0	5.0	25.1703930371527	81.86411379486042	81.86411379486042	4.0	1.0	LoF
OR52N1	3	dndscv		0.011528569908838736		85.0	5.0	4.0	25.408033837286897	0.0	0.0	5.0	0.0	Act
TNFRSF8	3	oncodrivefml	oncodrivefml	1.6555761075585407e-05		86.0	3.0	3.0	2.53568693285737	51.3469731070825	51.3469731070825	1.0	2.0	LoF
RNF169	3	oncodrivefml,cbase		4.579750311801999e-06		87.0	4.0	4.0	3.96905258773663	58.556844029311506	58.556844029311506	2.0	2.0	LoF
TLE3	3	oncodrivefml		0.0031484071678243106		88.0	2.0	2.0	0.0	20.858154865593104	20.858154865593104	0.0	1.0	LoF
ADCK2	3	oncodrivefml		3.4346114301936717e-05		88.0	2.0	2.0	0.0	77.5504347516127	77.5504347516127	0.0	2.0	LoF
CADM1	3	oncodriveclustl,oncodrivefml		0.004940286135738716		90.0	2.0	2.0	3.16849834897944	31.8867973241079	31.8867973241079	1.0	1.0	LoF
FMN1	3	oncodrivefml		0.004391929835049498		91.0	4.0	3.0	3.73938831594976	15.059998179525499	15.059998179525499	3.0	1.0	LoF
ABCD2	3	oncodrivefml		0.002099948665152737		91.0	3.0	3.0	2.18583040178137	48.7615585165711	48.7615585165711	1.0	1.0	LoF
OR2T6	3	oncodrivefml		0.007029234748517604		93.0	2.0	2.0	5.13803371886644	153.69661105821	153.69661105821	1.0	1.0	LoF
ACD	3	oncodrivefml		0.003516714529739924		94.0	2.0	2.0	2.6230929689849	31.482889760183802	31.482889760183802	1.0	1.0	LoF
NOBOX	3	oncodrivefml		0.004362195015258687		95.0	2.0	2.0	2.64368564499352	27.0351592015448	27.0351592015448	1.0	1.0	LoF
GPRIN3	3	oncodrivefml		0.0049288796465101255		96.0	3.0	3.0	2.1588840576680703	36.5409835242478	36.5409835242478	1.0	1.0	LoF
OR4K13	3	oncodrivefml		0.012725289823323887		97.0	2.0	2.0	5.03324827322021	82.9663969345159	82.9663969345159	1.0	1.0	LoF
COL6A5	3	oncodrivefml,cbase	cbase	6.451175470347587e-05		98.0	13.0	12.0	4.87134105419483	10.4375194785171	10.4375194785171	10.0	2.0	LoF
NCOA3	3	oncodrivefml		0.011903326923796705		99.0	2.0	2.0	1.2561662416376	11.3538158584562	11.3538158584562	1.0	1.0	LoF
SOX9	3	oncodrivefml		0.0024785321708711114		99.0	2.0	2.0	2.62536680853614	50.498253025040704	50.498253025040704	1.0	1.0	LoF
KCNU1	4	oncodrivefml		0.05217268183147355		99.0	3.0	3.0	3.2072327713528503	14.326337356408803	14.326337356408803	2.0	1.0	LoF
ANAPC1	3	oncodrivefml		0.0006496012341574434		99.0	2.0	2.0	0.0	17.1367614852457	17.1367614852457	0.0	2.0	LoF
CNNM2	3	oncodrivefml		0.004072423373751253		99.0	5.0	5.0	6.489641874053709	28.9349833228929	28.9349833228929	4.0	1.0	LoF
STON1-GTF2A1L	4	oncodrivefml		0.06739230770304994		99.0	4.0	4.0	3.02039115204325	32.7984028623923	32.7984028623923	2.0	2.0	LoF
FILIP1L	3	oncodrivefml		0.011202868165015409		105.0	2.0	2.0	1.57240416724491	17.395841739184803	17.395841739184803	1.0	1.0	LoF
FGGY	3	oncodrivefml		0.0062595927042357535		105.0	2.0	2.0	3.02755965124555	27.052484197273998	27.052484197273998	1.0	1.0	LoF
SKOR1	3	oncodrivefml		0.004866029704816611		107.0	2.0	2.0	1.7056957299781998	19.3148701398123	19.3148701398123	1.0	1.0	LoF
IRX5	3	oncodrivefml		0.0024785321708711114		107.0	4.0	4.0	9.976286685238199	0.0	0.0	4.0	0.0	Act
ZNF436	3	oncodrivefml		0.011251046444149666		107.0	2.0	2.0	2.9391753395441	33.9579874880032	33.9579874880032	1.0	1.0	LoF
PCDHA11	4	smregions	smregions	0.06859836859655036		110.0	4.0	4.0	6.659148712676308	0.0	0.0	4.0	0.0	Act
GOLGA6L22	3	oncodriveclustl	oncodriveclustl	6.37028549462398e-05		110.0	10.0	8.0	9.348071807757119	0.0	0.0	9.0	0.0	Act
DNAH8	3	cbase	cbase	6.548249442886797e-05		110.0	9.0	9.0	3.7266563273579	9.59885893510341	9.59885893510341	7.0	2.0	LoF
KMT2C	2	cbase	cbase	0.009007345050454913	0.006560081777307651	113.0	13.0	13.0	1.4653298148747098	5.9129303193613305	5.9129303193613305	7.0	3.0	LoF
SI	4	smregions	smregions	0.2346847391559469		113.0	17.0	16.0	2.4199602716315898	0.0	0.0	11.0	0.0	Act
RGS12	3	smregions	smregions	0.003454850547082502		113.0	4.0	4.0	3.52795757009698	0.0	0.0	3.0	0.0	Act
NELL1	3	smregions	smregions	0.02752540818454274		113.0	7.0	7.0	6.568070110343079	0.0	0.0	6.0	0.0	Act
NME8	3	oncodriveclustl	oncodriveclustl	0.008522618036157437		118.0	8.0	8.0	11.5415926094559	0.0	0.0	7.0	0.0	Act
SLITRK3	3	cbase	cbase	6.37028549462398e-05		118.0	6.0	6.0	6.99035730935315	53.5547410508057	53.5547410508057	4.0	2.0	LoF
FBN3	3	cbase	cbase	0.001572040383418208		120.0	7.0	7.0	4.839607093124879	8.626326843528991	8.626326843528991	6.0	1.0	LoF
TRPC4	3	cbase	cbase	0.005182909063365235		120.0	6.0	6.0	6.6120556861724005	33.183832117712804	33.183832117712804	4.0	2.0	LoF
PRKCI	3	oncodriveclustl	oncodriveclustl	0.046151040158104985		120.0	2.0	2.0	4.96034755591245	0.0	0.0	2.0	0.0	Act
DCHS2	3	cbase	cbase	0.023051597323731837		120.0	8.0	7.0	8.393165618025451	24.358893369751602	24.358893369751602	7.0	1.0	LoF
PREX2	4	oncodriveclustl	oncodriveclustl	0.4733841140851512	0.6652057464667884	124.0	14.0	13.0	2.12540384483508	0.0	0.0	9.0	0.0	Act
LRP1	3	smregions	smregions	0.0017130673036303097		124.0	5.0	4.0	2.9831504061004903	0.0	0.0	5.0	0.0	Act
RIMS1	3	smregions	smregions	0.020271836795626042		124.0	17.0	15.0	3.2273609183164704	0.0	0.0	13.0	0.0	Act
RTN1	3	cbase	cbase	0.0003567723953243211		128.0	6.0	6.0	9.94444815078149	31.5292555938418	31.5292555938418	5.0	1.0	LoF
VPS13C	3	smregions		0.0018369139530156516		128.0	4.0	4.0	1.8273387549483704	5.20333213409283	5.20333213409283	3.0	1.0	LoF
TMEM132D	3	oncodriveclustl		0.04381088210828692		128.0	10.0	8.0	4.98812699407251	0.0	0.0	8.0	0.0	Act
FAT1	2	smregions		0.07321846769551887	0.08651707119549508	128.0	9.0	9.0	0.549577977264719	2.7568940150080605	2.7568940150080605	3.0	1.0	LoF
ADGRV1	4	oncodriveclustl		0.14225081082182114		132.0	15.0	15.0	1.54418300672178	1.5069440211295102	1.5069440211295102	11.0	1.0	ambiguous
RTL4	4	oncodriveclustl		0.475586465826704		132.0	2.0	2.0	2.9029446232705896	0.0	0.0	1.0	0.0	Act
GLYATL2	4	oncodriveclustl		0.12054859601572306		132.0	4.0	4.0	6.37452618858992	29.6566548928506	29.6566548928506	2.0	1.0	LoF
ZNF43	3	oncodriveclustl		0.022174631298652416		132.0	6.0	6.0	13.369813748932199	0.0	0.0	6.0	0.0	Act
GRIA1	3	cbase	cbase	0.009124951052078872		132.0	7.0	7.0	10.871610932441799	0.0	0.0	6.0	0.0	Act
NCKAP5	3	oncodriveclustl		0.033879495814515236		132.0	9.0	6.0	4.529524838797441	0.0	0.0	8.0	0.0	Act
SEMA6D	4	oncodriveclustl		0.058733084464464035		132.0	10.0	9.0	4.40728065684118	6.81446559229828	6.81446559229828	7.0	1.0	LoF
OR13C5	4	oncodriveclustl		0.07990901554793553		132.0	2.0	2.0	10.9181505212765	0.0	0.0	2.0	0.0	Act
GOLGA6L6	4	oncodriveclustl		0.2673970055860807		132.0	11.0	9.0	8.35057755444738	0.0	0.0	9.0	0.0	Act
NAP1L3	4	oncodriveclustl		0.3230948905708245		132.0	4.0	4.0	11.7133169145704	0.0	0.0	4.0	0.0	Act
SDK1	4	oncodriveclustl		0.3241589838647633		132.0	15.0	14.0	0.870883009780797	3.45111906131006	3.45111906131006	6.0	2.0	LoF
GOLGA6L10	4	oncodriveclustl		0.3109111897332435		132.0	4.0	4.0	12.6854614413169	0.0	0.0	4.0	0.0	Act
ACVRL1	4	oncodriveclustl		0.2945345336656052		132.0	2.0	2.0	6.18088419248422	0.0	0.0	2.0	0.0	Act
TTN	3	oncodriveclustl		0.02037611728108959		132.0	129.0	86.0	1.49729734166639	1.12308341975756	1.12308341975756	91.0	6.0	Act
USP29	3	oncodriveclustl		0.0026377169294922987		132.0	6.0	6.0	11.5845838567466	0.0	0.0	6.0	0.0	Act
GBE1	4	oncodriveclustl		0.19389748138902305		132.0	3.0	3.0	2.57234266163918	0.0	0.0	2.0	0.0	Act
CNBD1	4	oncodriveclustl		0.1912050638105404	0.2889268064136406	132.0	3.0	3.0	4.13508987756924	0.0	0.0	2.0	0.0	Act
EML4	4	oncodriveclustl		0.1824543377121197	0.2705946354675388	132.0	5.0	4.0	4.02603456488415	0.0	0.0	4.0	0.0	Act
ZNF98	3	oncodriveclustl		0.0015195255351965074		132.0	6.0	6.0	14.966875681294699	37.6279959440437	37.6279959440437	5.0	1.0	LoF
LRRK2	3	cbase		0.0058021733058648		157.0	14.0	13.0	2.97306961175309	8.455483471259349	8.455483471259349	9.0	3.0	LoF
CCDC168	3	cbase		0.006082057317036193		157.0	15.0	10.0	2.6190159109292	2.95960748608657	2.95960748608657	11.0	1.0	LoF
L3MBTL4	3	smregions		0.007571244248749593		157.0	7.0	7.0	8.4218708603316	0.0	0.0	6.0	0.0	Act
PCDHB8	4	smregions		0.16310507998304258		160.0	7.0	6.0	2.47110078931463	0.0	0.0	4.0	0.0	Act
SBNO2	4	smregions		0.051003496890268514		160.0	4.0	4.0	1.9864704442967096	0.0	0.0	3.0	0.0	Act
CSMD2	4	smregions		0.0500511564721124		160.0	12.0	12.0	1.7383094549644398	2.62200613371505	2.62200613371505	8.0	1.0	LoF
ZFR2	3	smregions		0.016951018337353938		163.0	3.0	3.0	4.80178305949318	0.0	0.0	3.0	0.0	Act
