SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
FAT4	2	oncodrivefml		0.0006810418339560317	0.009170179298402576	96.0	2.0	2.0	2.03991912421455	33.103485437760504	33.103485437760504	1.0	1.0	LoF
LRRK2	3	oncodrivefml		0.0009911313209861204		96.0	2.0	2.0	4.30358604512168	32.6406556260794	32.6406556260794	1.0	1.0	LoF
RPLP0	4	oncodrivefml		0.09169195312332364		96.0	2.0	2.0	32.0001185623024	0.0	0.0	1.0	0.0	Act
ZNF217	4	oncodrivefml		0.15821971428008402		96.0	2.0	2.0	9.4379462800686	0.0	0.0	1.0	0.0	Act
HUWE1	3	oncodrivefml		0.0011061968000316126		96.0	2.0	2.0	2.32587774952779	20.8828507139253	20.8828507139253	1.0	1.0	LoF
ZFHX4	3	oncodrivefml		0.0007214967618442726		96.0	3.0	3.0	8.45371732447447	0.0	0.0	3.0	0.0	Act
DST	3	oncodrivefml		0.01779630434204046		96.0	2.0	2.0	3.91835739965114	0.0	0.0	2.0	0.0	Act
APOB	3	oncodrivefml		0.0016211276938752606		96.0	2.0	2.0	4.76105668972431	0.0	0.0	2.0	0.0	Act
ANO7	3	oncodrivefml		0.0018497518849869914		96.0	2.0	2.0	20.4481105865157	0.0	0.0	2.0	0.0	Act
MARS	3	oncodrivefml		0.013067642391359274		96.0	2.0	2.0	0.0	84.1076145020737	84.1076145020737	0.0	1.0	LoF
LYST	3	oncodrivefml		0.01298259767730538		96.0	2.0	2.0	5.62604695491725	0.0	0.0	2.0	0.0	Act
SETX	3	oncodrivefml		0.01039716217697		96.0	2.0	2.0	7.82814119969747	0.0	0.0	2.0	0.0	Act
NOTCH3	3	oncodrivefml		0.00636444009947926		96.0	2.0	2.0	7.692948874328329	0.0	0.0	2.0	0.0	Act
CAPN7	3	oncodrivefml		0.005552819313699635		96.0	2.0	2.0	26.032888240859602	0.0	0.0	2.0	0.0	Act
FCGBP	3	oncodrivefml		0.007665331446787021		96.0	2.0	2.0						ambiguous
DDX54	3	oncodrivefml		0.00231522395583136		96.0	2.0	2.0	21.553636454348602	0.0	0.0	2.0	0.0	Act
DNM2	2	oncodrivefml		0.0020906052314996785	0.03646075685037065	96.0	2.0	2.0	22.255827722909398	0.0	0.0	2.0	0.0	Act
ADAMTSL1	3	oncodrivefml		0.004904947314503965		96.0	2.0	2.0	11.2473058354539	0.0	0.0	2.0	0.0	Act
DNAH6	3	oncodrivefml		0.0023500097292305172		96.0	2.0	2.0	5.1136544071920085	0.0	0.0	2.0	0.0	Act
NYNRIN	4	oncodrivefml		0.1827353093619327		96.0	2.0	2.0	5.418355033710929	0.0	0.0	1.0	0.0	Act
SACS	3	oncodrivefml		0.0013685698988094024		117.0	3.0	3.0	7.070237976120841	0.0	0.0	3.0	0.0	Act
CNOT3	2	oncodrivefml		0.003374975983880841	0.05482110270219876	117.0	2.0	2.0	25.83792096108	0.0	0.0	2.0	0.0	Act
EDC4	3	oncodrivefml		0.005552819313699635		117.0	2.0	2.0	14.1626893615652	0.0	0.0	2.0	0.0	Act
LAMA5	4	oncodrivefml		0.2565075345439543		117.0	2.0	2.0	2.4817435181928102	0.0	0.0	1.0	0.0	Act
EMID1	3	dndscv		0.0001357354446451031		121.0	3.0	3.0	63.1747291397946	0.0	0.0	3.0	0.0	Act
TMEM182	3	dndscv		0.016005673024012814		122.0	2.0	2.0	0.0	367.080276829423	367.080276829423	0.0	1.0	LoF
ANKRD11	3	oncodriveclustl	oncodriveclustl	0.013786350036591169		122.0	3.0	2.0	7.21870324335554	0.0	0.0	2.0	0.0	Act
MIER3	3	dndscv		0.01298259767730538		122.0	2.0	2.0	36.6618482234301	0.0	0.0	2.0	0.0	Act
SNX20	3	dndscv		0.0036244595215597928		122.0	2.0	2.0	58.8552955167679	0.0	0.0	2.0	0.0	Act
KNTC1	3	dndscv		0.0018497518849869914		122.0	2.0	2.0	9.891903562912919	30.686774555838298	30.686774555838298	2.0	0.0	Act
ADSS	3	dndscv		0.007665331446787021		122.0	2.0	2.0	45.603860024260996	0.0	0.0	2.0	0.0	Act
TTC28	3	oncodriveclustl	oncodriveclustl	0.032515023894265034		122.0	3.0	2.0	8.15785365406425	0.0	0.0	2.0	0.0	Act
B3GNT8	3	dndscv		0.005552819313699635		122.0	2.0	2.0	48.4813430916158	0.0	0.0	2.0	0.0	Act
ABCF2	3	dndscv		0.008479386987500403		122.0	2.0	2.0	32.5918814581457	0.0	0.0	2.0	0.0	Act
ABCF2	3	dndscv		0.008479386987500403		122.0	2.0	2.0	32.5918814581457	0.0	0.0	2.0	0.0	Act
NEB	3	smregions	smregions	0.00021584717696019343		145.0	3.0	3.0	3.66650968027382	0.0	0.0	3.0	0.0	Act
