SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
PRAMEF14	4	mutpanning	mutpanning	0.07656161927290847		28.0	29.0	27.0	1.61384733946967	2.3618076116549	2.3618076116549	16.0	2.0	LoF
COL4A6	3	mutpanning		0.004865502305097478		28.0	40.0	34.0	2.320000614521	2.008744517028	2.008744517028	33.0	2.0	Act
MAGEA12	3	mutpanning	mutpanning	0.005469706828459615		28.0	24.0	20.0	1.39566463927783	2.9412959088367097	2.9412959088367097	12.0	2.0	LoF
RBP3	3	mutpanning	mutpanning	2.849939189033308e-06		28.0	48.0	44.0	1.6186299188141102	0.0	0.0	31.0	0.0	Act
ITGA10	4	mutpanning	mutpanning	0.06954522199384043		28.0	17.0	17.0	1.32845533727626	0.9059208045409228	0.9059208045409228	11.0	0.0	Act
PDE4DIP	2	mutpanning	mutpanning	0.0135480060708659	0.004395367236643957	28.0	21.0	20.0	1.47247384713761	0.0	0.0	15.0	0.0	Act
DYNC1H1	3	mutpanning		0.015453992012197196		28.0	33.0	29.0	0.316209131528205	0.28060647004185496	0.28060647004185496	10.0	1.0	ambiguous
SMPD4	3	mutpanning		0.032183869837749415		28.0	8.0	7.0	2.7435091651954	0.0	0.0	6.0	0.0	Act
CRNKL1	2	mutpanning	mutpanning	0.07205252921462514	0.03638853404702756	28.0	18.0	16.0	2.40675592628227	0.0	0.0	14.0	0.0	Act
GNAQ	2	mutpanning		0.0029814333434075423	0.0006250471680043718	43.0	10.0	10.0	2.4903220405030497	0.0	0.0	7.0	0.0	Act
ITGB8	3	hotmaps	hotmaps	0.004812361454725069		45.0	20.0	19.0	0.7410994834259421	1.14903742451804	1.14903742451804	10.0	2.0	LoF
ALDH1A1	3	hotmaps		0.010752070694729334		45.0	5.0	4.0	14.3708064798419	23.1617778987312	23.1617778987312	5.0	0.0	Act
FCRL5	3	hotmaps	hotmaps	8.202725077159928e-05		45.0	55.0	50.0	1.7741688387954098	0.6400833770432429	0.6400833770432429	38.0	1.0	Act
PADI4	4	hotmaps	hotmaps	0.12072284130068918		45.0	15.0	15.0	0.53921846518659	0.944431058170584	0.944431058170584	5.0	1.0	ambiguous
MMP13	4	hotmaps		0.06261303688946106		45.0	13.0	13.0	1.62127795749634	0.0	0.0	9.0	0.0	Act
PLCZ1	3	hotmaps		0.004865502305097478		45.0	37.0	33.0	3.4428502809418	1.57246832653901	1.57246832653901	30.0	1.0	Act
RAF1	2	hotmaps		0.04118769608435091	0.018438342852283556	45.0	12.0	11.0	1.35329061196616	1.32535736291418	1.32535736291418	7.0	1.0	ambiguous
RYR3	3	hotmaps	hotmaps	0.00736453362336806		45.0	80.0	63.0	1.32966763866847	1.46366045707802	1.46366045707802	50.0	4.0	ambiguous
TRRAP	2	hotmaps	hotmaps	0.0008813813662530525	0.000131595670331395	45.0	51.0	41.0	1.00796373525886	0.288451521044335	0.288451521044335	28.0	1.0	Act
TP53BP1	3	hotmaps	hotmaps	0.015202708068112756		45.0	25.0	24.0	0.888808208206909	0.6398981129412571	0.6398981129412571	16.0	1.0	ambiguous
ADCYAP1R1	3	hotmaps	hotmaps	0.0008813813662530525		45.0	20.0	20.0	2.48522663963051	1.3174793516645902	1.3174793516645902	13.0	1.0	Act
POLRMT	3	hotmaps		0.005305068589582461		45.0	5.0	4.0	16.4139784225855	0.0	0.0	5.0	0.0	Act
ACTC1	3	hotmaps	hotmaps	0.017107740750204246		45.0	17.0	15.0	2.33352721802112	2.94003359955685	2.94003359955685	11.0	1.0	LoF
NOL4	3	hotmaps		0.01478047544959294		45.0	30.0	27.0	1.36484496225556	1.83222720152523	1.83222720152523	19.0	2.0	LoF
KRAS	2	hotmaps	hotmaps	0.00018842382069470608	2.1600766101413888e-05	45.0	10.0	8.0	9.98178365166672	0.0	0.0	9.0	0.0	Act
OR5B17	3	hotmaps		0.003795696472988331		45.0	13.0	13.0	1.4709011407542	0.0	0.0	7.0	0.0	Act
HRAS	2	hotmaps		0.013100551827643095	0.004395367236643957	45.0	4.0	3.0	22.0465759415204	0.0	0.0	4.0	0.0	Act
LIPH	3	hotmaps		1.687701238267421e-05		45.0	9.0	9.0	24.798442230862197	26.129778176638894	26.129778176638894	8.0	1.0	LoF
CYP7B1	3	hotmaps		0.0008173152859387867		45.0	18.0	14.0	2.00007722061218	0.0	0.0	13.0	0.0	Act
GABRG2	3	dndscv,oncodrivefml,cbase	cbase	3.9969504021480784e-05		65.0	18.0	16.0	45.056916910693296	56.2239953087595	56.2239953087595	15.0	3.0	LoF
ZIC4	3	hotmaps		0.005619620763441553		65.0	7.0	7.0	22.697156856844305	0.0	0.0	7.0	0.0	Act
AOC1	4	hotmaps		0.34153768931163514		65.0	35.0	32.0	0.838213986782424	0.0	0.0	17.0	0.0	ambiguous
ANO4	4	hotmaps		0.2481846322971044		65.0	44.0	42.0	1.3322244398001295	0.523131476377397	0.523131476377397	28.0	1.0	Act
SLC6A13	3	dndscv,cbase	cbase	0.0010927291064144642		70.0	21.0	19.0	8.507573239484769	12.502379202267699	12.502379202267699	16.0	3.0	LoF
SIGLEC7	3	oncodrivefml,cbase	cbase	0.00017246045485341056		71.0	20.0	18.0	6.00855780792778	13.529435128002401	13.529435128002401	14.0	4.0	LoF
VEGFC	3	dndscv,cbase	cbase	0.008132594102527846		72.0	17.0	15.0	8.634389754463099	25.3500882852457	25.3500882852457	12.0	4.0	LoF
CERS3	3	dndscv,cbase	cbase	0.00018720015653482319		73.0	11.0	11.0	26.55959687377189	82.2349710674837	82.2349710674837	7.0	4.0	LoF
AMBRA1	3	oncodrivefml,cbase	cbase	1.2856490618156559e-06		74.0	18.0	16.0	3.44333750613321	15.2707632159303	15.2707632159303	12.0	4.0	LoF
CADM2	3	dndscv,cbase	dndscv	0.00018720015653482319		75.0	22.0	21.0	65.2671283222038	0.0	0.0	22.0	0.0	Act
ZNF98	3	dndscv,cbase	cbase	0.00012007689114708376		75.0	20.0	19.0	51.5677928387875	37.7460187634818	37.7460187634818	19.0	1.0	Act
ZNF777	3	oncodrivefml,cbase	oncodrivefml	0.0010927291064144642		77.0	11.0	10.0	4.15746283052398	34.9622740585822	34.9622740585822	7.0	3.0	LoF
CD72	3	dndscv,oncodrivefml,cbase	oncodrivefml	1.1509242506849244e-08		78.0	5.0	4.0	4.21266023722943	105.114895768017	105.114895768017	1.0	4.0	LoF
FMO3	3	oncodrivefml,cbase		0.0001352890495093769		78.0	23.0	22.0	7.4703593343055905	8.14668361535188	8.14668361535188	19.0	2.0	LoF
TTN	3	oncodriveclustl,smregions	oncodriveclustl	0.000842077445724376		80.0	1091.0	283.0	1.28714050671805	1.12929573884976	1.12929573884976	466.0	30.0	Act
LUZP2	3	dndscv,cbase		0.0002930351721345287		81.0	24.0	23.0	8.66733296399976	6.46157534417267	6.46157534417267	20.0	2.0	Act
DGKK	3	cbase	cbase	0.000138932851034448		81.0	23.0	21.0	8.89784735940657	11.815735536786	11.815735536786	19.0	3.0	LoF
POLQ	2	cbase	cbase	0.0003038496313025601	3.66504736978312e-05	81.0	23.0	22.0	6.09580102116613	15.7149425092502	15.7149425092502	17.0	5.0	LoF
USP29	3	cbase	cbase	7.98740035561692e-05		81.0	40.0	34.0	3.40370623589268	7.126573402032942	7.126573402032942	29.0	5.0	LoF
PIK3R1	2	smregions		0.003696098064455089	0.0008060970183778387	85.0	6.0	5.0	0.8349418445778499	5.671959062253129	5.671959062253129	3.0	1.0	LoF
PIKFYVE	3	cbase		0.0016624297585998652		85.0	16.0	15.0	4.13160787049068	11.365434892567697	11.365434892567697	11.0	4.0	LoF
ZNF236	3	smregions	smregions	0.00017246045485341056		85.0	15.0	14.0	1.57265434653326	7.93468355988136	7.93468355988136	8.0	4.0	LoF
PCDHB8	3	cbase		0.0017646318862446738		85.0	24.0	20.0	3.33308344171092	11.6525156710089	11.6525156710089	17.0	3.0	LoF
PIEZO2	4	smregions	smregions	0.0869602044686072		85.0	16.0	16.0	1.0739441263249	1.7777603959889798	1.7777603959889798	9.0	1.0	LoF
CCDC74B	3	cbase		0.0010421767847680246		85.0	7.0	7.0	18.1546108146632	93.4346417967717	93.4346417967717	5.0	2.0	LoF
ATXN2	4	smregions		0.0869602044686072		85.0	14.0	13.0	1.53964953765668	0.0	0.0	11.0	0.0	Act
DSC2	3	cbase		0.0037494186868713064		85.0	35.0	33.0	5.2474695408404015	4.01951816837185	4.01951816837185	30.0	2.0	Act
NCEH1	3	smregions		0.019589409045675448		85.0	6.0	6.0	4.06655836834516	0.0	0.0	5.0	0.0	Act
ASAH2	4	smregions		0.18843825733735176		85.0	30.0	29.0	1.4777576326196202	0.626625861414069	0.626625861414069	20.0	1.0	Act
ARID1B	2	cbase		3.90632049695896e-05	3.3648319675422874e-06	85.0	15.0	14.0	1.0598353101621998	11.1090751387273	11.1090751387273	7.0	5.0	LoF
SCIN	4	smregions	smregions	0.17911267094135727		85.0	5.0	5.0	0.447715961483092	0.0	0.0	2.0	0.0	ambiguous
NAA35	4	smregions	smregions	0.06767015627338123		85.0	3.0	2.0	6.25677832306054	11.931820297375	11.931820297375	3.0	0.0	Act
COL6A5	4	smregions		0.18352662460614386		85.0	25.0	24.0	1.0554407235551	0.673993200034489	0.673993200034489	16.0	1.0	Act
LRRC3B	4	smregions		0.4437472264794658		85.0	21.0	18.0	2.53297605985103	0.0	0.0	14.0	0.0	Act
ZMYM4	4	smregions	smregions	0.19265748281059966		85.0	13.0	12.0	0.977064054099477	1.05537342535376	1.05537342535376	8.0	1.0	ambiguous
IGF2BP3	3	smregions		0.012873058414246174		85.0	9.0	7.0	4.99486643710526	0.0	0.0	8.0	0.0	Act
CEMIP	3	smregions	smregions	0.005242927817837234		85.0	39.0	34.0	2.28486700167933	1.41796202936689	1.41796202936689	28.0	2.0	Act
CSMD3	2	smregions	smregions	0.014131001432746813	0.004437268890902481	85.0	135.0	104.0	1.16365174270529	1.20244575492402	1.20244575492402	95.0	9.0	ambiguous
NOBOX	4	smregions		0.07003595964015827		85.0	15.0	15.0	1.82840768805196	0.0	0.0	11.0	0.0	Act
PCDHA12	4	smregions	smregions	0.3620442212202826		85.0	45.0	37.0	1.34906402303506	1.00568182073622	1.00568182073622	29.0	1.0	Act
CHGB	3	cbase		0.014185168498365616		85.0	33.0	30.0	5.6880901132998085	4.839186213868509	4.839186213868509	28.0	2.0	Act
KCNQ5	3	cbase		0.00084414375770284		85.0	38.0	36.0	4.27135868798116	3.42396384185825	3.42396384185825	30.0	3.0	Act
ZNF48	4	smregions		0.08203907465848316		85.0	10.0	9.0	2.5306801913067405	0.0	0.0	8.0	0.0	Act
CACNA1A	4	smregions		0.10177135485413014		85.0	55.0	48.0	0.495760014697076	1.00717590771917	1.00717590771917	21.0	3.0	LoF
TRHDE	4	smregions	smregions	0.13497493302593602		85.0	55.0	47.0	1.80625785918029	0.990905033153243	0.990905033153243	37.0	3.0	Act
PGR	3	smregions	smregions	0.003696098064455089		85.0	18.0	16.0	0.7382570418351411	4.5909301488603695	4.5909301488603695	8.0	3.0	LoF
VWC2	4	smregions	smregions	0.4550301089830334		85.0	6.0	6.0	2.0085857641012	0.0	0.0	4.0	0.0	Act
DNAH6	3	cbase		0.0016624297585998652		85.0	13.0	13.0	18.8731216120341	24.4322412124997	24.4322412124997	11.0	2.0	LoF
TMEM132C	4	smregions		0.2331803062768171		85.0	4.0	4.0	2.08960173185911	0.0	0.0	3.0	0.0	Act
C4B	4	smregions	smregions	0.27458004878855785		85.0	11.0	10.0	0.879918795046924	0.0	0.0	6.0	0.0	ambiguous
TAS1R1	3	smregions	smregions	0.01496157240095355		85.0	14.0	13.0	1.4934335356206	3.80246138740843	3.80246138740843	7.0	2.0	LoF
KLHL4	3	cbase		8.355931153440813e-06		119.0	27.0	25.0	6.10691521271414	6.95085187098018	6.95085187098018	22.0	3.0	LoF
FBXO22	4	smregions		0.2040747706998876		119.0	4.0	4.0	2.1958796214096497	0.0	0.0	3.0	0.0	Act
MGAM2	3	smregions		0.02257268405446231		119.0	5.0	5.0	1.73801176333438	0.0	0.0	4.0	0.0	Act
MCF2L2	3	cbase		0.019463058784585752		119.0	14.0	12.0	6.11535007414858	4.20911914693237	4.20911914693237	12.0	1.0	Act
DMBT1	3	smregions		0.0017126049090404757		119.0	85.0	69.0	1.3628858313414898	0.8292271235158392	0.8292271235158392	57.0	4.0	Act
SYNE1	3	smregions		0.02405019816773002		119.0	110.0	81.0	1.25674495503669	0.58803836545692	0.58803836545692	70.0	4.0	Act
THOC2	3	cbase		0.004542450959799604		125.0	18.0	15.0	27.079188987761306	27.815527770357104	27.815527770357104	17.0	1.0	LoF
CDC14A	4	cbase		0.051943871842247434		126.0	9.0	9.0	19.0957399900206	61.2651880208426	61.2651880208426	7.0	2.0	LoF
MECOM	2	dndscv	dndscv	0.0010927291064144642	0.0001834973223736818	127.0	55.0	49.0	4.04105328374911	0.0	0.0	49.0	0.0	Act
OR10Q1	3	dndscv,oncodrivefml		0.013762578212541109		127.0	15.0	15.0	10.5617043305758	0.0	0.0	13.0	0.0	Act
FAM118A	4	oncodrivefml		0.0723559318645362		127.0	5.0	5.0	12.220929619140303	94.3517721914363	94.3517721914363	3.0	2.0	LoF
DDX3X	2	oncodrivefml		0.0001352890495093769	1.3629556308464348e-05	130.0	18.0	16.0	1.56132446211507	9.353692567063787	9.353692567063787	10.0	5.0	LoF
HBD	3	dndscv		0.0008813813662530525		130.0	13.0	13.0	17.0920302589854	0.0	0.0	12.0	0.0	Act
FAM57B	3	oncodrivefml		0.011270525305728588		133.0	3.0	3.0	5.960403801300418	109.38880772118	109.38880772118	1.0	2.0	LoF
PDE1A	3	dndscv		1.0186837080616884e-05		133.0	33.0	30.0	5.64546549450833	1.51708984550279	1.51708984550279	29.0	0.0	Act
DNAH5	4	oncodriveclustl	oncodriveclustl	0.08225298923742		133.0	374.0	198.0	1.05446327646874	1.09013385354085	1.09013385354085	200.0	23.0	ambiguous
GFRAL	4	dndscv		0.0841852068993152		133.0	46.0	41.0	3.58203126701884	0.7722690180431608	0.7722690180431608	36.0	0.0	Act
WISP3	3	oncodrivefml		0.0014908283397134568		137.0	5.0	5.0	6.132747731580781	75.6527965076911	75.6527965076911	2.0	3.0	LoF
NEK9	3	oncodrivefml		0.0017247992314525099		137.0	11.0	11.0	1.38509309010172	11.014997092135301	11.014997092135301	5.0	4.0	LoF
PBRM1	2	oncodrivefml		1.3082652028713146e-06	1.0088452187535244e-07	137.0	14.0	14.0	1.5261937253408602	9.91989910910866	9.91989910910866	7.0	5.0	LoF
WDPCP	4	oncodrivefml		0.0650309696312846		137.0	4.0	4.0	2.7435402033598	64.0902961757398	64.0902961757398	1.0	3.0	LoF
KRTAP4-12	4	oncodrivefml		0.09384644944235047		137.0	3.0	3.0	5.12201316684674	112.586472597378	112.586472597378	1.0	2.0	LoF
PENK	3	dndscv		0.013947760409066224		144.0	24.0	22.0	6.489515830345651	0.0	0.0	21.0	0.0	Act
WDR49	3	dndscv		0.03850580330373827		144.0	38.0	33.0	3.0962716811236803	0.0	0.0	31.0	0.0	Act
PSG4	3	dndscv		2.0857989282195085e-06		144.0	29.0	26.0	5.805597815299599	2.2080063734758504	2.2080063734758504	24.0	1.0	Act
BRINP3	3	oncodriveclustl	oncodriveclustl	0.01816614246598861		144.0	50.0	47.0	2.52048363689753	1.6201497841660402	1.6201497841660402	37.0	2.0	Act
PIK3CG	3	dndscv		0.00023356877118325172		144.0	19.0	17.0	11.3064525128723	0.0	0.0	18.0	0.0	Act
DEFB118	4	dndscv		0.404061145425573		144.0	12.0	12.0	15.0770820170841	0.0	0.0	11.0	0.0	Act
BCL2L12	2	oncodriveclustl	oncodriveclustl	0.2644437465080613	0.19412832535063554	150.0	14.0	14.0	0.235817464513994	0.0	0.0	3.0	0.0	ambiguous
NPR1	3	oncodriveclustl		0.016354059837112918		151.0	15.0	13.0	0.604247021021358	4.92602732663517	4.92602732663517	5.0	3.0	LoF
ZNF510	3	oncodrivefml		0.014123841011140332		152.0	2.0	2.0	0.0	43.278165368356106	43.278165368356106	0.0	2.0	LoF
NEU2	3	oncodrivefml		0.011891745014094431		154.0	12.0	11.0	9.26048387542858	10.6736724390736	10.6736724390736	10.0	1.0	LoF
TAB3	3	oncodrivefml		0.03252651854212279		154.0	3.0	3.0	1.70503480856025	28.440258235553106	28.440258235553106	1.0	2.0	LoF
THSD7B	4	oncodriveclustl		0.07773168316647389		154.0	143.0	103.0	1.53786570159007	0.949742280099292	0.949742280099292	100.0	10.0	Act
PTPRB	2	oncodriveclustl		0.0816743146236516	0.04378438643906745	154.0	83.0	66.0	1.13498145395633	1.28435839351026	1.28435839351026	49.0	7.0	LoF
COL21A1	3	dndscv		0.0005798763486179789		158.0	55.0	46.0	4.44706868776562	0.9577082461694272	0.9577082461694272	49.0	1.0	Act
SORL1	3	dndscv		0.028370528326368688		158.0	80.0	60.0	1.7157726733500098	0.0	0.0	58.0	0.0	Act
OR2W1	3	dndscv		0.00018720015653482319		158.0	17.0	17.0	8.25632143544819	19.5819197153123	19.5819197153123	13.0	2.0	LoF
DNAH8	4	oncodriveclustl		0.14887754128086222		161.0	147.0	106.0	1.16973265321161	0.89856265780548	0.89856265780548	97.0	8.0	Act
SMARCA1	3	oncodrivefml		0.02781205687673859		161.0	5.0	5.0	5.97369035510494	28.6037034288408	28.6037034288408	3.0	2.0	LoF
CHST4	4	oncodriveclustl		0.2832192422096317		163.0	15.0	15.0	1.01526169020219	0.0	0.0	7.0	0.0	Act
AOC2	4	oncodriveclustl		0.07655645857145885		163.0	8.0	6.0	1.80042782162453	3.80750029302738	3.80750029302738	5.0	1.0	LoF
CRISP2	4	oncodriveclustl		0.211342608039288		163.0	15.0	15.0	6.7264003650494	0.0	0.0	13.0	0.0	Act
ARID1A	2	oncodriveclustl		0.014123841011140332	0.004437268890902481	163.0	26.0	22.0	0.557306060614593	4.13504932403624	4.13504932403624	11.0	5.0	LoF
SCAP	4	oncodriveclustl		0.2253652538773762		163.0	15.0	13.0	1.57681765321517	0.0	0.0	10.0	0.0	Act
MYH2	4	oncodriveclustl		0.06956039048300043		163.0	125.0	97.0	1.29699468661703	1.16029152087443	1.16029152087443	71.0	6.0	ambiguous
BAIAP3	4	oncodriveclustl		0.4345929659365931		163.0	14.0	12.0	2.21112137389729	0.0	0.0	10.0	0.0	Act
ARIH2OS	4	oncodrivefml		0.10282460878409784		163.0	6.0	5.0	4.10939527151456	0.0	0.0	5.0	0.0	Act
KIF5A	4	oncodriveclustl		0.3500801053716524		163.0	11.0	10.0	0.9079748192221372	1.38427034732089	1.38427034732089	6.0	0.0	ambiguous
OR5AC2	4	oncodriveclustl		0.374868814148025		163.0	19.0	18.0	3.1616306514762798	3.4935410382762404	3.4935410382762404	13.0	1.0	LoF
SSH1	4	oncodriveclustl		0.4150914865936224		163.0	18.0	16.0	1.0684579280634998	0.0	0.0	11.0	0.0	Act
MYH1	4	oncodriveclustl		0.4442990809617261		163.0	136.0	96.0	0.9930876244191	0.552293179159521	0.552293179159521	69.0	4.0	ambiguous
FAM13A	4	oncodriveclustl		0.30365027558609714		163.0	12.0	11.0	0.524945563162163	0.8604222412858828	0.8604222412858828	5.0	1.0	ambiguous
QKI	2	dndscv		0.006755087801741827	0.0018970663454127511	181.0	4.0	4.0	0.0	27.1634534320015	27.1634534320015	0.0	3.0	LoF
GABPB1	3	oncodrivefml		0.024107509780699955		181.0	3.0	3.0	2.90868906798527	43.337593945200396	43.337593945200396	1.0	2.0	LoF
SPATA8	4	dndscv		0.1051173188845451		183.0	14.0	11.0	9.38613358281857	0.0	0.0	12.0	0.0	Act
RHAG	3	dndscv		0.002738197692997732		184.0	10.0	10.0	43.815927498753396	0.0	0.0	10.0	0.0	Act
NUP58	4	oncodrivefml		0.13308034495367865		184.0	3.0	3.0	4.83299642912303	27.076904929128798	27.076904929128798	2.0	1.0	LoF
ABCF1	3	oncodrivefml		0.0018564323811389302		184.0	3.0	3.0	2.96825157079495	50.3032472547458	50.3032472547458	1.0	2.0	LoF
B4GALNT2	3	dndscv		0.01031524969515845		188.0	18.0	17.0	7.43232328131858	0.0	0.0	16.0	0.0	Act
NPHS2	3	oncodrivefml		0.02076906050867273		188.0	11.0	10.0	5.430366401976651	13.4657661673753	13.4657661673753	8.0	2.0	LoF
OR51S1	4	dndscv		0.10283085095730872		188.0	28.0	25.0	4.70688648876703	2.38391350529178	2.38391350529178	21.0	1.0	Act
