SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
CDKN1B	1	dndscv,oncodrivefml,mutpanning	dndscv,oncodrivefml	2.0039853771327663e-10	1.5576600609349857e-11	21.0	3.0	3.0	0.0	123.606833501688	123.606833501688	0.0	3.0	LoF
CASP8	1	dndscv,cbase,mutpanning	dndscv,cbase	5.112306466460619e-05	5.003917832929102e-06	22.0	11.0	11.0	8.80095030994293	27.1791141259907	27.1791141259907	8.0	3.0	LoF
RUNX1	1	dndscv,smregions,mutpanning	dndscv	8.692155192697083e-06	7.049998324830078e-07	23.0	14.0	13.0	8.242653047012759	8.6936283894663	8.6936283894663	11.0	1.0	LoF
FBXW7	1	dndscv,hotmaps		3.263576420969605e-06	2.6635522594122915e-07	24.0	13.0	13.0	8.1993256930827	0.0	0.0	12.0	0.0	Act
BRCA1	1	dndscv,mutpanning		3.3381950268651275e-05	3.1934967057566416e-06	25.0	13.0	13.0	1.67361251350176	13.5297353940285	13.5297353940285	7.0	4.0	LoF
FGFR2	1	oncodriveclustl,hotmaps	hotmaps	1.6163927378440314e-05	1.457414265361432e-06	26.0	10.0	9.0	5.838540642941308	0.0	0.0	9.0	0.0	Act
KIF1B	1	oncodriveclustl,smregions		0.0004679615563211535		27.0	10.0	10.0	2.76642941124364	0.0	0.0	9.0	0.0	Act
GOLGA6L6	4	oncodriveclustl,mutpanning		0.34559467514367925		28.0	11.0	11.0	2.5362215486848103	0.0	0.0	7.0	0.0	Act
RELN	3	hotmaps,cbase,mutpanning	cbase	0.0011572681085565645		29.0	16.0	15.0	3.66039871087792	1.98726113101231	1.98726113101231	15.0	1.0	Act
WSCD2	3	dndscv	dndscv	0.005411549269776183		30.0	13.0	12.0	10.182950615403401	0.0	0.0	12.0	0.0	Act
GALNTL5	3	dndscv		0.0014971851027697225		30.0	7.0	7.0	6.649578664965332	31.555527374414396	31.555527374414396	5.0	2.0	LoF
EIF4A2	2	dndscv		0.0035351066395119773	0.0008532554407635126	30.0	7.0	7.0	9.95230639787803	21.9374252809092	21.9374252809092	7.0	0.0	Act
HIST1H3B	2	dndscv	dndscv	0.0005975373063307763	8.865107337351916e-05	30.0	10.0	10.0	13.810246179525	48.2672906144932	48.2672906144932	7.0	1.0	LoF
CTH	3	dndscv,oncodrivefml		1.0953817571048327e-05		34.0	3.0	3.0	0.0	36.7616788559637	36.7616788559637	0.0	3.0	LoF
OR4D10	3	dndscv		0.002505401264739609		34.0	5.0	5.0	6.07870670354019	89.98244256308621	89.98244256308621	3.0	2.0	LoF
CRYGC	3	dndscv		0.001214578857852592		36.0	6.0	5.0	7.50893370780047	50.6307644940954	50.6307644940954	3.0	2.0	LoF
TLR4	3	dndscv		0.0010612424066655868		37.0	13.0	12.0	7.09679814736724	7.6596302252986	7.6596302252986	11.0	1.0	LoF
USH2A	3	dndscv		0.012844596221411202		38.0	38.0	37.0	2.93014635884092	0.0	0.0	33.0	0.0	Act
SIK3	4	dndscv		0.075612334094122		39.0	3.0	3.0	0.0	9.899402112564779	9.899402112564779	0.0	1.0	LoF
ACTG1	3	dndscv		0.011092532530401343		40.0	7.0	7.0	9.98475505898835	0.0	0.0	7.0	0.0	Act
TINAG	3	dndscv		0.00042192237782978284		40.0	8.0	8.0	7.32413615655888	16.1858246060268	16.1858246060268	6.0	2.0	LoF
TBX3	2	dndscv		6.986322921210878e-06	5.688924604928222e-07	42.0	9.0	9.0	7.119039579538209	14.159291628949001	14.159291628949001	9.0	0.0	Act
SYTL5	3	dndscv,oncodrivefml		1.6504920492395326e-05		42.0	4.0	3.0	0.0	12.7013740820589	12.7013740820589	0.0	3.0	LoF
RGS7	2	dndscv		0.0005928812291784367	8.755872682525109e-05	44.0	7.0	7.0	4.01502479524922	19.549570525988802	19.549570525988802	4.0	2.0	LoF
HIST1H2BC	3	dndscv		0.006373368991986295		44.0	5.0	5.0	8.55745261521929	102.73968958105301	102.73968958105301	3.0	1.0	LoF
NCOA6	3	oncodrivefml,cbase,mutpanning	cbase	1.0953817571048327e-05		46.0	11.0	11.0	2.49744187545843	12.982323332461501	12.982323332461501	7.0	4.0	LoF
MUC4	2	oncodriveclustl	oncodriveclustl	8.692155192697083e-06	7.049998324830078e-07	47.0	118.0	85.0	1.36131313410349	0.251417954032989	0.251417954032989	73.0	1.0	Act
COL9A1	4	oncodriveclustl		0.396119988762324		48.0	8.0	8.0	1.89442218548994	0.0	0.0	5.0	0.0	Act
MTMR12	4	oncodriveclustl		0.3918631704348716		48.0	4.0	4.0	2.14855786915609	0.0	0.0	3.0	0.0	Act
RAB30	4	oncodriveclustl		0.2375719435447677		48.0	6.0	5.0	1.34505309621183	10.9771418390823	10.9771418390823	1.0	1.0	LoF
LYSMD1	4	oncodriveclustl		0.1402474688938274		48.0	2.0	2.0	4.7669514737686605	0.0	0.0	2.0	0.0	Act
RARS2	4	oncodriveclustl		0.3254493356721514		48.0	2.0	2.0	2.05022756216507	0.0	0.0	2.0	0.0	Act
KCNB2	4	oncodriveclustl		0.2665878244203315		48.0	11.0	10.0	1.30745814077863	0.0	0.0	5.0	0.0	Act
ASPG	4	oncodriveclustl		0.25926000019407003		48.0	2.0	2.0	2.11630700218611	0.0	0.0	2.0	0.0	Act
PREX2	2	oncodriveclustl		0.1402474688938274	0.10053204573338168	48.0	14.0	14.0	2.53543723116338	0.0	0.0	11.0	0.0	Act
SMG5	3	oncodriveclustl		0.03676783656338056		48.0	5.0	5.0	2.5400927999102003	5.52468601334252	5.52468601334252	4.0	1.0	LoF
ADAM12	4	oncodriveclustl		0.23340829586792344		48.0	8.0	8.0	2.78426411052874	0.0	0.0	6.0	0.0	Act
TARBP1	4	oncodriveclustl		0.06633543688180199		48.0	4.0	3.0	1.26772236302443	3.75801867994532	3.75801867994532	3.0	1.0	LoF
QRICH2	4	oncodriveclustl		0.056978532049040236		48.0	10.0	9.0	2.6936489177097003	3.07110120573004	3.07110120573004	8.0	1.0	LoF
APH1A	4	oncodriveclustl		0.22100604968200965		48.0	3.0	3.0	3.3528798488551	0.0	0.0	2.0	0.0	Act
OR9Q1	4	oncodriveclustl		0.21787798046480208		48.0	3.0	3.0	3.11099138463908	0.0	0.0	2.0	0.0	Act
TMEM132D	4	oncodriveclustl		0.05481074424622999		48.0	16.0	14.0	2.70448010967956	3.9563921991785698	3.9563921991785698	10.0	1.0	LoF
UCP2	4	oncodriveclustl		0.1984654926232275		48.0	5.0	5.0	2.6028912089927	12.508990504266501	12.508990504266501	2.0	1.0	LoF
BMPR2	4	oncodriveclustl		0.08465562729639887		48.0	7.0	7.0	0.286210357993427	5.8268333662493	5.8268333662493	1.0	2.0	LoF
LTK	4	oncodriveclustl		0.16571037441775482		48.0	6.0	6.0	2.70539442554409	0.0	0.0	5.0	0.0	Act
OR52K1	4	oncodriveclustl		0.05740434093132404		48.0	3.0	3.0	3.67067727997798	38.88806842620539	38.88806842620539	2.0	1.0	LoF
HSD3B2	3	oncodriveclustl		0.003942599270160843		48.0	4.0	4.0	6.69704137511092	0.0	0.0	4.0	0.0	Act
WWP2	3	oncodriveclustl		0.008518994024199849		48.0	11.0	11.0	5.43458672994136	0.0	0.0	10.0	0.0	Act
SLC26A9	3	oncodriveclustl		0.0013847693173076913		48.0	6.0	5.0	4.1544143619985805	8.67237683985425	8.67237683985425	5.0	1.0	LoF
BIRC6	2	oncodriveclustl		0.03857770954231142	0.01725806987956246	48.0	15.0	15.0	1.28687210040772	0.0	0.0	12.0	0.0	Act
DEPDC5	4	oncodriveclustl		0.22531548736869705		48.0	7.0	7.0	1.4029684969100702	0.0	0.0	5.0	0.0	Act
BCAR1	3	oncodrivefml,smregions		0.0021426354101732885		74.0	3.0	3.0	1.42166564303329	11.050174508773699	11.050174508773699	2.0	1.0	LoF
DST	3	cbase,mutpanning	cbase	0.0005928812291784367		75.0	13.0	9.0	2.10746724708264	4.1916214603961	4.1916214603961	11.0	2.0	LoF
DSP	3	cbase,mutpanning	cbase	0.0010132657877556935		75.0	11.0	10.0	2.65887094480397	5.91802247032401	5.91802247032401	9.0	2.0	LoF
F5	3	cbase,mutpanning	cbase	0.004048300615309418		77.0	13.0	11.0	3.91247381525415	6.32122294133309	6.32122294133309	12.0	1.0	LoF
HIVEP1	3	cbase,mutpanning	cbase	0.0007855878813569954		78.0	10.0	10.0	2.3133892750699	8.80630160271962	8.80630160271962	8.0	2.0	LoF
ATM	2	cbase,mutpanning	cbase	0.0012403322960572109	0.0002440345003481417	79.0	14.0	14.0	2.03835630852364	6.0016223028788	6.0016223028788	10.0	3.0	LoF
PIK3R1	2	hotmaps	hotmaps	0.00044120359816859336	5.890165657453882e-05	80.0	12.0	11.0	4.57617584478249	0.0	0.0	10.0	0.0	Act
HRAS	2	hotmaps		0.003613021872019407	0.0008713035635930707	81.0	5.0	5.0	8.59249928635305	0.0	0.0	4.0	0.0	Act
PLCB4	3	hotmaps		0.03387694066153313		82.0	10.0	9.0	2.8378381383493103	0.0	0.0	8.0	0.0	Act
FAM186A	3	hotmaps		0.010929092604819637		83.0	13.0	12.0	2.47490468432578	0.0	0.0	11.0	0.0	Act
REN	3	hotmaps		0.01613576169344256		84.0	3.0	3.0	2.9477818286399704	12.360066243152303	12.360066243152303	2.0	1.0	LoF
ABCC5	3	hotmaps		0.003942599270160843		85.0	7.0	7.0	2.9946192878718705	4.43471272202354	4.43471272202354	6.0	1.0	LoF
OGT	4	hotmaps		0.07507644100937706		86.0	4.0	4.0	2.41335373607175	0.0	0.0	4.0	0.0	Act
ADAMTS6	3	hotmaps		0.042965746763083436		87.0	4.0	3.0	2.20147871567412	0.0	0.0	4.0	0.0	Act
GBE1	4	hotmaps		0.4193932284107933		88.0	9.0	9.0	2.33102622252851	4.367727650152459	4.367727650152459	5.0	1.0	LoF
OGDH	4	hotmaps		0.08438168169314716		89.0	8.0	8.0	2.35208947436034	0.0	0.0	6.0	0.0	Act
CTNND2	2	hotmaps		0.005067299474850422	0.0013160580279101572	91.0	7.0	6.0	3.1360718634054	5.1960624806494415	5.1960624806494415	6.0	1.0	LoF
MYH9	2	hotmaps		0.012442581243304426	0.0036479781274418093	91.0	21.0	20.0	2.30437905942973	3.3840060870714503	3.3840060870714503	14.0	2.0	LoF
TLR8	4	hotmaps		0.10231416580761167		93.0	5.0	5.0	3.29649320540515	0.0	0.0	5.0	0.0	Act
TTN	3	smregions		0.03042563542687648		95.0	175.0	135.0	1.63872072331382	1.3034602688694	1.3034602688694	133.0	7.0	Act
TMEM132E	4	smregions		0.07254732872664173		95.0	6.0	6.0	2.41942212494484	8.32986458181312	8.32986458181312	5.0	0.0	Act
NRCAM	3	smregions		0.011177340260718538		95.0	9.0	9.0	1.7756618311184298	5.76787350390648	5.76787350390648	5.0	2.0	LoF
CRYBG3	3	smregions		0.04714087387739911		95.0	9.0	9.0	1.57523767066975	0.0	0.0	8.0	0.0	Act
ZNF718	3	smregions	smregions	0.012442581243304426		95.0	4.0	4.0	5.24971612847715	0.0	0.0	4.0	0.0	Act
FCGBP	3	smregions	smregions	0.001993911136381132		95.0	8.0	8.0						ambiguous
NOTCH4	4	smregions		0.050472176320162564		95.0	7.0	7.0	2.79738122253106	0.0	0.0	7.0	0.0	Act
ADAMTS1	3	smregions		0.043854525393616034		95.0	7.0	7.0	2.93467570876352	0.0	0.0	6.0	0.0	Act
GRIK5	3	smregions		0.025491131070462816		95.0	5.0	5.0	3.28457608733843	0.0	0.0	5.0	0.0	Act
TRPC7	4	smregions		0.2330023294899865		95.0	11.0	10.0	2.07369447286263	4.15588759015299	4.15588759015299	6.0	1.0	LoF
ZKSCAN7	3	smregions		0.030601965162923437		95.0	7.0	7.0	3.8318894948369	0.0	0.0	6.0	0.0	Act
ANKHD1-EIF4EBP3	4	smregions		0.1531285468116311		95.0	8.0	7.0	1.4391748070121002	2.24019635707367	2.24019635707367	6.0	1.0	LoF
ANKHD1	4	smregions		0.3833732035691117		95.0	8.0	7.0	1.45670975166816	2.3019993794521603	2.3019993794521603	6.0	1.0	LoF
RIC1	4	smregions		0.3674389979770185		95.0	6.0	6.0	1.86611102746656	0.0	0.0	5.0	0.0	Act
PUM3	4	smregions		0.20346540645914227		95.0	3.0	3.0	2.79124190196428	7.10057539066844	7.10057539066844	3.0	0.0	Act
DARS	4	smregions		0.18042042942309894		95.0	4.0	3.0	1.77991188065877	5.84933252211547	5.84933252211547	2.0	1.0	LoF
PTPRG	3	smregions	smregions	0.00031854004157085914		95.0	5.0	4.0	1.84092387146597	8.559929662245459	8.559929662245459	4.0	1.0	LoF
ETV1	2	smregions	smregions	0.1292100775057932	0.09091988552308626	95.0	5.0	5.0	3.5722616782266003	0.0	0.0	4.0	0.0	Act
APC	4	smregions		0.42465441032407786	0.4323077005449064	95.0	10.0	9.0	0.492624585767949	0.0	0.0	5.0	0.0	ambiguous
CNOT1	4	smregions		0.2257455397290665		95.0	10.0	9.0	1.53279310461989	1.77493672660402	1.77493672660402	7.0	1.0	LoF
MCOLN2	4	smregions		0.15038315483923656		117.0	3.0	3.0	3.28854067738856	0.0	0.0	3.0	0.0	Act
TSPOAP1	4	smregions		0.2900902621812025		117.0	5.0	5.0	0.959359759707052	3.2197755859077595	3.2197755859077595	3.0	1.0	LoF
RPAP1	4	smregions		0.11774113887904035		117.0	5.0	5.0	1.2299789855651102	3.8999109910676895	3.8999109910676895	3.0	1.0	LoF
WRN	4	smregions		0.3087999903048953	0.286570582451532	117.0	5.0	5.0	1.48938922474099	0.0	0.0	4.0	0.0	Act
SHANK1	4	smregions		0.21759089426537292		117.0	12.0	12.0	1.34306450019111	0.0	0.0	8.0	0.0	Act
FAT3	2	mutpanning		0.007963740195214274	0.002308378461005606	122.0	32.0	32.0	2.1901787093875	1.18400513464314	1.18400513464314	25.0	1.0	Act
SEMA5A	3	mutpanning		0.002644461566872028		122.0	9.0	9.0	2.9088387451076203	8.82956568176368	8.82956568176368	6.0	2.0	LoF
JAK1	2	mutpanning		0.0016787146954863102	0.00033388381271029206	122.0	6.0	6.0	2.83305839610618	16.6272162371702	16.6272162371702	5.0	1.0	LoF
CUL7	3	mutpanning		0.003942599270160843		122.0	6.0	6.0	1.38025790528038	10.7516502392946	10.7516502392946	4.0	1.0	LoF
TMTC4	3	mutpanning		0.0203614780347678		122.0	6.0	6.0	5.33448609430613	18.0999705437018	18.0999705437018	6.0	0.0	Act
SETX	3	mutpanning		0.02702829282226129		122.0	11.0	10.0	3.0056197862309504	2.66349032172737	2.66349032172737	11.0	0.0	Act
AFDN	3	mutpanning		0.0007571626843423313		122.0	10.0	9.0	2.6300584365453	12.524665720211	12.524665720211	7.0	3.0	LoF
LPA	3	mutpanning		0.02762078334886386		122.0	6.0	6.0	1.15076985932341	8.20726656100809	8.20726656100809	4.0	1.0	LoF
MYO7B	3	cbase	cbase	0.0014413200938408778		130.0	11.0	11.0	3.46092871673642	7.920707806238282	7.920707806238282	9.0	2.0	LoF
LTBP4	3	oncodrivefml,cbase	oncodrivefml,cbase	3.3381950268651275e-05		130.0	7.0	7.0	1.52146700765376	12.691166414263401	12.691166414263401	4.0	3.0	LoF
CCDC30	3	oncodrivefml		0.0003425793470271737		132.0	2.0	2.0	0.0	10.050243645208301	10.050243645208301	0.0	2.0	LoF
HERC5	3	oncodrivefml,cbase	cbase	1.1577961236369938e-05		132.0	5.0	5.0	1.24985761816605	16.3822691989739	16.3822691989739	2.0	3.0	LoF
DUSP16	3	oncodrivefml		0.00048631196132969436		134.0	5.0	4.0	0.6865979583602672	21.9026424471845	21.9026424471845	1.0	3.0	LoF
ALMS1	3	cbase	cbase	0.0046105775125926856		134.0	14.0	12.0	2.54450921037605	4.1317591880412206	4.1317591880412206	12.0	2.0	LoF
RFX1	3	oncodrivefml		0.002505401264739609		136.0	4.0	4.0	2.14989707250301	7.89069740869905	7.89069740869905	3.0	1.0	LoF
CELSR2	3	cbase	cbase	0.0010584151836480623		136.0	15.0	10.0	1.7979488226480502	5.51351054694147	5.51351054694147	9.0	2.0	LoF
FANCD2	2	cbase	cbase	0.002639757030312782	0.0005878225368722527	136.0	9.0	9.0	3.4549704806275696	6.85539621463592	6.85539621463592	7.0	2.0	LoF
BSN	3	oncodrivefml		0.0006393027929892071		139.0	11.0	11.0	1.5320270570814198	5.72149346463246	5.72149346463246	8.0	2.0	LoF
AGTPBP1	3	oncodrivefml		0.0404422952694549		140.0	3.0	3.0	1.02685086868932	4.2250840481996805	4.2250840481996805	2.0	1.0	LoF
NEB	3	cbase	cbase	0.006875036758203272		140.0	35.0	35.0	2.30149545969	1.9322895595467	1.9322895595467	29.0	2.0	Act
OPA1	3	oncodrivefml		0.0024593481837776533		140.0	4.0	4.0	1.21704562838934	8.14161794168275	8.14161794168275	2.0	2.0	LoF
SCN10A	3	cbase	cbase	0.0002701491848332565		140.0	19.0	18.0	4.40142318071474	3.18613970710697	3.18613970710697	16.0	1.0	Act
HSF5	3	oncodrivefml		0.00024898672714892937		144.0	3.0	3.0	1.09549786423238	24.1507555844235	24.1507555844235	1.0	2.0	LoF
DMD	3	cbase	cbase	0.0008133098072886169		144.0	31.0	28.0	2.797675007133749	2.29451528435488	2.29451528435488	25.0	2.0	Act
FAM208B	3	cbase	cbase	0.03616166674523332		144.0	10.0	10.0	2.50696009372376	6.21734284833952	6.21734284833952	8.0	2.0	LoF
ORC2	3	oncodrivefml		3.611019325302223e-05		147.0	6.0	6.0	3.97783846255303	13.5246856258013	13.5246856258013	4.0	2.0	LoF
GPS2	3	oncodrivefml		0.00037875146688680567		148.0	2.0	2.0	0.0	24.3319229337616	24.3319229337616	0.0	2.0	LoF
TOX4	3	oncodrivefml		0.00035199280099746863		148.0	5.0	5.0	3.1391411588722	18.0772532880672	18.0772532880672	3.0	2.0	LoF
DAB1	3	oncodrivefml		0.005067299474850422		148.0	4.0	4.0	2.08750009776651	18.3039286324018	18.3039286324018	2.0	2.0	LoF
MICAL2	3	oncodrivefml		0.002639757030312782		148.0	6.0	6.0	2.24217986695473	10.8869363618314	10.8869363618314	4.0	2.0	LoF
GRIN2A	2	cbase	cbase	0.010118591183453615	0.0029171963664424154	148.0	10.0	10.0	2.46683974232014	10.1202187817128	10.1202187817128	7.0	2.0	LoF
BCO2	3	oncodrivefml		0.00044120359816859336		148.0	2.0	2.0	0.0	18.3313812122721	18.3313812122721	0.0	2.0	LoF
IL1RAP	3	cbase	cbase	0.00022276249513266964		154.0	8.0	8.0	5.39740867365855	18.8685208088033	18.8685208088033	6.0	2.0	LoF
KCNT2	3	cbase	cbase	0.0002701491848332565		154.0	13.0	12.0	4.06604763277658	9.35184514133219	9.35184514133219	9.0	3.0	LoF
HMCN1	3	cbase	cbase	0.03184815867783804		154.0	31.0	29.0	2.2702785875241203	3.17944241572398	3.17944241572398	24.0	3.0	LoF
